Interval=	0.01 s
ExcelDateTime=	3.9777404002438023e+004	25/11/2008 9:41:45.810645
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-8.019	-11.498	475.8
7.43	-8.025	-11.570	651.9
7.44	-8.036	-11.541	395.1
7.45	-8.044	-11.264	55.9
7.46	-8.049	-11.072	-60.2
7.47	-8.049	-11.344	-83.8
7.48	-8.044	-11.803	-98.6
7.49	-8.038	-12.183	-104.0
7.5	-8.032	-12.416	-90.0
7.51	-8.029	-12.153	-77.4
7.52	-8.029	-10.809	-77.4
7.53	-8.032	-7.477	-66.7
7.54	-8.036	-0.241	-41.1
7.55	-8.043	12.686	-11.2
7.56	-8.049	29.480	-13.1
7.57	-8.058	43.570	-18.6
7.58	-8.066	49.541	23.4
7.59	-8.073	47.459	62.6
7.6	-8.078	39.363	65.3
7.61	-8.079	27.964	95.8
7.62	-8.077	16.189	132.1
7.63	-8.072	5.711	124.6
7.64	-8.066	-2.606	114.3
7.65	-8.060	-8.617	96.3
7.66	-8.055	-12.769	57.8
7.67	-8.055	-15.677	9.8
7.68	-8.059	-17.475	-33.6
7.69	-8.066	-18.292	-46.5
7.7	-8.073	-18.584	-70.8
7.71	-8.080	-18.642	-109.3
7.72	-8.086	-18.533	-113.9
7.73	-8.090	-18.269	-100.9
7.74	-8.091	-18.316	-127.3
7.75	-8.091	-19.253	-158.9
7.76	-8.089	-20.730	-117.9
7.77	-8.086	-21.950	-73.4
7.78	-8.083	-22.378	-80.8
7.79	-8.083	-21.756	-101.1
7.8	-8.088	-20.189	-103.3
7.81	-8.100	-17.928	-89.2
7.82	-8.116	-15.170	-90.6
7.83	-8.137	-12.219	-108.1
7.84	-8.158	-9.567	-94.7
7.85	-8.178	-7.727	-76.1
7.86	-8.194	-6.967	-72.7
7.87	-8.207	-7.011	-68.0
7.88	-8.214	-7.497	-80.5
7.89	-8.216	-8.398	-78.2
7.9	-8.213	-9.408	-65.1
7.91	-8.207	-10.434	-75.9
7.92	-8.201	-11.633	-93.8
7.93	-8.195	-12.691	-97.9
7.94	-8.189	-13.456	-83.5
7.95	-8.183	-14.038	-77.2
7.96	-8.175	-14.677	-82.1
7.97	-8.169	-15.573	-64.1
7.98	-8.162	-16.425	-47.9
7.99	-8.156	-16.959	-64.8
8.0	-8.151	-17.327	-69.4
8.01	-8.147	-17.477	-50.7
8.02	-8.142	-17.180	-61.3
8.03	-8.137	-16.764	-74.2
8.04	-8.132	-16.616	-62.8
8.05	-8.127	-16.494	-67.1
8.06	-8.122	-16.184	-74.3
8.07	-8.117	-15.736	-55.4
8.08	-8.112	-15.158	-31.1
8.09	-8.106	-14.617	-20.7
8.1	-8.101	-14.258	-30.0
8.11	-8.095	-13.994	-23.1
8.12	-8.090	-13.636	25.6
8.13	-8.086	-13.064	24.8
8.14	-8.081	-12.652	-30.2
8.15	-8.076	-12.486	-44.7
8.16	-8.071	-12.164	-31.2
8.17	-8.065	-11.867	-42.4
8.18	-8.061	-11.845	-75.1
8.19	-8.059	-11.953	-66.3
8.2	-8.057	-12.020	-14.3
8.21	-8.050	-12.002	41.7
8.22	-8.037	-11.967	229.0
8.23	-8.029	-11.983	552.0
8.24	-8.027	-12.108	621.4
8.25	-8.024	-12.358	301.2
8.26	-8.017	-12.752	1.9
8.27	-8.008	-13.402	-75.9
8.28	-7.998	-14.303	-67.2
8.29	-7.989	-15.317	-60.5
8.3	-7.980	-16.089	-73.3
8.31	-7.969	-16.314	-74.6
8.32	-7.957	-15.989	-43.7
8.33	-7.946	-15.084	-19.7
8.34	-7.938	-13.148	-34.4
8.35	-7.936	-8.727	-12.8
8.36	-7.938	0.397	21.6
8.37	-7.941	14.872	8.0
8.38	-7.943	31.563	26.1
8.39	-7.944	44.455	78.4
8.4	-7.941	49.597	105.0
8.41	-7.935	47.269	118.2
8.42	-7.927	39.211	136.7
8.43	-7.919	28.059	155.5
8.44	-7.909	16.494	156.9
8.45	-7.899	5.900	148.6
8.46	-7.889	-2.945	142.1
8.47	-7.883	-9.641	101.1
8.48	-7.879	-14.209	36.8
8.49	-7.874	-17.114	-7.9
8.5	-7.868	-18.770	-38.2
8.51	-7.860	-19.342	-64.3
8.52	-7.852	-19.036	-89.1
8.53	-7.843	-18.242	-114.6
8.54	-7.833	-17.441	-121.3
8.55	-7.823	-17.017	-112.6
8.56	-7.812	-17.262	-108.2
8.57	-7.798	-18.309	-93.9
8.58	-7.781	-19.867	-80.4
8.59	-7.763	-21.191	-88.5
8.6	-7.744	-21.544	-101.8
8.61	-7.728	-20.692	-102.6
8.62	-7.715	-18.745	-106.6
8.63	-7.706	-15.909	-99.4
8.64	-7.697	-12.630	-63.8
8.65	-7.690	-9.492	-47.6
8.66	-7.681	-6.964	-53.8
8.67	-7.673	-5.373	-59.5
8.68	-7.664	-4.817	-66.6
8.69	-7.656	-5.027	-82.7
8.7	-7.649	-5.561	-80.7
8.71	-7.641	-6.320	-63.0
8.72	-7.633	-7.525	-60.3
8.73	-7.624	-8.933	-38.2
8.74	-7.617	-10.116	-29.6
8.75	-7.611	-11.128	-58.5
8.76	-7.607	-12.103	-84.8
8.77	-7.603	-13.013	-67.2
8.78	-7.599	-13.909	-25.3
8.79	-7.594	-14.805	-36.8
8.8	-7.591	-15.511	-44.7
8.81	-7.588	-15.925	-24.7
8.82	-7.584	-16.170	-35.9
8.83	-7.579	-16.289	-52.1
8.84	-7.575	-16.295	-50.0
8.85	-7.572	-16.234	-31.1
8.86	-7.570	-15.964	-8.7
8.87	-7.566	-15.405	25.3
8.88	-7.561	-14.866	67.0
8.89	-7.555	-14.598	49.8
8.9	-7.549	-14.473	-15.1
8.91	-7.546	-14.292	-40.8
8.92	-7.541	-13.942	-42.7
8.93	-7.538	-13.450	-55.3
8.94	-7.536	-12.947	-50.8
8.95	-7.539	-12.469	-18.7
8.96	-7.542	-11.991	35.9
8.97	-7.537	-11.573	133.9
8.98	-7.531	-11.320	358.3
8.99	-7.529	-11.173	576.2
9.0	-7.529	-11.000	454.3
9.01	-7.524	-10.820	127.3
9.02	-7.519	-10.697	-40.3
9.03	-7.516	-10.683	-64.3
9.04	-7.514	-10.803	-50.9
9.05	-7.508	-11.059	-45.4
9.06	-7.495	-11.448	-57.0
9.07	-7.479	-11.753	-31.2
9.08	-7.462	-11.675	1.5
9.09	-7.446	-10.936	-1.3
9.1	-7.433	-8.761	-3.2
9.11	-7.424	-3.364	11.9
9.12	-7.421	7.277	21.1
9.13	-7.422	23.013	27.9
9.14	-7.426	39.027	45.0
9.15	-7.433	48.505	68.8
9.16	-7.442	50.975	95.7
9.17	-7.454	50.391	127.7
9.18	-7.468	46.261	137.6
9.19	-7.479	37.225	133.7
9.2	-7.489	26.069	158.7
9.21	-7.499	15.498	155.4
9.22	-7.508	6.216	99.7
9.23	-7.518	-1.452	34.3
9.24	-7.527	-7.422	-19.3
9.25	-7.538	-11.658	-45.7
9.26	-7.549	-14.133	-60.0
9.27	-7.563	-15.095	-70.4
9.28	-7.579	-15.050	-80.6
9.29	-7.595	-14.481	-83.4
9.3	-7.611	-13.811	-99.7
9.31	-7.624	-13.591	-110.0
9.32	-7.634	-14.238	-93.8
9.33	-7.642	-15.861	-93.6
9.34	-7.648	-18.155	-77.6
9.35	-7.652	-20.247	-72.8
9.36	-7.656	-21.227	-97.9
9.37	-7.661	-20.784	-100.8
9.38	-7.666	-19.159	-101.7
9.39	-7.673	-16.752	-97.9
9.4	-7.679	-13.881	-82.1
9.41	-7.685	-10.872	-69.8
9.42	-7.690	-8.056	-69.3
9.43	-7.694	-5.661	-81.4
9.44	-7.697	-3.841	-85.1
9.45	-7.699	-2.861	-73.3
9.46	-7.702	-2.955	-57.5
9.47	-7.704	-3.930	-66.4
9.48	-7.706	-5.342	-86.4
9.49	-7.709	-6.970	-78.8
9.5	-7.713	-8.748	-60.7
9.51	-7.717	-10.627	-64.6
9.52	-7.721	-12.444	-73.2
9.53	-7.726	-13.911	-72.8
9.54	-7.733	-14.884	-78.6
9.55	-7.741	-15.448	-77.3
9.56	-7.749	-15.528	-66.2
9.57	-7.757	-15.211	-54.5
9.58	-7.764	-15.066	-56.0
9.59	-7.771	-15.225	-55.8
9.6	-7.779	-15.398	-31.2
9.61	-7.788	-15.611	-11.4
9.62	-7.798	-15.859	-13.0
9.63	-7.809	-15.928	-24.1
9.64	-7.819	-15.777	-34.4
9.65	-7.828	-15.439	-41.9
9.66	-7.838	-14.927	-52.8
9.67	-7.850	-14.322	-75.8
9.68	-7.862	-13.631	-92.4
9.69	-7.876	-12.845	-85.2
9.7	-7.890	-12.103	-52.4
9.71	-7.900	-11.575	17.8
9.72	-7.905	-11.239	200.3
9.73	-7.911	-11.039	514.7
9.74	-7.924	-11.023	600.1
9.75	-7.940	-11.063	267.7
9.76	-7.953	-11.069	-28.2
9.77	-7.961	-11.263	-67.9
9.78	-7.966	-11.792	-74.4
9.79	-7.968	-12.538	-105.1
9.8	-7.968	-13.209	-85.9
9.81	-7.966	-13.586	-46.1
9.82	-7.963	-13.556	-54.7
9.83	-7.960	-12.930	-67.5
9.84	-7.961	-11.273	-52.1
9.85	-7.967	-7.341	-45.0
9.86	-7.976	1.008	-37.1
9.87	-7.986	14.616	-14.2
9.88	-7.996	30.938	11.2
9.89	-8.004	44.133	34.2
9.9	-8.010	50.056	62.7
9.91	-8.015	50.892	92.1
9.92	-8.018	48.698	90.8
9.93	-8.019	41.808	93.8
9.94	-8.019	31.078	108.9
9.95	-8.018	19.600	97.5
9.96	-8.016	8.952	81.4
9.97	-8.014	-0.191	44.3
9.98	-8.011	-7.303	-16.5
9.99	-8.010	-12.209	-57.6
10.0	-8.011	-15.367	-76.5
10.01	-8.015	-17.552	-92.8
10.02	-8.022	-19.006	-112.3
10.03	-8.029	-19.731	-125.3
10.04	-8.035	-20.086	-144.2
10.05	-8.041	-20.419	-162.2
10.06	-8.044	-20.909	-143.6
10.07	-8.047	-21.688	-107.7
10.08	-8.047	-22.827	-103.6
10.09	-8.046	-24.025	-117.3
10.1	-8.044	-24.503	-131.7
10.11	-8.043	-23.673	-127.5
10.12	-8.044	-21.630	-99.6
10.13	-8.047	-18.895	-100.2
10.14	-8.054	-16.063	-122.5
10.15	-8.063	-13.608	-102.6
10.16	-8.071	-11.597	-43.8
10.17	-8.079	-9.756	-47.2
10.18	-8.085	-8.005	-110.0
10.19	-8.091	-6.555	-106.7
10.2	-8.094	-5.531	-92.2
10.21	-8.096	-4.948	-109.3
10.22	-8.097	-4.892	-98.8
10.23	-8.098	-5.430	-96.4
10.24	-8.099	-6.570	-86.3
10.25	-8.101	-8.303	-60.4
10.26	-8.104	-10.458	-70.0
10.27	-8.109	-12.778	-80.5
10.28	-8.115	-14.945	-87.3
10.29	-8.122	-16.667	-109.7
10.3	-8.128	-17.827	-99.3
10.31	-8.134	-18.434	-73.3
10.32	-8.137	-18.600	-69.1
10.33	-8.138	-18.547	-67.7
10.34	-8.139	-18.448	-68.6
10.35	-8.139	-18.417	-79.8
10.36	-8.139	-18.483	-70.6
10.37	-8.140	-18.544	-52.5
10.38	-8.141	-18.567	-60.6
10.39	-8.143	-18.536	-56.1
10.4	-8.146	-18.453	-42.7
10.41	-8.149	-18.338	-8.6
10.42	-8.151	-18.091	25.5
10.43	-8.152	-17.713	10.9
10.44	-8.152	-17.228	-40.9
10.45	-8.150	-16.614	-93.0
10.46	-8.148	-15.916	-64.2
10.47	-8.148	-15.234	-32.5
10.48	-8.150	-14.647	-62.2
10.49	-8.151	-14.186	-51.1
10.5	-8.148	-13.872	14.0
10.51	-8.137	-13.761	143.2
10.52	-8.128	-13.858	403.8
10.53	-8.129	-13.944	617.1
10.54	-8.138	-13.853	444.6
10.55	-8.148	-13.798	94.8
10.56	-8.156	-13.947	-59.6
10.57	-8.160	-14.222	-88.1
10.58	-8.157	-14.661	-85.0
10.59	-8.148	-15.158	-76.3
10.6	-8.137	-15.413	-79.1
10.61	-8.128	-15.420	-75.6
10.62	-8.121	-15.127	-53.5
10.63	-8.117	-13.886	-27.7
10.64	-8.113	-10.138	-22.7
10.65	-8.112	-1.641	-17.9
10.66	-8.114	12.823	9.8
10.67	-8.120	30.675	39.0
10.68	-8.127	44.666	30.2
10.69	-8.132	50.328	22.1
10.7	-8.136	51.113	61.9
10.71	-8.139	50.548	104.4
10.72	-8.142	46.738	136.7
10.73	-8.146	37.583	159.5
10.74	-8.151	25.427	143.2
10.75	-8.156	13.538	122.4
10.76	-8.164	2.978	94.5
10.77	-8.177	-6.031	31.7
10.78	-8.193	-13.244	-37.2
10.79	-8.210	-18.478	-76.1
10.8	-8.227	-21.792	-88.3
10.81	-8.243	-23.434	-100.7
10.82	-8.256	-23.800	-119.1
10.83	-8.263	-23.378	-112.9
10.84	-8.266	-22.692	-104.3
10.85	-8.264	-22.292	-123.0
10.86	-8.260	-22.711	-138.3
10.87	-8.254	-24.078	-132.8
10.88	-8.244	-25.803	-106.4
10.89	-8.235	-26.898	-97.8
10.9	-8.226	-26.741	-122.2
10.91	-8.217	-25.548	-121.9
10.92	-8.210	-23.822	-85.5
10.93	-8.204	-21.809	-65.8
10.94	-8.198	-19.647	-74.7
10.95	-8.192	-17.327	-87.7
10.96	-8.184	-14.767	-100.9
10.97	-8.176	-12.052	-99.6
10.98	-8.164	-9.511	-86.2
10.99	-8.152	-7.639	-70.9
11.0	-8.139	-6.766	-57.3
11.01	-8.126	-6.870	-61.7
11.02	-8.111	-7.786	-79.9
11.03	-8.097	-9.269	-91.6
11.04	-8.083	-11.030	-89.0
11.05	-8.069	-12.803	-87.2
11.06	-8.057	-14.406	-83.1
11.07	-8.047	-15.742	-62.9
11.08	-8.038	-16.717	-66.2
11.09	-8.029	-17.413	-74.3
11.1	-8.021	-18.150	-42.5
11.11	-8.011	-19.053	-20.4
11.12	-8.000	-19.991	-28.5
11.13	-7.991	-20.848	-29.7
11.14	-7.984	-21.363	0.2
11.15	-7.977	-21.311	20.9
11.16	-7.969	-20.888	-15.5
11.17	-7.961	-20.430	-68.6
11.18	-7.953	-19.991	-84.0
11.19	-7.946	-19.463	-65.5
11.2	-7.942	-18.850	-48.1
11.21	-7.940	-18.211	-29.0
11.22	-7.936	-17.694	12.6
11.23	-7.924	-17.538	125.8
11.24	-7.909	-17.731	378.4
11.25	-7.900	-17.992	591.9
11.26	-7.894	-17.933	418.7
11.27	-7.886	-17.233	56.9
11.28	-7.876	-16.114	-72.3
11.29	-7.866	-15.123	-64.6
11.3	-7.858	-14.500	-65.9
11.31	-7.849	-14.338	-63.2
11.32	-7.838	-14.788	-68.1
11.33	-7.824	-15.672	-57.1
11.34	-7.808	-16.333	-40.9
11.35	-7.793	-16.192	-41.7
11.36	-7.781	-14.764	-27.6
11.37	-7.773	-10.477	-7.9
11.38	-7.766	-0.594	-1.7
11.39	-7.758	15.561	32.9
11.4	-7.749	33.577	60.0
11.41	-7.742	46.122	57.4
11.42	-7.734	50.578	71.5
11.43	-7.725	50.131	110.6
11.44	-7.715	45.419	142.2
11.45	-7.706	36.081	146.7
11.46	-7.694	25.134	138.1
11.47	-7.679	14.486	120.4
11.48	-7.658	3.694	88.7
11.49	-7.633	-8.370	48.2
11.5	-7.606	-20.672	-2.0
11.51	-7.581	-29.561	-70.2
11.52	-7.563	-34.098	-105.0
11.53	-7.552	-36.261	-87.0
11.54	-7.549	-37.236	-81.4
11.55	-7.551	-37.241	-103.6
11.56	-7.553	-36.388	-126.2
11.57	-7.553	-35.150	-123.6
11.58	-7.552	-34.203	-108.7
11.59	-7.548	-34.077	-112.1
11.6	-7.541	-35.170	-109.6
11.61	-7.531	-36.642	-88.6
11.62	-7.519	-35.994	-87.7
11.63	-7.506	-32.075	-95.0
11.64	-7.492	-26.781	-86.7
11.65	-7.479	-22.134	-95.6
11.66	-7.465	-18.144	-117.1
11.67	-7.451	-14.348	-103.1
11.68	-7.437	-10.716	-77.5
11.69	-7.422	-7.064	-70.2
11.7	-7.404	-3.194	-77.1
11.71	-7.388	0.505	-111.2
11.72	-7.374	3.038	-117.8
11.73	-7.366	4.203	-89.8
11.74	-7.366	4.347	-77.0
11.75	-7.373	3.484	-49.2
11.76	-7.385	1.597	-38.9
11.77	-7.402	-1.267	-59.0
11.78	-7.418	-4.673	-61.5
11.79	-7.431	-7.872	-30.5
11.8	-7.437	-10.447	0.3
11.81	-7.434	-12.381	-24.4
11.82	-7.426	-13.697	-64.7
11.83	-7.415	-14.475	-78.3
11.84	-7.402	-14.781	-88.0
11.85	-7.392	-14.852	-93.7
11.86	-7.386	-15.158	-77.5
11.87	-7.384	-15.884	-35.1
11.88	-7.381	-16.897	4.9
11.89	-7.372	-17.983	111.0
11.9	-7.366	-18.967	365.9
11.91	-7.366	-19.995	489.8
11.92	-7.366	-21.052	262.3
11.93	-7.363	-21.788	6.2
11.94	-7.361	-22.228	-69.8
11.95	-7.361	-22.861	-83.8
11.96	-7.362	-23.531	-86.0
11.97	-7.359	-23.608	-62.2
11.98	-7.353	-23.509	-46.6
11.99	-7.346	-23.236	-59.4
12.0	-7.341	-22.114	-46.8
12.01	-7.340	-20.205	-22.4
12.02	-7.339	-16.998	-28.8
12.03	-7.335	-10.611	-26.0
12.04	-7.329	0.741	-5.9
12.05	-7.324	15.566	15.4
12.06	-7.319	30.347	42.1
12.07	-7.314	42.308	60.1
12.08	-7.310	48.472	66.0
12.09	-7.304	49.056	89.7
12.1	-7.299	46.261	121.2
12.11	-7.294	39.820	120.6
12.12	-7.292	30.016	96.8
12.13	-7.292	18.448	83.2
12.14	-7.294	6.573	64.0
12.15	-7.296	-4.228	16.2
12.16	-7.298	-13.264	-31.2
12.17	-7.299	-20.445	-63.9
12.18	-7.304	-25.530	-85.8
12.19	-7.319	-28.444	-93.0
12.2	-7.337	-29.306	-101.5
12.21	-7.349	-28.002	-109.3
12.22	-7.352	-25.120	-98.6
12.23	-7.349	-22.811	-90.2
12.24	-7.344	-22.741	-98.1
12.25	-7.336	-24.441	-93.3
12.26	-7.326	-26.091	-85.5
12.27	-7.319	-26.561	-87.2
12.28	-7.317	-26.133	-90.8
12.29	-7.321	-24.800	-100.2
12.3	-7.327	-22.133	-90.5
12.31	-7.334	-18.216	-70.1
12.32	-7.340	-13.878	-70.3
12.33	-7.343	-9.720	-83.2
12.34	-7.344	-5.498	-81.4
12.35	-7.344	-1.503	-77.0
12.36	-7.345	1.431	-75.8
12.37	-7.349	2.891	-57.3
12.38	-7.357	2.928	-53.2
12.39	-7.367	1.750	-70.6
12.4	-7.379	-0.414	-72.3
12.41	-7.392	-3.178	-43.4
12.42	-7.404	-6.097	-22.1
12.43	-7.416	-8.925	-12.8
12.44	-7.426	-11.677	-11.0
12.45	-7.434	-14.348	-39.7
12.46	-7.442	-16.628	-76.7
12.47	-7.451	-18.238	-86.5
12.48	-7.463	-19.355	-81.2
12.49	-7.477	-20.130	-90.6
12.5	-7.494	-20.486	-91.9
12.51	-7.512	-20.433	-54.1
12.52	-7.526	-19.930	0.2
12.53	-7.532	-19.072	150.5
12.54	-7.540	-18.392	394.8
12.55	-7.552	-18.242	418.2
12.56	-7.561	-18.384	155.8
12.57	-7.568	-18.625	-54.6
12.58	-7.574	-18.858	-109.7
12.59	-7.582	-18.856	-99.7
12.6	-7.589	-18.666	-79.2
12.61	-7.591	-18.313	-81.9
12.62	-7.589	-17.588	-84.6
12.63	-7.586	-16.445	-71.2
12.64	-7.584	-14.972	-64.7
12.65	-7.586	-12.870	-59.7
12.66	-7.593	-8.622	-39.5
12.67	-7.603	0.700	-34.3
12.68	-7.617	16.677	-34.1
12.69	-7.634	35.072	-8.1
12.7	-7.651	47.216	20.0
12.71	-7.668	50.850	39.5
12.72	-7.684	51.127	55.6
12.73	-7.701	51.131	67.8
12.74	-7.720	50.788	80.1
12.75	-7.739	47.552	80.1
12.76	-7.756	38.300	72.0
12.77	-7.767	24.894	60.0
12.78	-7.773	11.519	8.0
12.79	-7.776	0.031	-54.2
12.8	-7.776	-9.208	-79.5
12.81	-7.776	-16.392	-94.3
12.82	-7.781	-21.494	-111.0
12.83	-7.788	-24.673	-129.2
12.84	-7.796	-26.320	-145.8
12.85	-7.801	-26.894	-136.8
12.86	-7.804	-27.183	-129.8
12.87	-7.803	-27.827	-135.4
12.88	-7.800	-29.045	-134.7
12.89	-7.796	-30.241	-135.7
12.9	-7.793	-30.469	-129.8
12.91	-7.792	-29.581	-125.3
12.92	-7.794	-27.686	-120.4
12.93	-7.798	-24.791	-107.7
12.94	-7.803	-21.167	-107.3
12.95	-7.809	-17.077	-115.3
12.96	-7.815	-12.675	-113.7
12.97	-7.819	-8.369	-104.6
12.98	-7.822	-4.750	-111.9
12.99	-7.824	-2.164	-114.7
13.0	-7.826	-0.717	-104.9
13.01	-7.829	-0.511	-111.6
13.02	-7.831	-1.505	-115.9
13.03	-7.835	-3.425	-98.3
13.04	-7.840	-5.936	-91.6
13.05	-7.846	-8.648	-94.3
13.06	-7.854	-11.175	-87.7
13.07	-7.862	-13.353	-85.1
13.08	-7.870	-15.113	-79.3
13.09	-7.877	-16.181	-46.7
13.1	-7.883	-16.314	-14.1
13.11	-7.888	-16.058	-34.3
13.12	-7.891	-16.289	-83.6
13.13	-7.893	-17.102	-102.3
13.14	-7.895	-18.106	-104.2
13.15	-7.897	-18.867	-107.8
13.16	-7.899	-18.978	-110.1
13.17	-7.904	-18.623	-93.0
13.18	-7.906	-18.350	-36.3
13.19	-7.903	-18.252	98.2
13.2	-7.900	-18.066	364.9
13.21	-7.904	-17.684	519.5
13.22	-7.913	-17.228	292.9
13.23	-7.921	-16.916	-11.1
13.24	-7.928	-16.845	-110.2
13.25	-7.933	-16.850	-111.3
13.26	-7.933	-16.913	-107.8
13.27	-7.932	-17.253	-107.3
13.28	-7.931	-17.641	-99.4
13.29	-7.929	-17.439	-87.9
13.3	-7.926	-16.144	-77.5
13.31	-7.927	-13.303	-65.3
13.32	-7.931	-7.455	-51.8
13.33	-7.939	4.144	-28.5
13.34	-7.946	22.384	-9.0
13.35	-7.953	40.420	0.1
13.36	-7.958	49.444	5.3
13.37	-7.959	51.086	19.7
13.38	-7.959	51.131	62.6
13.39	-7.959	51.095	92.9
13.4	-7.961	49.869	87.6
13.41	-7.963	43.456	74.5
13.42	-7.964	30.395	52.8
13.43	-7.963	15.173	42.5
13.44	-7.961	1.519	34.1
13.45	-7.959	-9.644	-3.2
13.46	-7.959	-17.869	-52.5
13.47	-7.959	-23.348	-93.2
13.48	-7.962	-26.716	-124.9
13.49	-7.964	-28.475	-138.7
13.5	-7.964	-29.027	-144.2
13.51	-7.964	-28.766	-160.9
13.52	-7.963	-28.242	-156.9
13.53	-7.961	-28.130	-135.3
13.54	-7.959	-28.628	-130.3
13.55	-7.958	-29.323	-133.7
13.56	-7.956	-29.617	-132.3
13.57	-7.957	-28.963	-118.4
13.58	-7.960	-27.044	-98.9
13.59	-7.964	-23.983	-95.7
13.6	-7.967	-20.345	-106.3
13.61	-7.971	-16.741	-104.9
13.62	-7.975	-13.353	-104.8
13.63	-7.981	-10.166	-111.0
13.64	-7.987	-7.503	-103.5
13.65	-7.991	-5.722	-104.0
13.66	-7.994	-4.789	-107.7
13.67	-7.996	-4.603	-102.3
13.68	-7.996	-5.091	-107.1
13.69	-7.996	-6.183	-104.1
13.7	-7.996	-7.841	-92.5
13.71	-7.998	-9.992	-85.4
13.72	-7.998	-12.344	-83.5
13.73	-8.000	-14.519	-75.3
13.74	-8.002	-16.477	-59.5
13.75	-8.005	-18.289	-44.8
13.76	-8.008	-19.909	-16.7
13.77	-8.010	-21.336	-6.6
13.78	-8.011	-22.472	-41.1
13.79	-8.011	-23.103	-76.4
13.8	-8.012	-23.272	-95.0
13.81	-8.015	-23.189	-95.3
13.82	-8.019	-22.947	-94.0
13.83	-8.021	-22.655	-84.8
13.84	-8.021	-22.464	-47.6
13.85	-8.018	-22.397	18.8
13.86	-8.011	-22.272	231.3
13.87	-8.009	-21.836	538.4
13.88	-8.016	-21.150	505.9
13.89	-8.023	-20.427	144.0
13.9	-8.026	-19.681	-76.5
13.91	-8.027	-19.008	-102.4
13.92	-8.026	-18.606	-100.8
13.93	-8.023	-18.428	-101.7
13.94	-8.018	-18.297	-93.3
13.95	-8.016	-18.017	-81.3
13.96	-8.013	-17.203	-82.4
13.97	-8.011	-15.281	-69.0
13.98	-8.008	-11.056	-41.8
13.99	-8.006	-1.863	-24.8
14.0	-8.003	14.661	-12.2
14.01	-8.002	34.431	-5.1
14.02	-8.003	47.345	18.7
14.03	-8.004	50.925	49.4
14.04	-8.006	51.128	60.0
14.05	-8.005	51.128	83.2
14.06	-8.004	50.791	113.7
14.07	-8.004	47.292	123.3
14.08	-8.002	36.859	121.4
14.09	-8.000	21.534	110.6
14.1	-7.997	6.442	75.8
14.11	-7.994	-6.291	35.4
14.12	-7.992	-16.277	-1.1
14.13	-7.993	-23.569	-39.1
14.14	-7.998	-28.419	-74.7
14.15	-8.002	-31.088	-111.3
14.16	-8.002	-31.933	-145.8
14.17	-8.001	-31.616	-152.1
14.18	-8.000	-31.016	-135.8
14.19	-7.999	-30.870	-124.6
14.2	-7.998	-31.477	-126.6
14.21	-7.994	-32.538	-127.2
14.22	-7.991	-33.252	-114.2
14.23	-7.989	-32.859	-105.0
14.24	-7.989	-31.094	-111.6
14.25	-7.989	-28.120	-109.3
14.26	-7.989	-24.366	-97.4
14.27	-7.990	-20.320	-97.1
14.28	-7.990	-16.320	-100.2
14.29	-7.990	-12.580	-94.2
14.3	-7.989	-9.233	-88.6
14.31	-7.987	-6.391	-103.6
14.32	-7.986	-4.306	-113.2
14.33	-7.984	-3.144	-97.3
14.34	-7.982	-2.694	-85.7
14.35	-7.981	-2.864	-80.5
14.36	-7.979	-3.938	-87.5
14.37	-7.978	-5.870	-76.9
14.38	-7.976	-8.277	-45.8
14.39	-7.975	-11.164	-28.0
14.4	-7.974	-14.295	-1.0
14.41	-7.974	-16.916	0.2
14.42	-7.974	-18.930	-52.4
14.43	-7.974	-20.645	-91.0
14.44	-7.973	-21.975	-105.5
14.45	-7.973	-22.855	-105.5
14.46	-7.974	-23.370	-87.6
14.47	-7.976	-23.448	-77.8
14.48	-7.976	-22.906	-44.9
14.49	-7.973	-21.794	59.7
14.5	-7.969	-20.523	300.4
14.51	-7.972	-19.630	561.5
14.52	-7.985	-19.344	463.8
14.53	-8.002	-19.403	105.5
14.54	-8.022	-19.513	-82.6
14.55	-8.044	-19.673	-102.5
14.56	-8.068	-19.859	-97.7
14.57	-8.090	-19.964	-85.1
14.58	-8.109	-19.853	-77.7
14.59	-8.126	-19.400	-74.5
14.6	-8.139	-18.567	-71.5
14.61	-8.148	-16.991	-56.8
14.62	-8.155	-13.170	-37.4
14.63	-8.160	-4.173	-20.3
14.64	-8.164	12.286	-0.6
14.65	-8.169	32.506	19.6
14.66	-8.175	46.492	36.1
14.67	-8.180	50.795	52.9
14.68	-8.183	51.123	77.6
14.69	-8.183	51.128	97.9
14.7	-8.179	50.797	117.9
14.71	-8.174	47.284	132.6
14.72	-8.168	36.645	124.1
14.73	-8.161	20.809	103.6
14.74	-8.156	5.013	85.0
14.75	-8.152	-8.467	63.3
14.76	-8.148	-19.067	-2.0
14.77	-8.144	-26.592	-71.4
14.78	-8.140	-31.195	-97.9
14.79	-8.134	-33.258	-117.8
14.8	-8.126	-33.420	-125.5
14.81	-8.118	-32.634	-124.7
14.82	-8.111	-31.917	-131.7
14.83	-8.103	-32.031	-125.9
14.84	-8.095	-33.186	-114.7
14.85	-8.087	-34.778	-108.4
14.86	-8.078	-35.600	-102.3
14.87	-8.071	-34.717	-102.8
14.88	-8.064	-32.097	-100.6
14.89	-8.060	-28.289	-90.7
