Interval=	0.01 s
ExcelDateTime=	3.9773408522774545e+004	21/11/2008 9:48:16.36772
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.43	-9.513	-26.978	-34.2
7.44	-9.522	-32.833	-38.3
7.45	-9.531	-37.870	-32.5
7.46	-9.542	-42.072	-36.4
7.47	-9.553	-45.423	-20.8
7.48	-9.563	-47.847	-28.1
7.49	-9.572	-49.284	-27.2
7.5	-9.581	-49.764	-18.2
7.51	-9.589	-49.452	-2.9
7.52	-9.599	-48.598	-19.7
7.53	-9.609	-47.420	-1.8
7.54	-9.619	-46.083	-10.8
7.55	-9.630	-44.695	-14.2
7.56	-9.639	-43.333	-42.2
7.57	-9.649	-41.988	-38.4
7.58	-9.661	-40.523	-38.6
7.59	-9.674	-38.911	-29.8
7.6	-9.690	-37.241	-22.7
7.61	-9.706	-35.598	-36.3
7.62	-9.718	-34.013	-39.6
7.63	-9.729	-32.506	3.4
7.64	-9.739	-31.123	-68.0
7.65	-9.746	-29.828	103.0
7.66	-9.748	-28.606	185.3
7.67	-9.750	-27.398	148.2
7.68	-9.756	-25.817	43.6
7.69	-9.769	-23.881	-82.6
7.7	-9.785	-22.370	-24.4
7.71	-9.802	-21.744	-16.2
7.72	-9.818	-21.708	-39.2
7.73	-9.826	-21.780	-18.5
7.74	-9.824	-21.773	-30.6
7.75	-9.812	-21.847	-8.8
7.76	-9.796	-22.278	-17.4
7.77	-9.784	-23.338	0.8
7.78	-9.777	-24.964	-0.7
7.79	-9.772	-26.723	4.4
7.8	-9.769	-28.180	13.4
7.81	-9.764	-28.533	29.5
7.82	-9.760	-25.522	27.8
7.83	-9.754	-14.395	65.4
7.84	-9.748	8.916	60.6
7.85	-9.741	35.155	87.0
7.86	-9.735	48.759	115.2
7.87	-9.729	51.083	137.4
7.88	-9.726	51.131	147.0
7.89	-9.724	51.139	171.0
7.9	-9.723	51.139	165.4
7.91	-9.724	51.139	159.9
7.92	-9.723	51.139	100.8
7.93	-9.723	51.133	64.8
7.94	-9.721	51.002	20.4
7.95	-9.720	48.269	-8.6
7.96	-9.722	37.194	-37.1
7.97	-9.729	17.573	-51.3
7.98	-9.739	-3.927	-77.3
7.99	-9.746	-23.280	-59.9
8.0	-9.747	-38.911	-73.0
8.01	-9.744	-48.088	-63.2
8.02	-9.742	-50.884	-66.6
8.03	-9.738	-51.133	-59.5
8.04	-9.731	-51.141	-64.7
8.05	-9.721	-51.141	-54.9
8.06	-9.709	-51.141	-60.4
8.07	-9.694	-51.141	-60.0
8.08	-9.677	-51.141	-70.1
8.09	-9.659	-51.141	-48.3
8.1	-9.643	-51.141	-48.1
8.11	-9.627	-51.134	-42.8
8.12	-9.609	-51.028	-49.4
8.13	-9.588	-49.050	-32.5
8.14	-9.566	-41.408	-62.7
8.15	-9.543	-27.834	-25.6
8.16	-9.517	-12.114	-43.3
8.17	-9.491	3.108	-68.2
8.18	-9.465	16.502	-54.6
8.19	-9.439	26.989	-43.5
8.2	-9.414	33.769	-56.4
8.21	-9.390	36.486	-41.3
8.22	-9.364	35.380	-46.6
8.23	-9.339	30.984	-42.6
8.24	-9.314	24.045	-54.8
8.25	-9.286	15.461	-48.5
8.26	-9.258	5.977	-59.6
8.27	-9.229	-3.756	-45.0
8.28	-9.199	-13.136	-54.4
8.29	-9.171	-21.747	-34.6
8.3	-9.146	-29.380	-41.6
8.31	-9.124	-35.908	-32.1
8.32	-9.103	-41.214	-23.1
8.33	-9.084	-45.334	-16.8
8.34	-9.067	-48.344	-11.7
8.35	-9.051	-50.197	-4.7
8.36	-9.036	-50.939	-34.4
8.37	-9.021	-50.828	-16.9
8.38	-9.004	-49.925	-47.3
8.39	-8.989	-48.341	-70.8
8.4	-8.973	-46.544	-58.9
8.41	-8.957	-44.872	-40.4
8.42	-8.941	-43.338	-53.7
8.43	-8.923	-41.806	-56.1
8.44	-8.906	-40.195	-19.5
8.45	-8.893	-38.492	-22.8
8.46	-8.879	-36.584	-87.7
8.47	-8.861	-34.402	127.0
8.48	-8.839	-32.067	170.8
8.49	-8.816	-29.761	143.6
8.5	-8.797	-27.628	25.5
8.51	-8.784	-25.795	-110.8
8.52	-8.775	-24.431	-38.5
8.53	-8.767	-23.627	-34.3
8.54	-8.758	-23.119	-45.2
8.55	-8.744	-22.588	-23.7
8.56	-8.723	-22.167	-34.2
8.57	-8.697	-22.197	-25.6
8.58	-8.669	-22.792	-28.9
8.59	-8.644	-23.923	-11.8
8.6	-8.619	-25.464	-24.1
8.61	-8.595	-27.038	-5.8
8.62	-8.570	-27.966	-4.9
8.63	-8.544	-26.783	21.5
8.64	-8.519	-20.111	7.3
8.65	-8.495	-2.645	37.6
8.66	-8.473	23.969	54.2
8.67	-8.451	44.369	77.3
8.68	-8.432	50.714	92.0
8.69	-8.416	51.117	123.9
8.7	-8.401	51.139	136.6
8.71	-8.387	51.139	157.4
8.72	-8.375	51.139	146.0
8.73	-8.364	51.139	137.5
8.74	-8.352	51.139	72.8
8.75	-8.341	51.125	38.2
8.76	-8.329	50.822	0.6
8.77	-8.316	46.861	-30.6
8.78	-8.305	33.902	-67.5
8.79	-8.295	13.819	-66.3
8.8	-8.286	-6.778	-75.4
8.81	-8.277	-25.069	-64.8
8.82	-8.268	-39.752	-87.7
8.83	-8.257	-48.313	-70.1
8.84	-8.246	-50.905	-69.0
8.85	-8.236	-51.134	-57.7
8.86	-8.224	-51.141	-70.3
8.87	-8.211	-51.141	-71.9
8.88	-8.197	-51.141	-81.3
8.89	-8.186	-51.141	-66.5
8.9	-8.176	-51.141	-65.1
8.91	-8.167	-51.141	-62.7
8.92	-8.158	-51.141	-72.3
8.93	-8.150	-51.133	-46.4
8.94	-8.143	-50.933	-64.5
8.95	-8.136	-48.506	-52.7
8.96	-8.129	-40.536	-47.0
8.97	-8.121	-27.850	-51.9
8.98	-8.114	-14.311	-69.4
8.99	-8.106	-1.914	-48.3
9.0	-8.099	8.505	-70.4
9.01	-8.093	16.197	-58.7
9.02	-8.088	20.703	-57.6
9.03	-8.081	21.945	-56.6
9.04	-8.074	20.186	-55.7
9.05	-8.068	16.023	-56.1
9.06	-8.062	10.175	-57.8
9.07	-8.056	3.211	-41.4
9.08	-8.051	-4.333	-60.5
9.09	-8.046	-11.883	-45.7
9.1	-8.041	-19.008	-68.5
9.11	-8.037	-25.483	-47.5
9.12	-8.034	-31.194	-56.9
9.13	-8.031	-36.061	-47.3
9.14	-8.029	-39.995	-54.9
9.15	-8.027	-42.941	-41.9
9.16	-8.025	-44.942	-46.1
9.17	-8.024	-46.092	-43.5
9.18	-8.025	-46.511	-42.3
9.19	-8.026	-46.372	-17.5
9.2	-8.026	-45.853	-22.8
9.21	-8.027	-45.177	-13.0
9.22	-8.027	-44.525	-23.0
9.23	-8.028	-43.823	-15.9
9.24	-8.028	-42.913	-43.4
9.25	-8.028	-41.794	-56.5
9.26	-8.029	-40.559	-56.1
9.27	-8.031	-39.306	-44.1
9.28	-8.031	-38.075	-59.4
9.29	-8.031	-36.855	-32.5
9.3	-8.031	-35.680	-76.0
9.31	-8.032	-34.513	-19.9
9.32	-8.034	-33.220	-37.3
9.33	-8.034	-31.769	-16.6
9.34	-8.028	-30.169	166.1
9.35	-8.019	-28.489	169.3
9.36	-8.014	-26.880	155.0
9.37	-8.013	-25.472	11.8
9.38	-8.015	-24.456	-97.5
9.39	-8.021	-24.014	-19.7
9.4	-8.027	-23.998	-64.6
9.41	-8.029	-24.077	-26.2
9.42	-8.024	-24.109	-42.4
9.43	-8.014	-24.102	-42.9
9.44	-8.002	-24.170	-26.7
9.45	-7.993	-24.530	-30.4
9.46	-7.985	-25.195	-17.5
9.47	-7.975	-25.880	6.6
9.48	-7.964	-25.775	-33.1
9.49	-7.956	-22.588	-2.1
9.5	-7.948	-11.250	2.3
9.51	-7.939	12.155	28.9
9.52	-7.931	37.281	36.5
9.53	-7.925	49.327	56.2
9.54	-7.920	51.108	74.0
9.55	-7.916	51.134	104.5
9.56	-7.913	51.139	117.5
9.57	-7.910	51.139	154.3
9.58	-7.908	51.139	152.0
9.59	-7.907	51.139	164.3
9.6	-7.906	51.139	125.8
9.61	-7.906	51.125	95.3
9.62	-7.906	50.738	42.0
9.63	-7.906	46.491	-6.8
9.64	-7.905	33.600	-50.4
9.65	-7.905	14.478	-51.1
9.66	-7.906	-4.717	-76.4
9.67	-7.908	-21.552	-81.2
9.68	-7.909	-35.381	-80.2
9.69	-7.908	-45.177	-71.6
9.7	-7.906	-49.953	-88.3
9.71	-7.905	-51.081	-75.7
9.72	-7.906	-51.138	-77.3
9.73	-7.907	-51.141	-52.0
9.74	-7.908	-51.141	-71.0
9.75	-7.907	-51.141	-72.3
9.76	-7.905	-51.141	-72.0
9.77	-7.904	-51.141	-59.6
9.78	-7.904	-51.141	-76.6
9.79	-7.906	-51.138	-61.0
9.8	-7.907	-51.080	-74.4
9.81	-7.910	-49.866	-58.9
9.82	-7.912	-44.888	-69.0
9.83	-7.914	-35.727	-63.4
9.84	-7.916	-24.898	-61.9
9.85	-7.918	-14.222	-54.5
9.86	-7.918	-4.531	-62.9
9.87	-7.918	3.409	-50.1
9.88	-7.918	8.983	-62.8
9.89	-7.918	11.848	-49.8
9.9	-7.917	11.944	-57.5
9.91	-7.918	9.552	-51.5
9.92	-7.918	5.263	-65.6
9.93	-7.919	-0.253	-48.4
9.94	-7.920	-6.375	-53.5
9.95	-7.921	-12.608	-51.7
9.96	-7.921	-18.753	-57.0
9.97	-7.922	-24.725	-61.7
9.98	-7.923	-30.264	-64.5
9.99	-7.924	-35.119	-44.6
10.0	-7.924	-39.123	-59.9
10.01	-7.925	-42.095	-41.1
10.02	-7.926	-44.008	-50.3
10.03	-7.926	-45.095	-46.8
10.04	-7.926	-45.650	-38.6
10.05	-7.926	-45.738	-17.6
10.06	-7.928	-45.322	-21.2
10.07	-7.930	-44.534	-11.8
10.08	-7.933	-43.563	-29.3
10.09	-7.936	-42.545	-14.7
10.1	-7.940	-41.592	-54.9
10.11	-7.942	-40.689	-50.0
10.12	-7.945	-39.750	-61.5
10.13	-7.947	-38.784	-61.3
10.14	-7.950	-37.823	-60.3
10.15	-7.951	-36.895	-41.9
10.16	-7.953	-36.002	-66.3
10.17	-7.956	-35.075	-3.5
10.18	-7.959	-34.086	-69.1
10.19	-7.961	-33.045	15.3
10.2	-7.958	-31.881	213.4
10.21	-7.953	-30.466	227.7
10.22	-7.950	-28.780	212.5
10.23	-7.952	-27.066	-13.5
10.24	-7.956	-25.694	-97.9
10.25	-7.962	-24.914	-9.5
10.26	-7.971	-24.720	-58.9
10.27	-7.978	-24.866	-34.5
10.28	-7.978	-25.080	-49.9
10.29	-7.973	-25.327	-36.5
10.3	-7.967	-25.828	-37.3
10.31	-7.963	-26.658	-25.4
10.32	-7.961	-27.516	-17.9
10.33	-7.959	-28.128	10.7
10.34	-7.958	-27.930	-27.5
10.35	-7.957	-24.919	3.2
10.36	-7.957	-14.570	14.0
10.37	-7.959	7.727	14.8
10.38	-7.960	33.977	38.9
10.39	-7.962	48.345	65.7
10.4	-7.964	51.053	80.0
10.41	-7.968	51.130	133.0
10.42	-7.971	51.139	148.1
10.43	-7.974	51.139	177.3
10.44	-7.977	51.139	170.0
10.45	-7.981	51.139	161.9
10.46	-7.983	51.136	130.9
10.47	-7.984	51.109	98.1
10.48	-7.986	49.941	24.9
10.49	-7.988	42.828	-1.1
10.5	-7.990	27.167	-43.0
10.51	-7.994	8.066	-55.1
10.52	-8.000	-9.634	-74.8
10.53	-8.011	-24.994	-75.6
10.54	-8.023	-37.648	-84.8
10.55	-8.035	-46.406	-73.3
10.56	-8.045	-50.327	-64.5
10.57	-8.055	-51.109	-68.6
10.58	-8.065	-51.139	-90.8
10.59	-8.076	-51.141	-57.6
10.6	-8.085	-51.141	-80.2
10.61	-8.094	-51.141	-65.1
10.62	-8.103	-51.141	-72.7
10.63	-8.114	-51.141	-63.4
10.64	-8.128	-51.141	-61.0
10.65	-8.144	-51.136	-51.2
10.66	-8.161	-51.038	-55.1
10.67	-8.181	-49.489	-46.9
10.68	-8.201	-43.853	-64.2
10.69	-8.220	-34.267	-58.1
10.7	-8.239	-23.427	-60.8
10.71	-8.257	-12.867	-53.7
10.72	-8.274	-3.416	-59.6
10.73	-8.289	4.084	-44.5
10.74	-8.303	9.041	-59.0
10.75	-8.317	11.242	-42.3
10.76	-8.331	10.881	-62.1
10.77	-8.345	8.289	-41.6
10.78	-8.359	3.906	-42.0
10.79	-8.374	-1.663	-47.2
10.8	-8.388	-7.845	-61.8
10.81	-8.402	-14.119	-39.4
10.82	-8.414	-20.066	-47.9
10.83	-8.428	-25.491	-44.0
10.84	-8.440	-30.303	-48.9
10.85	-8.453	-34.397	-40.2
10.86	-8.466	-37.664	-47.4
10.87	-8.479	-40.147	-37.0
10.88	-8.494	-41.989	-41.6
10.89	-8.509	-43.281	-26.5
10.9	-8.526	-44.069	-47.5
10.91	-8.543	-44.463	-16.9
10.92	-8.561	-44.561	-6.6
10.93	-8.579	-44.397	-5.4
10.94	-8.597	-44.045	-13.7
10.95	-8.614	-43.608	3.8
10.96	-8.633	-43.088	-30.5
10.97	-8.651	-42.427	-32.3
10.98	-8.668	-41.595	-50.1
10.99	-8.684	-40.609	-48.2
11.0	-8.699	-39.519	-54.2
11.01	-8.714	-38.342	-33.5
11.02	-8.728	-37.069	-44.2
11.03	-8.742	-35.703	-30.0
11.04	-8.759	-34.273	-4.6
11.05	-8.778	-32.811	-52.5
11.06	-8.794	-31.313	68.8
11.07	-8.806	-29.797	208.8
11.08	-8.814	-28.214	185.8
11.09	-8.826	-26.533	156.1
11.1	-8.842	-25.033	-67.2
11.11	-8.859	-24.131	-45.0
11.12	-8.879	-23.969	-7.8
11.13	-8.900	-24.230	-30.2
11.14	-8.919	-24.466	-26.9
11.15	-8.932	-24.577	-16.2
11.16	-8.939	-24.775	-21.1
11.17	-8.944	-25.283	-11.1
11.18	-8.949	-26.195	-14.6
11.19	-8.956	-27.377	-4.7
11.2	-8.964	-28.458	4.7
11.21	-8.974	-28.873	19.6
11.22	-8.986	-27.263	-2.1
11.23	-9.000	-19.959	31.4
11.24	-9.014	-1.156	43.1
11.25	-9.029	26.145	70.4
11.26	-9.044	45.489	70.5
11.27	-9.059	50.850	101.6
11.28	-9.073	51.123	132.1
11.29	-9.087	51.139	159.1
11.3	-9.101	51.139	156.2
11.31	-9.117	51.139	175.8
11.32	-9.133	51.139	144.5
11.33	-9.148	51.134	125.3
11.34	-9.162	51.092	64.6
11.35	-9.174	49.702	36.4
11.36	-9.185	42.123	-3.1
11.37	-9.196	26.231	-23.5
11.38	-9.207	7.180	-45.4
11.39	-9.221	-10.675	-56.0
11.4	-9.236	-26.631	-71.1
11.41	-9.251	-39.897	-55.2
11.42	-9.265	-48.134	-72.2
11.43	-9.278	-50.859	-53.0
11.44	-9.293	-51.134	-66.3
11.45	-9.307	-51.141	-53.5
11.46	-9.320	-51.141	-67.5
11.47	-9.333	-51.141	-59.6
11.48	-9.345	-51.141	-53.8
11.49	-9.356	-51.141	-47.0
11.5	-9.366	-51.141	-53.9
11.51	-9.376	-51.139	-42.1
11.52	-9.387	-51.128	-58.7
11.53	-9.398	-50.563	-34.6
11.54	-9.409	-46.852	-36.7
11.55	-9.421	-38.131	-45.1
11.56	-9.434	-26.548	-56.0
11.57	-9.447	-14.731	-29.2
11.58	-9.458	-3.748	-40.0
11.59	-9.466	5.570	-40.3
11.6	-9.473	12.536	-41.8
11.61	-9.479	16.698	-34.2
11.62	-9.486	17.895	-45.8
11.63	-9.494	16.345	-22.8
11.64	-9.504	12.455	-46.1
11.65	-9.514	6.722	-43.4
11.66	-9.525	-0.177	-49.4
11.67	-9.536	-7.448	-34.4
11.68	-9.549	-14.411	-45.5
11.69	-9.561	-20.673	-24.5
11.7	-9.573	-26.164	-38.4
11.71	-9.584	-30.972	-40.6
11.72	-9.594	-35.119	-46.6
11.73	-9.606	-38.584	-25.5
11.74	-9.617	-41.286	-36.1
11.75	-9.630	-43.100	-13.2
11.76	-9.644	-44.059	-6.8
11.77	-9.659	-44.330	-9.5
11.78	-9.674	-44.123	-20.2
11.79	-9.688	-43.578	9.1
11.8	-9.701	-42.723	1.1
11.81	-9.713	-41.716	-24.9
11.82	-9.721	-40.744	-56.9
11.83	-9.731	-39.792	-33.5
11.84	-9.741	-38.742	-37.6
11.85	-9.750	-37.580	-39.9
11.86	-9.758	-36.419	-39.0
11.87	-9.766	-35.223	-33.6
11.88	-9.774	-33.873	-12.0
11.89	-9.786	-32.414	-16.3
11.9	-9.794	-30.839	-28.9
11.91	-9.798	-29.100	172.3
11.92	-9.798	-27.333	164.2
11.93	-9.800	-25.720	162.1
11.94	-9.809	-24.380	14.1
11.95	-9.824	-23.464	-91.8
11.96	-9.838	-23.055	-2.1
11.97	-9.851	-23.008	-21.4
11.98	-9.863	-23.042	-23.3
11.99	-9.866	-23.111	-3.6
12.0	-9.861	-23.388	-26.9
12.01	-9.847	-23.961	1.5
12.02	-9.831	-24.814	-10.4
12.03	-9.819	-25.916	4.6
12.04	-9.810	-27.242	8.3
12.05	-9.804	-28.686	23.7
12.06	-9.799	-29.648	8.2
12.07	-9.796	-28.589	33.8
12.08	-9.791	-22.123	41.9
12.09	-9.787	-4.936	56.1
12.1	-9.783	21.909	65.6
12.11	-9.777	43.361	107.4
12.12	-9.770	50.541	118.1
12.13	-9.761	51.111	149.8
12.14	-9.752	51.139	156.3
12.15	-9.744	51.139	181.7
12.16	-9.737	51.139	171.5
12.17	-9.731	51.139	143.4
12.18	-9.726	51.125	88.2
12.19	-9.721	50.806	62.4
12.2	-9.716	46.963	12.0
12.21	-9.711	34.708	-14.0
12.22	-9.709	15.988	-42.2
12.23	-9.713	-3.108	-43.8
12.24	-9.721	-20.219	-63.5
12.25	-9.727	-34.869	-48.0
12.26	-9.728	-45.392	-65.3
12.27	-9.730	-50.180	-54.0
12.28	-9.734	-51.106	-56.9
12.29	-9.736	-51.139	-61.5
12.3	-9.734	-51.141	-54.9
12.31	-9.731	-51.141	-49.8
12.32	-9.726	-51.141	-75.5
12.33	-9.721	-51.141	-35.3
12.34	-9.716	-51.141	-54.1
12.35	-9.711	-51.139	-41.9
12.36	-9.707	-51.133	-54.1
12.37	-9.704	-50.664	-41.2
12.38	-9.701	-47.238	-53.4
12.39	-9.697	-38.578	-44.0
12.4	-9.694	-26.347	-43.5
12.41	-9.690	-13.339	-29.6
12.42	-9.686	-0.900	-40.6
12.43	-9.681	10.078	-46.0
12.44	-9.675	18.678	-48.3
12.45	-9.669	24.066	-31.6
12.46	-9.662	25.919	-43.6
12.47	-9.655	24.606	-39.0
12.48	-9.647	20.792	-54.5
12.49	-9.639	15.014	-35.3
12.5	-9.629	7.869	-51.5
12.51	-9.618	0.119	-32.3
12.52	-9.607	-7.591	-24.7
12.53	-9.598	-14.836	-45.0
12.54	-9.589	-21.348	-44.1
12.55	-9.583	-27.022	-14.1
12.56	-9.578	-31.909	-30.9
12.57	-9.572	-36.013	3.1
12.58	-9.564	-39.227	-13.9
12.59	-9.554	-41.580	-16.8
12.6	-9.542	-43.125	-16.9
12.61	-9.527	-43.780	-2.2
12.62	-9.512	-43.580	-32.6
12.63	-9.498	-42.717	-30.3
12.64	-9.484	-41.398	-33.1
12.65	-9.473	-39.941	-39.5
12.66	-9.461	-38.552	-58.2
12.67	-9.449	-37.106	-16.7
12.68	-9.438	-35.448	-55.2
12.69	-9.429	-33.639	-24.3
12.7	-9.423	-31.828	-10.8
12.71	-9.416	-29.947	-50.5
12.72	-9.402	-27.866	114.1
12.73	-9.382	-25.861	188.7
12.74	-9.359	-24.281	138.9
12.75	-9.340	-23.172	34.7
12.76	-9.328	-22.375	-100.6
12.77	-9.318	-21.777	-20.0
12.78	-9.306	-21.397	-33.9
12.79	-9.290	-21.070	-22.3
12.8	-9.269	-20.594	-25.9
12.81	-9.238	-20.147	-16.2
12.82	-9.200	-20.047	-35.6
12.83	-9.158	-20.469	-13.4
12.84	-9.118	-21.358	-15.9
12.85	-9.080	-22.522	5.0
12.86	-9.044	-23.639	3.2
12.87	-9.010	-24.213	15.7
12.88	-8.979	-23.427	18.3
12.89	-8.949	-19.105	36.0
12.9	-8.922	-6.756	41.0
12.91	-8.898	15.980	67.0
12.92	-8.874	38.908	75.5
12.93	-8.853	49.552	104.8
12.94	-8.833	51.113	120.1
12.95	-8.814	51.134	156.0
12.96	-8.796	51.139	155.6
12.97	-8.779	51.139	165.0
12.98	-8.764	51.139	144.5
12.99	-8.748	51.131	106.8
13.0	-8.732	50.984	39.3
13.01	-8.716	48.280	5.5
13.02	-8.701	38.227	-37.3
13.03	-8.689	21.331	-44.9
13.04	-8.680	3.030	-75.2
13.05	-8.672	-13.884	-57.3
13.06	-8.662	-28.677	-71.1
13.07	-8.648	-40.553	-63.1
13.08	-8.632	-48.047	-79.2
13.09	-8.616	-50.788	-70.8
13.1	-8.598	-51.136	-51.1
13.11	-8.578	-51.141	-66.8
13.12	-8.558	-51.141	-82.9
13.13	-8.538	-51.141	-62.7
13.14	-8.521	-51.141	-75.9
13.15	-8.504	-51.141	-52.5
13.16	-8.489	-51.139	-63.0
13.17	-8.476	-51.128	-48.0
13.18	-8.465	-50.566	-67.9
13.19	-8.454	-46.906	-47.4
13.2	-8.443	-38.119	-52.8
13.21	-8.429	-26.219	-47.9
13.22	-8.416	-14.055	-55.8
13.23	-8.401	-2.847	-54.6
13.24	-8.387	6.586	-68.6
13.25	-8.373	13.552	-53.5
13.26	-8.359	17.689	-52.2
13.27	-8.346	18.992	-52.0
13.28	-8.332	17.745	-68.3
13.29	-8.320	14.458	-51.8
13.3	-8.308	9.695	-64.4
13.31	-8.296	3.959	-48.2
13.32	-8.284	-2.330	-62.8
13.33	-8.273	-8.764	-41.2
13.34	-8.262	-14.989	-53.1
13.35	-8.254	-20.809	-38.8
13.36	-8.248	-26.050	-46.3
13.37	-8.241	-30.498	-50.3
13.38	-8.235	-34.014	-55.5
13.39	-8.228	-36.700	-36.8
13.4	-8.220	-38.789	-52.1
13.41	-8.214	-40.255	-38.4
13.42	-8.209	-40.991	-50.6
13.43	-8.205	-41.084	-29.8
13.44	-8.201	-40.600	-38.8
13.45	-8.199	-39.789	-26.7
13.46	-8.196	-39.034	-21.7
13.47	-8.193	-38.364	-17.5
13.48	-8.189	-37.572	-31.6
13.49	-8.186	-36.591	-5.3
13.5	-8.182	-35.519	-29.5
13.51	-8.178	-34.414	-49.0
13.52	-8.174	-33.239	-56.8
13.53	-8.170	-32.095	-46.5
13.54	-8.165	-31.114	-62.9
13.55	-8.159	-30.178	-37.3
13.56	-8.154	-29.113	-59.5
13.57	-8.149	-27.994	-50.3
13.58	-8.145	-26.938	-12.8
13.59	-8.143	-26.027	-63.8
13.6	-8.136	-25.339	52.1
13.61	-8.125	-24.659	184.8
13.62	-8.115	-23.673	189.0
13.63	-8.110	-22.542	159.0
13.64	-8.109	-21.722	-73.4
13.65	-8.111	-21.488	-44.3
13.66	-8.115	-21.863	-31.3
13.67	-8.116	-22.538	-64.0
13.68	-8.109	-22.991	-52.5
13.69	-8.096	-23.005	-35.5
13.7	-8.080	-22.891	-45.5
13.71	-8.064	-23.133	-22.7
13.72	-8.049	-23.831	-30.5
13.73	-8.034	-24.628	-21.3
13.74	-8.019	-24.844	-19.1
13.75	-8.006	-23.017	-8.3
13.76	-7.995	-15.523	-8.4
13.77	-7.985	3.156	9.5
13.78	-7.975	29.131	17.3
13.79	-7.964	46.489	52.1
13.8	-7.953	50.923	48.3
13.81	-7.942	51.128	83.4
13.82	-7.934	51.139	102.8
13.83	-7.926	51.139	140.7
13.84	-7.921	51.139	145.3
13.85	-7.916	51.139	161.6
13.86	-7.913	51.139	141.0
13.87	-7.909	51.128	118.5
13.88	-7.907	50.614	72.8
13.89	-7.905	46.041	35.9
13.9	-7.904	33.580	-20.8
13.91	-7.902	16.366	-33.8
13.92	-7.900	-0.188	-58.1
13.93	-7.900	-14.598	-57.2
13.94	-7.901	-26.761	-69.4
13.95	-7.902	-36.481	-66.6
13.96	-7.901	-43.686	-88.4
13.97	-7.898	-48.328	-69.5
13.98	-7.895	-50.519	-71.0
13.99	-7.891	-51.094	-75.1
14.0	-7.887	-51.139	-76.3
14.01	-7.883	-51.141	-51.4
14.02	-7.879	-51.141	-73.9
14.03	-7.876	-51.141	-57.2
14.04	-7.873	-51.138	-72.7
14.05	-7.871	-51.081	-64.1
14.06	-7.870	-50.070	-65.0
14.07	-7.869	-46.261	-54.7
14.08	-7.868	-39.558	-73.7
14.09	-7.867	-31.606	-68.2
14.1	-7.865	-23.152	-71.6
14.11	-7.864	-14.464	-47.5
14.12	-7.863	-6.247	-57.9
14.13	-7.862	0.772	-44.1
14.14	-7.860	6.013	-64.2
14.15	-7.858	8.945	-61.1
14.16	-7.857	9.397	-54.3
14.17	-7.856	7.838	-45.7
14.18	-7.855	4.819	-63.6
14.19	-7.854	0.531	-48.3
14.2	-7.854	-4.716	-63.5
14.21	-7.854	-10.414	-52.5
14.22	-7.853	-16.158	-60.1
14.23	-7.853	-21.467	-50.0
14.24	-7.851	-25.911	-54.0
14.25	-7.851	-29.558	-45.2
14.26	-7.850	-32.792	-66.0
14.27	-7.851	-35.680	-51.6
14.28	-7.851	-37.850	-51.1
14.29	-7.850	-39.141	-43.9
14.3	-7.850	-39.772	-56.7
14.31	-7.850	-39.939	-36.3
14.32	-7.850	-39.806	-47.3
14.33	-7.851	-39.592	-33.0
14.34	-7.851	-39.314	-26.0
14.35	-7.852	-38.867	-10.8
14.36	-7.853	-38.164	-26.9
14.37	-7.855	-37.261	-6.1
14.38	-7.857	-36.416	-12.5
14.39	-7.858	-35.727	-28.5
14.4	-7.859	-35.117	-61.2
14.41	-7.860	-34.502	-44.0
14.42	-7.861	-33.638	-45.2
14.43	-7.862	-32.428	-42.0
14.44	-7.862	-31.209	-43.9
14.45	-7.862	-30.213	-45.3
14.46	-7.864	-29.445	-29.6
14.47	-7.867	-28.917	-35.9
14.48	-7.869	-28.242	-56.8
14.49	-7.867	-27.058	176.6
14.5	-7.862	-25.614	211.9
14.51	-7.858	-24.170	267.8
14.52	-7.858	-22.963	97.6
14.53	-7.859	-22.409	-93.1
14.54	-7.862	-22.523	-24.7
14.55	-7.868	-22.831	-50.7
14.56	-7.872	-23.008	-37.7
14.57	-7.870	-23.148	-38.9
14.58	-7.863	-23.458	-52.3
14.59	-7.856	-24.067	-18.2
14.6	-7.850	-24.853	-35.3
14.61	-7.846	-25.505	-21.6
14.62	-7.844	-25.880	-16.1
14.63	-7.842	-25.556	-6.9
14.64	-7.840	-22.703	-16.8
14.65	-7.837	-12.783	27.9
14.66	-7.835	8.966	10.0
14.67	-7.834	34.592	33.3
14.68	-7.833	48.500	59.7
14.69	-7.833	51.063	81.1
14.7	-7.833	51.131	105.7
14.71	-7.834	51.139	141.6
14.72	-7.836	51.139	158.3
14.73	-7.839	51.139	187.4
14.74	-7.841	51.139	178.4
14.75	-7.844	51.136	172.0
14.76	-7.847	51.113	104.5
14.77	-7.850	50.084	65.4
14.78	-7.853	43.753	18.5
14.79	-7.856	29.594	-21.1
14.8	-7.859	12.006	-59.2
14.81	-7.861	-4.578	-64.7
14.82	-7.866	-19.100	-77.6
14.83	-7.871	-31.136	-72.5
14.84	-7.876	-40.381	-89.4
14.85	-7.881	-46.653	-69.1
14.86	-7.885	-49.969	-73.3
14.87	-7.890	-51.020	-60.3
14.88	-7.896	-51.139	-80.3
14.89	-7.901	-51.141	-69.8
14.9	-7.906	-51.141	-73.0
14.91	-7.908	-51.141	-46.0
14.92	-7.912	-51.141	-78.5
14.93	-7.916	-51.139	-72.6
