Interval=	0.01 s
ExcelDateTime=	3.9777424842704386e+004	25/11/2008 10:11:46.409659
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-8.518	-14.639	-65.8
7.41	-8.568	-14.756	-60.5
7.42	-8.620	-14.903	-37.0
7.43	-8.670	-15.047	-13.7
7.44	-8.717	-15.238	16.9
7.45	-8.759	-15.584	31.0
7.46	-8.799	-16.022	-3.7
7.47	-8.835	-16.256	-43.8
7.48	-8.868	-15.998	-64.9
7.49	-8.899	-15.313	-80.0
7.5	-8.929	-14.480	-93.1
7.51	-8.958	-13.614	-95.9
7.52	-8.984	-12.808	-51.6
7.53	-9.005	-12.225	47.3
7.54	-9.023	-11.881	261.4
7.55	-9.039	-11.723	579.1
7.56	-9.054	-11.731	627.2
7.57	-9.064	-11.759	286.8
7.58	-9.071	-11.617	-10.8
7.59	-9.078	-11.381	-81.9
7.6	-9.085	-11.302	-61.3
7.61	-9.084	-11.536	-54.7
7.62	-9.077	-11.983	-69.5
7.63	-9.064	-12.203	-52.2
7.64	-9.046	-11.927	-33.7
7.65	-9.022	-11.398	-41.5
7.66	-8.991	-10.739	-42.7
7.67	-8.959	-9.319	-11.7
7.68	-8.931	-5.980	10.8
7.69	-8.910	-0.133	36.3
7.7	-8.895	7.369	60.9
7.71	-8.883	14.925	59.6
7.72	-8.872	21.138	92.2
7.73	-8.860	24.870	124.6
7.74	-8.848	25.353	134.9
7.75	-8.836	22.508	174.4
7.76	-8.824	17.055	204.1
7.77	-8.813	10.242	206.7
7.78	-8.800	3.319	191.6
7.79	-8.787	-2.903	142.4
7.8	-8.776	-7.961	69.3
7.81	-8.766	-11.555	-1.3
7.82	-8.757	-13.727	-60.5
7.83	-8.751	-14.839	-85.1
7.84	-8.750	-15.289	-95.2
7.85	-8.755	-15.402	-115.0
7.86	-8.760	-15.489	-116.6
7.87	-8.761	-15.825	-120.8
7.88	-8.760	-16.542	-131.9
7.89	-8.758	-17.597	-138.2
7.9	-8.754	-18.791	-132.7
7.91	-8.748	-19.758	-106.2
7.92	-8.743	-19.973	-97.2
7.93	-8.742	-19.208	-119.3
7.94	-8.748	-17.798	-119.3
7.95	-8.756	-16.192	-102.0
7.96	-8.768	-14.500	-102.1
7.97	-8.778	-12.636	-99.4
7.98	-8.788	-10.641	-79.2
7.99	-8.798	-8.698	-66.2
8.0	-8.809	-7.081	-97.1
8.01	-8.820	-5.969	-109.4
8.02	-8.832	-5.384	-79.9
8.03	-8.846	-5.383	-86.5
8.04	-8.862	-6.014	-94.5
8.05	-8.880	-7.138	-76.1
8.06	-8.901	-8.464	-78.3
8.07	-8.924	-9.844	-87.9
8.08	-8.951	-11.294	-91.2
8.09	-8.984	-12.644	-77.8
8.1	-9.023	-13.700	-55.7
8.11	-9.067	-14.502	-51.3
8.12	-9.112	-15.077	-63.4
8.13	-9.151	-15.295	-68.8
8.14	-9.181	-15.073	-35.3
8.15	-9.203	-14.584	-11.5
8.16	-9.228	-14.192	6.2
8.17	-9.260	-14.113	28.1
8.18	-9.296	-14.250	-5.5
8.19	-9.337	-14.356	-55.1
8.2	-9.383	-14.302	-73.0
8.21	-9.434	-14.109	-77.3
8.22	-9.491	-13.823	-84.6
8.23	-9.550	-13.528	-70.6
8.24	-9.603	-13.317	-33.1
8.25	-9.647	-13.141	32.2
8.26	-9.683	-12.800	219.8
8.27	-9.719	-11.995	512.3
8.28	-9.757	-10.925	579.7
8.29	-9.793	-10.358	286.4
8.3	-9.828	-10.448	6.7
8.31	-9.862	-10.866	-58.5
8.32	-9.896	-11.419	-56.2
8.33	-9.928	-11.902	-57.8
8.34	-9.961	-12.231	-67.7
8.35	-9.994	-12.444	-62.8
8.36	-10.029	-12.600	-46.5
8.37	-10.065	-12.719	-53.4
8.38	-10.099	-12.548	-32.5
8.39	-10.133	-11.397	12.8
8.4	-10.166	-8.183	30.9
8.41	-10.199	-2.188	37.5
8.42	-10.234	6.016	45.4
8.43	-10.271	14.847	75.9
8.44	-10.308	22.533	106.5
8.45	-10.345	27.505	109.4
8.46	-10.379	28.759	131.7
8.47	-10.413	26.236	172.6
8.48	-10.446	20.856	202.8
8.49	-10.478	14.142	212.9
8.5	-10.510	7.425	187.1
8.51	-10.543	1.372	146.4
8.52	-10.576	-3.728	89.1
8.53	-10.607	-7.692	22.9
8.54	-10.637	-10.573	-25.8
8.55	-10.667	-12.602	-63.2
8.56	-10.699	-13.984	-85.8
8.57	-10.733	-14.903	-89.3
8.58	-10.761	-15.570	-89.8
8.59	-10.787	-16.247	-101.8
8.6	-10.813	-17.134	-103.3
8.61	-10.838	-18.292	-89.0
8.62	-10.858	-19.609	-86.3
8.63	-10.872	-20.713	-83.3
8.64	-10.881	-21.133	-72.5
8.65	-10.886	-20.747	-65.6
8.66	-10.888	-19.659	-64.4
8.67	-10.881	-17.848	-61.7
8.68	-10.858	-15.328	-56.8
8.69	-10.818	-12.372	-53.8
8.7	-10.765	-9.431	-60.5
8.71	-10.701	-6.889	-67.0
8.72	-10.633	-4.997	-55.9
8.73	-10.573	-3.877	-49.3
8.74	-10.526	-3.413	-45.3
8.75	-10.487	-3.445	-35.5
8.76	-10.446	-4.019	-39.1
8.77	-10.397	-5.138	-54.3
8.78	-10.343	-6.641	-55.3
8.79	-10.288	-8.308	-38.6
8.8	-10.234	-9.853	-38.5
8.81	-10.179	-10.995	-37.1
8.82	-10.122	-11.703	-19.5
8.83	-10.063	-12.130	-19.6
8.84	-10.006	-12.419	-14.6
8.85	-9.953	-12.697	3.9
8.86	-9.903	-12.983	23.4
8.87	-9.857	-13.227	38.5
8.88	-9.811	-13.408	10.0
8.89	-9.764	-13.466	-34.8
8.9	-9.712	-13.445	-68.7
8.91	-9.658	-13.514	-81.9
8.92	-9.605	-13.689	-62.0
8.93	-9.553	-13.916	-42.8
8.94	-9.501	-14.266	-32.0
8.95	-9.450	-14.656	6.2
8.96	-9.403	-14.794	156.1
8.97	-9.363	-14.520	431.4
8.98	-9.330	-13.831	529.2
8.99	-9.299	-12.873	263.0
9.0	-9.267	-11.956	-9.8
9.01	-9.236	-11.448	-67.5
9.02	-9.204	-11.514	-62.7
9.03	-9.166	-11.883	-65.6
9.04	-9.124	-12.166	-66.4
9.05	-9.082	-12.141	-75.3
9.06	-9.044	-11.852	-76.2
9.07	-9.008	-11.453	-52.2
9.08	-8.972	-10.723	-32.0
9.09	-8.935	-9.167	-21.2
9.1	-8.900	-6.108	-5.7
9.11	-8.867	-0.694	-3.3
9.12	-8.837	7.167	16.1
9.13	-8.805	16.330	39.9
9.14	-8.771	24.848	47.3
9.15	-8.734	30.566	69.8
9.16	-8.701	31.984	97.6
9.17	-8.669	28.969	134.8
9.18	-8.641	22.658	150.9
9.19	-8.615	14.739	146.7
9.2	-8.591	6.777	135.3
9.21	-8.568	-0.123	82.4
9.22	-8.547	-5.447	28.1
9.23	-8.526	-9.266	-22.3
9.24	-8.506	-12.039	-75.5
9.25	-8.485	-14.067	-96.6
9.26	-8.467	-15.367	-100.8
9.27	-8.447	-16.052	-101.5
9.28	-8.424	-16.420	-108.7
9.29	-8.399	-16.766	-130.2
9.3	-8.375	-17.306	-137.1
9.31	-8.353	-18.206	-125.8
9.32	-8.331	-19.505	-127.5
9.33	-8.309	-20.973	-115.6
9.34	-8.292	-22.167	-93.8
9.35	-8.276	-22.555	-111.1
9.36	-8.262	-21.836	-112.8
9.37	-8.248	-20.081	-85.7
9.38	-8.238	-17.595	-92.2
9.39	-8.229	-14.756	-107.1
9.4	-8.223	-11.978	-106.6
9.41	-8.217	-9.653	-102.1
9.42	-8.213	-7.933	-89.8
9.43	-8.210	-6.781	-80.4
9.44	-8.207	-6.122	-83.6
9.45	-8.203	-5.905	-80.8
9.46	-8.196	-6.217	-81.0
9.47	-8.189	-7.188	-85.8
9.48	-8.185	-8.700	-86.2
9.49	-8.181	-10.398	-88.4
9.5	-8.179	-11.973	-94.4
9.51	-8.175	-13.345	-95.6
9.52	-8.171	-14.511	-87.2
9.53	-8.167	-15.367	-87.0
9.54	-8.163	-15.872	-82.6
9.55	-8.159	-16.163	-68.5
9.56	-8.156	-16.422	-63.7
9.57	-8.153	-16.644	-66.6
9.58	-8.151	-16.744	-61.7
9.59	-8.150	-16.755	-48.2
9.6	-8.148	-16.745	-42.7
9.61	-8.146	-16.667	-26.2
9.62	-8.143	-16.433	13.5
9.63	-8.138	-16.103	14.5
9.64	-8.134	-15.759	-35.2
9.65	-8.133	-15.275	-77.5
9.66	-8.132	-14.527	-83.1
9.67	-8.133	-13.677	-69.8
9.68	-8.136	-12.961	-74.3
9.69	-8.139	-12.473	-65.8
9.7	-8.137	-12.225	-0.6
9.71	-8.127	-12.175	117.3
9.72	-8.117	-12.247	367.0
9.73	-8.115	-12.361	584.0
9.74	-8.117	-12.384	422.5
9.75	-8.117	-12.292	94.2
9.76	-8.117	-12.248	-54.7
9.77	-8.117	-12.334	-81.0
9.78	-8.114	-12.522	-80.4
9.79	-8.107	-12.745	-74.6
9.8	-8.101	-12.888	-70.9
9.81	-8.098	-12.867	-59.2
9.82	-8.096	-12.658	-48.4
9.83	-8.093	-12.109	-53.7
9.84	-8.090	-10.611	-52.4
9.85	-8.090	-6.988	-19.1
9.86	-8.092	-0.345	4.4
9.87	-8.096	8.731	11.6
9.88	-8.097	18.500	27.9
9.89	-8.096	27.144	58.0
9.9	-8.092	33.072	91.8
9.91	-8.087	35.103	111.2
9.92	-8.082	32.891	121.8
9.93	-8.078	27.117	135.3
9.94	-8.072	19.222	164.8
9.95	-8.065	10.789	176.1
9.96	-8.059	3.006	134.3
9.97	-8.054	-3.523	69.9
9.98	-8.051	-8.597	0.8
9.99	-8.046	-12.252	-41.8
10.0	-8.039	-14.636	-65.5
10.01	-8.032	-16.042	-95.6
10.02	-8.024	-16.853	-122.3
10.03	-8.015	-17.208	-134.7
10.04	-8.002	-17.261	-119.5
10.05	-7.990	-17.525	-117.6
10.06	-7.977	-18.458	-132.5
10.07	-7.963	-19.972	-120.9
10.08	-7.949	-21.523	-99.4
10.09	-7.933	-22.492	-96.3
10.1	-7.919	-22.514	-126.3
10.11	-7.906	-21.523	-142.9
10.12	-7.893	-19.702	-110.2
10.13	-7.880	-17.355	-94.2
10.14	-7.866	-14.841	-99.7
10.15	-7.853	-12.494	-87.0
10.16	-7.838	-10.498	-77.2
10.17	-7.824	-8.944	-92.2
10.18	-7.809	-7.822	-113.3
10.19	-7.796	-7.044	-109.4
10.2	-7.782	-6.739	-97.0
10.21	-7.769	-7.058	-82.6
10.22	-7.754	-7.859	-82.5
10.23	-7.739	-9.008	-89.9
10.24	-7.725	-10.434	-95.5
10.25	-7.712	-11.936	-97.8
10.26	-7.701	-13.255	-77.7
10.27	-7.690	-14.373	-74.0
10.28	-7.681	-15.503	-89.5
10.29	-7.671	-16.614	-95.9
10.3	-7.663	-17.409	-76.8
10.31	-7.654	-17.731	-65.1
10.32	-7.646	-17.695	-73.1
10.33	-7.637	-17.519	-79.4
10.34	-7.628	-17.294	-101.0
10.35	-7.619	-16.933	-86.3
10.36	-7.612	-16.383	-54.7
10.37	-7.607	-15.783	-69.3
10.38	-7.603	-15.341	-83.9
10.39	-7.598	-15.163	-79.4
10.4	-7.595	-15.105	-63.5
10.41	-7.593	-14.903	-33.6
10.42	-7.589	-14.506	-16.3
10.43	-7.586	-14.147	0.8
10.44	-7.581	-14.017	2.3
10.45	-7.575	-13.958	-35.2
10.46	-7.568	-13.688	-61.4
10.47	-7.562	-13.189	-74.1
10.48	-7.558	-12.602	-91.8
10.49	-7.555	-12.113	-90.2
10.5	-7.553	-11.836	-73.5
10.51	-7.546	-11.848	-35.9
10.52	-7.534	-12.228	53.1
10.53	-7.523	-12.670	288.2
10.54	-7.516	-12.814	610.0
10.55	-7.515	-12.773	597.1
10.56	-7.514	-12.766	216.2
10.57	-7.513	-12.886	-48.1
10.58	-7.514	-13.175	-89.4
10.59	-7.513	-13.606	-99.3
10.6	-7.504	-14.086	-105.9
10.61	-7.495	-14.413	-92.9
10.62	-7.488	-14.378	-76.8
10.63	-7.482	-13.950	-56.7
10.64	-7.474	-13.155	-51.2
10.65	-7.468	-11.506	-55.7
10.66	-7.463	-7.825	-35.4
10.67	-7.461	-1.155	-11.2
10.68	-7.461	8.089	1.4
10.69	-7.461	18.197	18.4
10.7	-7.461	27.158	27.3
10.71	-7.462	33.278	51.3
10.72	-7.464	35.397	105.5
10.73	-7.466	33.242	138.6
10.74	-7.469	27.591	150.4
10.75	-7.473	19.789	159.9
10.76	-7.476	11.267	155.5
10.77	-7.479	3.194	132.1
10.78	-7.482	-3.756	89.3
10.79	-7.485	-9.219	36.1
10.8	-7.488	-13.005	-21.0
10.81	-7.490	-15.178	-65.8
10.82	-7.494	-16.128	-92.9
10.83	-7.506	-16.458	-126.0
10.84	-7.523	-16.605	-153.9
10.85	-7.541	-16.738	-148.0
10.86	-7.557	-17.031	-134.4
10.87	-7.573	-17.764	-132.6
10.88	-7.589	-19.067	-144.3
10.89	-7.607	-20.650	-143.5
10.9	-7.628	-21.956	-130.8
10.91	-7.655	-22.589	-117.0
10.92	-7.695	-22.359	-93.3
10.93	-7.748	-21.266	-108.3
10.94	-7.813	-19.575	-115.2
10.95	-7.887	-17.552	-94.0
10.96	-7.966	-15.292	-111.7
10.97	-8.045	-12.959	-116.2
10.98	-8.122	-10.863	-92.7
10.99	-8.194	-9.244	-93.2
11.0	-8.259	-8.138	-90.8
11.01	-8.318	-7.491	-79.7
11.02	-8.371	-7.367	-90.7
11.03	-8.419	-7.777	-91.7
11.04	-8.464	-8.533	-87.5
11.05	-8.506	-9.484	-98.9
11.06	-8.548	-10.588	-88.3
11.07	-8.589	-11.820	-75.5
11.08	-8.629	-13.125	-70.0
11.09	-8.668	-14.384	-66.7
11.1	-8.708	-15.494	-75.4
11.11	-8.748	-16.427	-65.1
11.12	-8.785	-17.134	-62.2
11.13	-8.819	-17.491	-84.0
11.14	-8.852	-17.458	-93.7
11.15	-8.883	-17.148	-59.9
11.16	-8.913	-16.703	-18.1
11.17	-8.944	-16.234	-14.6
11.18	-8.976	-15.872	-20.9
11.19	-9.005	-15.595	-10.6
11.2	-9.031	-15.225	5.9
11.21	-9.052	-14.700	2.0
11.22	-9.071	-14.077	-20.7
11.23	-9.091	-13.491	-45.5
11.24	-9.109	-13.086	-53.3
11.25	-9.125	-12.806	-35.3
11.26	-9.140	-12.566	-41.0
11.27	-9.152	-12.367	-56.8
11.28	-9.159	-12.184	-26.8
11.29	-9.159	-11.969	62.7
11.3	-9.154	-11.706	303.0
11.31	-9.148	-11.433	604.1
11.32	-9.141	-11.175	569.1
11.33	-9.127	-10.981	208.8
11.34	-9.109	-11.023	-30.7
11.35	-9.088	-11.445	-65.3
11.36	-9.064	-12.113	-54.8
11.37	-9.034	-12.723	-39.1
11.38	-9.000	-13.073	-40.0
11.39	-8.966	-13.133	-57.5
11.4	-8.935	-12.942	-51.9
11.41	-8.905	-12.492	-23.5
11.42	-8.871	-11.702	-16.5
11.43	-8.837	-10.097	-4.6
11.44	-8.808	-6.466	17.3
11.45	-8.784	0.280	29.2
11.46	-8.765	9.702	61.3
11.47	-8.748	19.902	89.3
11.48	-8.732	28.720	95.1
11.49	-8.716	34.513	111.8
11.5	-8.700	36.181	150.3
11.51	-8.686	33.413	189.7
11.52	-8.673	27.063	201.9
11.53	-8.662	18.645	197.5
11.54	-8.652	9.648	169.0
11.55	-8.645	1.205	116.2
11.56	-8.639	-6.033	66.3
11.57	-8.633	-11.666	13.3
11.58	-8.629	-15.495	-44.6
11.59	-8.631	-17.725	-79.3
11.6	-8.641	-18.767	-107.1
11.61	-8.658	-19.020	-125.9
11.62	-8.675	-18.886	-115.9
11.63	-8.691	-18.775	-110.6
11.64	-8.708	-19.097	-115.2
11.65	-8.729	-19.988	-115.8
11.66	-8.753	-21.134	-112.7
11.67	-8.783	-22.025	-115.9
11.68	-8.823	-22.263	-115.5
11.69	-8.876	-21.592	-102.4
11.7	-8.941	-20.050	-85.1
11.71	-9.017	-18.030	-66.0
11.72	-9.100	-15.881	-77.3
11.73	-9.178	-13.619	-96.1
11.74	-9.234	-11.170	-90.2
11.75	-9.267	-8.752	-63.7
11.76	-9.302	-6.672	-53.2
11.77	-9.351	-5.086	-87.3
11.78	-9.412	-4.148	-106.0
11.79	-9.482	-4.016	-76.0
11.8	-9.555	-4.622	-60.0
11.81	-9.625	-5.819	-69.1
11.82	-9.693	-7.645	-64.6
11.83	-9.758	-10.105	-67.8
11.84	-9.818	-12.708	-68.9
11.85	-9.870	-14.653	-54.3
11.86	-9.918	-15.902	-40.3
11.87	-9.963	-17.077	-42.1
11.88	-10.007	-17.914	-67.8
11.89	-10.049	-17.866	-68.6
11.9	-10.090	-17.352	-32.6
11.91	-10.129	-16.950	1.7
11.92	-10.166	-16.856	29.8
11.93	-10.199	-17.052	45.1
11.94	-10.233	-17.127	26.5
11.95	-10.269	-16.595	-24.8
11.96	-10.307	-15.595	-61.8
11.97	-10.346	-14.545	-58.1
11.98	-10.385	-13.605	-67.4
11.99	-10.421	-12.875	-70.6
12.0	-10.456	-12.416	-15.8
12.01	-10.486	-12.206	51.0
12.02	-10.514	-12.208	180.3
12.03	-10.546	-12.186	442.7
12.04	-10.581	-11.972	569.5
12.05	-10.614	-11.644	349.1
12.06	-10.644	-11.286	51.1
12.07	-10.677	-10.970	-55.7
12.08	-10.711	-10.733	-43.2
12.09	-10.741	-10.583	-36.1
12.1	-10.763	-10.519	-30.8
12.11	-10.783	-10.523	-17.8
12.12	-10.805	-10.542	-17.9
12.13	-10.828	-10.427	-16.8
12.14	-10.846	-10.120	-7.7
12.15	-10.858	-9.488	4.8
12.16	-10.867	-7.609	28.6
12.17	-10.876	-3.111	44.9
12.18	-10.886	4.436	55.8
12.19	-10.896	14.078	78.3
12.2	-10.900	24.120	102.7
12.21	-10.900	32.659	138.8
12.22	-10.899	37.927	157.9
12.23	-10.895	38.780	155.2
12.24	-10.885	34.964	162.3
12.25	-10.865	27.158	168.7
12.26	-10.831	17.323	173.9
12.27	-10.776	7.788	158.8
12.28	-10.698	-0.298	96.5
12.29	-10.607	-6.550	25.8
12.3	-10.520	-10.928	-8.1
12.31	-10.451	-13.930	-38.6
12.32	-10.407	-15.889	-79.8
12.33	-10.378	-16.809	-89.8
12.34	-10.347	-17.066	-78.7
12.35	-10.306	-17.234	-74.3
12.36	-10.260	-17.581	-82.3
12.37	-10.213	-18.247	-96.9
12.38	-10.166	-19.352	-82.1
12.39	-10.116	-20.822	-78.0
12.4	-10.065	-22.220	-102.6
12.41	-10.014	-22.791	-90.1
12.42	-9.968	-22.086	-69.5
12.43	-9.927	-20.378	-68.8
12.44	-9.889	-18.120	-75.9
12.45	-9.851	-15.555	-78.5
12.46	-9.811	-12.794	-64.1
12.47	-9.769	-9.973	-51.5
12.48	-9.730	-7.369	-60.9
12.49	-9.696	-5.338	-61.6
12.5	-9.667	-4.114	-50.6
12.51	-9.638	-3.703	-56.7
12.52	-9.606	-4.033	-71.2
12.53	-9.572	-5.144	-69.3
12.54	-9.538	-6.955	-56.6
12.55	-9.503	-8.991	-61.2
12.56	-9.468	-10.792	-61.1
12.57	-9.435	-12.317	-49.9
12.58	-9.406	-13.702	-56.0
12.59	-9.381	-14.978	-47.6
12.6	-9.357	-16.047	-17.4
12.61	-9.331	-16.817	6.9
12.62	-9.304	-17.341	13.9
12.63	-9.275	-17.663	-12.4
12.64	-9.244	-17.700	-51.6
12.65	-9.213	-17.436	-75.4
12.66	-9.181	-16.975	-73.1
12.67	-9.149	-16.369	-66.1
12.68	-9.117	-15.736	-65.5
12.69	-9.083	-15.202	-49.1
12.7	-9.044	-14.830	-16.4
12.71	-9.002	-14.647	111.2
12.72	-8.961	-14.559	402.3
12.73	-8.925	-14.486	561.4
12.74	-8.889	-14.355	327.9
12.75	-8.849	-14.011	17.1
12.76	-8.811	-13.538	-81.2
12.77	-8.777	-13.267	-80.7
12.78	-8.745	-13.331	-79.2
12.79	-8.713	-13.453	-64.3
12.8	-8.682	-13.195	-51.2
12.81	-8.652	-12.494	-59.0
12.82	-8.623	-11.814	-69.2
12.83	-8.591	-11.500	-62.1
12.84	-8.559	-11.100	-49.1
12.85	-8.531	-9.314	-34.3
12.86	-8.508	-4.647	-10.6
12.87	-8.488	3.538	6.2
12.88	-8.469	14.269	9.1
12.89	-8.452	25.416	39.6
12.9	-8.434	34.567	78.6
12.91	-8.414	39.677	91.9
12.92	-8.394	39.617	96.9
12.93	-8.376	34.547	103.9
12.94	-8.359	25.947	122.1
12.95	-8.342	15.970	123.8
12.96	-8.326	6.388	88.7
12.97	-8.309	-1.859	35.8
12.98	-8.293	-8.433	-13.5
12.99	-8.279	-13.255	-55.8
13.0	-8.268	-16.445	-96.8
13.01	-8.260	-18.348	-113.8
13.02	-8.257	-19.352	-121.0
13.03	-8.251	-19.788	-143.8
13.04	-8.239	-19.969	-151.6
13.05	-8.228	-20.209	-123.3
13.06	-8.219	-20.858	-100.1
13.07	-8.213	-22.144	-106.8
13.08	-8.207	-23.819	-123.7
13.09	-8.204	-25.191	-138.3
13.1	-8.204	-25.677	-126.6
13.11	-8.204	-25.148	-128.3
13.12	-8.206	-23.719	-118.9
13.13	-8.208	-21.466	-80.6
13.14	-8.207	-18.581	-74.3
13.15	-8.204	-15.442	-67.5
13.16	-8.199	-12.398	-93.8
13.17	-8.192	-9.758	-130.2
13.18	-8.186	-7.720	-116.6
13.19	-8.181	-6.297	-91.1
13.2	-8.178	-5.508	-65.9
13.21	-8.174	-5.420	-61.8
13.22	-8.169	-6.056	-81.6
13.23	-8.165	-7.408	-90.1
13.24	-8.162	-9.356	-83.8
13.25	-8.161	-11.522	-87.4
13.26	-8.159	-13.481	-95.5
13.27	-8.158	-15.169	-82.3
13.28	-8.158	-16.644	-73.6
13.29	-8.158	-17.720	-78.8
13.3	-8.156	-18.217	-73.1
13.31	-8.154	-18.280	-61.2
13.32	-8.152	-18.233	-70.3
13.33	-8.151	-18.242	-84.0
13.34	-8.149	-18.181	-65.5
13.35	-8.148	-17.898	-41.9
13.36	-8.148	-17.455	-30.1
13.37	-8.148	-17.019	-31.8
13.38	-8.148	-16.758	-38.4
13.39	-8.145	-16.720	-0.2
13.4	-8.141	-16.656	35.3
13.41	-8.134	-16.273	-4.0
13.42	-8.127	-15.572	-59.5
13.43	-8.120	-14.750	-78.3
13.44	-8.114	-14.045	-74.7
13.45	-8.111	-13.580	-60.0
13.46	-8.110	-13.314	-58.6
13.47	-8.106	-13.067	-44.0
13.48	-8.096	-12.716	25.8
13.49	-8.081	-12.402	211.8
13.5	-8.071	-12.269	521.8
13.51	-8.065	-12.241	601.8
13.52	-8.058	-12.192	267.7
13.53	-8.047	-12.156	-34.6
13.54	-8.037	-12.259	-93.5
13.55	-8.024	-12.525	-92.1
13.56	-8.009	-12.886	-79.2
13.57	-7.993	-13.350	-64.7
13.58	-7.976	-13.892	-61.8
13.59	-7.955	-14.352	-65.3
13.6	-7.931	-14.494	-54.0
13.61	-7.907	-13.695	-19.6
13.62	-7.884	-10.817	-27.2
13.63	-7.861	-4.866	-47.3
13.64	-7.838	4.331	-18.9
13.65	-7.816	15.816	13.8
13.66	-7.795	27.645	45.8
13.67	-7.774	37.519	76.8
13.68	-7.756	43.523	94.0
13.69	-7.741	44.403	114.0
13.7	-7.728	39.947	119.0
13.71	-7.713	31.428	136.4
13.72	-7.697	20.822	158.1
13.73	-7.680	10.000	138.0
13.74	-7.664	0.467	93.6
13.75	-7.652	-6.992	29.5
13.76	-7.641	-12.281	-21.8
13.77	-7.629	-15.641	-53.7
13.78	-7.618	-17.381	-109.0
13.79	-7.609	-17.953	-130.5
13.8	-7.602	-18.072	-110.3
13.81	-7.593	-18.288	-117.8
13.82	-7.582	-18.736	-145.6
13.83	-7.572	-19.497	-142.5
13.84	-7.563	-20.786	-125.2
13.85	-7.553	-22.716	-126.3
13.86	-7.543	-24.770	-132.7
13.87	-7.533	-25.903	-127.4
13.88	-7.525	-25.606	-123.4
13.89	-7.519	-24.186	-115.7
13.9	-7.514	-22.031	-107.5
13.91	-7.511	-19.355	-118.9
13.92	-7.506	-16.464	-103.9
13.93	-7.501	-13.656	-85.4
13.94	-7.496	-11.136	-90.7
13.95	-7.491	-9.205	-89.0
13.96	-7.486	-8.056	-93.1
13.97	-7.482	-7.609	-103.0
13.98	-7.479	-7.648	-101.2
13.99	-7.476	-8.044	-89.7
14.0	-7.473	-8.902	-88.5
14.01	-7.469	-10.253	-99.7
14.02	-7.464	-11.772	-97.5
14.03	-7.460	-13.123	-80.2
14.04	-7.456	-14.298	-73.7
14.05	-7.453	-15.447	-86.2
14.06	-7.449	-16.697	-105.8
14.07	-7.447	-17.923	-93.8
14.08	-7.445	-18.755	-68.0
14.09	-7.444	-19.086	-72.4
14.1	-7.443	-19.127	-74.5
14.11	-7.442	-19.005	-85.7
14.12	-7.441	-18.666	-89.3
14.13	-7.440	-18.158	-65.7
14.14	-7.438	-17.784	-64.8
14.15	-7.436	-17.645	-55.3
14.16	-7.436	-17.527	-34.0
14.17	-7.436	-17.259	-15.0
14.18	-7.436	-16.748	15.3
14.19	-7.436	-16.134	1.5
14.2	-7.435	-15.725	-45.6
14.21	-7.433	-15.484	-70.6
14.22	-7.432	-15.150	-75.8
14.23	-7.431	-14.652	-64.4
14.24	-7.431	-14.114	-77.6
14.25	-7.433	-13.705	-85.4
14.26	-7.433	-13.488	-47.3
14.27	-7.430	-13.430	51.2
14.28	-7.425	-13.453	312.1
14.29	-7.426	-13.469	619.8
14.3	-7.433	-13.444	576.6
14.31	-7.439	-13.383	203.9
14.32	-7.444	-13.423	-52.6
14.33	-7.452	-13.741	-93.8
14.34	-7.456	-14.205	-79.7
14.35	-7.451	-14.472	-67.2
14.36	-7.442	-14.422	-63.8
14.37	-7.438	-14.189	-72.7
14.38	-7.436	-13.897	-71.4
14.39	-7.435	-13.470	-52.0
14.4	-7.434	-12.342	-36.0
14.41	-7.434	-9.228	-15.8
14.42	-7.437	-2.842	0.7
14.43	-7.441	6.775	2.5
14.44	-7.447	18.039	19.7
14.45	-7.456	28.820	57.5
14.46	-7.470	37.087	90.3
14.47	-7.491	41.330	113.6
14.48	-7.523	40.922	128.7
14.49	-7.564	36.003	154.1
14.5	-7.619	27.447	188.8
14.51	-7.684	16.903	200.3
14.52	-7.760	6.369	167.2
14.53	-7.843	-2.642	103.2
14.54	-7.931	-9.573	46.8
14.55	-8.017	-14.402	-15.9
14.56	-8.096	-17.305	-81.3
14.57	-8.172	-18.789	-97.2
14.58	-8.248	-19.411	-93.0
14.59	-8.322	-19.564	-102.4
14.6	-8.393	-19.589	-123.7
14.61	-8.456	-19.848	-134.6
14.62	-8.514	-20.633	-132.8
14.63	-8.566	-21.964	-144.7
14.64	-8.613	-23.598	-130.3
14.65	-8.652	-25.073	-106.7
14.66	-8.691	-25.784	-105.0
14.67	-8.729	-25.331	-98.8
14.68	-8.771	-23.817	-104.9
14.69	-8.815	-21.678	-102.4
14.7	-8.859	-19.214	-82.8
14.71	-8.902	-16.505	-93.2
14.72	-8.941	-13.756	-97.1
14.73	-8.978	-11.277	-75.1
14.74	-9.013	-9.209	-72.8
14.75	-9.047	-7.627	-94.4
14.76	-9.078	-6.688	-100.0
14.77	-9.107	-6.464	-80.1
14.78	-9.134	-6.830	-67.2
14.79	-9.158	-7.694	-55.5
14.8	-9.178	-9.027	-61.3
14.81	-9.196	-10.691	-73.1
14.82	-9.212	-12.492	-72.3
14.83	-9.223	-14.222	-70.8
14.84	-9.231	-15.694	-61.2
14.85	-9.234	-16.841	-48.2
14.86	-9.231	-17.655	-41.9
