Interval=	0.01 s
ExcelDateTime=	3.9773412783642299e+004	21/11/2008 9:54:24.506695
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.41	-10.313	-19.248	161.8
7.42	-10.313	-18.613	164.7
7.43	-10.316	-18.019	103.8
7.44	-10.324	-17.645	-50.1
7.45	-10.334	-17.547	-77.0
7.46	-10.338	-17.658	-14.3
7.47	-10.336	-17.730	-30.6
7.48	-10.328	-17.442	-29.2
7.49	-10.311	-16.800	-18.8
7.5	-10.281	-16.173	-16.1
7.51	-10.241	-15.877	-24.0
7.52	-10.198	-15.956	-12.7
7.53	-10.157	-16.417	1.2
7.54	-10.118	-17.252	-6.6
7.55	-10.081	-18.228	12.0
7.56	-10.045	-18.966	21.3
7.57	-10.011	-18.919	24.2
7.58	-9.978	-16.952	35.5
7.59	-9.947	-11.152	57.8
7.6	-9.917	-0.009	66.2
7.61	-9.887	15.564	99.5
7.62	-9.856	31.994	118.9
7.63	-9.822	44.397	149.0
7.64	-9.789	50.006	163.5
7.65	-9.757	51.097	173.4
7.66	-9.726	51.111	164.2
7.67	-9.695	50.436	137.9
7.68	-9.663	47.189	85.5
7.69	-9.629	40.522	37.9
7.7	-9.592	31.964	3.1
7.71	-9.556	23.006	-38.3
7.72	-9.524	14.261	-61.8
7.73	-9.498	6.041	-56.3
7.74	-9.473	-1.519	-72.0
7.75	-9.446	-8.317	-74.7
7.76	-9.416	-14.209	-72.8
7.77	-9.387	-19.003	-73.7
7.78	-9.360	-22.775	-84.2
7.79	-9.332	-25.880	-61.0
7.8	-9.304	-28.450	-63.2
7.81	-9.278	-30.545	-66.2
7.82	-9.251	-32.389	-61.6
7.83	-9.223	-34.023	-59.7
7.84	-9.192	-35.120	-69.7
7.85	-9.162	-35.222	-62.8
7.86	-9.134	-34.044	-56.3
7.87	-9.106	-31.544	-57.8
7.88	-9.078	-27.853	-55.8
7.89	-9.049	-23.202	-52.4
7.9	-9.021	-17.889	-57.5
7.91	-8.992	-12.347	-51.8
7.92	-8.964	-7.053	-65.1
7.93	-8.936	-2.442	-55.8
7.94	-8.909	1.128	-52.4
7.95	-8.884	3.461	-55.6
7.96	-8.861	4.497	-60.4
7.97	-8.838	4.292	-52.5
7.98	-8.816	3.045	-65.2
7.99	-8.794	1.042	-61.3
8.0	-8.773	-1.495	-62.8
8.01	-8.751	-4.409	-59.4
8.02	-8.730	-7.505	-57.3
8.03	-8.709	-10.573	-53.3
8.04	-8.688	-13.472	-55.1
8.05	-8.667	-16.100	-54.7
8.06	-8.646	-18.402	-54.9
8.07	-8.624	-20.345	-48.6
8.08	-8.602	-21.903	-55.3
8.09	-8.582	-23.061	-32.2
8.1	-8.562	-23.861	-26.6
8.11	-8.542	-24.405	-29.1
8.12	-8.523	-24.809	-32.8
8.13	-8.504	-25.127	-24.8
8.14	-8.486	-25.306	-47.2
8.15	-8.471	-25.258	-62.5
8.16	-8.457	-24.981	-61.4
8.17	-8.443	-24.578	-55.8
8.18	-8.428	-24.159	-67.1
8.19	-8.412	-23.781	-52.6
8.2	-8.398	-23.456	-72.6
8.21	-8.385	-23.144	-35.6
8.22	-8.376	-22.744	-24.9
8.23	-8.366	-22.163	-68.7
8.24	-8.353	-21.375	115.0
8.25	-8.335	-20.395	179.5
8.26	-8.318	-19.272	163.2
8.27	-8.305	-18.164	47.7
8.28	-8.296	-17.355	-117.8
8.29	-8.289	-17.106	-40.6
8.3	-8.286	-17.438	-43.7
8.31	-8.281	-18.034	-46.7
8.32	-8.268	-18.503	-52.1
8.33	-8.249	-18.719	-44.6
8.34	-8.228	-18.742	-44.4
8.35	-8.206	-18.703	-43.9
8.36	-8.186	-18.817	-31.3
8.37	-8.167	-19.131	-23.7
8.38	-8.149	-19.325	-25.9
8.39	-8.133	-18.639	-15.8
8.4	-8.119	-15.428	-4.3
8.41	-8.108	-7.198	8.9
8.42	-8.099	7.189	11.7
8.43	-8.090	25.256	36.5
8.44	-8.081	41.031	55.9
8.45	-8.073	49.192	79.5
8.46	-8.065	51.052	101.4
8.47	-8.058	51.134	127.2
8.48	-8.053	51.138	139.0
8.49	-8.049	51.114	143.6
8.5	-8.046	50.445	123.2
8.51	-8.044	46.952	92.6
8.52	-8.041	39.628	36.7
8.53	-8.037	30.633	-3.1
8.54	-8.033	21.880	-39.5
8.55	-8.030	13.752	-63.4
8.56	-8.027	6.252	-79.2
8.57	-8.028	-0.689	-80.8
8.58	-8.031	-7.045	-90.5
8.59	-8.031	-12.628	-88.1
8.6	-8.031	-17.145	-88.0
8.61	-8.028	-20.356	-84.9
8.62	-8.026	-22.319	-82.0
8.63	-8.025	-23.525	-75.4
8.64	-8.025	-24.706	-79.5
8.65	-8.024	-26.366	-72.5
8.66	-8.022	-28.489	-78.9
8.67	-8.021	-30.553	-72.3
8.68	-8.021	-31.797	-75.2
8.69	-8.020	-31.695	-69.5
8.7	-8.018	-30.166	-70.3
8.71	-8.016	-27.414	-60.2
8.72	-8.014	-23.752	-63.8
8.73	-8.011	-19.503	-76.1
8.74	-8.005	-14.983	-75.0
8.75	-7.997	-10.552	-72.8
8.76	-7.987	-6.652	-77.3
8.77	-7.977	-3.631	-72.0
8.78	-7.969	-1.639	-73.2
8.79	-7.963	-0.659	-68.4
8.8	-7.956	-0.567	-75.8
8.81	-7.950	-1.233	-69.0
8.82	-7.945	-2.589	-66.6
8.83	-7.940	-4.570	-56.6
8.84	-7.934	-7.031	-63.9
8.85	-7.927	-9.766	-59.8
8.86	-7.920	-12.580	-61.4
8.87	-7.913	-15.313	-55.0
8.88	-7.905	-17.792	-56.6
8.89	-7.898	-19.872	-65.4
8.9	-7.889	-21.478	-64.8
8.91	-7.882	-22.622	-55.3
8.92	-7.876	-23.388	-59.0
8.93	-7.869	-23.883	-48.3
8.94	-7.864	-24.167	-51.2
8.95	-7.859	-24.323	-32.9
8.96	-7.855	-24.414	-28.0
8.97	-7.851	-24.386	-26.6
8.98	-7.847	-24.234	-23.2
8.99	-7.843	-24.038	-25.6
9.0	-7.838	-23.906	-43.5
9.01	-7.833	-23.934	-61.2
9.02	-7.827	-24.063	-72.9
9.03	-7.822	-24.141	-58.5
9.04	-7.817	-24.108	-63.2
9.05	-7.813	-24.008	-52.4
9.06	-7.811	-23.844	-76.3
9.07	-7.811	-23.517	-21.2
9.08	-7.811	-22.981	-61.0
9.09	-7.809	-22.273	-19.3
9.1	-7.804	-21.444	201.0
9.11	-7.797	-20.516	247.2
9.12	-7.791	-19.497	255.4
9.13	-7.789	-18.498	13.3
9.14	-7.789	-17.909	-105.1
9.15	-7.791	-18.106	-25.8
9.16	-7.793	-18.905	-68.7
9.17	-7.792	-19.775	-47.8
9.18	-7.787	-20.422	-60.9
9.19	-7.779	-20.722	-48.7
9.2	-7.770	-20.619	-39.3
9.21	-7.764	-20.305	-30.2
9.22	-7.759	-20.169	-29.4
9.23	-7.753	-20.338	-19.6
9.24	-7.748	-20.292	-12.4
9.25	-7.743	-18.602	-4.9
9.26	-7.739	-12.855	-0.3
9.27	-7.737	-1.067	16.6
9.28	-7.739	15.942	33.9
9.29	-7.744	33.831	59.8
9.3	-7.752	46.178	83.7
9.31	-7.762	50.611	124.5
9.32	-7.774	51.130	141.3
9.33	-7.791	51.138	162.9
9.34	-7.809	51.133	177.2
9.35	-7.827	50.848	180.6
9.36	-7.845	48.442	152.3
9.37	-7.861	41.831	104.4
9.38	-7.876	32.266	38.4
9.39	-7.886	22.439	-6.8
9.4	-7.892	13.350	-52.4
9.41	-7.892	5.025	-70.4
9.42	-7.888	-2.598	-85.2
9.43	-7.884	-9.377	-90.4
9.44	-7.881	-15.142	-87.7
9.45	-7.877	-19.789	-90.3
9.46	-7.871	-23.119	-96.7
9.47	-7.864	-25.027	-85.8
9.48	-7.859	-25.884	-85.8
9.49	-7.854	-26.467	-75.4
9.5	-7.850	-27.564	-80.5
9.51	-7.847	-29.441	-84.4
9.52	-7.846	-31.697	-84.4
9.53	-7.849	-33.609	-79.2
9.54	-7.857	-34.511	-77.9
9.55	-7.872	-34.067	-74.6
9.56	-7.892	-32.238	-84.7
9.57	-7.916	-29.231	-68.4
9.58	-7.942	-25.516	-69.6
9.59	-7.968	-21.602	-66.8
9.6	-7.994	-17.827	-74.5
9.61	-8.018	-14.381	-66.5
9.62	-8.039	-11.428	-58.6
9.63	-8.058	-9.072	-69.3
9.64	-8.078	-7.345	-70.8
9.65	-8.097	-6.306	-55.4
9.66	-8.118	-6.011	-62.7
9.67	-8.141	-6.580	-61.7
9.68	-8.164	-8.094	-60.7
9.69	-8.188	-10.375	-53.8
9.7	-8.211	-13.078	-53.2
9.71	-8.232	-15.809	-50.1
9.72	-8.254	-18.206	-66.2
9.73	-8.275	-20.106	-51.0
9.74	-8.296	-21.547	-53.9
9.75	-8.318	-22.684	-55.5
9.76	-8.341	-23.691	-49.0
9.77	-8.364	-24.672	-42.5
9.78	-8.387	-25.613	-43.8
9.79	-8.412	-26.363	-47.0
9.8	-8.437	-26.802	-23.7
9.81	-8.462	-26.947	-8.0
9.82	-8.488	-26.898	-31.0
9.83	-8.514	-26.689	-16.3
9.84	-8.539	-26.358	-18.8
9.85	-8.564	-26.063	-30.1
9.86	-8.587	-25.939	-48.8
9.87	-8.609	-26.011	-51.2
9.88	-8.632	-26.206	-45.0
9.89	-8.654	-26.453	-53.1
9.9	-8.676	-26.695	-42.3
9.91	-8.697	-26.805	-53.6
9.92	-8.721	-26.698	-26.5
9.93	-8.747	-26.370	-14.4
9.94	-8.771	-25.805	-47.8
9.95	-8.791	-25.081	159.4
9.96	-8.808	-24.258	221.8
9.97	-8.828	-23.250	206.3
9.98	-8.853	-22.175	43.1
9.99	-8.879	-21.473	-86.3
10.0	-8.908	-21.377	-14.1
10.01	-8.939	-21.575	-35.3
10.02	-8.969	-21.656	-23.5
10.03	-8.992	-21.508	-14.9
10.04	-9.008	-21.242	-25.9
10.05	-9.019	-20.948	-7.9
10.06	-9.028	-20.733	-14.3
10.07	-9.038	-20.911	-6.5
10.08	-9.050	-21.695	3.9
10.09	-9.063	-22.752	9.7
10.1	-9.078	-23.213	14.9
10.11	-9.094	-21.622	27.4
10.12	-9.111	-15.942	29.4
10.13	-9.125	-4.775	51.4
10.14	-9.140	10.734	60.7
10.15	-9.155	27.150	92.5
10.16	-9.170	40.697	115.3
10.17	-9.184	48.481	140.8
10.18	-9.197	50.891	167.0
10.19	-9.211	51.117	189.2
10.2	-9.226	50.603	174.6
10.21	-9.242	47.655	162.2
10.22	-9.260	40.873	118.3
10.23	-9.277	31.561	55.8
10.24	-9.293	21.442	11.5
10.25	-9.309	11.417	-14.3
10.26	-9.325	2.164	-41.8
10.27	-9.343	-6.036	-49.7
10.28	-9.364	-13.178	-59.9
10.29	-9.385	-19.177	-60.9
10.3	-9.406	-23.861	-64.3
10.31	-9.425	-27.139	-51.8
10.32	-9.444	-29.020	-62.4
10.33	-9.465	-29.723	-53.8
10.34	-9.486	-29.917	-52.7
10.35	-9.507	-30.314	-56.8
10.36	-9.526	-31.133	-59.7
10.37	-9.541	-32.198	-51.8
10.38	-9.555	-33.067	-47.6
10.39	-9.570	-33.203	-49.1
10.4	-9.584	-32.283	-44.7
10.41	-9.600	-30.267	-41.1
10.42	-9.616	-27.328	-49.7
10.43	-9.633	-23.770	-37.1
10.44	-9.652	-19.959	-47.9
10.45	-9.672	-16.222	-40.8
10.46	-9.693	-12.770	-32.5
10.47	-9.709	-9.731	-36.6
10.48	-9.725	-7.216	-42.1
10.49	-9.740	-5.352	-40.9
10.5	-9.756	-4.311	-39.0
10.51	-9.772	-4.258	-35.8
10.52	-9.790	-5.180	-49.6
10.53	-9.809	-6.917	-39.2
10.54	-9.827	-9.286	-46.6
10.55	-9.842	-11.939	-36.3
10.56	-9.856	-14.413	-40.7
10.57	-9.871	-16.511	-44.7
10.58	-9.886	-18.305	-36.8
10.59	-9.901	-19.938	-38.2
10.6	-9.917	-21.456	-31.3
10.61	-9.934	-22.748	-22.5
10.62	-9.953	-23.734	-34.9
10.63	-9.975	-24.425	-6.4
10.64	-10.000	-24.838	-7.8
10.65	-10.022	-25.030	-11.7
10.66	-10.041	-25.088	-9.4
10.67	-10.056	-25.034	-1.5
10.68	-10.070	-24.845	-15.8
10.69	-10.084	-24.520	-36.5
10.7	-10.101	-24.133	-48.9
10.71	-10.117	-23.786	-40.3
10.72	-10.132	-23.542	-46.4
10.73	-10.147	-23.377	-35.3
10.74	-10.163	-23.163	-48.4
10.75	-10.179	-22.753	-30.2
10.76	-10.196	-22.111	0.8
10.77	-10.211	-21.386	-61.1
10.78	-10.219	-20.748	81.3
10.79	-10.219	-20.195	204.4
10.8	-10.219	-19.688	156.6
10.81	-10.225	-19.300	75.9
10.82	-10.238	-19.153	-91.4
10.83	-10.249	-19.292	-30.2
10.84	-10.258	-19.577	-16.3
10.85	-10.262	-19.652	-26.4
10.86	-10.261	-19.314	-11.7
10.87	-10.252	-18.841	-25.8
10.88	-10.234	-18.606	-16.9
10.89	-10.211	-18.641	-8.5
10.9	-10.189	-18.856	-6.4
10.91	-10.169	-19.364	1.5
10.92	-10.150	-20.169	7.9
10.93	-10.131	-20.867	14.0
10.94	-10.111	-20.827	12.8
10.95	-10.094	-19.108	25.0
10.96	-10.078	-14.242	51.6
10.97	-10.061	-5.052	70.6
10.98	-10.045	7.819	78.9
10.99	-10.028	21.739	105.4
11.0	-10.010	33.778	124.7
11.01	-9.992	42.158	162.2
11.02	-9.974	46.377	158.0
11.03	-9.956	46.705	167.3
11.04	-9.936	43.745	144.8
11.05	-9.916	38.228	107.9
11.06	-9.894	30.870	61.4
11.07	-9.872	22.353	17.2
11.08	-9.849	13.377	-18.0
11.09	-9.831	4.592	-46.6
11.1	-9.821	-3.509	-63.8
11.11	-9.818	-10.708	-54.9
11.12	-9.811	-16.945	-61.2
11.13	-9.794	-22.063	-59.8
11.14	-9.775	-25.811	-66.2
11.15	-9.757	-28.103	-61.0
11.16	-9.739	-29.269	-63.6
11.17	-9.717	-29.855	-63.4
11.18	-9.695	-30.239	-66.3
11.19	-9.672	-30.656	-56.4
11.2	-9.649	-31.127	-68.5
11.21	-9.628	-31.352	-63.3
11.22	-9.608	-30.886	-52.3
11.23	-9.592	-29.411	-52.9
11.24	-9.579	-26.972	-46.3
11.25	-9.569	-23.625	-43.8
11.26	-9.558	-19.177	-50.3
11.27	-9.544	-13.892	-51.5
11.28	-9.529	-8.775	-55.3
11.29	-9.512	-4.748	-30.5
11.3	-9.493	-2.078	-52.8
11.31	-9.473	-0.613	-57.1
11.32	-9.451	0.003	-55.9
11.33	-9.429	0.223	-52.2
11.34	-9.407	0.184	-52.3
11.35	-9.384	-0.309	-56.3
11.36	-9.362	-1.439	-58.9
11.37	-9.339	-3.283	-50.5
11.38	-9.313	-5.806	-58.9
11.39	-9.286	-8.772	-52.3
11.4	-9.257	-11.764	-56.2
11.41	-9.228	-14.370	-53.9
11.42	-9.200	-16.414	-58.0
11.43	-9.173	-17.978	-52.1
11.44	-9.147	-19.252	-54.6
11.45	-9.121	-20.377	-39.4
11.46	-9.098	-21.431	-45.9
11.47	-9.078	-22.473	-36.6
11.48	-9.059	-23.422	-28.0
11.49	-9.043	-24.050	-25.8
11.5	-9.025	-24.228	-35.6
11.51	-9.006	-24.072	-24.9
11.52	-8.988	-23.831	-21.7
11.53	-8.966	-23.622	-44.0
11.54	-8.943	-23.431	-68.0
11.55	-8.919	-23.280	-66.7
11.56	-8.894	-23.206	-64.5
11.57	-8.868	-23.070	-61.9
11.58	-8.844	-22.598	-53.3
11.59	-8.821	-21.756	-69.3
11.6	-8.802	-20.800	-38.6
11.61	-8.787	-19.944	-38.8
11.62	-8.773	-19.241	-61.4
11.63	-8.751	-18.645	145.8
11.64	-8.724	-18.100	184.6
11.65	-8.697	-17.547	176.0
11.66	-8.676	-17.055	3.9
11.67	-8.659	-16.859	-114.8
11.68	-8.644	-17.130	-33.9
11.69	-8.629	-17.730	-57.2
11.7	-8.611	-18.281	-48.4
11.71	-8.585	-18.522	-41.6
11.72	-8.553	-18.464	-45.8
11.73	-8.519	-18.180	-37.2
11.74	-8.488	-17.769	-42.2
11.75	-8.460	-17.470	-28.0
11.76	-8.435	-17.405	-29.6
11.77	-8.410	-17.217	-21.8
11.78	-8.387	-16.025	-7.4
11.79	-8.368	-12.441	9.6
11.8	-8.350	-4.923	-1.2
11.81	-8.332	6.795	16.1
11.82	-8.315	20.650	30.5
11.83	-8.301	33.495	55.0
11.84	-8.287	43.134	74.5
11.85	-8.273	48.717	106.3
11.86	-8.259	50.664	123.8
11.87	-8.245	49.894	142.2
11.88	-8.231	46.588	137.0
11.89	-8.217	40.903	114.6
11.9	-8.206	33.494	78.8
11.91	-8.194	25.116	35.6
11.92	-8.182	16.602	-15.7
11.93	-8.170	8.542	-37.1
11.94	-8.159	1.200	-63.3
11.95	-8.149	-5.277	-73.5
11.96	-8.141	-10.863	-81.1
11.97	-8.133	-15.556	-84.1
11.98	-8.125	-19.216	-88.4
11.99	-8.116	-21.708	-66.2
12.0	-8.107	-23.081	-78.5
12.01	-8.098	-23.652	-77.7
12.02	-8.088	-24.027	-74.0
12.03	-8.078	-24.752	-73.2
12.04	-8.069	-25.944	-72.0
12.05	-8.063	-27.348	-65.5
12.06	-8.057	-28.475	-73.6
12.07	-8.052	-28.723	-65.9
12.08	-8.047	-27.800	-71.2
12.09	-8.045	-25.802	-66.5
12.1	-8.044	-23.031	-64.7
12.11	-8.043	-19.903	-58.6
12.12	-8.042	-16.759	-66.1
12.13	-8.041	-13.800	-58.3
12.14	-8.039	-11.230	-55.7
12.15	-8.036	-9.209	-55.3
12.16	-8.034	-7.742	-67.3
12.17	-8.033	-6.811	-61.5
12.18	-8.031	-6.480	-58.7
12.19	-8.028	-6.769	-50.3
12.2	-8.025	-7.613	-56.7
12.21	-8.021	-8.897	-50.7
12.22	-8.017	-10.427	-60.7
12.23	-8.013	-12.031	-57.7
12.24	-8.009	-13.653	-58.9
12.25	-8.004	-15.230	-53.5
12.26	-7.998	-16.677	-63.0
12.27	-7.991	-17.913	-54.0
12.28	-7.983	-18.880	-58.5
12.29	-7.978	-19.556	-53.5
12.3	-7.972	-19.984	-48.8
12.31	-7.968	-20.269	-46.0
12.32	-7.963	-20.469	-57.6
12.33	-7.958	-20.609	-44.3
12.34	-7.955	-20.750	-44.7
12.35	-7.951	-20.895	-41.6
12.36	-7.947	-20.928	-38.7
12.37	-7.944	-20.698	-37.1
12.38	-7.939	-20.258	-42.3
12.39	-7.936	-19.872	-18.8
12.4	-7.934	-19.686	-19.4
12.41	-7.932	-19.659	-25.5
12.42	-7.929	-19.717	-15.2
12.43	-7.926	-19.797	-4.7
12.44	-7.923	-19.870	-39.6
12.45	-7.919	-19.889	-50.7
12.46	-7.916	-19.811	-59.8
12.47	-7.913	-19.688	-50.5
12.48	-7.909	-19.580	-55.8
12.49	-7.907	-19.323	-40.6
12.5	-7.905	-18.650	-66.5
12.51	-7.903	-17.814	-11.7
12.52	-7.903	-17.273	-46.6
12.53	-7.902	-16.889	-6.0
12.54	-7.896	-16.466	209.3
12.55	-7.889	-16.094	257.3
12.56	-7.884	-15.630	280.1
12.57	-7.882	-15.031	56.9
12.58	-7.883	-14.867	-85.3
12.59	-7.885	-15.516	-13.0
12.6	-7.888	-16.509	-53.1
12.61	-7.886	-17.336	-32.9
12.62	-7.880	-17.817	-42.1
12.63	-7.871	-17.570	-30.2
12.64	-7.863	-16.445	-39.2
12.65	-7.856	-15.245	-25.3
12.66	-7.849	-14.703	-19.5
12.67	-7.840	-14.627	-14.4
12.68	-7.829	-14.316	-5.0
12.69	-7.821	-12.333	8.2
12.7	-7.816	-6.547	10.0
12.71	-7.810	4.086	35.2
12.72	-7.805	18.158	46.7
12.73	-7.801	32.587	69.0
12.74	-7.798	43.891	89.5
12.75	-7.795	49.645	127.6
12.76	-7.793	51.055	151.0
12.77	-7.790	51.131	179.8
12.78	-7.787	50.913	192.2
12.79	-7.783	48.995	198.9
12.8	-7.781	43.622	170.7
12.81	-7.779	35.581	130.0
12.82	-7.779	26.825	64.2
12.83	-7.778	18.347	18.1
12.84	-7.777	10.580	-25.9
12.85	-7.776	3.609	-48.7
12.86	-7.774	-2.619	-64.5
12.87	-7.774	-8.009	-66.2
12.88	-7.775	-12.273	-77.3
12.89	-7.776	-15.069	-64.3
12.9	-7.776	-16.595	-70.5
12.91	-7.776	-17.441	-68.8
12.92	-7.777	-17.795	-66.5
12.93	-7.779	-17.970	-60.1
12.94	-7.779	-18.633	-68.3
12.95	-7.779	-19.970	-60.6
12.96	-7.777	-21.642	-66.5
12.97	-7.776	-23.203	-56.3
12.98	-7.776	-24.167	-60.2
12.99	-7.777	-24.197	-56.4
13.0	-7.779	-23.297	-57.5
13.01	-7.784	-21.614	-48.6
13.02	-7.790	-19.109	-57.0
13.03	-7.798	-16.031	-51.7
13.04	-7.807	-13.156	-54.3
13.05	-7.818	-10.788	-48.0
13.06	-7.831	-8.755	-53.2
13.07	-7.843	-7.109	-53.8
13.08	-7.855	-5.884	-60.8
13.09	-7.866	-5.077	-51.1
13.1	-7.876	-4.814	-55.6
13.11	-7.886	-5.078	-47.0
13.12	-7.901	-5.686	-57.4
13.13	-7.919	-6.731	-53.0
13.14	-7.939	-8.430	-54.0
13.15	-7.956	-10.544	-54.9
13.16	-7.969	-12.761	-49.7
13.17	-7.981	-14.913	-39.1
13.18	-7.993	-16.798	-54.6
13.19	-8.004	-18.433	-43.2
13.2	-8.017	-19.911	-46.3
13.21	-8.031	-21.209	-45.6
13.22	-8.046	-22.203	-47.3
13.23	-8.061	-22.694	-43.2
13.24	-8.078	-22.869	-54.2
13.25	-8.096	-23.117	-42.3
13.26	-8.113	-23.395	-46.8
13.27	-8.127	-23.548	-39.7
13.28	-8.141	-23.605	-34.2
13.29	-8.154	-23.538	-28.2
13.3	-8.166	-23.345	-37.3
13.31	-8.177	-23.094	-16.3
13.32	-8.188	-22.772	-11.7
13.33	-8.199	-22.175	-16.4
13.34	-8.211	-21.241	-10.8
13.35	-8.223	-20.402	-6.5
13.36	-8.236	-19.916	-42.3
13.37	-8.249	-19.588	-43.6
13.38	-8.264	-19.420	-50.2
13.39	-8.279	-19.514	-42.3
13.4	-8.296	-19.809	-47.6
13.41	-8.312	-20.125	-36.4
13.42	-8.329	-20.039	-61.4
13.43	-8.348	-19.461	-12.8
13.44	-8.368	-18.816	-46.4
13.45	-8.385	-18.203	-26.3
13.46	-8.395	-17.566	207.8
13.47	-8.402	-17.038	282.1
13.48	-8.414	-16.598	284.5
13.49	-8.431	-16.319	56.8
13.5	-8.449	-16.545	-103.9
13.51	-8.470	-17.228	-9.5
13.52	-8.490	-17.859	-46.3
13.53	-8.506	-18.258	-30.9
13.54	-8.516	-18.498	-31.9
13.55	-8.519	-18.517	-22.1
13.56	-8.521	-18.319	-19.9
13.57	-8.524	-18.170	-15.4
13.58	-8.529	-18.459	-18.2
13.59	-8.537	-19.252	-2.8
13.6	-8.546	-19.848	-2.2
13.61	-8.558	-19.094	13.4
13.62	-8.571	-15.542	18.8
13.63	-8.586	-7.345	34.3
13.64	-8.603	6.016	47.4
13.65	-8.620	22.153	72.1
13.66	-8.637	37.113	90.6
13.67	-8.652	46.964	120.3
13.68	-8.668	50.638	142.9
13.69	-8.683	51.130	177.8
13.7	-8.697	51.120	184.3
13.71	-8.713	50.611	186.2
13.72	-8.729	47.756	160.2
13.73	-8.747	41.377	120.7
13.74	-8.766	32.883	64.7
13.75	-8.787	23.973	22.5
13.76	-8.808	15.267	-19.2
13.77	-8.829	6.978	-34.6
13.78	-8.852	-0.838	-50.5
13.79	-8.876	-7.995	-50.7
13.8	-8.901	-14.041	-66.2
13.81	-8.924	-18.436	-60.0
13.82	-8.944	-21.103	-63.8
13.83	-8.961	-22.481	-57.9
13.84	-8.979	-22.964	-59.8
13.85	-8.996	-23.061	-59.4
13.86	-9.013	-23.477	-61.0
13.87	-9.028	-24.527	-47.8
13.88	-9.044	-26.059	-55.0
13.89	-9.060	-27.541	-47.6
13.9	-9.078	-28.238	-56.7
13.91	-9.098	-27.747	-48.1
13.92	-9.117	-26.138	-47.8
13.93	-9.138	-23.708	-48.6
13.94	-9.158	-20.906	-52.5
13.95	-9.178	-18.223	-41.4
13.96	-9.197	-15.842	-47.6
13.97	-9.214	-13.625	-45.3
13.98	-9.229	-11.495	-43.0
13.99	-9.241	-9.528	-35.7
14.0	-9.251	-7.867	-52.4
14.01	-9.262	-6.716	-38.2
14.02	-9.274	-6.239	-44.6
14.03	-9.288	-6.541	-45.0
14.04	-9.303	-7.627	-44.4
14.05	-9.319	-9.364	-42.3
14.06	-9.334	-11.527	-48.8
14.07	-9.349	-13.872	-43.8
14.08	-9.366	-16.217	-49.6
14.09	-9.383	-18.378	-33.0
14.1	-9.398	-20.136	-39.5
14.11	-9.414	-21.375	-50.9
14.12	-9.430	-22.206	-36.9
14.13	-9.446	-22.808	-28.5
14.14	-9.464	-23.225	-44.6
14.15	-9.482	-23.506	-24.0
14.16	-9.502	-23.736	-34.1
14.17	-9.521	-23.895	-28.2
14.18	-9.541	-23.983	-29.1
14.19	-9.560	-24.055	-14.1
14.2	-9.577	-24.080	-6.5
14.21	-9.591	-24.005	-1.2
14.22	-9.604	-23.908	-8.6
14.23	-9.615	-23.920	-1.4
14.24	-9.626	-24.034	-11.0
14.25	-9.636	-24.077	-31.3
14.26	-9.648	-23.855	-58.0
14.27	-9.661	-23.333	-32.5
14.28	-9.674	-22.622	-35.8
14.29	-9.686	-21.822	-28.2
14.3	-9.697	-20.981	-29.3
14.31	-9.707	-20.131	-38.3
14.32	-9.720	-19.305	0.2
14.33	-9.731	-18.539	-58.8
14.34	-9.737	-17.808	33.2
14.35	-9.738	-17.048	216.0
14.36	-9.740	-16.286	201.4
14.37	-9.750	-15.655	148.8
14.38	-9.768	-15.375	-58.7
14.39	-9.787	-15.663	-54.3
14.4	-9.805	-16.400	-4.3
14.41	-9.822	-17.072	-32.2
14.42	-9.833	-17.328	-27.2
14.43	-9.835	-17.342	-18.9
14.44	-9.827	-17.359	-14.6
14.45	-9.814	-17.370	-8.9
14.46	-9.803	-17.486	-14.6
14.47	-9.794	-17.963	0.6
14.48	-9.788	-18.803	-5.7
14.49	-9.783	-19.673	6.6
14.5	-9.779	-19.873	18.0
14.51	-9.776	-17.902	27.1
14.52	-9.773	-11.653	33.9
14.53	-9.769	-0.142	70.6
14.54	-9.766	14.998	76.9
14.55	-9.763	30.436	85.8
14.56	-9.760	42.711	116.6
14.57	-9.759	49.261	142.3
14.58	-9.758	51.009	153.7
14.59	-9.759	51.130	169.6
14.6	-9.762	50.856	152.6
14.61	-9.766	48.725	130.4
14.62	-9.771	43.077	81.0
14.63	-9.774	34.752	44.7
14.64	-9.775	25.544	-9.2
14.65	-9.774	16.325	-31.3
14.66	-9.776	7.533	-49.6
14.67	-9.781	-0.533	-52.0
14.68	-9.787	-7.714	-64.1
14.69	-9.792	-13.902	-63.1
14.7	-9.793	-18.848	-62.5
14.71	-9.792	-22.259	-58.5
14.72	-9.793	-24.142	-56.7
14.73	-9.792	-25.025	-52.0
14.74	-9.787	-25.619	-63.3
14.75	-9.781	-26.338	-52.9
14.76	-9.772	-27.300	-62.2
14.77	-9.760	-28.392	-52.2
14.78	-9.747	-29.181	-52.4
14.79	-9.734	-29.111	-57.2
14.8	-9.723	-27.911	-55.1
14.81	-9.713	-25.684	-38.1
14.82	-9.704	-22.691	-38.2
14.83	-9.694	-19.175	-44.1
14.84	-9.683	-15.377	-54.2
14.85	-9.670	-11.541	-34.4
14.86	-9.657	-7.848	-51.4
14.87	-9.644	-4.467	-39.1
