Interval=	0.01 s
ExcelDateTime=	3.9777431122565642e+004	25/11/2008 10:20:48.989672
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
2.23	-7.507	-2.898	-63.8
2.24	-7.436	-2.552	-87.7
2.25	-7.371	-3.266	-92.6
2.26	-7.311	-4.366	-95.9
2.27	-7.255	-6.053	-83.4
2.28	-7.205	-8.569	-73.2
2.29	-7.161	-11.531	-76.1
2.3	-7.123	-14.303	-65.5
2.31	-7.090	-16.641	-31.2
2.32	-7.062	-18.664	-22.4
2.33	-7.037	-20.392	-32.6
2.34	-7.011	-21.584	-12.3
2.35	-6.986	-22.158	-12.4
2.36	-6.959	-22.613	-42.4
2.37	-6.932	-22.966	-97.0
2.38	-6.903	-22.845	-117.6
2.39	-6.877	-22.772	-82.3
2.4	-6.854	-23.303	-80.2
2.41	-6.831	-24.066	-83.9
2.42	-6.807	-24.475	-38.9
2.43	-6.784	-24.355	100.6
2.44	-6.766	-23.794	371.2
2.45	-6.751	-23.027	577.0
2.46	-6.739	-22.275	411.9
2.47	-6.727	-21.456	80.3
2.48	-6.717	-20.475	-61.0
2.49	-6.709	-19.663	-73.6
2.5	-6.699	-19.391	-82.1
2.51	-6.686	-19.472	-119.9
2.52	-6.673	-19.288	-113.4
2.53	-6.664	-18.578	-51.7
2.54	-6.656	-17.614	-23.5
2.55	-6.647	-16.313	-38.3
2.56	-6.638	-13.669	-85.0
2.57	-6.627	-8.039	-92.8
2.58	-6.618	2.063	-16.6
2.59	-6.610	16.672	25.6
2.6	-6.603	33.111	35.7
2.61	-6.596	45.523	66.6
2.62	-6.589	50.463	95.0
2.63	-6.585	51.128	84.5
2.64	-6.582	51.130	77.1
2.65	-6.579	50.752	154.2
2.66	-6.576	47.459	197.5
2.67	-6.574	38.467	139.8
2.68	-6.572	25.753	82.6
2.69	-6.571	13.039	55.2
2.7	-6.570	1.830	-10.8
2.71	-6.569	-7.136	-75.1
2.72	-6.569	-13.547	-74.6
2.73	-6.571	-17.813	-98.8
2.74	-6.574	-20.566	-145.1
2.75	-6.578	-22.153	-153.4
2.76	-6.578	-23.011	-153.4
2.77	-6.576	-23.930	-139.6
2.78	-6.574	-25.591	-128.8
2.79	-6.571	-28.117	-118.0
2.8	-6.567	-31.108	-111.9
2.81	-6.565	-33.922	-147.9
2.82	-6.563	-35.897	-150.3
2.83	-6.563	-36.402	-122.5
2.84	-6.564	-35.188	-119.3
2.85	-6.569	-32.847	-90.2
2.86	-6.574	-30.125	-75.3
2.87	-6.581	-27.006	-118.6
2.88	-6.588	-23.202	-144.7
2.89	-6.596	-18.953	-106.0
2.9	-6.604	-14.945	-78.2
2.91	-6.612	-11.863	-110.0
2.92	-6.621	-9.873	-119.4
2.93	-6.629	-8.742	-102.3
2.94	-6.636	-8.586	-73.9
2.95	-6.644	-9.750	-52.8
2.96	-6.652	-11.886	-96.2
2.97	-6.660	-14.038	-128.3
2.98	-6.669	-15.836	-96.8
2.99	-6.678	-17.683	-52.2
3.0	-6.688	-19.708	-54.0
3.01	-6.699	-21.450	-106.7
3.02	-6.709	-22.523	-96.0
3.03	-6.719	-23.155	-39.4
3.04	-6.729	-23.766	-37.9
3.05	-6.739	-24.358	-83.5
3.06	-6.749	-24.653	-80.4
3.07	-6.759	-24.555	9.3
3.08	-6.769	-24.363	85.4
3.09	-6.779	-24.533	66.6
3.1	-6.788	-24.867	-53.0
3.11	-6.796	-24.502	-149.2
3.12	-6.805	-23.239	-106.3
3.13	-6.818	-21.880	-30.3
3.14	-6.839	-20.986	-75.6
3.15	-6.869	-20.286	-119.9
3.16	-6.908	-19.513	-19.7
3.17	-6.957	-18.936	174.7
3.18	-7.022	-18.655	448.0
3.19	-7.105	-18.363	633.0
3.2	-7.201	-18.125	466.4
3.21	-7.296	-18.259	114.1
3.22	-7.384	-18.569	-83.4
3.23	-7.462	-18.833	-106.5
3.24	-7.525	-19.320	-71.1
3.25	-7.578	-19.981	-55.2
3.26	-7.628	-20.102	-70.0
3.27	-7.681	-19.283	-76.4
3.28	-7.734	-17.895	-54.9
3.29	-7.787	-16.267	-37.0
3.3	-7.838	-13.472	-32.8
3.31	-7.886	-6.808	-18.7
3.32	-7.935	4.966	0.6
3.33	-7.984	20.341	12.1
3.34	-8.033	36.445	29.4
3.35	-8.082	47.395	78.2
3.36	-8.134	50.852	126.6
3.37	-8.189	51.122	138.3
3.38	-8.245	51.117	145.9
3.39	-8.300	50.444	143.8
3.4	-8.353	46.688	144.7
3.41	-8.404	38.302	181.4
3.42	-8.453	26.256	181.9
3.43	-8.501	12.511	123.5
3.44	-8.546	0.434	24.3
3.45	-8.592	-8.053	-59.2
3.46	-8.637	-14.309	-94.4
3.47	-8.682	-19.086	-122.6
3.48	-8.726	-21.672	-117.1
3.49	-8.768	-22.523	-75.8
3.5	-8.804	-23.020	-82.8
3.51	-8.837	-23.941	-131.6
3.52	-8.871	-25.625	-129.4
3.53	-8.903	-28.198	-122.6
3.54	-8.933	-31.205	-145.2
3.55	-8.959	-33.712	-115.1
3.56	-8.988	-34.847	-61.7
3.57	-9.016	-34.188	-62.1
3.58	-9.044	-31.906	-95.3
3.59	-9.069	-28.477	-94.1
3.6	-9.096	-24.370	-95.5
3.61	-9.121	-20.056	-114.3
3.62	-9.145	-15.794	-79.9
3.63	-9.169	-11.834	-47.2
3.64	-9.193	-8.475	-41.8
3.65	-9.214	-5.875	-64.6
3.66	-9.235	-4.409	-89.2
3.67	-9.256	-4.413	-96.3
3.68	-9.277	-5.555	-111.0
3.69	-9.296	-7.306	-75.2
3.7	-9.313	-9.588	-22.9
3.71	-9.333	-12.320	-32.3
3.72	-9.353	-14.956	-64.8
3.73	-9.372	-17.109	-77.0
3.74	-9.389	-18.925	-58.5
3.75	-9.406	-20.520	-18.3
3.76	-9.422	-21.809	13.6
3.77	-9.437	-22.820	37.8
3.78	-9.453	-23.630	23.8
3.79	-9.468	-24.136	-24.6
3.8	-9.484	-24.259	-65.2
3.81	-9.502	-24.138	-75.8
3.82	-9.519	-23.727	-61.0
3.83	-9.537	-22.866	-72.5
3.84	-9.558	-21.669	-63.4
3.85	-9.579	-20.377	-19.9
3.86	-9.596	-19.238	59.3
3.87	-9.609	-18.614	284.4
3.88	-9.624	-18.491	566.8
3.89	-9.639	-18.231	555.0
3.9	-9.653	-17.580	226.9
3.91	-9.668	-17.130	-26.8
3.92	-9.684	-17.250	-100.4
3.93	-9.699	-17.486	-102.0
3.94	-9.713	-17.444	-65.8
3.95	-9.724	-17.288	-39.7
3.96	-9.734	-17.208	-22.8
3.97	-9.748	-17.058	-25.6
3.98	-9.759	-16.544	-40.8
3.99	-9.768	-15.373	-23.8
4.0	-9.776	-12.714	4.7
4.01	-9.786	-6.648	0.2
4.02	-9.795	4.722	-24.5
4.03	-9.803	20.998	2.2
4.04	-9.806	37.677	80.5
4.05	-9.806	47.997	145.2
4.06	-9.806	50.931	169.5
4.07	-9.808	51.130	139.8
4.08	-9.809	51.130	117.6
4.09	-9.809	50.891	152.6
4.1	-9.806	48.123	177.6
4.11	-9.806	39.330	158.6
4.12	-9.810	25.842	104.8
4.13	-9.814	12.289	27.0
4.14	-9.815	0.831	-50.5
4.15	-9.813	-8.194	-69.6
4.16	-9.811	-14.597	-52.4
4.17	-9.813	-18.667	-52.6
4.18	-9.819	-21.248	-81.7
4.19	-9.824	-22.797	-149.0
4.2	-9.824	-23.798	-168.1
4.21	-9.824	-25.273	-118.8
4.22	-9.823	-27.775	-93.9
4.23	-9.822	-31.030	-100.3
4.24	-9.820	-34.458	-86.1
4.25	-9.818	-37.298	-78.2
4.26	-9.817	-38.641	-106.5
4.27	-9.816	-37.806	-127.0
4.28	-9.813	-34.883	-97.6
4.29	-9.808	-30.591	-65.3
4.3	-9.801	-25.573	-67.3
4.31	-9.795	-20.044	-87.0
4.32	-9.790	-14.298	-101.4
4.33	-9.787	-9.153	-83.6
4.34	-9.781	-5.305	-57.0
4.35	-9.774	-2.975	-51.1
4.36	-9.765	-2.316	-58.3
4.37	-9.755	-3.313	-63.1
4.38	-9.738	-5.463	-67.4
4.39	-9.714	-8.273	-72.0
4.4	-9.683	-11.506	-57.6
4.41	-9.646	-14.669	-41.4
4.42	-9.609	-17.288	-31.4
4.43	-9.572	-19.438	4.4
4.44	-9.535	-21.273	21.6
4.45	-9.494	-22.697	3.5
4.46	-9.448	-23.709	-17.8
4.47	-9.398	-24.430	-37.0
4.48	-9.341	-24.794	-66.6
4.49	-9.274	-24.783	-78.5
4.5	-9.199	-24.656	-58.7
4.51	-9.116	-24.416	-62.8
4.52	-9.021	-23.786	-53.9
4.53	-8.911	-22.858	28.8
4.54	-8.791	-21.919	213.6
4.55	-8.673	-21.091	456.7
4.56	-8.558	-20.519	513.8
4.57	-8.444	-20.170	273.7
4.58	-8.334	-19.839	17.3
4.59	-8.232	-19.644	-78.9
4.6	-8.140	-19.686	-95.5
4.61	-8.058	-19.611	-100.3
4.62	-7.983	-19.016	-81.3
4.63	-7.916	-17.917	-40.0
4.64	-7.857	-16.508	-40.5
4.65	-7.808	-14.753	-73.0
4.66	-7.761	-12.319	-59.4
4.67	-7.716	-7.878	-10.9
4.68	-7.675	0.273	3.5
4.69	-7.639	13.059	3.6
4.7	-7.606	29.611	25.3
4.71	-7.574	43.886	44.8
4.72	-7.544	50.173	61.3
4.73	-7.516	51.120	87.0
4.74	-7.488	51.133	102.7
4.75	-7.463	51.088	137.2
4.76	-7.439	49.769	168.9
4.77	-7.416	43.334	158.5
4.78	-7.393	30.613	121.2
4.79	-7.372	15.891	47.5
4.8	-7.353	2.720	-10.4
4.81	-7.336	-7.770	-28.3
4.82	-7.318	-15.333	-46.9
4.83	-7.304	-20.442	-81.9
4.84	-7.295	-23.681	-131.3
4.85	-7.290	-25.570	-166.4
4.86	-7.284	-26.616	-155.4
4.87	-7.276	-27.484	-118.6
4.88	-7.269	-29.056	-119.8
4.89	-7.264	-31.645	-138.9
4.9	-7.262	-34.616	-132.5
4.91	-7.259	-37.219	-113.3
4.92	-7.256	-39.109	-112.6
4.93	-7.252	-39.883	-141.3
4.94	-7.249	-38.959	-126.4
4.95	-7.246	-36.239	-86.1
4.96	-7.242	-32.416	-82.9
4.97	-7.239	-28.286	-93.3
4.98	-7.235	-24.028	-124.6
4.99	-7.231	-19.631	-143.4
5.0	-7.226	-15.684	-103.4
5.01	-7.221	-12.953	-64.8
5.02	-7.216	-11.486	-89.7
5.03	-7.211	-10.828	-117.3
5.04	-7.208	-10.720	-94.7
5.05	-7.207	-11.370	-67.7
5.06	-7.208	-13.050	-84.5
5.07	-7.208	-15.363	-125.7
5.08	-7.208	-17.403	-116.7
5.09	-7.208	-18.925	-71.7
5.1	-7.207	-20.489	-54.0
5.11	-7.208	-22.267	-74.8
5.12	-7.209	-23.761	-99.7
5.13	-7.211	-24.659	-58.0
5.14	-7.212	-25.203	3.3
5.15	-7.213	-25.781	23.5
5.16	-7.213	-26.291	-8.2
5.17	-7.211	-26.259	-76.1
5.18	-7.209	-25.772	-70.2
5.19	-7.207	-25.472	-44.6
5.2	-7.206	-25.356	-85.5
5.21	-7.207	-24.700	-111.9
5.22	-7.209	-23.594	-89.3
5.23	-7.211	-22.983	-35.3
5.24	-7.208	-22.878	13.3
5.25	-7.205	-22.494	153.2
5.26	-7.206	-21.731	506.5
5.27	-7.212	-21.072	645.3
5.28	-7.218	-20.786	294.2
5.29	-7.223	-20.673	-21.4
5.3	-7.229	-20.322	-72.2
5.31	-7.234	-19.839	-63.5
5.32	-7.232	-19.733	-54.3
5.33	-7.227	-19.877	-109.3
5.34	-7.223	-19.531	-138.4
5.35	-7.221	-18.425	-65.3
5.36	-7.220	-16.972	-16.1
5.37	-7.221	-15.100	-18.9
5.38	-7.222	-10.975	-32.9
5.39	-7.223	-1.747	-17.3
5.4	-7.225	13.470	9.2
5.41	-7.228	31.480	34.6
5.42	-7.231	45.138	65.4
5.43	-7.234	50.447	49.6
5.44	-7.236	51.128	66.0
5.45	-7.237	51.134	128.3
5.46	-7.238	51.070	160.9
5.47	-7.239	49.522	199.0
5.48	-7.241	42.664	179.9
5.49	-7.243	29.933	113.5
5.5	-7.246	15.966	103.8
5.51	-7.249	3.983	90.5
5.52	-7.253	-5.388	3.9
5.53	-7.257	-12.080	-95.1
5.54	-7.262	-16.545	-127.3
5.55	-7.271	-19.431	-134.1
5.56	-7.284	-21.183	-124.5
5.57	-7.297	-22.369	-99.7
5.58	-7.308	-23.863	-106.8
5.59	-7.319	-26.283	-130.4
5.6	-7.332	-29.731	-141.2
5.61	-7.349	-33.709	-129.9
5.62	-7.373	-37.211	-133.8
5.63	-7.407	-39.434	-127.2
5.64	-7.457	-40.044	-103.6
5.65	-7.524	-38.852	-114.9
5.66	-7.609	-36.038	-123.8
5.67	-7.706	-32.231	-92.4
5.68	-7.806	-27.942	-58.6
5.69	-7.902	-23.486	-82.0
5.7	-7.993	-19.316	-113.5
5.71	-8.077	-15.784	-113.1
5.72	-8.154	-12.964	-97.5
5.73	-8.224	-11.016	-70.3
5.74	-8.287	-10.161	-65.9
5.75	-8.345	-10.345	-90.8
5.76	-8.401	-11.220	-97.3
5.77	-8.456	-12.655	-84.5
5.78	-8.511	-14.886	-63.0
5.79	-8.566	-17.698	-60.3
5.8	-8.623	-20.405	-99.2
5.81	-8.683	-22.748	-90.6
5.82	-8.742	-24.830	-47.6
5.83	-8.801	-26.463	-33.9
5.84	-8.858	-27.314	-32.7
5.85	-8.913	-27.583	-51.8
5.86	-8.964	-27.666	-60.4
5.87	-9.013	-27.427	-47.4
5.88	-9.059	-26.738	-5.3
5.89	-9.103	-25.923	66.5
5.9	-9.144	-25.213	70.4
5.91	-9.183	-24.472	4.8
5.92	-9.221	-23.591	-44.0
5.93	-9.259	-22.775	-68.3
5.94	-9.296	-22.086	-82.6
5.95	-9.332	-21.280	-81.3
5.96	-9.367	-20.339	-37.6
5.97	-9.399	-19.397	19.8
5.98	-9.426	-18.420	97.4
5.99	-9.452	-17.430	313.5
6.0	-9.477	-16.613	579.1
6.01	-9.501	-16.153	535.4
6.02	-9.522	-16.036	173.1
6.03	-9.546	-15.997	-38.2
6.04	-9.572	-15.916	-25.1
6.05	-9.598	-15.994	-29.9
6.06	-9.620	-16.303	-57.4
6.07	-9.643	-16.558	-72.7
6.08	-9.664	-16.464	-75.8
6.09	-9.686	-15.798	-46.5
6.1	-9.708	-14.641	-4.0
6.11	-9.730	-13.164	20.5
6.12	-9.751	-9.841	23.0
6.13	-9.771	-1.581	2.3
6.14	-9.791	12.873	14.0
6.15	-9.811	30.597	70.6
6.16	-9.829	44.570	84.8
6.17	-9.847	50.317	96.5
6.18	-9.864	51.125	146.3
6.19	-9.881	51.136	173.3
6.2	-9.898	51.130	179.6
6.21	-9.916	50.508	184.0
6.22	-9.933	45.803	184.8
6.23	-9.947	34.036	166.0
6.24	-9.964	18.823	121.3
6.25	-9.980	5.323	72.7
6.26	-9.997	-5.136	14.0
6.27	-10.016	-12.755	-57.6
6.28	-10.038	-17.577	-101.2
6.29	-10.061	-19.731	-117.1
6.3	-10.084	-20.352	-109.4
6.31	-10.107	-21.030	-87.5
6.32	-10.126	-22.473	-74.1
6.33	-10.143	-24.844	-80.7
6.34	-10.161	-28.450	-114.8
6.35	-10.181	-32.977	-121.8
6.36	-10.199	-37.183	-106.0
6.37	-10.215	-39.800	-94.8
6.38	-10.229	-40.044	-70.6
6.39	-10.244	-37.789	-63.8
6.4	-10.260	-33.586	-83.1
6.41	-10.277	-28.319	-94.5
6.42	-10.293	-22.630	-83.8
6.43	-10.308	-16.903	-58.6
6.44	-10.320	-11.950	-44.6
6.45	-10.328	-8.650	-64.0
6.46	-10.333	-6.908	-78.4
6.47	-10.336	-5.956	-61.2
6.48	-10.338	-5.352	-45.4
6.49	-10.339	-5.394	-52.2
6.5	-10.339	-6.647	-75.5
6.51	-10.339	-9.136	-111.0
6.52	-10.339	-12.147	-86.9
6.53	-10.338	-14.905	-13.2
6.54	-10.334	-17.342	23.3
6.55	-10.329	-19.709	15.3
6.56	-10.323	-21.948	-25.0
6.57	-10.315	-23.658	-13.9
6.58	-10.308	-24.584	23.7
6.59	-10.300	-24.814	18.8
6.6	-10.292	-24.397	-28.7
6.61	-10.282	-23.325	-92.2
6.62	-10.272	-21.944	-66.1
6.63	-10.267	-20.950	-23.8
6.64	-10.266	-20.534	-26.4
6.65	-10.261	-20.211	3.6
6.66	-10.246	-19.733	71.3
6.67	-10.229	-19.406	271.6
6.68	-10.218	-19.331	517.8
6.69	-10.209	-19.083	436.9
6.7	-10.200	-18.464	134.2
6.71	-10.189	-18.022	-4.6
6.72	-10.179	-18.223	-16.4
6.73	-10.170	-18.645	-33.8
6.74	-10.155	-18.853	-51.8
6.75	-10.131	-18.842	-60.8
6.76	-10.100	-18.464	-79.8
6.77	-10.066	-17.698	-83.6
6.78	-10.024	-16.650	-24.7
6.79	-9.973	-14.834	42.2
6.8	-9.913	-11.122	58.5
6.81	-9.848	-3.866	18.1
6.82	-9.782	8.398	-41.8
6.83	-9.720	25.003	-18.3
6.84	-9.666	40.728	79.3
6.85	-9.623	49.167	134.0
6.86	-9.587	51.056	117.3
6.87	-9.556	51.134	97.7
6.88	-9.522	51.128	123.8
6.89	-9.480	50.547	148.1
6.9	-9.429	46.103	148.4
6.91	-9.369	35.019	127.2
6.92	-9.300	20.775	80.3
6.93	-9.226	7.916	16.3
6.94	-9.148	-2.725	-40.6
6.95	-9.069	-11.147	-102.9
6.96	-8.989	-17.111	-137.8
6.97	-8.912	-20.781	-81.9
6.98	-8.834	-22.886	-50.8
6.99	-8.752	-24.442	-90.4
7.0	-8.667	-26.406	-123.2
7.01	-8.578	-29.422	-164.6
7.02	-8.486	-33.533	-158.5
7.03	-8.397	-38.048	-103.2
7.04	-8.313	-41.997	-88.4
7.05	-8.234	-44.602	-107.6
7.06	-8.162	-45.203	-137.5
7.07	-8.099	-43.208	-124.8
7.08	-8.043	-38.433	-76.1
7.09	-7.995	-31.916	-63.2
7.1	-7.956	-25.370	-89.0
7.11	-7.919	-19.402	-117.3
7.12	-7.887	-13.859	-103.9
7.13	-7.857	-9.156	-55.6
7.14	-7.829	-5.878	-45.2
7.15	-7.801	-4.080	-89.0
7.16	-7.772	-3.491	-104.4
7.17	-7.744	-3.981	-78.8
7.18	-7.718	-5.516	-75.6
7.19	-7.691	-7.920	-89.7
7.2	-7.665	-10.897	-96.4
7.21	-7.640	-14.223	-75.5
7.22	-7.617	-17.848	-52.3
7.23	-7.596	-21.505	-83.3
7.24	-7.578	-24.753	-104.6
7.25	-7.563	-27.523	-51.0
7.26	-7.549	-29.903	-22.6
7.27	-7.536	-31.633	-31.5
7.28	-7.524	-32.314	0.4
7.29	-7.514	-31.986	17.8
7.3	-7.506	-31.191	-33.1
7.31	-7.499	-30.216	-108.2
7.32	-7.493	-28.850	-128.5
7.33	-7.488	-27.155	-91.3
7.34	-7.484	-25.580	-60.8
7.35	-7.481	-24.253	-46.0
7.36	-7.474	-22.886	-29.5
7.37	-7.466	-21.517	66.8
7.38	-7.459	-20.478	331.8
7.39	-7.457	-19.823	548.3
7.4	-7.455	-19.403	443.2
7.41	-7.450	-19.098	134.3
7.42	-7.444	-19.056	-50.5
