Interval=	0.01 s
ExcelDateTime=	3.9777397009278349e+004	25/11/2008 9:31:41.60165
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.42	-7.466	-25.759	36.8
7.43	-7.463	-25.227	236.7
7.44	-7.460	-24.544	487.9
7.45	-7.461	-23.858	483.9
7.46	-7.466	-23.263	190.4
7.47	-7.469	-22.869	-53.6
7.48	-7.468	-22.702	-105.0
7.49	-7.464	-22.648	-101.3
7.5	-7.457	-22.598	-95.4
7.51	-7.453	-22.497	-89.7
7.52	-7.451	-22.231	-92.7
7.53	-7.450	-21.458	-62.0
7.54	-7.450	-19.427	-35.9
7.55	-7.453	-14.433	-33.8
7.56	-7.459	-3.602	-22.9
7.57	-7.466	14.758	-23.8
7.58	-7.473	35.333	-32.9
7.59	-7.479	47.844	2.5
7.6	-7.484	50.981	49.2
7.61	-7.487	51.131	61.7
7.62	-7.489	51.138	85.3
7.63	-7.491	51.125	120.7
7.64	-7.490	50.502	121.5
7.65	-7.489	45.331	93.1
7.66	-7.488	31.856	90.6
7.67	-7.488	14.067	85.8
7.68	-7.489	-2.031	38.2
7.69	-7.490	-14.731	-13.4
7.7	-7.493	-23.897	-57.9
7.71	-7.498	-29.870	-86.9
7.72	-7.505	-33.359	-110.8
7.73	-7.511	-35.034	-107.7
7.74	-7.516	-35.622	-88.4
7.75	-7.519	-36.042	-106.4
7.76	-7.521	-36.934	-133.4
7.77	-7.521	-38.384	-124.3
7.78	-7.519	-40.033	-109.1
7.79	-7.517	-41.198	-115.6
7.8	-7.517	-41.263	-98.0
7.81	-7.519	-39.944	-85.1
7.82	-7.522	-37.352	-95.4
7.83	-7.526	-33.966	-98.7
7.84	-7.529	-30.284	-105.7
7.85	-7.533	-26.563	-88.6
7.86	-7.536	-22.888	-80.8
7.87	-7.539	-19.186	-91.0
7.88	-7.542	-15.433	-88.2
7.89	-7.543	-11.959	-93.1
7.9	-7.544	-9.247	-102.2
7.91	-7.546	-7.544	-92.2
7.92	-7.546	-6.883	-101.0
7.93	-7.547	-7.247	-107.5
7.94	-7.548	-8.536	-82.0
7.95	-7.549	-10.538	-58.8
7.96	-7.551	-13.011	-52.3
7.97	-7.553	-15.577	-80.4
7.98	-7.556	-17.770	-96.9
7.99	-7.558	-19.556	-69.3
8.0	-7.559	-21.234	-47.5
8.01	-7.562	-22.788	-24.5
8.02	-7.565	-23.930	5.6
8.03	-7.568	-24.663	6.8
8.04	-7.570	-25.205	-46.9
8.05	-7.571	-25.547	-122.4
8.06	-7.571	-25.608	-122.4
8.07	-7.571	-25.505	-84.5
8.08	-7.574	-25.263	-79.0
8.09	-7.578	-24.803	-44.9
8.1	-7.583	-24.220	21.0
8.11	-7.587	-23.608	186.8
8.12	-7.593	-22.950	449.2
8.13	-7.607	-22.306	510.8
8.14	-7.629	-21.789	233.0
8.15	-7.656	-21.495	-32.0
8.16	-7.681	-21.439	-95.1
8.17	-7.699	-21.447	-94.0
8.18	-7.708	-21.348	-87.6
8.19	-7.704	-21.088	-97.7
8.2	-7.692	-20.608	-103.2
8.21	-7.675	-19.747	-79.6
8.22	-7.661	-18.009	-56.8
8.23	-7.661	-14.080	-57.8
8.24	-7.682	-5.455	-41.8
8.25	-7.721	10.303	-16.7
8.26	-7.771	30.636	-6.7
8.27	-7.824	45.673	26.3
8.28	-7.874	50.683	48.8
8.29	-7.917	51.122	65.7
8.3	-7.947	51.139	90.8
8.31	-7.966	51.131	98.8
8.32	-7.974	50.975	107.1
8.33	-7.978	48.114	128.2
8.34	-7.976	37.497	126.6
8.35	-7.971	20.038	86.5
8.36	-7.965	2.394	43.9
8.37	-7.959	-11.898	11.1
8.38	-7.955	-22.477	-39.7
8.39	-7.954	-29.633	-84.6
8.4	-7.956	-33.850	-92.1
8.41	-7.959	-35.853	-103.3
8.42	-7.960	-36.658	-122.1
8.43	-7.961	-37.205	-117.9
8.44	-7.963	-38.045	-119.3
8.45	-7.964	-39.328	-105.6
8.46	-7.965	-40.822	-85.1
8.47	-7.966	-41.961	-87.3
8.48	-7.966	-42.084	-98.8
8.49	-7.966	-40.892	-84.9
8.5	-7.966	-38.550	-67.8
8.51	-7.966	-35.252	-101.1
8.52	-7.966	-31.039	-103.6
8.53	-7.965	-26.102	-61.7
8.54	-7.967	-20.836	-49.7
8.55	-7.971	-15.566	-65.1
8.56	-7.976	-10.547	-95.3
8.57	-7.979	-6.200	-84.7
8.58	-7.981	-2.961	-57.6
8.59	-7.982	-1.063	-70.1
8.6	-7.986	-0.575	-68.6
8.61	-7.989	-1.453	-62.8
8.62	-7.993	-3.547	-70.5
8.63	-7.997	-6.445	-55.5
8.64	-8.001	-9.508	-31.6
8.65	-8.006	-12.306	-13.8
8.66	-8.008	-14.825	-4.2
8.67	-8.010	-17.117	8.5
8.68	-8.013	-19.200	7.1
8.69	-8.018	-21.088	-23.6
8.7	-8.025	-22.628	-53.4
8.71	-8.031	-23.653	-65.2
8.72	-8.037	-24.161	-57.1
8.73	-8.043	-24.317	-58.1
8.74	-8.049	-24.328	-72.3
8.75	-8.057	-24.223	-29.7
8.76	-8.062	-23.903	92.9
8.77	-8.064	-23.353	340.1
8.78	-8.065	-22.700	561.0
8.79	-8.066	-22.144	420.9
8.8	-8.071	-21.806	89.1
8.81	-8.079	-21.659	-75.4
8.82	-8.086	-21.573	-91.5
8.83	-8.089	-21.459	-73.8
8.84	-8.091	-21.345	-70.4
8.85	-8.092	-21.175	-66.2
8.86	-8.093	-20.719	-51.7
8.87	-8.095	-19.792	-29.6
8.88	-8.098	-18.186	-48.9
8.89	-8.101	-14.592	-49.2
8.9	-8.103	-5.920	-3.1
8.91	-8.106	10.661	19.1
8.92	-8.109	31.755	29.0
8.93	-8.110	46.469	35.8
8.94	-8.113	50.845	59.7
8.95	-8.116	51.125	87.0
8.96	-8.118	51.139	97.3
8.97	-8.123	51.130	107.1
8.98	-8.126	50.947	119.1
8.99	-8.127	47.736	121.8
9.0	-8.127	36.166	103.1
9.01	-8.127	17.664	76.9
9.02	-8.128	-0.570	40.6
9.03	-8.129	-15.064	-26.8
9.04	-8.130	-25.498	-76.7
9.05	-8.133	-32.125	-80.0
9.06	-8.137	-35.456	-84.2
9.07	-8.139	-36.298	-69.4
9.08	-8.140	-35.819	-53.1
9.09	-8.141	-35.277	-73.2
9.1	-8.139	-35.667	-102.6
9.11	-8.132	-37.367	-114.8
9.12	-8.119	-39.758	-116.7
9.13	-8.104	-41.625	-96.1
9.14	-8.090	-42.088	-54.2
9.15	-8.076	-40.925	-47.3
9.16	-8.061	-38.328	-61.2
9.17	-8.043	-34.553	-59.8
9.18	-8.022	-29.708	-72.7
9.19	-7.997	-23.994	-97.4
9.2	-7.968	-17.934	-75.8
9.21	-7.936	-12.130	-30.6
9.22	-7.904	-7.075	-44.7
9.23	-7.872	-3.214	-66.3
9.24	-7.841	-0.930	-60.8
9.25	-7.813	-0.361	-61.4
9.26	-7.788	-1.275	-55.8
9.27	-7.766	-3.345	-20.8
9.28	-7.745	-6.327	3.9
9.29	-7.724	-9.805	-4.4
9.3	-7.702	-13.266	-4.4
9.31	-7.679	-16.453	-1.0
9.32	-7.656	-19.398	-19.4
9.33	-7.633	-21.819	-36.2
9.34	-7.611	-23.369	-44.3
9.35	-7.594	-24.489	-62.9
9.36	-7.581	-25.559	-79.4
9.37	-7.572	-26.181	-60.6
9.38	-7.564	-25.997	-7.2
9.39	-7.553	-25.389	89.7
9.4	-7.541	-24.873	311.7
9.41	-7.531	-24.445	508.2
9.42	-7.523	-23.952	354.1
9.43	-7.518	-23.527	43.3
9.44	-7.512	-23.386	-75.8
9.45	-7.506	-23.419	-66.3
9.46	-7.499	-23.344	-70.4
9.47	-7.493	-23.105	-80.3
9.48	-7.484	-22.767	-75.2
9.49	-7.473	-22.214	-76.9
9.5	-7.460	-21.188	-61.9
9.51	-7.451	-19.202	-41.8
9.52	-7.447	-14.763	-46.6
9.53	-7.447	-5.031	-48.0
9.54	-7.447	12.180	-18.5
9.55	-7.447	32.952	34.1
9.56	-7.443	46.898	50.2
9.57	-7.438	50.894	45.1
9.58	-7.433	51.127	50.0
9.59	-7.432	51.138	67.1
9.6	-7.431	51.125	94.4
9.61	-7.428	50.447	107.8
9.62	-7.424	44.888	90.3
9.63	-7.421	30.533	67.2
9.64	-7.417	11.814	56.0
9.65	-7.411	-4.831	16.9
9.66	-7.408	-17.684	-56.1
9.67	-7.409	-26.692	-106.4
9.68	-7.409	-32.188	-110.7
9.69	-7.411	-34.961	-94.3
9.7	-7.414	-35.948	-93.3
9.71	-7.418	-36.094	-118.7
9.72	-7.419	-36.245	-129.1
9.73	-7.420	-36.942	-108.0
9.74	-7.420	-38.433	-102.3
9.75	-7.419	-40.420	-113.2
9.76	-7.419	-42.005	-133.8
9.77	-7.420	-42.470	-131.2
9.78	-7.422	-41.616	-92.4
9.79	-7.423	-39.448	-82.2
9.8	-7.424	-36.178	-95.6
9.81	-7.424	-32.045	-89.9
9.82	-7.423	-27.166	-76.1
9.83	-7.424	-21.888	-82.2
9.84	-7.426	-16.825	-114.6
9.85	-7.431	-12.536	-123.1
9.86	-7.434	-9.358	-107.4
9.87	-7.434	-7.320	-83.7
9.88	-7.434	-6.392	-67.3
9.89	-7.434	-6.636	-75.2
9.9	-7.435	-7.942	-91.6
9.91	-7.435	-10.036	-100.1
9.92	-7.434	-12.575	-80.2
9.93	-7.436	-15.169	-64.2
9.94	-7.440	-17.563	-84.8
9.95	-7.445	-19.620	-92.1
9.96	-7.451	-21.297	-60.4
9.97	-7.456	-22.741	-32.3
9.98	-7.459	-24.067	-11.8
9.99	-7.459	-25.108	-2.8
10.0	-7.461	-25.731	-26.6
10.01	-7.463	-26.069	-59.9
10.02	-7.466	-26.291	-99.2
10.03	-7.466	-26.438	-112.0
10.04	-7.466	-26.394	-107.3
10.05	-7.466	-26.041	-99.9
10.06	-7.466	-25.481	-64.1
10.07	-7.463	-24.822	7.6
10.08	-7.458	-23.956	209.8
10.09	-7.456	-22.923	463.5
10.1	-7.459	-21.958	409.3
10.11	-7.465	-21.223	114.7
10.12	-7.468	-20.723	-50.7
10.13	-7.469	-20.330	-95.0
10.14	-7.468	-20.000	-125.8
10.15	-7.468	-19.850	-133.0
10.16	-7.468	-19.855	-140.1
10.17	-7.468	-19.680	-128.4
10.18	-7.468	-18.927	-85.4
10.19	-7.469	-16.953	-60.6
10.2	-7.469	-11.738	-65.3
10.21	-7.471	-0.078	-48.6
10.22	-7.474	19.094	-13.8
10.23	-7.480	38.750	-13.0
10.24	-7.486	49.052	-30.8
10.25	-7.489	51.067	1.8
10.26	-7.491	51.133	53.5
10.27	-7.494	51.134	64.7
10.28	-7.496	51.098	69.2
10.29	-7.497	49.700	79.7
10.3	-7.497	41.256	93.6
10.31	-7.496	22.430	85.8
10.32	-7.496	0.227	43.4
10.33	-7.498	-17.938	-1.0
10.34	-7.499	-31.145	-44.8
10.35	-7.501	-40.038	-58.3
10.36	-7.505	-45.206	-88.2
10.37	-7.510	-47.453	-136.4
10.38	-7.514	-47.634	-154.4
10.39	-7.517	-46.691	-152.6
10.4	-7.520	-45.178	-151.5
10.41	-7.522	-44.044	-141.9
10.42	-7.522	-44.330	-113.8
10.43	-7.521	-45.580	-110.0
10.44	-7.521	-46.711	-116.8
10.45	-7.523	-47.289	-124.6
10.46	-7.526	-46.652	-138.6
10.47	-7.529	-44.006	-133.2
10.48	-7.531	-40.209	-119.7
10.49	-7.534	-36.578	-103.5
10.5	-7.538	-33.102	-89.8
10.51	-7.540	-29.216	-87.4
10.52	-7.542	-24.775	-81.0
10.53	-7.544	-20.402	-97.2
10.54	-7.548	-16.878	-115.0
10.55	-7.553	-14.448	-100.5
10.56	-7.556	-13.119	-112.4
10.57	-7.559	-12.697	-116.6
10.58	-7.560	-12.603	-77.0
10.59	-7.562	-12.950	-47.1
10.6	-7.563	-14.369	-52.8
10.61	-7.565	-16.480	-75.3
10.62	-7.568	-18.413	-81.8
10.63	-7.572	-19.916	-73.8
10.64	-7.577	-21.019	-77.3
10.65	-7.583	-21.730	-80.1
10.66	-7.589	-22.280	-56.5
10.67	-7.598	-22.927	8.7
10.68	-7.609	-23.520	53.2
10.69	-7.619	-23.616	23.4
10.7	-7.628	-23.286	-34.2
10.71	-7.634	-23.092	-74.6
10.72	-7.637	-23.202	-90.2
10.73	-7.641	-23.359	-86.6
10.74	-7.651	-23.494	-74.3
10.75	-7.666	-23.822	-45.0
10.76	-7.686	-24.078	4.0
10.77	-7.708	-23.669	153.1
10.78	-7.732	-22.720	424.6
10.79	-7.761	-21.694	562.3
10.8	-7.792	-20.759	336.7
10.81	-7.821	-20.016	32.7
10.82	-7.843	-19.441	-78.6
10.83	-7.857	-18.816	-93.6
10.84	-7.865	-18.072	-89.5
10.85	-7.869	-17.364	-78.6
10.86	-7.873	-16.822	-64.8
10.87	-7.877	-16.425	-56.3
10.88	-7.883	-15.625	-59.3
10.89	-7.891	-13.269	-58.1
10.9	-7.902	-7.536	-15.7
10.91	-7.916	4.141	29.2
10.92	-7.930	22.383	24.7
10.93	-7.941	40.361	26.8
10.94	-7.951	49.408	64.6
10.95	-7.958	51.083	87.4
10.96	-7.960	51.134	79.7
10.97	-7.959	51.134	101.3
10.98	-7.958	51.086	148.6
10.99	-7.958	49.589	170.2
11.0	-7.958	41.720	139.9
11.01	-7.956	25.730	100.6
11.02	-7.956	7.450	90.0
11.03	-7.957	-8.258	55.6
11.04	-7.958	-20.464	4.5
11.05	-7.959	-29.219	-31.5
11.06	-7.962	-34.777	-58.9
11.07	-7.964	-37.500	-62.6
11.08	-7.966	-38.120	-76.9
11.09	-7.969	-37.495	-73.7
11.1	-7.975	-36.500	-60.7
11.11	-7.981	-35.964	-71.7
11.12	-7.986	-36.445	-65.7
11.13	-7.992	-37.791	-56.5
11.14	-7.999	-39.016	-57.5
11.15	-8.008	-39.255	-25.3
11.16	-8.016	-38.272	-10.9
11.17	-8.027	-35.973	-24.7
11.18	-8.038	-32.325	-25.5
11.19	-8.045	-27.925	-32.5
11.2	-8.048	-23.425	-33.8
11.21	-8.049	-18.984	-26.5
11.22	-8.051	-14.695	-7.5
11.23	-8.054	-10.750	9.5
11.24	-8.058	-7.700	5.7
11.25	-8.064	-5.959	-6.8
11.26	-8.072	-5.370	-23.6
11.27	-8.078	-5.728	-16.7
11.28	-8.084	-6.916	19.5
11.29	-8.089	-8.706	35.5
11.3	-8.092	-10.656	19.6
11.31	-8.096	-12.739	17.1
11.32	-8.099	-15.192	25.7
11.33	-8.102	-17.323	55.1
11.34	-8.106	-18.459	100.9
11.35	-8.110	-19.272	96.4
11.36	-8.115	-20.550	41.0
11.37	-8.122	-21.816	-1.2
11.38	-8.128	-22.355	-6.2
11.39	-8.133	-22.427	17.6
11.4	-8.139	-22.563	21.8
11.41	-8.150	-22.742	5.8
11.42	-8.159	-22.791	49.4
11.43	-8.161	-22.663	152.4
11.44	-8.158	-22.381	340.4
11.45	-8.159	-22.053	544.6
11.46	-8.161	-21.856	453.5
11.47	-8.161	-21.909	159.7
11.48	-8.164	-22.042	28.6
11.49	-8.169	-21.872	32.2
11.5	-8.174	-21.314	21.3
11.51	-8.179	-20.552	-2.6
11.52	-8.182	-19.722	5.2
11.53	-8.185	-19.294	23.8
11.54	-8.189	-19.509	17.8
11.55	-8.192	-19.434	33.2
11.56	-8.196	-17.495	59.8
11.57	-8.199	-11.558	69.5
11.58	-8.203	1.389	84.2
11.59	-8.206	21.569	98.3
11.6	-8.207	40.638	116.0
11.61	-8.209	49.628	133.5
11.62	-8.212	51.103	157.7
11.63	-8.216	51.134	191.6
11.64	-8.220	51.134	196.5
11.65	-8.225	51.038	204.8
11.66	-8.227	48.872	221.1
11.67	-8.228	39.567	197.0
11.68	-8.228	22.488	155.5
11.69	-8.229	3.675	105.3
11.7	-8.230	-12.100	62.6
11.71	-8.230	-23.880	34.3
11.72	-8.229	-32.766	-7.3
11.73	-8.228	-38.713	-14.7
11.74	-8.228	-40.791	-7.1
11.75	-8.228	-40.278	-25.5
11.76	-8.226	-39.222	-26.7
11.77	-8.221	-38.092	-29.7
11.78	-8.213	-37.483	-45.0
11.79	-8.197	-38.363	-13.6
11.8	-8.174	-39.838	3.5
11.81	-8.147	-40.453	-13.5
11.82	-8.117	-39.713	-15.6
11.83	-8.083	-37.411	-27.0
11.84	-8.047	-33.691	-43.5
11.85	-8.010	-29.008	-9.4
11.86	-7.973	-23.738	19.8
11.87	-7.938	-18.211	-3.8
11.88	-7.906	-12.720	-10.8
11.89	-7.878	-7.728	4.9
11.9	-7.851	-3.834	-15.0
11.91	-7.822	-1.477	-26.5
11.92	-7.794	-0.567	2.9
11.93	-7.764	-1.053	8.0
11.94	-7.734	-2.866	-2.0
11.95	-7.708	-5.327	15.5
11.96	-7.686	-7.794	33.9
11.97	-7.667	-10.161	29.6
11.98	-7.651	-12.666	12.0
11.99	-7.637	-15.470	2.1
12.0	-7.624	-18.311	-5.6
12.01	-7.613	-20.741	-26.8
12.02	-7.603	-22.773	-57.6
12.03	-7.594	-24.513	-62.4
12.04	-7.588	-25.773	-19.6
12.05	-7.582	-26.550	16.6
12.06	-7.574	-26.888	86.5
12.07	-7.564	-26.875	304.9
12.08	-7.554	-26.817	486.1
12.09	-7.547	-26.741	350.8
12.1	-7.543	-26.458	77.5
12.11	-7.540	-26.169	-45.4
12.12	-7.536	-26.041	-74.0
12.13	-7.531	-25.852	-63.6
12.14	-7.525	-25.520	-39.4
12.15	-7.516	-25.100	-39.4
12.16	-7.505	-24.463	-42.4
12.17	-7.494	-23.358	-26.0
12.18	-7.486	-21.473	-8.1
12.19	-7.479	-17.961	-17.4
12.2	-7.473	-10.672	-41.6
12.21	-7.468	3.044	-23.3
12.22	-7.467	22.903	31.8
12.23	-7.468	41.158	46.0
12.24	-7.468	49.700	66.7
12.25	-7.469	51.103	114.3
12.26	-7.468	51.134	116.9
12.27	-7.467	51.133	117.5
12.28	-7.465	51.022	121.2
12.29	-7.465	48.688	97.8
12.3	-7.466	39.145	80.9
12.31	-7.465	22.272	60.7
12.32	-7.462	4.241	17.8
12.33	-7.459	-11.066	-23.3
12.34	-7.458	-22.923	-52.8
12.35	-7.460	-31.209	-80.6
12.36	-7.461	-36.458	-95.2
12.37	-7.462	-39.394	-89.4
12.38	-7.461	-40.519	-101.9
12.39	-7.458	-40.569	-122.7
12.4	-7.454	-40.369	-110.2
12.41	-7.451	-40.338	-93.9
12.42	-7.447	-40.611	-98.5
12.43	-7.446	-41.016	-101.4
12.44	-7.447	-40.908	-100.8
12.45	-7.449	-39.894	-84.1
12.46	-7.453	-38.158	-80.3
12.47	-7.455	-35.784	-93.8
12.48	-7.453	-32.711	-92.1
12.49	-7.450	-29.022	-88.9
12.5	-7.449	-24.853	-77.6
12.51	-7.449	-20.447	-73.5
12.52	-7.450	-16.311	-85.9
12.53	-7.451	-12.855	-74.5
12.54	-7.452	-10.080	-77.8
12.55	-7.451	-8.077	-93.3
12.56	-7.451	-7.173	-94.8
12.57	-7.454	-7.395	-95.9
12.58	-7.458	-8.344	-87.2
12.59	-7.462	-9.705	-67.6
12.6	-7.463	-11.484	-52.8
12.61	-7.463	-13.619	-52.3
12.62	-7.466	-15.595	-66.6
12.63	-7.468	-17.217	-44.9
12.64	-7.469	-18.975	15.8
12.65	-7.470	-20.895	-2.5
12.66	-7.471	-22.339	-73.4
12.67	-7.473	-23.244	-82.3
12.68	-7.475	-24.214	-68.9
12.69	-7.478	-25.444	-88.7
12.7	-7.482	-26.503	-102.0
12.71	-7.486	-27.041	-62.7
12.72	-7.487	-27.075	-15.3
12.73	-7.483	-26.639	68.4
12.74	-7.478	-25.830	304.1
12.75	-7.474	-25.070	524.2
12.76	-7.474	-24.761	380.7
12.77	-7.475	-24.666	46.9
12.78	-7.474	-24.270	-96.8
12.79	-7.469	-23.492	-105.0
12.8	-7.463	-22.600	-95.1
12.81	-7.456	-21.694	-86.8
12.82	-7.449	-20.517	-91.7
12.83	-7.440	-18.906	-104.3
12.84	-7.435	-16.978	-111.5
12.85	-7.437	-14.542	-86.1
12.86	-7.444	-9.719	-59.5
12.87	-7.453	1.044	-17.6
12.88	-7.461	19.295	26.6
12.89	-7.468	38.481	28.0
12.9	-7.474	48.878	6.7
12.91	-7.479	51.055	14.0
12.92	-7.483	51.134	61.6
12.93	-7.486	51.139	86.0
12.94	-7.489	51.127	96.9
12.95	-7.492	50.678	117.5
12.96	-7.493	46.289	115.9
12.97	-7.494	33.653	77.0
12.98	-7.496	15.558	30.2
12.99	-7.498	-1.992	14.3
13.0	-7.499	-16.334	-9.7
13.01	-7.501	-26.913	-51.7
13.02	-7.503	-34.230	-93.8
13.03	-7.506	-38.836	-103.0
13.04	-7.508	-41.011	-93.3
13.05	-7.510	-41.223	-110.9
13.06	-7.512	-40.292	-138.0
13.07	-7.513	-39.333	-151.3
13.08	-7.513	-39.069	-127.6
13.09	-7.513	-39.128	-83.4
13.1	-7.514	-38.870	-81.0
13.11	-7.518	-38.222	-103.4
13.12	-7.522	-37.261	-87.4
13.13	-7.524	-35.741	-74.0
13.14	-7.526	-33.359	-101.4
13.15	-7.529	-30.330	-106.0
13.16	-7.532	-27.019	-101.8
13.17	-7.534	-23.309	-101.8
13.18	-7.535	-19.339	-77.6
13.19	-7.536	-15.780	-72.3
13.2	-7.538	-12.805	-86.5
13.21	-7.540	-10.248	-85.3
13.22	-7.542	-8.416	-100.7
13.23	-7.543	-7.645	-102.0
13.24	-7.544	-7.869	-79.5
13.25	-7.547	-8.909	-94.9
13.26	-7.551	-10.513	-93.0
13.27	-7.556	-12.445	-33.4
13.28	-7.559	-14.480	-0.8
13.29	-7.563	-16.475	-0.3
13.3	-7.566	-18.497	-7.5
13.31	-7.570	-20.539	-30.4
13.32	-7.571	-22.466	-78.4
13.33	-7.571	-23.952	-116.8
13.34	-7.570	-24.848	-99.4
13.35	-7.569	-25.470	-74.1
13.36	-7.569	-25.986	-65.5
13.37	-7.569	-26.373	-33.7
13.38	-7.569	-26.750	16.8
13.39	-7.564	-27.041	164.8
13.4	-7.559	-27.009	442.1
13.41	-7.559	-26.708	522.5
13.42	-7.564	-26.303	235.9
13.43	-7.571	-25.825	-40.1
13.44	-7.578	-25.178	-95.3
13.45	-7.581	-24.258	-87.3
13.46	-7.578	-23.480	-100.9
13.47	-7.571	-23.222	-101.2
13.48	-7.563	-23.045	-70.6
13.49	-7.555	-22.583	-41.9
13.5	-7.550	-21.680	-51.8
13.51	-7.549	-19.502	-77.4
13.52	-7.554	-13.925	-47.7
13.53	-7.571	-2.134	1.4
13.54	-7.601	16.716	8.9
13.55	-7.640	36.695	-1.4
13.56	-7.684	48.253	13.9
13.57	-7.729	51.008	71.9
13.58	-7.771	51.133	95.9
13.59	-7.810	51.138	81.0
13.6	-7.842	51.127	96.4
13.61	-7.868	50.450	111.6
13.62	-7.889	45.103	94.4
13.63	-7.907	31.417	64.9
13.64	-7.924	13.313	31.4
13.65	-7.939	-3.450	0.3
13.66	-7.953	-17.142	-38.7
13.67	-7.965	-27.564	-78.0
13.68	-7.976	-34.936	-106.8
13.69	-7.985	-39.541	-116.4
13.7	-7.989	-41.663	-124.8
13.71	-7.992	-42.131	-137.0
13.72	-7.995	-42.053	-127.3
13.73	-7.999	-42.152	-112.3
13.74	-8.002	-42.506	-113.7
13.75	-8.005	-42.805	-112.9
13.76	-8.008	-42.608	-93.3
13.77	-8.012	-41.431	-85.0
13.78	-8.018	-39.044	-109.3
13.79	-8.027	-35.744	-115.2
13.8	-8.035	-31.898	-103.1
13.81	-8.043	-27.666	-98.5
13.82	-8.051	-23.305	-92.6
13.83	-8.060	-18.898	-81.2
13.84	-8.069	-14.563	-81.6
13.85	-8.079	-10.653	-94.4
13.86	-8.088	-7.500	-92.1
13.87	-8.099	-5.342	-92.2
13.88	-8.110	-4.372	-86.7
13.89	-8.121	-4.664	-58.8
13.9	-8.128	-5.891	-39.8
13.91	-8.131	-7.623	-34.3
13.92	-8.130	-9.716	-18.1
13.93	-8.133	-11.986	3.7
13.94	-8.138	-14.098	-21.7
13.95	-8.143	-16.023	-63.1
13.96	-8.147	-17.887	-93.4
13.97	-8.151	-19.542	-129.4
13.98	-8.154	-20.764	-142.0
13.99	-8.162	-21.592	-109.9
14.0	-8.172	-22.298	-49.7
14.01	-8.181	-22.952	16.7
14.02	-8.186	-23.403	131.6
14.03	-8.189	-23.680	352.4
14.04	-8.190	-23.909	467.9
14.05	-8.192	-23.936	266.5
14.06	-8.194	-23.564	-5.3
14.07	-8.197	-23.003	-92.2
14.08	-8.199	-22.616	-79.2
14.09	-8.197	-22.431	-63.4
14.1	-8.193	-22.195	-64.5
14.11	-8.188	-21.778	-86.1
14.12	-8.186	-21.264	-93.8
14.13	-8.185	-20.559	-53.9
14.14	-8.184	-19.189	-22.0
14.15	-8.183	-15.881	-32.4
14.16	-8.182	-7.673	-25.2
14.17	-8.183	8.692	9.4
14.18	-8.184	30.292	30.8
14.19	-8.183	45.881	45.5
14.2	-8.181	50.758	62.0
14.21	-8.181	51.122	72.9
14.22	-8.180	51.139	89.5
14.23	-8.178	51.131	108.0
14.24	-8.177	50.994	105.6
14.25	-8.177	48.347	82.5
14.26	-8.176	38.319	71.0
14.27	-8.174	21.259	63.0
14.28	-8.171	2.906	14.8
14.29	-8.172	-13.134	-38.9
14.3	-8.176	-25.477	-60.8
14.31	-8.178	-33.837	-69.9
14.32	-8.178	-39.017	-91.1
14.33	-8.178	-41.766	-115.8
14.34	-8.177	-42.492	-121.1
14.35	-8.178	-41.923	-109.1
14.36	-8.182	-41.033	-80.8
14.37	-8.184	-40.461	-66.8
14.38	-8.184	-40.355	-97.4
14.39	-8.183	-40.255	-107.3
14.4	-8.182	-39.311	-80.3
14.41	-8.179	-36.995	-72.9
14.42	-8.172	-33.553	-94.2
14.43	-8.161	-29.470	-92.1
14.44	-8.148	-24.841	-60.9
14.45	-8.129	-19.538	-54.3
14.46	-8.106	-13.447	-69.6
14.47	-8.079	-7.473	-64.2
14.48	-8.051	-3.600	-51.3
14.49	-8.021	-1.988	-62.0
14.5	-7.990	-0.783	-82.2
14.51	-7.960	0.155	-65.7
14.52	-7.931	-0.505	-25.5
14.53	-7.904	-2.548	-5.0
14.54	-7.878	-5.209	7.6
14.55	-7.856	-8.420	-2.2
14.56	-7.834	-11.530	-59.3
14.57	-7.811	-14.130	-98.0
14.58	-7.786	-16.456	-89.0
14.59	-7.759	-18.136	-79.7
14.6	-7.734	-19.286	-69.2
14.61	-7.713	-20.713	-54.5
14.62	-7.691	-22.236	-29.3
14.63	-7.668	-23.364	64.1
14.64	-7.643	-24.180	270.0
14.65	-7.624	-24.770	433.3
14.66	-7.609	-25.225	295.7
14.67	-7.596	-25.542	24.4
14.68	-7.584	-25.539	-86.8
14.69	-7.574	-25.286	-77.2
14.7	-7.563	-25.016	-79.6
14.71	-7.552	-24.819	-96.8
14.72	-7.542	-24.544	-78.3
14.73	-7.532	-24.059	-51.9
14.74	-7.521	-23.344	-53.1
14.75	-7.512	-21.797	-50.2
14.76	-7.505	-18.181	-24.7
14.77	-7.501	-10.367	-7.7
14.78	-7.499	4.480	-11.6
14.79	-7.498	25.370	-14.4
14.8	-7.494	42.995	-0.1
14.81	-7.489	50.189	32.0
14.82	-7.487	51.122	63.7
14.83	-7.487	51.138	80.8
14.84	-7.485	51.128	97.9
14.85	-7.481	50.906	117.9
14.86	-7.476	47.656	115.4
14.87	-7.474	36.481	75.4
14.88	-7.471	18.722	18.3
14.89	-7.467	0.900	-19.7
14.9	-7.463	-13.603	-55.8
14.91	-7.463	-24.378	-96.9
14.92	-7.466	-31.647	-111.9
14.93	-7.467	-36.083	-99.2
