Interval=	0.01 s
ExcelDateTime=	3.9777416324660226e+004	25/11/2008 9:59:30.450644
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.45	-9.171	6.080	-4.9
7.46	-9.180	31.606	17.6
7.47	-9.186	47.391	63.3
7.48	-9.188	50.989	88.2
7.49	-9.184	51.131	118.6
7.5	-9.176	51.139	138.9
7.51	-9.164	51.139	130.3
7.52	-9.149	51.139	139.5
7.53	-9.133	51.130	162.1
7.54	-9.117	50.956	159.8
7.55	-9.103	47.542	118.5
7.56	-9.088	34.656	61.6
7.57	-9.075	13.942	23.9
7.58	-9.064	-5.297	-45.5
7.59	-9.059	-18.781	-111.8
7.6	-9.058	-27.475	-76.7
7.61	-9.058	-32.880	-42.2
7.62	-9.052	-35.925	-74.0
7.63	-9.039	-37.667	-103.9
7.64	-9.021	-39.770	-103.3
7.65	-8.999	-43.438	-99.8
7.66	-8.978	-47.791	-96.2
7.67	-8.957	-50.467	-76.1
7.68	-8.939	-51.111	-69.6
7.69	-8.923	-51.134	-71.9
7.7	-8.910	-51.031	-84.4
7.71	-8.897	-49.341	-94.6
7.72	-8.882	-43.172	-77.7
7.73	-8.863	-32.709	-57.3
7.74	-8.840	-21.020	-47.9
7.75	-8.814	-9.869	-57.3
7.76	-8.787	-0.395	-80.4
7.77	-8.759	6.117	-82.2
7.78	-8.733	9.255	-71.2
7.79	-8.709	9.286	-75.6
7.8	-8.687	6.463	-59.7
7.81	-8.666	1.258	-39.2
7.82	-8.648	-5.334	-49.0
7.83	-8.631	-12.323	-35.8
7.84	-8.617	-19.269	-14.2
7.85	-8.604	-25.825	-3.5
7.86	-8.591	-31.267	5.8
7.87	-8.576	-35.217	-35.6
7.88	-8.560	-38.016	-72.8
7.89	-8.543	-39.859	-69.5
7.9	-8.527	-40.688	-57.0
7.91	-8.512	-40.694	-62.6
7.92	-8.499	-40.163	-92.4
7.93	-8.488	-39.389	-78.7
7.94	-8.474	-38.692	-22.7
7.95	-8.456	-38.097	98.9
7.96	-8.438	-37.461	362.5
7.97	-8.424	-36.844	526.1
7.98	-8.412	-36.267	310.0
7.99	-8.400	-35.519	20.7
8.0	-8.391	-34.602	-71.1
8.01	-8.381	-33.827	-100.9
8.02	-8.371	-33.428	-93.5
8.03	-8.356	-33.295	-60.3
8.04	-8.339	-32.877	-71.5
8.05	-8.321	-31.595	-75.4
8.06	-8.303	-29.309	-38.0
8.07	-8.288	-25.789	-12.8
8.08	-8.277	-18.666	-24.3
8.09	-8.269	-2.358	-37.5
8.1	-8.264	23.250	-19.5
8.11	-8.260	43.834	14.5
8.12	-8.256	50.614	20.8
8.13	-8.252	51.113	10.3
8.14	-8.247	51.139	61.0
8.15	-8.242	51.139	129.6
8.16	-8.237	51.139	137.0
8.17	-8.233	51.128	124.7
8.18	-8.230	50.931	120.7
8.19	-8.228	47.241	91.1
8.2	-8.226	33.752	41.1
8.21	-8.224	12.433	-12.4
8.22	-8.222	-7.794	-48.3
8.23	-8.221	-22.980	-65.9
8.24	-8.221	-33.161	-118.8
8.25	-8.223	-39.114	-133.4
8.26	-8.224	-42.194	-110.6
8.27	-8.224	-43.975	-136.4
8.28	-8.225	-45.944	-133.9
8.29	-8.224	-48.544	-101.6
8.3	-8.225	-50.506	-99.5
8.31	-8.226	-51.103	-114.3
8.32	-8.228	-51.139	-121.4
8.33	-8.230	-51.141	-110.0
8.34	-8.233	-51.136	-93.7
8.35	-8.236	-51.038	-83.0
8.36	-8.239	-49.427	-86.6
8.37	-8.241	-43.583	-83.9
8.38	-8.241	-33.795	-88.2
8.39	-8.240	-23.244	-111.7
8.4	-8.239	-13.927	-107.5
8.41	-8.236	-6.602	-69.3
8.42	-8.235	-1.853	-50.6
8.43	-8.234	-0.089	-66.7
8.44	-8.231	-1.125	-73.8
8.45	-8.226	-4.309	-68.4
8.46	-8.222	-9.072	-70.8
8.47	-8.217	-14.931	-91.0
8.48	-8.214	-21.041	-109.1
8.49	-8.213	-26.663	-77.7
8.5	-8.211	-31.678	-48.1
8.51	-8.207	-35.955	-55.3
8.52	-8.203	-39.316	-64.2
8.53	-8.199	-41.858	-58.5
8.54	-8.197	-43.806	-38.6
8.55	-8.194	-45.331	-22.2
8.56	-8.192	-46.067	-19.4
8.57	-8.190	-45.663	-10.8
8.58	-8.188	-44.750	8.5
8.59	-8.185	-44.069	-20.2
8.6	-8.181	-43.014	-87.4
8.61	-8.176	-40.553	-107.8
8.62	-8.172	-37.336	-77.1
8.63	-8.167	-34.881	-59.0
8.64	-8.163	-33.442	-47.8
8.65	-8.160	-32.156	-0.4
8.66	-8.154	-30.375	38.5
8.67	-8.145	-28.569	210.6
8.68	-8.140	-27.570	553.4
8.69	-8.137	-27.225	570.5
8.7	-8.134	-26.947	213.3
8.71	-8.131	-26.559	-17.2
8.72	-8.127	-26.330	-61.3
8.73	-8.123	-26.734	-82.0
8.74	-8.118	-27.869	-92.1
8.75	-8.114	-29.213	-72.8
8.76	-8.109	-29.798	-51.0
8.77	-8.104	-28.670	-48.0
8.78	-8.099	-24.994	-36.8
8.79	-8.094	-16.253	-22.5
8.8	-8.091	2.950	-29.6
8.81	-8.089	29.198	-24.3
8.82	-8.089	46.583	24.2
8.83	-8.088	50.934	51.0
8.84	-8.086	51.128	52.7
8.85	-8.086	51.139	83.9
8.86	-8.084	51.139	116.9
8.87	-8.081	51.139	136.0
8.88	-8.079	51.131	146.0
8.89	-8.078	50.981	136.6
8.9	-8.076	47.913	137.9
8.91	-8.075	35.823	119.8
8.92	-8.074	15.598	46.8
8.93	-8.073	-4.158	-11.3
8.94	-8.073	-18.755	-26.9
8.95	-8.074	-28.280	-42.3
8.96	-8.076	-33.958	-79.4
8.97	-8.077	-37.066	-125.1
8.98	-8.076	-38.778	-137.0
8.99	-8.076	-40.645	-117.3
9.0	-8.076	-44.102	-101.0
9.01	-8.076	-48.247	-113.1
9.02	-8.076	-50.622	-122.3
9.03	-8.076	-51.120	-102.8
9.04	-8.076	-51.139	-99.8
9.05	-8.076	-51.134	-96.6
9.06	-8.076	-51.009	-85.7
9.07	-8.076	-49.417	-79.4
9.08	-8.077	-44.142	-78.2
9.09	-8.076	-35.769	-90.7
9.1	-8.076	-27.008	-94.5
9.11	-8.075	-19.272	-80.9
9.12	-8.074	-12.997	-72.6
9.13	-8.072	-8.542	-81.9
9.14	-8.071	-6.309	-72.9
9.15	-8.070	-6.381	-68.5
9.16	-8.070	-8.300	-84.0
9.17	-8.070	-11.547	-80.5
9.18	-8.070	-15.803	-87.0
9.19	-8.070	-20.722	-81.6
9.2	-8.071	-25.738	-60.0
9.21	-8.071	-30.381	-72.9
9.22	-8.072	-34.531	-76.8
9.23	-8.073	-38.178	-46.4
9.24	-8.074	-41.244	-7.9
9.25	-8.075	-43.664	23.8
9.26	-8.077	-45.389	37.1
9.27	-8.079	-46.391	4.9
9.28	-8.083	-46.761	-47.2
9.29	-8.087	-46.638	-69.6
9.3	-8.092	-46.059	-83.0
9.31	-8.099	-44.952	-76.0
9.32	-8.106	-43.422	-55.9
9.33	-8.116	-41.856	-45.1
9.34	-8.127	-40.497	-2.0
9.35	-8.138	-39.305	124.6
9.36	-8.153	-38.166	421.4
9.37	-8.175	-37.030	678.0
9.38	-8.201	-35.991	485.2
9.39	-8.227	-35.053	91.1
9.4	-8.252	-34.081	-53.1
9.41	-8.273	-33.242	-49.4
9.42	-8.288	-32.958	-54.3
9.43	-8.299	-33.281	-73.1
9.44	-8.306	-33.791	-70.8
9.45	-8.309	-33.769	-34.1
9.46	-8.309	-32.483	-18.3
9.47	-8.309	-29.245	-14.2
9.48	-8.309	-21.592	-4.4
9.49	-8.312	-3.830	0.2
9.5	-8.318	23.255	17.8
9.51	-8.325	44.159	54.1
9.52	-8.334	50.694	62.1
9.53	-8.342	51.116	75.0
9.54	-8.351	51.139	133.4
9.55	-8.357	51.139	157.9
9.56	-8.366	51.139	156.1
9.57	-8.375	51.134	175.8
9.58	-8.386	51.023	172.7
9.59	-8.397	48.314	135.6
9.6	-8.409	36.298	95.1
9.61	-8.420	14.677	43.8
9.62	-8.431	-7.509	-8.1
9.63	-8.439	-24.706	-46.1
9.64	-8.451	-36.473	-78.9
9.65	-8.463	-43.177	-93.9
9.66	-8.476	-46.003	-106.8
9.67	-8.489	-46.947	-132.7
9.68	-8.500	-47.906	-134.9
9.69	-8.509	-49.480	-113.2
9.7	-8.516	-50.734	-93.2
9.71	-8.523	-51.117	-78.4
9.72	-8.530	-51.139	-93.2
9.73	-8.537	-51.139	-110.3
9.74	-8.544	-51.134	-99.0
9.75	-8.552	-50.755	-87.3
9.76	-8.559	-47.848	-77.7
9.77	-8.566	-40.341	-78.2
9.78	-8.571	-29.747	-85.7
9.79	-8.574	-18.855	-83.4
9.8	-8.576	-9.214	-89.9
9.81	-8.577	-1.686	-93.4
9.82	-8.576	3.266	-70.9
9.83	-8.573	5.397	-59.0
9.84	-8.569	4.802	-62.1
9.85	-8.561	1.852	-67.1
9.86	-8.553	-2.914	-79.2
9.87	-8.541	-8.728	-77.4
9.88	-8.529	-14.811	-51.1
9.89	-8.518	-20.683	-3.8
9.9	-8.509	-26.023	36.9
9.91	-8.502	-30.564	32.7
9.92	-8.498	-34.172	-10.7
9.93	-8.497	-36.783	-79.0
9.94	-8.500	-38.358	-114.6
9.95	-8.509	-39.023	-96.3
9.96	-8.524	-39.139	-86.2
9.97	-8.542	-38.992	-54.8
9.98	-8.556	-38.598	0.2
9.99	-8.563	-38.009	70.7
10.0	-8.566	-37.405	288.8
10.01	-8.570	-36.905	562.0
10.02	-8.576	-36.477	464.2
10.03	-8.578	-36.044	94.6
10.04	-8.581	-35.731	-68.1
10.05	-8.586	-35.688	-53.6
10.06	-8.593	-35.984	-43.6
10.07	-8.599	-36.706	-64.0
10.08	-8.605	-37.622	-68.2
10.09	-8.613	-38.172	-51.3
10.1	-8.622	-37.717	-48.5
10.11	-8.633	-35.778	-34.8
10.12	-8.646	-31.448	-7.8
10.13	-8.661	-21.159	4.0
10.14	-8.678	0.744	5.9
10.15	-8.694	29.005	20.0
10.16	-8.711	46.755	44.3
10.17	-8.728	50.956	75.4
10.18	-8.744	51.130	102.9
10.19	-8.759	51.139	127.3
10.2	-8.773	51.139	155.3
10.21	-8.785	51.139	171.0
10.22	-8.796	51.123	161.7
10.23	-8.808	50.816	143.4
10.24	-8.818	46.214	113.1
10.25	-8.829	30.548	49.2
10.26	-8.839	6.609	-12.2
10.27	-8.851	-15.389	-52.6
10.28	-8.867	-30.777	-102.0
10.29	-8.886	-40.141	-116.9
10.3	-8.902	-45.259	-89.8
10.31	-8.918	-47.947	-91.3
10.32	-8.935	-49.663	-112.8
10.33	-8.951	-50.747	-115.2
10.34	-8.966	-51.108	-112.3
10.35	-8.982	-51.139	-119.3
10.36	-8.998	-51.141	-109.9
10.37	-9.014	-51.141	-100.3
10.38	-9.034	-51.138	-104.3
10.39	-9.053	-51.080	-73.4
10.4	-9.068	-49.781	-48.8
10.41	-9.080	-44.131	-67.5
10.42	-9.088	-33.427	-83.9
10.43	-9.094	-20.856	-85.2
10.44	-9.098	-9.166	-76.5
10.45	-9.099	0.347	-68.8
10.46	-9.103	7.022	-56.4
10.47	-9.107	10.305	-61.2
10.48	-9.113	9.809	-68.9
10.49	-9.117	6.245	-52.2
10.5	-9.121	0.730	-48.3
10.51	-9.126	-5.953	-48.2
10.52	-9.130	-13.014	-29.8
10.53	-9.133	-19.948	5.3
10.54	-9.133	-26.292	24.3
10.55	-9.129	-31.469	-3.3
10.56	-9.124	-35.445	-61.3
10.57	-9.114	-38.428	-97.0
10.58	-9.102	-40.231	-67.4
10.59	-9.088	-40.894	-38.0
10.6	-9.076	-41.094	-43.1
10.61	-9.064	-41.052	-26.7
10.62	-9.046	-40.594	22.3
10.63	-9.024	-39.792	158.3
10.64	-9.008	-38.714	392.4
10.65	-8.999	-37.366	443.3
10.66	-8.991	-35.780	200.0
10.67	-8.984	-34.047	-11.3
10.68	-8.979	-32.428	-47.4
10.69	-8.971	-31.245	-31.1
10.7	-8.958	-30.600	-48.5
10.71	-8.938	-30.327	-64.0
10.72	-8.912	-29.791	-56.0
10.73	-8.888	-28.147	-66.6
10.74	-8.865	-25.359	-54.1
10.75	-8.846	-21.127	-8.6
10.76	-8.828	-12.947	19.1
10.77	-8.809	4.545	-0.0
10.78	-8.791	29.267	-7.9
10.79	-8.773	46.383	25.7
10.8	-8.752	50.909	54.1
10.81	-8.729	51.127	64.3
10.82	-8.706	51.139	64.0
10.83	-8.681	51.139	85.0
10.84	-8.656	51.139	119.7
10.85	-8.633	51.133	118.6
10.86	-8.611	51.005	105.6
10.87	-8.591	48.061	92.3
10.88	-8.572	35.489	49.0
10.89	-8.553	13.519	-17.2
10.9	-8.534	-8.203	-77.5
10.91	-8.516	-24.058	-104.8
10.92	-8.502	-34.308	-100.2
10.93	-8.488	-40.356	-100.6
10.94	-8.475	-43.695	-115.6
10.95	-8.461	-46.005	-115.5
10.96	-8.448	-48.442	-111.1
10.97	-8.435	-50.375	-113.7
10.98	-8.423	-51.072	-118.8
10.99	-8.411	-51.138	-129.9
11.0	-8.402	-51.141	-136.3
11.01	-8.396	-51.139	-117.9
11.02	-8.391	-51.122	-83.2
11.03	-8.386	-50.422	-72.7
11.04	-8.383	-46.158	-98.3
11.05	-8.378	-36.647	-112.2
11.06	-8.373	-24.784	-102.1
11.07	-8.367	-13.550	-120.8
11.08	-8.360	-4.169	-126.3
11.09	-8.352	2.402	-92.2
11.1	-8.344	5.558	-76.8
11.11	-8.335	4.963	-73.8
11.12	-8.326	1.027	-68.0
11.13	-8.318	-5.094	-61.6
11.14	-8.311	-12.348	-57.6
11.15	-8.304	-19.930	-44.4
11.16	-8.298	-27.083	-28.3
11.17	-8.293	-33.263	-29.2
11.18	-8.287	-38.256	-48.3
11.19	-8.282	-42.134	-68.7
11.2	-8.279	-44.925	-87.0
11.21	-8.277	-46.520	-106.5
11.22	-8.279	-47.023	-110.8
11.23	-8.281	-46.863	-94.1
11.24	-8.282	-46.448	-39.4
11.25	-8.279	-45.769	52.5
11.26	-8.274	-44.559	268.3
11.27	-8.274	-43.103	502.5
11.28	-8.274	-41.972	393.3
11.29	-8.271	-41.108	66.3
11.3	-8.271	-40.166	-78.5
11.31	-8.269	-39.214	-79.3
11.32	-8.268	-38.588	-96.9
11.33	-8.264	-38.266	-116.3
11.34	-8.256	-37.677	-100.1
11.35	-8.248	-36.203	-69.1
11.36	-8.238	-33.566	-50.0
11.37	-8.229	-29.470	-39.5
11.38	-8.221	-21.978	-31.3
11.39	-8.215	-5.586	-15.6
11.4	-8.210	20.803	-6.6
11.41	-8.206	42.844	-15.3
11.42	-8.202	50.478	4.0
11.43	-8.197	51.108	51.7
11.44	-8.193	51.139	83.2
11.45	-8.187	51.139	108.1
11.46	-8.181	51.139	130.0
11.47	-8.176	51.133	128.9
11.48	-8.171	51.069	111.9
11.49	-8.166	49.083	85.1
11.5	-8.161	38.773	40.9
11.51	-8.156	18.628	-15.8
11.52	-8.151	-2.592	-82.5
11.53	-8.146	-18.448	-113.9
11.54	-8.142	-28.845	-99.7
11.55	-8.138	-35.300	-93.6
11.56	-8.134	-39.291	-113.3
11.57	-8.131	-42.180	-140.9
11.58	-8.126	-45.598	-158.5
11.59	-8.121	-49.130	-151.6
11.6	-8.115	-50.873	-117.5
11.61	-8.109	-51.136	-110.6
11.62	-8.104	-51.141	-116.9
11.63	-8.098	-51.141	-112.0
11.64	-8.092	-51.133	-118.5
11.65	-8.088	-50.802	-112.6
11.66	-8.083	-47.713	-104.8
11.67	-8.080	-39.123	-106.5
11.68	-8.076	-27.342	-104.3
11.69	-8.072	-16.458	-98.8
11.7	-8.069	-7.638	-85.7
11.71	-8.064	-1.280	-78.1
11.72	-8.059	2.027	-117.7
11.73	-8.055	2.120	-143.8
11.74	-8.051	-0.659	-94.5
11.75	-8.046	-5.581	-59.5
11.76	-8.043	-11.817	-66.3
11.77	-8.041	-18.523	-96.9
11.78	-8.041	-24.936	-109.5
11.79	-8.040	-30.672	-74.7
11.8	-8.039	-35.519	-67.0
11.81	-8.039	-39.288	-78.2
11.82	-8.038	-41.983	-33.0
11.83	-8.037	-43.842	15.3
11.84	-8.036	-45.080	-12.0
11.85	-8.035	-45.669	-69.5
11.86	-8.034	-45.566	-100.4
11.87	-8.033	-44.981	-91.2
11.88	-8.033	-44.095	-101.9
11.89	-8.033	-42.913	-112.9
11.9	-8.033	-41.633	-52.2
11.91	-8.031	-40.547	7.3
11.92	-8.027	-39.530	118.0
11.93	-8.024	-38.284	419.4
11.94	-8.026	-36.909	615.1
11.95	-8.028	-35.728	365.1
11.96	-8.029	-34.758	17.1
11.97	-8.029	-33.877	-101.2
11.98	-8.028	-33.277	-98.5
11.99	-8.027	-33.177	-81.8
12.0	-8.026	-33.311	-91.3
12.01	-8.026	-32.837	-77.2
12.02	-8.024	-30.983	-38.3
12.03	-8.021	-27.313	-44.3
12.04	-8.018	-20.216	-59.1
12.05	-8.016	-5.086	-35.7
12.06	-8.014	19.742	-13.2
12.07	-8.013	41.794	5.6
12.08	-8.012	50.241	32.3
12.09	-8.009	51.108	39.2
12.1	-8.007	51.139	49.7
12.11	-8.004	51.139	97.6
12.12	-8.001	51.139	129.8
12.13	-7.999	51.136	116.3
12.14	-7.997	51.117	130.4
12.15	-7.996	49.931	150.3
12.16	-7.996	42.128	99.9
12.17	-7.997	24.916	37.3
12.18	-7.998	5.355	9.9
12.19	-7.999	-10.061	-30.8
12.2	-8.001	-20.939	-85.8
12.21	-8.005	-28.386	-118.6
12.22	-8.008	-33.606	-121.9
12.23	-8.011	-37.917	-133.0
12.24	-8.014	-42.700	-133.0
12.25	-8.019	-47.597	-110.6
12.26	-8.025	-50.452	-123.6
12.27	-8.031	-51.113	-138.3
12.28	-8.037	-51.139	-125.2
12.29	-8.043	-51.141	-97.3
12.3	-8.053	-51.139	-99.1
12.31	-8.064	-51.125	-123.7
12.32	-8.080	-50.544	-93.0
12.33	-8.098	-47.038	-74.3
12.34	-8.119	-39.213	-99.7
12.35	-8.139	-29.542	-100.3
12.36	-8.159	-21.045	-81.5
12.37	-8.176	-14.939	-72.8
12.38	-8.192	-11.356	-94.2
12.39	-8.205	-10.130	-105.8
12.4	-8.217	-11.183	-83.7
12.41	-8.230	-14.191	-66.9
12.42	-8.242	-18.500	-75.5
12.43	-8.254	-23.464	-84.9
12.44	-8.268	-28.650	-63.8
12.45	-8.280	-33.758	-45.8
12.46	-8.292	-38.473	-52.4
12.47	-8.304	-42.552	-63.8
12.48	-8.314	-45.973	-17.3
12.49	-8.326	-48.717	48.0
12.5	-8.340	-50.431	17.8
12.51	-8.354	-51.050	-41.7
12.52	-8.366	-51.125	-67.6
12.53	-8.377	-50.900	-87.9
12.54	-8.388	-49.977	-98.9
12.55	-8.401	-48.233	-86.3
12.56	-8.415	-46.239	-32.4
12.57	-8.429	-44.481	22.6
12.58	-8.439	-42.833	124.8
12.59	-8.447	-41.011	396.8
12.6	-8.460	-39.167	602.7
12.61	-8.473	-37.631	417.6
12.62	-8.485	-36.425	81.9
12.63	-8.497	-35.386	-56.4
12.64	-8.508	-34.586	-72.8
12.65	-8.518	-34.248	-65.2
12.66	-8.524	-34.388	-51.9
12.67	-8.529	-34.575	-54.1
12.68	-8.529	-33.970	-37.5
12.69	-8.526	-32.059	-27.8
12.7	-8.523	-28.503	-30.6
12.71	-8.518	-21.139	-12.3
12.72	-8.514	-4.402	0.0
12.73	-8.510	22.098	17.5
12.74	-8.503	43.541	59.8
12.75	-8.493	50.603	84.6
12.76	-8.481	51.113	94.5
12.77	-8.469	51.139	106.4
12.78	-8.457	51.139	140.8
12.79	-8.449	51.139	174.9
12.8	-8.444	51.125	173.8
12.81	-8.440	50.859	164.8
12.82	-8.439	46.611	139.1
12.83	-8.441	32.070	99.2
12.84	-8.446	10.173	49.5
12.85	-8.453	-9.631	3.4
12.86	-8.463	-23.727	-35.7
12.87	-8.478	-32.766	-107.5
12.88	-8.496	-38.214	-133.1
12.89	-8.512	-41.758	-90.5
12.9	-8.526	-44.892	-103.9
12.91	-8.538	-48.150	-125.6
12.92	-8.549	-50.409	-89.9
12.93	-8.562	-51.095	-73.3
12.94	-8.574	-51.138	-113.5
12.95	-8.587	-51.141	-130.6
12.96	-8.599	-51.141	-85.9
12.97	-8.613	-51.133	-71.6
12.98	-8.627	-50.913	-101.2
12.99	-8.644	-48.513	-109.2
13.0	-8.661	-41.239	-83.0
13.01	-8.677	-30.672	-62.3
13.02	-8.692	-20.809	-60.6
13.03	-8.706	-13.206	-59.7
13.04	-8.721	-8.394	-60.0
13.05	-8.736	-6.798	-74.0
13.06	-8.752	-7.789	-75.2
13.07	-8.769	-10.658	-55.8
13.08	-8.786	-15.400	-41.5
13.09	-8.802	-21.708	-40.5
13.1	-8.817	-28.523	-34.4
13.11	-8.832	-34.561	-10.6
13.12	-8.846	-39.153	6.8
13.13	-8.857	-42.781	12.2
13.14	-8.869	-45.792	-2.9
13.15	-8.878	-47.641	-49.8
13.16	-8.888	-48.180	-73.3
13.17	-8.899	-48.005	-61.3
13.18	-8.911	-47.623	-58.8
13.19	-8.928	-47.252	-60.7
13.2	-8.946	-46.670	-30.8
13.21	-8.961	-45.708	40.7
13.22	-8.969	-44.684	205.8
13.23	-8.979	-43.536	461.6
13.24	-8.991	-42.123	500.3
13.25	-9.001	-40.942	208.1
13.26	-9.009	-40.248	-20.2
13.27	-9.018	-39.888	-42.6
13.28	-9.027	-39.869	-34.7
13.29	-9.037	-40.005	-39.8
13.3	-9.043	-39.875	-50.2
13.31	-9.045	-38.966	-66.7
13.32	-9.046	-36.748	-43.4
13.33	-9.046	-33.377	-2.3
13.34	-9.047	-28.873	-12.0
13.35	-9.048	-20.492	3.3
13.36	-9.052	-2.347	52.3
13.37	-9.055	24.405	58.4
13.38	-9.057	44.584	50.4
13.39	-9.058	50.744	65.9
13.4	-9.058	51.119	103.2
13.41	-9.056	51.139	134.5
13.42	-9.053	51.139	150.0
13.43	-9.050	51.130	149.6
13.44	-9.048	50.970	157.6
13.45	-9.044	47.691	176.2
13.46	-9.039	34.855	151.7
13.47	-9.031	13.714	74.9
13.48	-9.018	-6.505	-3.5
13.49	-9.001	-21.277	-51.5
13.5	-8.984	-30.845	-68.4
13.51	-8.971	-36.617	-62.6
13.52	-8.960	-40.455	-59.5
13.53	-8.950	-43.369	-64.3
13.54	-8.941	-46.102	-74.8
13.55	-8.932	-48.911	-105.3
13.56	-8.922	-50.681	-115.0
13.57	-8.912	-51.120	-81.1
13.58	-8.899	-51.139	-69.5
13.59	-8.884	-51.141	-73.0
13.6	-8.871	-51.133	-65.5
13.61	-8.859	-50.759	-69.9
13.62	-8.849	-47.603	-72.4
13.63	-8.838	-39.122	-72.8
13.64	-8.827	-27.509	-56.5
13.65	-8.815	-16.914	-30.0
13.66	-8.801	-9.184	-40.3
13.67	-8.785	-4.722	-61.1
13.68	-8.767	-3.469	-50.5
13.69	-8.749	-5.261	-49.0
13.7	-8.731	-9.602	-62.8
13.71	-8.711	-15.372	-57.5
13.72	-8.692	-21.548	-46.8
13.73	-8.672	-27.675	-40.5
13.74	-8.652	-33.220	-28.7
13.75	-8.633	-37.548	-12.5
13.76	-8.614	-40.745	27.2
13.77	-8.597	-43.142	48.4
13.78	-8.582	-44.534	-7.3
13.79	-8.566	-44.958	-61.7
13.8	-8.552	-44.734	-64.9
13.81	-8.537	-44.094	-62.1
13.82	-8.524	-43.183	-88.2
13.83	-8.511	-41.928	-84.2
13.84	-8.498	-40.581	-41.8
13.85	-8.481	-39.506	15.1
13.86	-8.459	-38.614	168.8
13.87	-8.439	-37.863	413.8
13.88	-8.424	-37.188	498.7
13.89	-8.408	-36.570	247.7
13.9	-8.393	-35.895	-17.3
13.91	-8.379	-34.894	-74.8
13.92	-8.367	-33.989	-70.8
13.93	-8.354	-33.408	-69.0
13.94	-8.339	-32.728	-67.8
13.95	-8.322	-31.644	-49.4
13.96	-8.304	-29.819	-38.3
13.97	-8.285	-27.267	-38.5
13.98	-8.268	-23.311	-38.6
13.99	-8.252	-14.402	-45.8
14.0	-8.240	4.494	-14.4
14.01	-8.229	29.625	14.1
14.02	-8.219	46.464	21.0
14.03	-8.211	50.909	42.4
14.04	-8.203	51.127	63.8
14.05	-8.196	51.139	70.6
14.06	-8.188	51.134	98.4
14.07	-8.181	51.044	147.6
14.08	-8.172	48.773	148.3
14.09	-8.164	38.659	116.1
14.1	-8.156	20.388	95.0
14.11	-8.149	1.484	60.5
14.12	-8.143	-13.500	-8.5
14.13	-8.138	-24.464	-67.0
14.14	-8.134	-31.970	-80.6
14.15	-8.133	-36.623	-102.1
14.16	-8.132	-39.375	-120.0
14.17	-8.132	-41.427	-106.9
14.18	-8.132	-43.722	-101.2
14.19	-8.131	-46.794	-107.9
14.2	-8.131	-49.666	-120.7
14.21	-8.131	-50.958	-125.8
14.22	-8.130	-51.138	-117.1
14.23	-8.130	-51.139	-107.2
14.24	-8.131	-51.111	-84.8
14.25	-8.132	-50.322	-79.2
14.26	-8.133	-46.380	-85.3
14.27	-8.134	-38.363	-75.1
14.28	-8.135	-28.936	-90.9
14.29	-8.136	-20.564	-114.9
14.3	-8.135	-14.106	-91.9
14.31	-8.133	-10.075	-61.4
14.32	-8.131	-8.709	-61.6
14.33	-8.127	-9.753	-65.3
14.34	-8.123	-12.516	-78.4
14.35	-8.119	-16.373	-92.2
14.36	-8.115	-20.914	-92.3
14.37	-8.112	-25.480	-89.6
14.38	-8.109	-29.463	-90.4
14.39	-8.106	-32.859	-80.4
14.4	-8.103	-35.692	-53.8
14.41	-8.100	-37.767	-59.3
14.42	-8.098	-39.136	-71.4
14.43	-8.096	-39.972	-63.4
14.44	-8.094	-40.269	-76.2
14.45	-8.091	-40.072	-75.1
14.46	-8.088	-39.684	-55.3
14.47	-8.084	-39.211	-60.0
14.48	-8.080	-38.444	-60.6
14.49	-8.076	-37.359	-48.7
14.5	-8.072	-36.200	-48.5
14.51	-8.068	-35.195	-53.7
14.52	-8.063	-34.223	-36.0
14.53	-8.059	-33.139	8.2
14.54	-8.055	-32.172	27.5
14.55	-8.051	-31.361	-1.0
14.56	-8.046	-30.508	-42.7
14.57	-8.041	-29.372	-65.3
14.58	-8.038	-27.641	-55.3
14.59	-8.036	-25.609	-58.7
14.6	-8.036	-23.973	-85.5
14.61	-8.036	-22.773	-56.5
14.62	-8.031	-21.805	46.9
14.63	-8.026	-21.186	283.8
14.64	-8.024	-20.933	575.8
14.65	-8.025	-20.848	554.9
14.66	-8.027	-20.961	226.5
14.67	-8.030	-21.420	-2.8
14.68	-8.032	-22.309	-66.7
14.69	-8.031	-23.452	-105.5
14.7	-8.030	-24.438	-105.9
14.71	-8.028	-25.133	-66.4
14.72	-8.025	-25.348	-39.9
14.73	-8.022	-24.336	-39.0
14.74	-8.018	-20.723	-44.0
14.75	-8.015	-11.294	-24.9
14.76	-8.012	8.323	-0.6
14.77	-8.011	32.752	8.6
14.78	-8.009	47.603	10.6
14.79	-8.008	50.998	10.0
14.8	-8.006	51.133	44.6
14.81	-8.003	51.139	103.6
14.82	-7.999	51.125	123.0
14.83	-7.996	50.805	114.5
14.84	-7.994	46.914	140.0
14.85	-7.992	34.833	156.1
14.86	-7.991	17.525	131.3
14.87	-7.990	1.875	93.7
14.88	-7.991	-9.975	58.8
14.89	-7.993	-18.372	26.9
14.9	-7.995	-24.055	-23.6
14.91	-7.998	-27.872	-77.5
14.92	-8.002	-30.159	-112.8
14.93	-8.005	-31.439	-130.8
14.94	-8.008	-32.983	-138.9
14.95	-8.009	-35.625	-129.1
14.96	-8.012	-39.422	-131.8
