Interval=	0.01 s
ExcelDateTime=	3.9773409904742199e+004	21/11/2008 9:50:15.769726
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.44	-8.314	-51.033	-56.8
7.45	-8.329	-49.789	-44.6
7.46	-8.345	-45.675	-53.0
7.47	-8.361	-38.856	-47.8
7.48	-8.376	-30.950	-48.7
7.49	-8.392	-22.902	-51.9
7.5	-8.407	-15.145	-47.6
7.51	-8.422	-8.111	-37.2
7.52	-8.437	-2.297	-54.6
7.53	-8.453	1.836	-30.5
7.54	-8.469	4.002	-59.2
7.55	-8.486	4.195	-57.3
7.56	-8.504	2.602	-26.7
7.57	-8.521	-0.500	-32.1
7.58	-8.537	-4.633	-43.2
7.59	-8.554	-9.180	-28.9
7.6	-8.569	-13.700	-36.8
7.61	-8.585	-18.159	-42.9
7.62	-8.601	-22.531	-39.7
7.63	-8.617	-26.541	-43.1
7.64	-8.634	-29.966	-48.4
7.65	-8.651	-32.784	-23.1
7.66	-8.669	-35.136	-23.8
7.67	-8.688	-37.078	-16.3
7.68	-8.706	-38.509	-26.4
7.69	-8.725	-39.481	-3.4
7.7	-8.744	-40.042	8.6
7.71	-8.765	-40.117	-9.7
7.72	-8.786	-39.852	-14.1
7.73	-8.808	-39.505	10.5
7.74	-8.831	-39.170	-23.0
7.75	-8.852	-38.723	-31.6
7.76	-8.873	-38.077	-41.9
7.77	-8.892	-37.348	-41.6
7.78	-8.911	-36.617	-24.8
7.79	-8.929	-35.786	-16.4
7.8	-8.948	-34.770	-58.9
7.81	-8.969	-33.627	17.0
7.82	-8.992	-32.420	-25.3
7.83	-9.013	-31.156	-31.1
7.84	-9.026	-29.842	178.7
7.85	-9.036	-28.395	202.3
7.86	-9.046	-26.783	188.7
7.87	-9.061	-25.216	17.1
7.88	-9.080	-24.072	-106.2
7.89	-9.101	-23.548	3.4
7.9	-9.124	-23.414	-20.1
7.91	-9.144	-23.334	-16.1
7.92	-9.157	-23.200	-28.2
7.93	-9.164	-23.036	-17.6
7.94	-9.167	-22.920	-13.5
7.95	-9.169	-23.094	-12.3
7.96	-9.172	-23.813	-4.4
7.97	-9.177	-24.989	13.9
7.98	-9.183	-26.072	9.1
7.99	-9.190	-25.747	22.5
8.0	-9.199	-20.981	28.6
8.01	-9.209	-6.700	36.7
8.02	-9.218	18.075	60.1
8.03	-9.228	40.755	79.9
8.04	-9.237	50.009	88.3
8.05	-9.246	51.114	130.1
8.06	-9.256	51.138	146.3
8.07	-9.268	51.139	166.8
8.08	-9.279	51.139	164.1
8.09	-9.291	51.139	162.6
8.1	-9.302	51.136	113.9
8.11	-9.312	51.114	83.0
8.12	-9.321	50.094	45.3
8.13	-9.328	43.838	-3.7
8.14	-9.336	29.856	-25.0
8.15	-9.346	12.323	-40.9
8.16	-9.361	-4.400	-56.9
8.17	-9.379	-19.150	-53.9
8.18	-9.399	-31.564	-59.3
8.19	-9.418	-41.309	-54.1
8.2	-9.436	-47.733	-58.6
8.21	-9.453	-50.547	-52.0
8.22	-9.467	-51.117	-66.5
8.23	-9.480	-51.139	-47.0
8.24	-9.492	-51.141	-47.8
8.25	-9.504	-51.141	-55.2
8.26	-9.516	-51.141	-52.8
8.27	-9.529	-51.141	-40.9
8.28	-9.543	-51.139	-41.0
8.29	-9.559	-51.105	-48.5
8.3	-9.576	-50.308	-42.4
8.31	-9.592	-46.642	-31.6
8.32	-9.607	-39.242	-41.1
8.33	-9.623	-29.878	-48.4
8.34	-9.637	-20.111	-34.7
8.35	-9.650	-10.586	-31.8
8.36	-9.661	-1.909	-53.0
8.37	-9.670	5.334	-35.9
8.38	-9.680	10.453	-39.3
8.39	-9.691	12.923	-42.2
8.4	-9.703	12.872	-51.3
8.41	-9.714	10.778	-46.5
8.42	-9.726	7.086	-43.7
8.43	-9.739	2.233	-33.4
8.44	-9.753	-3.328	-45.3
8.45	-9.766	-9.242	-37.2
8.46	-9.779	-15.155	-34.3
8.47	-9.791	-20.656	-34.0
8.48	-9.801	-25.322	-25.0
8.49	-9.813	-28.822	-16.6
8.5	-9.824	-31.439	-24.4
8.51	-9.836	-33.744	-4.2
8.52	-9.848	-35.767	-6.9
8.53	-9.861	-37.288	-6.7
8.54	-9.875	-38.264	-7.6
8.55	-9.889	-38.731	-13.6
8.56	-9.906	-38.798	-46.5
8.57	-9.921	-38.581	-41.9
8.58	-9.934	-38.142	-28.0
8.59	-9.945	-37.552	-38.6
8.6	-9.956	-36.869	-22.9
8.61	-9.968	-36.178	-45.5
8.62	-9.981	-35.394	-30.1
8.63	-9.993	-34.300	0.8
8.64	-10.001	-32.855	-26.2
8.65	-10.003	-31.263	141.2
8.66	-9.999	-29.783	188.0
8.67	-9.995	-28.489	126.6
8.68	-9.995	-27.475	-6.8
8.69	-10.001	-26.805	-73.6
8.7	-10.006	-26.353	-13.0
8.71	-10.009	-25.945	-23.1
8.72	-10.009	-25.309	-20.1
8.73	-10.002	-24.381	-8.0
8.74	-9.982	-23.492	-19.6
8.75	-9.954	-22.956	-1.4
8.76	-9.926	-22.973	0.5
8.77	-9.902	-23.672	2.1
8.78	-9.884	-24.894	-6.0
8.79	-9.869	-26.198	6.8
8.8	-9.853	-26.858	35.0
8.81	-9.836	-25.488	31.1
8.82	-9.818	-19.242	43.3
8.83	-9.800	-3.723	63.5
8.84	-9.783	20.886	68.4
8.85	-9.768	42.073	96.5
8.86	-9.751	50.225	114.4
8.87	-9.734	51.117	140.7
8.88	-9.717	51.139	161.0
8.89	-9.702	51.139	163.8
8.9	-9.688	51.139	144.6
8.91	-9.675	51.139	135.7
8.92	-9.661	51.128	83.0
8.93	-9.647	50.753	41.2
8.94	-9.631	46.964	-1.2
8.95	-9.617	35.837	-32.0
8.96	-9.607	19.556	-50.9
8.97	-9.600	3.053	-44.5
8.98	-9.592	-11.920	-55.1
8.99	-9.581	-24.972	-59.8
9.0	-9.564	-35.825	-64.3
9.01	-9.545	-44.134	-53.8
9.02	-9.524	-49.145	-47.3
9.03	-9.498	-50.914	-65.1
9.04	-9.464	-51.138	-56.7
9.05	-9.426	-51.141	-35.8
9.06	-9.384	-51.141	-54.2
9.07	-9.339	-51.141	-48.1
9.08	-9.292	-51.141	-54.1
9.09	-9.246	-51.138	-67.0
9.1	-9.203	-51.075	-43.0
9.11	-9.164	-49.811	-41.7
9.12	-9.130	-44.763	-45.9
9.13	-9.101	-35.523	-32.2
9.14	-9.073	-24.450	-53.8
9.15	-9.048	-13.288	-46.1
9.16	-9.025	-2.911	-48.9
9.17	-9.003	5.739	-61.5
9.18	-8.981	11.925	-44.2
9.19	-8.958	15.489	-35.5
9.2	-8.936	16.606	-63.9
9.21	-8.913	15.556	-46.8
9.22	-8.889	12.647	-41.2
9.23	-8.867	8.191	-62.7
9.24	-8.848	2.575	-55.9
9.25	-8.830	-3.591	-42.1
9.26	-8.814	-9.642	-50.6
9.27	-8.799	-15.247	-61.4
9.28	-8.787	-20.288	-53.5
9.29	-8.776	-24.688	-25.3
9.3	-8.765	-28.488	-44.4
9.31	-8.756	-31.763	-23.5
9.32	-8.746	-34.473	-19.4
9.33	-8.736	-36.453	-36.3
9.34	-8.726	-37.669	-23.0
9.35	-8.715	-38.211	-14.5
9.36	-8.703	-38.197	-52.7
9.37	-8.691	-37.878	-68.3
9.38	-8.678	-37.520	-62.4
9.39	-8.663	-37.138	-71.6
9.4	-8.648	-36.616	-65.3
9.41	-8.633	-35.995	-40.2
9.42	-8.618	-35.323	-77.8
9.43	-8.606	-34.447	-17.2
9.44	-8.595	-33.280	-42.9
9.45	-8.581	-31.878	-42.1
9.46	-8.561	-30.291	147.3
9.47	-8.535	-28.633	171.7
9.48	-8.510	-26.914	156.4
9.49	-8.491	-25.161	-35.3
9.5	-8.476	-23.744	-120.2
9.51	-8.463	-23.048	-20.9
9.52	-8.451	-22.981	-56.0
9.53	-8.433	-23.073	-42.5
9.54	-8.410	-23.039	-45.2
9.55	-8.382	-22.867	-37.4
9.56	-8.353	-22.625	-30.8
9.57	-8.325	-22.661	-44.3
9.58	-8.300	-23.227	-31.2
9.59	-8.276	-23.956	-10.6
9.6	-8.254	-24.147	-23.0
9.61	-8.235	-22.142	-2.6
9.62	-8.218	-14.031	-1.1
9.63	-8.202	4.830	2.7
9.64	-8.187	29.936	22.8
9.65	-8.173	46.578	50.7
9.66	-8.161	50.917	68.7
9.67	-8.149	51.127	93.4
9.68	-8.140	51.139	103.0
9.69	-8.133	51.139	123.3
9.7	-8.127	51.139	138.2
9.71	-8.123	51.139	128.2
9.72	-8.119	51.134	106.9
9.73	-8.114	51.044	60.9
9.74	-8.110	49.088	3.5
9.75	-8.106	40.967	-30.7
9.76	-8.103	26.452	-43.2
9.77	-8.101	10.456	-65.2
9.78	-8.101	-4.209	-91.8
9.79	-8.102	-17.219	-82.6
9.8	-8.102	-28.328	-69.9
9.81	-8.101	-37.300	-82.5
9.82	-8.100	-43.961	-78.0
9.83	-8.099	-48.286	-69.3
9.84	-8.098	-50.455	-73.4
9.85	-8.099	-51.081	-66.9
9.86	-8.101	-51.139	-83.0
9.87	-8.103	-51.141	-77.0
9.88	-8.105	-51.141	-65.4
9.89	-8.108	-51.141	-65.1
9.9	-8.111	-51.136	-78.8
9.91	-8.113	-50.845	-69.4
9.92	-8.113	-48.652	-62.2
9.93	-8.112	-42.922	-57.4
9.94	-8.108	-34.558	-60.5
9.95	-8.101	-25.442	-60.0
9.96	-8.093	-16.566	-70.4
9.97	-8.083	-8.527	-65.2
9.98	-8.074	-1.675	-54.5
9.99	-8.065	3.684	-58.6
10.0	-8.056	7.191	-63.8
10.01	-8.049	8.728	-65.4
10.02	-8.043	8.433	-56.7
10.03	-8.036	6.463	-42.3
10.04	-8.031	3.044	-67.0
10.05	-8.026	-1.402	-68.3
10.06	-8.022	-6.333	-57.2
10.07	-8.016	-11.309	-51.2
10.08	-8.011	-16.047	-57.4
10.09	-8.006	-20.447	-57.4
10.1	-8.001	-24.477	-58.7
10.11	-7.995	-27.938	-56.1
10.12	-7.988	-30.672	-58.6
10.13	-7.980	-32.727	-56.2
10.14	-7.971	-34.136	-68.4
10.15	-7.964	-34.944	-50.2
10.16	-7.957	-35.286	-19.0
10.17	-7.951	-35.341	-32.7
10.18	-7.945	-35.256	-22.4
10.19	-7.940	-35.102	-24.7
10.2	-7.936	-34.913	-29.0
10.21	-7.933	-34.702	-45.2
10.22	-7.929	-34.427	-63.0
10.23	-7.928	-34.055	-54.8
10.24	-7.926	-33.677	-66.5
10.25	-7.924	-33.366	-55.4
10.26	-7.921	-33.066	-86.2
10.27	-7.919	-32.659	-39.0
10.28	-7.918	-32.066	-19.9
10.29	-7.918	-31.263	-53.0
10.3	-7.914	-30.144	146.3
10.31	-7.907	-28.603	220.6
10.32	-7.899	-26.822	252.9
10.33	-7.894	-25.130	105.7
10.34	-7.892	-23.813	-110.1
10.35	-7.893	-23.070	-33.7
10.36	-7.896	-22.820	-60.0
10.37	-7.897	-22.727	-57.8
10.38	-7.893	-22.530	-37.8
10.39	-7.887	-22.214	-47.5
10.4	-7.881	-22.020	-34.9
10.41	-7.876	-22.222	-28.9
10.42	-7.871	-22.808	-39.4
10.43	-7.866	-23.469	-21.5
10.44	-7.861	-23.202	-6.5
10.45	-7.856	-19.311	-16.2
10.46	-7.851	-6.978	-4.7
10.47	-7.845	16.077	12.9
10.48	-7.839	39.133	42.4
10.49	-7.836	49.628	64.2
10.5	-7.834	51.113	81.3
10.51	-7.833	51.136	109.8
10.52	-7.833	51.139	128.6
10.53	-7.833	51.139	147.8
10.54	-7.834	51.139	181.5
10.55	-7.836	51.139	172.7
10.56	-7.838	51.134	138.8
10.57	-7.841	51.041	107.9
10.58	-7.842	49.020	52.5
10.59	-7.843	40.619	11.9
10.6	-7.844	25.544	-32.3
10.61	-7.845	8.970	-65.5
10.62	-7.846	-5.836	-76.5
10.63	-7.849	-18.363	-80.3
10.64	-7.853	-28.563	-80.8
10.65	-7.857	-36.470	-81.1
10.66	-7.859	-42.094	-77.4
10.67	-7.862	-45.600	-91.4
10.68	-7.866	-47.513	-80.8
10.69	-7.871	-48.689	-49.4
10.7	-7.875	-49.822	-68.3
10.71	-7.878	-50.734	-67.5
10.72	-7.881	-51.095	-68.0
10.73	-7.886	-51.139	-70.4
10.74	-7.891	-51.116	-57.4
10.75	-7.898	-50.573	-67.9
10.76	-7.904	-48.128	-66.7
10.77	-7.914	-43.127	-61.5
10.78	-7.925	-36.386	-58.4
10.79	-7.936	-28.859	-62.0
10.8	-7.948	-21.152	-67.8
10.81	-7.958	-13.667	-56.9
10.82	-7.968	-6.820	-52.3
10.83	-7.979	-1.139	-67.9
10.84	-7.989	2.903	-61.4
10.85	-8.001	5.044	-55.8
10.86	-8.013	5.341	-46.7
10.87	-8.026	3.925	-59.3
10.88	-8.039	1.033	-68.0
10.89	-8.051	-2.850	-60.5
10.9	-8.063	-7.297	-63.2
10.91	-8.073	-11.934	-45.3
10.92	-8.086	-16.444	-46.9
10.93	-8.098	-20.781	-54.8
10.94	-8.111	-24.967	-44.8
10.95	-8.125	-28.875	-42.5
10.96	-8.137	-32.323	-32.3
10.97	-8.150	-35.219	-23.7
10.98	-8.162	-37.572	-46.7
10.99	-8.176	-39.291	-35.3
11.0	-8.189	-40.314	-16.6
11.01	-8.203	-40.828	-13.6
11.02	-8.217	-40.928	-1.6
11.03	-8.232	-40.616	-2.8
11.04	-8.248	-40.016	1.9
11.05	-8.264	-39.184	-20.7
11.06	-8.281	-38.056	-51.1
11.07	-8.297	-36.741	-39.0
11.08	-8.314	-35.477	-40.0
11.09	-8.329	-34.344	-56.1
11.1	-8.344	-33.323	-28.7
11.11	-8.361	-32.373	-37.6
11.12	-8.378	-31.433	15.3
11.13	-8.397	-30.481	-39.6
11.14	-8.412	-29.497	62.7
11.15	-8.422	-28.500	263.3
11.16	-8.431	-27.450	276.7
11.17	-8.445	-26.216	209.4
11.18	-8.464	-25.016	-32.3
11.19	-8.484	-24.361	-46.4
11.2	-8.506	-24.352	-15.9
11.21	-8.529	-24.547	-29.0
11.22	-8.547	-24.581	1.9
11.23	-8.561	-24.441	-24.3
11.24	-8.569	-24.213	9.6
11.25	-8.576	-24.172	9.5
11.26	-8.582	-24.697	2.0
11.27	-8.588	-25.733	11.2
11.28	-8.594	-26.717	22.3
11.29	-8.601	-26.625	30.5
11.3	-8.610	-23.081	15.0
11.31	-8.621	-11.295	37.9
11.32	-8.634	12.031	71.4
11.33	-8.647	36.953	70.1
11.34	-8.660	49.178	89.2
11.35	-8.674	51.103	124.0
11.36	-8.688	51.133	166.5
11.37	-8.703	51.139	177.3
11.38	-8.717	51.139	176.5
11.39	-8.732	51.139	186.7
11.4	-8.746	51.139	180.2
11.41	-8.759	51.130	134.3
11.42	-8.773	50.964	90.9
11.43	-8.787	48.220	39.5
11.44	-8.802	38.375	-7.9
11.45	-8.817	22.209	-27.7
11.46	-8.834	5.072	-39.9
11.47	-8.854	-10.461	-38.1
11.48	-8.876	-24.020	-35.0
11.49	-8.897	-35.383	-54.7
11.5	-8.916	-44.020	-50.7
11.51	-8.933	-49.113	-51.5
11.52	-8.952	-50.903	-46.4
11.53	-8.972	-51.138	-24.7
11.54	-8.992	-51.141	-50.5
11.55	-9.011	-51.141	-55.0
11.56	-9.029	-51.141	-29.5
11.57	-9.046	-51.141	-50.0
11.58	-9.063	-51.141	-30.0
11.59	-9.081	-51.136	-36.7
11.6	-9.099	-50.917	-36.5
11.61	-9.118	-48.906	-21.9
11.62	-9.137	-43.084	-47.4
11.63	-9.156	-34.214	-34.0
11.64	-9.176	-24.467	-25.1
11.65	-9.193	-14.919	-38.4
11.66	-9.207	-6.155	-33.0
11.67	-9.221	1.214	-44.5
11.68	-9.234	6.770	-22.3
11.69	-9.248	10.277	-27.3
11.7	-9.262	11.519	-28.0
11.71	-9.277	10.455	-27.7
11.72	-9.294	7.339	-37.5
11.73	-9.310	2.650	-38.5
11.74	-9.326	-3.039	-32.8
11.75	-9.341	-9.127	-35.4
11.76	-9.357	-15.081	-34.4
11.77	-9.373	-20.502	-24.3
11.78	-9.388	-25.131	-26.9
11.79	-9.403	-28.984	-29.3
11.8	-9.419	-32.264	-14.4
11.81	-9.435	-35.114	-16.3
11.82	-9.451	-37.473	-10.9
11.83	-9.470	-39.170	7.0
11.84	-9.489	-40.150	6.3
11.85	-9.508	-40.553	-11.8
11.86	-9.523	-40.628	-1.3
11.87	-9.538	-40.408	10.0
11.88	-9.552	-39.766	-0.8
11.89	-9.565	-38.914	-40.9
11.9	-9.578	-38.173	-29.0
11.91	-9.592	-37.550	-36.7
11.92	-9.606	-36.914	-23.1
11.93	-9.619	-36.205	-26.3
11.94	-9.634	-35.452	-40.2
11.95	-9.650	-34.633	22.7
11.96	-9.664	-33.586	-39.3
11.97	-9.671	-32.236	46.5
11.98	-9.673	-30.669	212.8
11.99	-9.674	-28.909	207.8
12.0	-9.679	-27.097	139.3
12.01	-9.691	-25.558	-61.8
12.02	-9.706	-24.494	-34.6
12.03	-9.721	-23.884	-2.6
12.04	-9.737	-23.400	-22.4
12.05	-9.746	-22.697	-13.4
12.06	-9.744	-21.844	-10.3
12.07	-9.734	-21.094	2.9
12.08	-9.720	-20.875	-18.1
12.09	-9.708	-21.666	4.0
12.1	-9.699	-23.553	16.5
12.11	-9.692	-26.031	12.9
12.12	-9.687	-27.631	39.8
12.13	-9.684	-26.472	32.4
12.14	-9.681	-19.822	40.2
12.15	-9.678	-2.991	44.5
12.16	-9.674	22.927	74.8
12.17	-9.672	43.603	90.9
12.18	-9.672	50.550	111.3
12.19	-9.672	51.113	129.8
12.2	-9.673	51.139	157.4
12.21	-9.675	51.139	164.4
12.22	-9.679	51.139	173.1
12.23	-9.683	51.139	160.6
12.24	-9.687	51.133	118.0
12.25	-9.691	51.030	72.6
12.26	-9.695	48.798	10.7
12.27	-9.699	39.609	-0.2
12.28	-9.705	23.170	-13.3
12.29	-9.716	4.934	-62.4
12.3	-9.731	-11.783	-46.5
12.31	-9.748	-26.377	-56.6
12.32	-9.761	-38.361	-59.3
12.33	-9.771	-46.617	-53.0
12.34	-9.780	-50.350	-35.5
12.35	-9.791	-51.109	-61.5
12.36	-9.801	-51.139	-57.0
12.37	-9.809	-51.141	-42.8
12.38	-9.814	-51.141	-74.5
12.39	-9.816	-51.141	-40.2
12.4	-9.818	-51.141	-22.3
12.41	-9.818	-51.141	-52.9
12.42	-9.818	-51.134	-39.3
12.43	-9.818	-50.978	-37.0
12.44	-9.818	-49.148	-29.1
12.45	-9.818	-43.094	-47.4
12.46	-9.818	-33.063	-26.9
12.47	-9.818	-21.573	-34.2
12.48	-9.819	-10.042	-42.2
12.49	-9.818	0.683	-31.0
12.5	-9.815	9.663	-45.6
12.51	-9.811	16.238	-43.6
12.52	-9.806	20.031	-19.9
12.53	-9.798	20.902	-37.8
12.54	-9.787	19.128	-39.8
12.55	-9.773	15.225	-36.0
12.56	-9.756	9.695	-34.1
12.57	-9.739	3.222	-37.4
12.58	-9.722	-3.502	-36.5
12.59	-9.707	-10.111	-28.5
12.6	-9.697	-16.363	-15.6
12.61	-9.692	-21.973	-36.6
12.62	-9.689	-26.884	-9.7
12.63	-9.688	-31.122	-2.9
12.64	-9.686	-34.534	-7.2
12.65	-9.684	-37.034	-12.3
12.66	-9.678	-38.714	-14.1
12.67	-9.668	-39.719	-33.0
12.68	-9.653	-40.169	-31.9
12.69	-9.635	-40.113	-47.2
12.7	-9.613	-39.597	-51.3
12.71	-9.589	-38.763	-39.8
12.72	-9.563	-37.864	-23.4
12.73	-9.535	-36.994	-51.3
12.74	-9.509	-35.947	-23.7
12.75	-9.486	-34.597	-32.4
12.76	-9.463	-32.898	-31.3
12.77	-9.434	-30.681	154.5
12.78	-9.398	-28.033	194.3
12.79	-9.358	-25.409	147.5
12.8	-9.322	-23.209	14.5
12.81	-9.293	-21.636	-96.1
12.82	-9.269	-20.805	-16.3
12.83	-9.246	-20.642	-37.5
12.84	-9.221	-20.783	-32.6
12.85	-9.189	-20.997	-23.6
12.86	-9.148	-21.320	-29.1
12.87	-9.104	-21.714	-23.7
12.88	-9.060	-22.311	-19.5
12.89	-9.021	-23.406	-8.7
12.9	-8.986	-24.903	-6.6
12.91	-8.953	-26.291	-25.7
12.92	-8.922	-26.602	12.6
12.93	-8.894	-23.481	24.3
12.94	-8.867	-12.436	30.1
12.95	-8.842	9.905	47.5
12.96	-8.818	35.016	72.0
12.97	-8.794	48.500	78.8
12.98	-8.773	51.055	105.9
12.99	-8.752	51.131	136.3
13.0	-8.734	51.139	143.8
13.01	-8.716	51.139	135.6
13.02	-8.699	51.139	133.0
13.03	-8.683	51.138	104.8
13.04	-8.668	51.127	81.7
13.05	-8.652	50.470	26.9
13.06	-8.636	45.373	-15.8
13.07	-8.623	32.488	-45.9
13.08	-8.611	15.277	-53.7
13.09	-8.602	-1.561	-74.7
13.1	-8.591	-16.805	-69.4
13.11	-8.579	-30.014	-71.0
13.12	-8.564	-40.664	-88.7
13.13	-8.548	-47.716	-75.8
13.14	-8.533	-50.633	-57.8
13.15	-8.514	-51.125	-69.0
13.16	-8.495	-51.139	-63.5
13.17	-8.478	-51.141	-61.3
13.18	-8.462	-51.141	-66.7
13.19	-8.447	-51.141	-82.8
13.2	-8.433	-51.141	-51.2
13.21	-8.421	-51.138	-87.7
13.22	-8.409	-51.083	-64.5
13.23	-8.399	-49.906	-46.3
13.24	-8.389	-45.008	-56.4
13.25	-8.379	-35.875	-63.6
13.26	-8.367	-25.053	-68.0
13.27	-8.354	-14.536	-65.6
13.28	-8.342	-5.228	-58.2
13.29	-8.330	2.202	-68.0
13.3	-8.319	7.430	-69.0
13.31	-8.308	10.303	-66.0
13.32	-8.297	10.872	-53.5
13.33	-8.286	9.486	-55.1
13.34	-8.277	6.530	-56.7
13.35	-8.269	2.348	-61.0
13.36	-8.260	-2.614	-59.6
13.37	-8.251	-7.897	-67.8
13.38	-8.242	-13.202	-56.6
13.39	-8.235	-18.352	-69.6
13.4	-8.229	-23.106	-54.7
13.41	-8.224	-27.269	-59.8
13.42	-8.217	-30.664	-52.9
13.43	-8.211	-33.105	-48.2
13.44	-8.201	-34.673	-36.8
13.45	-8.191	-35.595	-51.3
13.46	-8.181	-36.086	-23.4
13.47	-8.172	-36.364	-25.9
13.48	-8.163	-36.539	-39.0
13.49	-8.154	-36.673	-26.3
13.5	-8.147	-36.722	-21.2
13.51	-8.139	-36.558	-33.9
13.52	-8.131	-36.220	-41.4
13.53	-8.121	-35.800	-76.3
13.54	-8.113	-35.317	-50.5
13.55	-8.104	-34.811	-57.8
13.56	-8.096	-34.280	-56.3
13.57	-8.089	-33.700	-61.1
13.58	-8.082	-33.316	-6.9
13.59	-8.076	-33.103	-48.8
13.6	-8.068	-32.563	9.3
13.61	-8.056	-31.538	167.6
13.62	-8.044	-30.180	172.4
13.63	-8.036	-28.547	190.9
13.64	-8.034	-26.998	-12.0
13.65	-8.037	-26.141	-99.0
13.66	-8.046	-25.966	-5.5
13.67	-8.056	-25.823	-46.8
13.68	-8.062	-25.358	-35.9
13.69	-8.061	-24.625	-48.6
13.7	-8.056	-23.645	-36.5
13.71	-8.051	-22.723	-37.2
13.72	-8.047	-22.381	-29.4
13.73	-8.043	-22.578	-33.6
13.74	-8.036	-22.631	-10.9
13.75	-8.031	-20.916	-8.8
13.76	-8.027	-13.464	-16.3
13.77	-8.023	5.045	15.1
13.78	-8.018	30.234	38.3
13.79	-8.012	46.775	36.1
13.8	-8.007	50.939	57.9
13.81	-8.002	51.128	73.3
13.82	-7.996	51.139	119.5
13.83	-7.992	51.139	143.4
13.84	-7.988	51.139	164.7
13.85	-7.985	51.139	156.0
13.86	-7.981	51.139	143.7
13.87	-7.978	51.127	117.0
13.88	-7.974	50.875	84.8
13.89	-7.971	47.680	26.0
13.9	-7.969	37.248	-5.7
13.91	-7.966	21.131	-56.5
13.92	-7.964	4.805	-62.3
13.93	-7.963	-9.519	-61.2
13.94	-7.963	-21.688	-67.1
13.95	-7.961	-31.567	-87.5
13.96	-7.959	-39.050	-87.4
13.97	-7.957	-44.234	-81.9
13.98	-7.956	-47.388	-56.3
13.99	-7.956	-49.095	-65.9
14.0	-7.954	-50.138	-62.8
14.01	-7.951	-50.822	-71.7
14.02	-7.948	-51.103	-54.3
14.03	-7.945	-51.139	-85.3
14.04	-7.942	-51.141	-83.6
14.05	-7.941	-51.136	-61.4
14.06	-7.941	-50.869	-59.5
14.07	-7.941	-48.886	-58.0
14.08	-7.941	-43.838	-76.2
14.09	-7.940	-36.622	-75.1
14.1	-7.939	-28.700	-24.3
14.11	-7.938	-20.761	-47.5
14.12	-7.934	-13.425	-62.9
14.13	-7.929	-7.172	-64.8
14.14	-7.924	-2.316	-51.1
14.15	-7.919	0.828	-61.1
14.16	-7.918	2.178	-45.9
14.17	-7.918	1.827	-48.0
14.18	-7.919	-0.145	-65.9
14.19	-7.921	-3.439	-53.9
14.2	-7.921	-7.597	-33.1
14.21	-7.920	-12.258	-70.8
14.22	-7.919	-16.989	-44.5
14.23	-7.918	-21.278	-41.5
14.24	-7.918	-25.039	-35.6
14.25	-7.918	-28.469	-59.5
14.26	-7.918	-31.513	-64.6
14.27	-7.918	-34.103	-61.0
14.28	-7.918	-36.277	-35.7
14.29	-7.919	-38.025	-37.0
14.3	-7.921	-39.291	-29.9
14.31	-7.925	-39.984	-17.3
14.32	-7.930	-40.194	-4.9
14.33	-7.936	-40.133	-22.1
14.34	-7.941	-39.934	-6.0
14.35	-7.946	-39.592	-15.5
14.36	-7.952	-39.075	-42.0
14.37	-7.958	-38.427	-53.0
14.38	-7.963	-37.692	-50.6
14.39	-7.970	-36.967	-68.8
14.4	-7.978	-36.313	-45.4
14.41	-7.986	-35.633	-45.9
14.42	-7.997	-34.898	-31.0
14.43	-8.010	-34.087	-17.9
14.44	-8.024	-33.138	-78.2
14.45	-8.033	-32.111	92.5
14.46	-8.034	-31.000	264.9
14.47	-8.035	-29.616	288.3
14.48	-8.040	-28.030	195.5
14.49	-8.052	-26.683	-88.5
14.5	-8.069	-25.977	-45.9
14.51	-8.088	-25.920	-13.4
14.52	-8.107	-26.102	-40.0
14.53	-8.118	-26.163	-52.0
14.54	-8.121	-26.122	-29.5
14.55	-8.117	-26.181	-31.0
14.56	-8.114	-26.605	-37.5
14.57	-8.116	-27.598	-24.4
14.58	-8.124	-28.938	-15.4
14.59	-8.139	-29.861	-20.7
14.6	-8.158	-28.825	-1.9
14.61	-8.181	-22.388	9.9
14.62	-8.204	-5.369	22.4
14.63	-8.229	21.227	29.8
14.64	-8.255	42.870	57.5
14.65	-8.282	50.434	72.6
14.66	-8.309	51.111	96.5
14.67	-8.338	51.139	124.1
14.68	-8.367	51.139	168.7
14.69	-8.395	51.139	153.8
14.7	-8.421	51.139	178.2
14.71	-8.444	51.136	152.4
14.72	-8.464	51.083	121.0
14.73	-8.481	49.614	66.2
14.74	-8.496	42.455	19.1
14.75	-8.510	28.261	-30.0
14.76	-8.523	11.572	-44.9
14.77	-8.535	-4.078	-52.3
14.78	-8.549	-17.880	-67.6
14.79	-8.564	-29.594	-71.3
14.8	-8.579	-39.023	-68.0
14.81	-8.594	-45.884	-73.9
14.82	-8.608	-49.755	-58.4
14.83	-8.623	-51.002	-69.7
14.84	-8.639	-51.139	-47.3
14.85	-8.654	-51.141	-62.1
14.86	-8.668	-51.141	-54.8
14.87	-8.679	-51.141	-56.2
14.88	-8.691	-51.141	-52.6
14.89	-8.703	-51.139	-68.1
14.9	-8.716	-51.100	-42.5
14.91	-8.729	-50.275	-51.0
14.92	-8.742	-46.869	-56.1
14.93	-8.756	-40.480	-47.1
14.94	-8.768	-32.744	-45.5
