Interval=	0.01 s
ExcelDateTime=	3.9777423564359393e+004	25/11/2008 10:09:55.960652
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.4	-8.361	-13.339	611.0
7.41	-8.359	-12.983	335.8
7.42	-8.355	-12.645	22.9
7.43	-8.356	-12.477	-63.2
7.44	-8.364	-12.541	-73.9
7.45	-8.371	-12.813	-78.0
7.46	-8.374	-13.189	-69.5
7.47	-8.378	-13.430	-66.4
7.48	-8.391	-13.423	-66.3
7.49	-8.418	-13.259	-72.4
7.5	-8.457	-12.872	-49.0
7.51	-8.502	-11.856	-5.1
7.52	-8.558	-9.567	17.9
7.53	-8.631	-5.478	14.1
7.54	-8.721	0.155	12.9
7.55	-8.818	6.016	44.8
7.56	-8.911	10.472	70.6
7.57	-8.998	12.498	91.7
7.58	-9.074	11.911	141.5
7.59	-9.137	9.097	178.2
7.6	-9.185	4.717	184.9
7.61	-9.226	-0.461	183.1
7.62	-9.267	-5.641	163.9
7.63	-9.304	-10.108	117.9
7.64	-9.338	-13.439	56.0
7.65	-9.367	-15.641	6.8
7.66	-9.394	-17.003	-34.3
7.67	-9.420	-17.794	-93.2
7.68	-9.449	-18.275	-109.5
7.69	-9.479	-18.816	-91.5
7.7	-9.506	-19.373	-105.0
7.71	-9.526	-19.556	-131.8
7.72	-9.544	-19.478	-131.1
7.73	-9.563	-19.281	-108.2
7.74	-9.581	-18.877	-103.9
7.75	-9.597	-18.427	-106.0
7.76	-9.614	-18.063	-95.7
7.77	-9.630	-17.692	-98.3
7.78	-9.646	-17.173	-111.1
7.79	-9.664	-16.447	-98.5
7.8	-9.683	-15.480	-68.0
7.81	-9.702	-14.302	-69.5
7.82	-9.719	-13.038	-106.0
7.83	-9.737	-11.891	-90.5
7.84	-9.754	-10.922	-60.1
7.85	-9.771	-10.158	-63.9
7.86	-9.787	-9.822	-51.0
7.87	-9.805	-10.155	-49.9
7.88	-9.826	-11.075	-72.2
7.89	-9.848	-12.188	-76.9
7.9	-9.866	-13.172	-54.7
7.91	-9.881	-13.775	-70.0
7.92	-9.894	-13.800	-102.0
7.93	-9.906	-13.506	-77.1
7.94	-9.921	-13.358	-45.2
7.95	-9.937	-13.525	-39.2
7.96	-9.953	-13.902	-35.6
7.97	-9.967	-14.181	-32.3
7.98	-9.979	-14.056	5.1
7.99	-9.988	-13.503	30.8
8.0	-9.996	-12.708	-4.4
8.01	-10.006	-11.931	4.1
8.02	-10.017	-11.516	22.4
8.03	-10.028	-11.598	-18.6
8.04	-10.039	-11.948	-57.6
8.05	-10.051	-12.131	-59.9
8.06	-10.064	-11.863	-49.2
8.07	-10.075	-11.289	-50.0
8.08	-10.081	-10.663	-23.3
8.09	-10.082	-10.191	50.8
8.1	-10.086	-10.108	257.7
8.11	-10.098	-10.494	529.8
8.12	-10.113	-11.059	517.8
8.13	-10.123	-11.186	214.9
8.14	-10.130	-10.789	-10.7
8.15	-10.137	-10.409	-73.0
8.16	-10.141	-10.223	-67.4
8.17	-10.139	-10.244	-43.3
8.18	-10.132	-10.572	-33.0
8.19	-10.128	-11.036	-23.2
8.2	-10.127	-11.289	-27.2
8.21	-10.123	-11.128	-17.2
8.22	-10.110	-10.583	-17.0
8.23	-10.094	-9.417	-29.3
8.24	-10.081	-6.934	13.3
8.25	-10.068	-2.684	42.7
8.26	-10.057	2.880	38.4
8.27	-10.044	8.406	54.6
8.28	-10.033	12.359	68.6
8.29	-10.025	13.766	87.9
8.3	-10.020	12.428	124.3
8.31	-10.009	8.791	165.3
8.32	-9.989	3.748	200.8
8.33	-9.961	-1.675	172.8
8.34	-9.928	-6.608	107.2
8.35	-9.891	-10.577	67.6
8.36	-9.852	-13.508	32.4
8.37	-9.811	-15.398	-19.5
8.38	-9.769	-16.323	-50.8
8.39	-9.729	-16.497	-50.7
8.4	-9.698	-16.150	-79.0
8.41	-9.670	-15.530	-115.6
8.42	-9.633	-14.844	-104.6
8.43	-9.585	-14.266	-79.0
8.44	-9.530	-14.091	-87.0
8.45	-9.469	-14.472	-107.7
8.46	-9.404	-15.155	-108.4
8.47	-9.336	-15.733	-98.4
8.48	-9.270	-15.903	-89.5
8.49	-9.207	-15.483	-80.8
8.5	-9.149	-14.536	-69.8
8.51	-9.094	-13.319	-66.7
8.52	-9.042	-11.972	-90.5
8.53	-8.988	-10.548	-94.9
8.54	-8.930	-9.231	-60.8
8.55	-8.869	-8.219	-63.8
8.56	-8.808	-7.542	-90.1
8.57	-8.745	-7.134	-61.5
8.58	-8.686	-7.023	-33.7
8.59	-8.633	-7.253	-51.3
8.6	-8.588	-7.720	-81.9
8.61	-8.554	-8.394	-106.0
8.62	-8.530	-9.353	-79.0
8.63	-8.511	-10.450	-46.6
8.64	-8.491	-11.394	-51.3
8.65	-8.467	-12.088	-51.8
8.66	-8.438	-12.578	-56.3
8.67	-8.407	-12.911	-61.9
8.68	-8.373	-13.103	-56.4
8.69	-8.338	-13.217	-32.2
8.7	-8.303	-13.348	-14.5
8.71	-8.271	-13.444	-14.0
8.72	-8.241	-13.372	-10.9
8.73	-8.213	-13.155	-43.8
8.74	-8.186	-12.889	-78.0
8.75	-8.159	-12.702	-92.0
8.76	-8.134	-12.633	-91.7
8.77	-8.111	-12.609	-80.3
8.78	-8.089	-12.617	-62.0
8.79	-8.066	-12.622	-11.6
8.8	-8.040	-12.503	81.9
8.81	-8.017	-12.219	334.4
8.82	-8.001	-11.869	570.2
8.83	-7.989	-11.652	387.9
8.84	-7.978	-11.698	40.9
8.85	-7.969	-11.894	-72.6
8.86	-7.964	-12.053	-62.9
8.87	-7.956	-12.147	-70.8
8.88	-7.945	-12.175	-82.6
8.89	-7.934	-12.067	-86.8
8.9	-7.924	-11.833	-85.9
8.91	-7.913	-11.636	-62.9
8.92	-7.902	-11.484	-63.2
8.93	-7.894	-10.756	-46.3
8.94	-7.887	-8.494	-2.8
8.95	-7.881	-4.295	4.4
8.96	-7.876	1.155	0.6
8.97	-7.869	6.392	5.7
8.98	-7.862	9.881	40.2
8.99	-7.854	10.630	71.5
9.0	-7.849	8.520	82.9
9.01	-7.845	4.266	115.8
9.02	-7.841	-1.044	158.4
9.03	-7.838	-6.300	159.8
9.04	-7.834	-10.563	115.4
9.05	-7.831	-13.508	65.4
9.06	-7.828	-15.375	42.7
9.07	-7.826	-16.352	3.6
9.08	-7.822	-16.573	-76.5
9.09	-7.818	-16.361	-92.4
9.1	-7.817	-15.947	-77.1
9.11	-7.821	-15.338	-128.9
9.12	-7.822	-14.670	-137.8
9.13	-7.819	-14.230	-87.1
9.14	-7.815	-14.106	-106.5
9.15	-7.809	-14.269	-154.2
9.16	-7.803	-14.742	-120.7
9.17	-7.796	-15.373	-71.6
9.18	-7.789	-15.797	-105.7
9.19	-7.782	-15.805	-141.1
9.2	-7.776	-15.391	-120.8
9.21	-7.771	-14.531	-99.2
9.22	-7.766	-13.288	-74.3
9.23	-7.759	-11.842	-78.6
9.24	-7.751	-10.319	-92.8
9.25	-7.739	-8.869	-107.2
9.26	-7.727	-7.761	-122.0
9.27	-7.714	-7.227	-97.9
9.28	-7.701	-7.281	-78.8
9.29	-7.686	-7.734	-86.5
9.3	-7.671	-8.397	-87.3
9.31	-7.655	-9.178	-79.8
9.32	-7.641	-10.006	-93.2
9.33	-7.626	-10.756	-102.4
9.34	-7.612	-11.255	-86.4
9.35	-7.597	-11.402	-78.0
9.36	-7.580	-11.123	-91.5
9.37	-7.564	-10.534	-86.0
9.38	-7.548	-10.248	-68.3
9.39	-7.531	-10.559	-56.1
9.4	-7.517	-11.056	-50.5
9.41	-7.503	-11.548	-82.1
9.42	-7.489	-11.975	-95.8
9.43	-7.477	-12.091	-74.2
9.44	-7.465	-11.867	-65.0
9.45	-7.454	-11.631	-66.6
9.46	-7.443	-11.734	-53.7
9.47	-7.433	-12.102	-38.5
9.48	-7.422	-12.328	-51.2
9.49	-7.411	-12.189	-39.6
9.5	-7.400	-11.670	-29.8
9.51	-7.388	-10.741	-66.8
9.52	-7.377	-9.714	-23.5
9.53	-7.366	-9.128	30.3
9.54	-7.354	-8.956	-5.8
9.55	-7.340	-8.891	-28.1
9.56	-7.327	-8.858	-33.3
9.57	-7.314	-8.777	-79.8
9.58	-7.303	-8.678	-114.3
9.59	-7.291	-8.823	-70.5
9.6	-7.277	-9.256	-19.1
9.61	-7.261	-9.719	62.2
9.62	-7.246	-10.089	305.8
9.63	-7.237	-10.439	621.8
9.64	-7.233	-10.783	609.6
9.65	-7.229	-11.094	231.8
9.66	-7.226	-11.261	-27.8
9.67	-7.224	-11.192	-62.3
9.68	-7.216	-11.067	-62.9
9.69	-7.205	-11.056	-70.7
9.7	-7.196	-11.019	-71.8
9.71	-7.190	-10.873	-39.2
9.72	-7.184	-10.716	-7.3
9.73	-7.176	-10.455	-33.8
9.74	-7.169	-9.644	-55.8
9.75	-7.161	-7.516	-33.3
9.76	-7.154	-3.442	-0.9
9.77	-7.148	2.036	33.6
9.78	-7.142	7.073	49.8
9.79	-7.136	9.927	65.4
9.8	-7.129	10.011	78.9
9.81	-7.122	7.603	84.5
9.82	-7.116	3.433	123.6
9.83	-7.110	-1.480	151.2
9.84	-7.104	-6.202	155.4
9.85	-7.099	-10.155	173.0
9.86	-7.096	-13.103	161.0
9.87	-7.093	-15.059	131.3
9.88	-7.093	-16.186	74.5
9.89	-7.091	-16.636	-9.3
9.9	-7.089	-16.472	-51.0
9.91	-7.089	-15.873	-77.1
9.92	-7.092	-15.192	-62.8
9.93	-7.096	-14.600	-57.5
9.94	-7.096	-14.120	-78.6
9.95	-7.094	-13.903	-69.0
9.96	-7.092	-14.139	-90.8
9.97	-7.091	-14.856	-102.9
9.98	-7.089	-15.438	-69.6
9.99	-7.088	-15.431	-39.5
10.0	-7.087	-15.053	-37.0
10.01	-7.088	-14.367	-40.3
10.02	-7.090	-13.608	-44.1
10.03	-7.093	-12.875	-58.8
10.04	-7.098	-11.908	-48.5
10.05	-7.101	-10.750	-25.8
10.06	-7.103	-9.588	-22.7
10.07	-7.103	-8.537	-35.5
10.08	-7.103	-7.883	-30.6
10.09	-7.103	-7.813	-18.0
10.1	-7.104	-8.194	-32.1
10.11	-7.105	-8.758	-32.4
10.12	-7.107	-9.261	-3.4
10.13	-7.111	-9.695	4.1
10.14	-7.115	-10.183	-10.7
10.15	-7.121	-10.773	-15.0
10.16	-7.128	-11.394	-21.0
10.17	-7.135	-11.878	-32.8
10.18	-7.145	-12.098	-24.9
10.19	-7.159	-12.081	-12.9
10.2	-7.184	-11.963	-9.8
10.21	-7.221	-11.858	1.6
10.22	-7.274	-11.813	-2.8
10.23	-7.346	-11.822	-2.2
10.24	-7.436	-11.834	6.6
10.25	-7.543	-11.778	5.4
10.26	-7.659	-11.697	18.1
10.27	-7.774	-11.689	50.0
10.28	-7.879	-11.691	96.5
10.29	-7.968	-11.636	88.6
10.3	-8.041	-11.663	20.0
10.31	-8.101	-11.814	-18.0
10.32	-8.156	-11.869	-32.4
10.33	-8.204	-11.591	-36.3
10.34	-8.251	-11.034	-25.8
10.35	-8.294	-10.481	-27.0
10.36	-8.332	-10.186	19.9
10.37	-8.366	-10.238	156.9
10.38	-8.399	-10.622	442.5
10.39	-8.435	-11.281	706.0
10.4	-8.473	-12.002	569.5
10.41	-8.508	-12.463	184.3
10.42	-8.540	-12.552	-16.2
10.43	-8.571	-12.403	-45.0
10.44	-8.596	-12.220	-42.8
10.45	-8.619	-12.105	-12.2
10.46	-8.640	-12.014	-0.2
10.47	-8.661	-11.848	-6.0
10.48	-8.681	-11.511	-14.9
10.49	-8.697	-11.047	-19.3
10.5	-8.711	-10.452	8.3
10.51	-8.723	-9.123	51.7
10.52	-8.732	-6.131	64.2
10.53	-8.737	-1.377	67.4
10.54	-8.735	3.850	92.7
10.55	-8.726	7.800	93.4
10.56	-8.707	9.498	109.0
10.57	-8.680	8.855	173.3
10.58	-8.647	6.189	209.2
10.59	-8.610	2.150	205.3
10.6	-8.572	-2.384	213.7
10.61	-8.534	-6.663	220.4
10.62	-8.498	-10.269	196.3
10.63	-8.463	-13.086	129.8
10.64	-8.429	-15.080	70.4
10.65	-8.394	-16.262	27.5
10.66	-8.361	-16.697	-37.0
10.67	-8.332	-16.431	-96.6
10.68	-8.314	-15.630	-125.9
10.69	-8.301	-14.575	-116.3
10.7	-8.289	-13.525	-97.3
10.71	-8.274	-12.763	-85.7
10.72	-8.261	-12.509	-86.8
10.73	-8.246	-12.723	-89.4
10.74	-8.228	-13.191	-98.8
10.75	-8.207	-13.644	-122.4
10.76	-8.188	-13.736	-109.1
10.77	-8.171	-13.259	-93.7
10.78	-8.158	-12.394	-89.6
10.79	-8.148	-11.438	-53.2
10.8	-8.137	-10.489	-57.2
10.81	-8.126	-9.570	-83.8
10.82	-8.115	-8.723	-72.7
10.83	-8.104	-7.923	-75.2
10.84	-8.096	-7.209	-105.0
10.85	-8.089	-6.822	-101.5
10.86	-8.084	-6.944	-49.1
10.87	-8.079	-7.484	-47.1
10.88	-8.076	-8.213	-65.6
10.89	-8.075	-8.902	-48.2
10.9	-8.076	-9.478	-59.8
10.91	-8.078	-10.041	-90.7
10.92	-8.083	-10.614	-83.7
10.93	-8.092	-11.072	-61.8
10.94	-8.104	-11.280	-38.8
10.95	-8.117	-11.270	-31.2
10.96	-8.134	-11.219	-40.1
10.97	-8.152	-11.248	-12.9
10.98	-8.171	-11.366	32.4
10.99	-8.191	-11.477	49.4
11.0	-8.214	-11.523	2.1
11.01	-8.241	-11.513	-67.2
11.02	-8.273	-11.458	-83.3
11.03	-8.314	-11.355	-58.3
11.04	-8.367	-11.116	-44.3
11.05	-8.434	-10.744	-61.6
11.06	-8.511	-10.472	-51.9
11.07	-8.589	-10.416	8.2
11.08	-8.661	-10.494	146.4
11.09	-8.729	-10.706	453.3
11.1	-8.790	-10.961	657.9
11.11	-8.838	-10.975	404.3
11.12	-8.874	-10.705	51.9
11.13	-8.911	-10.420	-43.5
11.14	-8.951	-10.352	-66.5
11.15	-8.989	-10.567	-84.0
11.16	-9.024	-11.038	-80.4
11.17	-9.057	-11.473	-63.3
11.18	-9.088	-11.581	-41.4
11.19	-9.117	-11.466	-29.7
11.2	-9.144	-11.325	-2.1
11.21	-9.170	-11.242	-15.6
11.22	-9.196	-10.402	-15.4
11.23	-9.223	-7.109	19.4
11.24	-9.249	-1.559	47.7
11.25	-9.274	4.141	86.0
11.26	-9.299	8.478	111.6
11.27	-9.324	10.900	135.3
11.28	-9.351	11.123	136.8
11.29	-9.377	8.923	143.5
11.3	-9.404	4.656	193.9
11.31	-9.430	-0.591	210.3
11.32	-9.458	-5.600	189.7
11.33	-9.486	-9.623	165.2
11.34	-9.514	-12.433	86.4
11.35	-9.541	-14.227	-8.5
11.36	-9.567	-15.286	-45.1
11.37	-9.592	-15.755	-60.4
11.38	-9.623	-15.670	-84.8
11.39	-9.653	-15.070	-86.0
11.4	-9.683	-14.191	-79.6
11.41	-9.710	-13.420	-106.3
11.42	-9.737	-13.102	-135.1
11.43	-9.763	-13.388	-120.8
11.44	-9.787	-14.141	-90.3
11.45	-9.809	-14.930	-99.1
11.46	-9.831	-15.295	-109.5
11.47	-9.850	-15.014	-85.3
11.48	-9.869	-14.164	-74.1
11.49	-9.888	-13.031	-95.8
11.5	-9.906	-11.855	-100.2
11.51	-9.924	-10.745	-81.5
11.52	-9.939	-9.655	-87.1
11.53	-9.954	-8.539	-86.9
11.54	-9.971	-7.623	-80.4
11.55	-9.990	-7.116	-78.7
11.56	-10.011	-6.969	-64.2
11.57	-10.033	-7.100	-67.8
11.58	-10.054	-7.466	-81.8
11.59	-10.074	-8.059	-74.7
11.6	-10.094	-8.853	-57.3
11.61	-10.113	-9.672	-48.2
11.62	-10.134	-10.325	-26.0
11.63	-10.157	-10.858	1.4
11.64	-10.179	-11.367	-19.7
11.65	-10.202	-11.769	-69.2
11.66	-10.226	-12.073	-73.7
11.67	-10.249	-12.386	-16.9
11.68	-10.271	-12.552	30.1
11.69	-10.290	-12.331	46.7
11.7	-10.308	-11.900	45.6
11.71	-10.328	-11.472	-29.1
11.72	-10.349	-11.052	-82.2
11.73	-10.372	-10.798	-56.4
11.74	-10.394	-10.753	-38.9
11.75	-10.415	-10.670	-41.4
11.76	-10.433	-10.459	-35.1
11.77	-10.444	-10.241	-9.1
11.78	-10.451	-10.052	43.3
11.79	-10.457	-9.823	243.7
11.8	-10.464	-9.644	523.7
11.81	-10.466	-9.686	507.2
11.82	-10.455	-9.908	196.3
11.83	-10.432	-10.130	-14.7
11.84	-10.404	-10.219	-43.4
11.85	-10.370	-10.103	-54.5
11.86	-10.327	-9.820	-80.1
11.87	-10.280	-9.422	-58.2
11.88	-10.242	-8.947	-3.2
11.89	-10.216	-8.613	2.0
11.9	-10.198	-8.483	-18.3
11.91	-10.179	-8.142	-11.1
11.92	-10.161	-6.916	-1.6
11.93	-10.139	-4.088	-6.3
11.94	-10.101	0.631	-7.3
11.95	-10.046	6.628	33.3
11.96	-9.979	12.556	77.8
11.97	-9.912	16.969	92.9
11.98	-9.849	18.830	111.0
11.99	-9.787	17.797	131.7
12.0	-9.729	14.363	142.3
12.01	-9.669	9.555	142.1
12.02	-9.605	4.423	148.3
12.03	-9.537	-0.342	130.0
12.04	-9.471	-4.500	75.6
12.05	-9.409	-7.958	18.7
12.06	-9.351	-10.495	-27.1
12.07	-9.291	-11.920	-51.8
12.08	-9.228	-12.414	-61.0
12.09	-9.166	-12.330	-69.4
12.1	-9.107	-11.873	-96.3
12.11	-9.046	-11.302	-108.4
12.12	-8.986	-10.959	-101.9
12.13	-8.932	-11.136	-97.3
12.14	-8.884	-11.931	-100.5
12.15	-8.839	-13.084	-106.4
12.16	-8.797	-14.047	-90.8
12.17	-8.758	-14.355	-84.3
12.18	-8.719	-13.933	-107.1
12.19	-8.681	-12.994	-111.1
12.2	-8.641	-11.745	-83.6
12.21	-8.603	-10.386	-71.3
12.22	-8.566	-8.997	-82.3
12.23	-8.529	-7.492	-80.5
12.24	-8.493	-5.961	-71.7
12.25	-8.461	-4.737	-97.0
12.26	-8.431	-4.125	-97.2
12.27	-8.400	-4.197	-61.8
12.28	-8.369	-4.784	-71.5
12.29	-8.339	-5.713	-81.2
12.3	-8.313	-6.895	-69.6
12.31	-8.286	-8.156	-95.3
12.32	-8.261	-9.295	-94.1
12.33	-8.237	-10.227	-57.8
12.34	-8.216	-10.947	-54.8
12.35	-8.197	-11.478	-53.8
12.36	-8.182	-11.806	-36.3
12.37	-8.168	-11.948	-29.0
12.38	-8.154	-12.016	-4.7
12.39	-8.139	-12.061	16.8
12.4	-8.124	-12.067	-35.0
12.41	-8.112	-12.027	-84.0
12.42	-8.099	-11.938	-77.3
12.43	-8.086	-11.869	-62.7
12.44	-8.074	-11.819	-59.0
12.45	-8.068	-11.628	-66.3
12.46	-8.061	-11.216	-57.5
12.47	-8.049	-10.763	-34.6
12.48	-8.034	-10.508	63.1
12.49	-8.023	-10.503	350.4
12.5	-8.019	-10.641	599.5
12.51	-8.019	-10.747	453.6
12.52	-8.016	-10.770	101.6
12.53	-8.010	-10.798	-69.7
12.54	-8.003	-10.856	-101.3
12.55	-7.992	-10.969	-105.3
12.56	-7.978	-11.177	-81.4
12.57	-7.967	-11.298	-78.4
12.58	-7.962	-11.177	-70.3
12.59	-7.957	-10.858	-52.1
12.6	-7.949	-10.247	-46.7
12.61	-7.940	-8.808	-32.8
12.62	-7.934	-5.758	-11.0
12.63	-7.930	-0.738	-12.2
12.64	-7.927	5.661	-1.7
12.65	-7.923	12.106	25.3
12.66	-7.918	17.242	48.9
12.67	-7.911	20.086	80.3
12.68	-7.903	20.156	89.3
12.69	-7.897	17.709	119.3
12.7	-7.891	13.525	153.9
12.71	-7.887	8.467	138.2
12.72	-7.884	3.278	115.4
12.73	-7.882	-1.555	76.1
12.74	-7.881	-5.666	28.7
12.75	-7.879	-8.722	2.3
12.76	-7.878	-10.592	-42.7
12.77	-7.876	-11.511	-80.1
12.78	-7.876	-11.978	-117.3
12.79	-7.881	-12.333	-152.8
12.8	-7.888	-12.606	-136.7
12.81	-7.891	-12.764	-111.7
12.82	-7.889	-12.952	-93.9
12.83	-7.885	-13.436	-112.4
12.84	-7.878	-14.309	-148.0
12.85	-7.869	-15.402	-148.9
12.86	-7.861	-16.345	-126.0
12.87	-7.854	-16.717	-94.6
12.88	-7.851	-16.336	-89.8
12.89	-7.849	-15.325	-95.8
12.9	-7.846	-13.855	-92.7
12.91	-7.841	-12.141	-91.7
12.92	-7.834	-10.456	-95.3
12.93	-7.822	-8.922	-113.7
12.94	-7.810	-7.555	-104.1
12.95	-7.796	-6.553	-65.2
12.96	-7.779	-6.147	-71.1
12.97	-7.760	-6.259	-87.9
12.98	-7.739	-6.503	-71.1
12.99	-7.716	-6.536	-68.2
13.0	-7.691	-6.736	-101.0
13.01	-7.664	-7.702	-117.8
13.02	-7.639	-9.225	-86.6
13.03	-7.616	-10.770	-52.3
13.04	-7.594	-12.078	-44.4
13.05	-7.572	-12.920	-78.5
13.06	-7.551	-13.067	-116.0
13.07	-7.529	-12.919	-99.9
13.08	-7.509	-13.066	-56.1
13.09	-7.489	-13.286	-51.5
13.1	-7.470	-13.206	-78.5
13.11	-7.453	-12.925	-79.2
13.12	-7.437	-12.514	-75.7
13.13	-7.421	-12.027	-70.3
13.14	-7.404	-11.705	-55.9
13.15	-7.388	-11.581	-52.4
13.16	-7.373	-11.486	-47.4
13.17	-7.359	-11.384	-38.4
13.18	-7.345	-11.359	-31.6
13.19	-7.333	-11.430	-20.3
13.2	-7.321	-11.514	9.0
13.21	-7.308	-11.436	1.3
13.22	-7.294	-11.216	-37.8
13.23	-7.281	-11.059	-61.5
13.24	-7.268	-10.939	-70.8
13.25	-7.257	-10.750	-67.5
13.26	-7.248	-10.673	-86.4
13.27	-7.237	-10.911	-75.7
13.28	-7.224	-11.292	0.6
13.29	-7.211	-11.516	179.2
13.3	-7.202	-11.467	509.2
13.31	-7.199	-11.302	666.8
13.32	-7.197	-11.261	376.8
13.33	-7.196	-11.330	24.7
13.34	-7.197	-11.447	-83.4
13.35	-7.194	-11.756	-88.7
13.36	-7.186	-12.241	-94.2
13.37	-7.178	-12.564	-95.6
13.38	-7.173	-12.456	-62.6
13.39	-7.169	-11.916	-43.4
13.4	-7.163	-11.108	-70.0
13.41	-7.157	-10.070	-69.5
13.42	-7.152	-8.000	-35.2
13.43	-7.149	-3.597	-24.8
13.44	-7.144	3.213	-33.8
13.45	-7.138	10.994	-8.5
13.46	-7.132	17.953	38.8
13.47	-7.126	22.623	47.4
13.48	-7.121	24.280	48.1
13.49	-7.116	22.933	94.9
13.5	-7.112	19.077	147.3
13.51	-7.107	13.656	153.6
13.52	-7.102	7.802	115.8
13.53	-7.098	2.373	126.3
13.54	-7.096	-2.238	150.2
13.55	-7.094	-6.005	61.3
13.56	-7.093	-8.927	-39.4
13.57	-7.092	-10.916	-65.1
13.58	-7.092	-12.083	-81.6
13.59	-7.096	-12.719	-135.8
13.6	-7.103	-13.002	-147.8
13.61	-7.111	-13.108	-118.9
13.62	-7.116	-13.342	-116.2
13.63	-7.117	-13.955	-122.7
13.64	-7.117	-15.006	-143.5
13.65	-7.116	-16.323	-146.7
13.66	-7.114	-17.517	-131.7
13.67	-7.113	-18.202	-114.9
13.68	-7.116	-18.150	-113.4
13.69	-7.123	-17.328	-121.0
13.7	-7.138	-15.941	-107.8
13.71	-7.164	-14.405	-99.6
13.72	-7.203	-13.000	-105.4
13.73	-7.258	-11.713	-128.4
13.74	-7.327	-10.398	-106.4
13.75	-7.407	-9.067	-57.5
13.76	-7.498	-7.967	-74.8
13.77	-7.594	-7.327	-125.6
13.78	-7.694	-7.202	-128.4
13.79	-7.793	-7.625	-78.6
13.8	-7.886	-8.658	-50.3
13.81	-7.966	-10.169	-76.4
13.82	-8.034	-11.761	-104.6
13.83	-8.094	-13.041	-84.2
13.84	-8.148	-13.880	-57.0
13.85	-8.197	-14.328	-81.0
13.86	-8.246	-14.567	-106.9
13.87	-8.293	-14.897	-98.4
13.88	-8.339	-15.391	-68.4
13.89	-8.383	-15.873	-57.7
13.9	-8.425	-16.223	-68.6
13.91	-8.466	-16.406	-64.1
13.92	-8.509	-16.414	-47.0
13.93	-8.553	-16.309	-41.4
13.94	-8.593	-16.194	-51.8
13.95	-8.630	-16.123	-32.8
13.96	-8.662	-16.086	12.0
13.97	-8.691	-15.975	38.8
13.98	-8.714	-15.634	16.0
13.99	-8.738	-15.038	-34.2
14.0	-8.761	-14.358	-61.6
14.01	-8.783	-13.742	-74.9
14.02	-8.804	-13.236	-72.7
14.03	-8.824	-12.858	-65.3
14.04	-8.841	-12.548	-57.4
14.05	-8.851	-12.256	-11.4
14.06	-8.853	-12.045	141.4
14.07	-8.851	-11.939	447.7
14.08	-8.847	-11.839	646.3
14.09	-8.838	-11.684	444.5
14.1	-8.821	-11.556	92.8
14.11	-8.803	-11.500	-55.3
14.12	-8.782	-11.566	-74.4
14.13	-8.756	-11.875	-76.6
14.14	-8.724	-12.419	-46.5
14.15	-8.692	-12.967	-41.5
14.16	-8.664	-13.106	-56.0
14.17	-8.641	-12.659	-58.3
14.18	-8.616	-11.855	-42.2
14.19	-8.590	-10.502	-5.3
14.2	-8.566	-7.669	9.4
14.21	-8.546	-2.594	10.3
14.22	-8.529	4.333	18.9
14.23	-8.512	11.808	50.6
14.24	-8.494	18.597	77.9
14.25	-8.475	23.614	106.1
14.26	-8.455	25.792	160.6
14.27	-8.437	24.623	168.6
14.28	-8.419	20.505	175.6
14.29	-8.401	14.542	201.7
14.3	-8.384	8.006	174.1
14.31	-8.367	1.797	126.7
14.32	-8.353	-3.575	83.1
14.33	-8.338	-7.802	36.5
14.34	-8.324	-10.748	-17.5
14.35	-8.308	-12.561	-62.5
14.36	-8.296	-13.655	-93.4
14.37	-8.291	-14.267	-111.2
14.38	-8.293	-14.386	-118.4
14.39	-8.293	-14.228	-111.2
14.4	-8.289	-14.216	-94.6
14.41	-8.284	-14.620	-123.0
14.42	-8.279	-15.528	-152.9
14.43	-8.271	-16.817	-124.1
14.44	-8.264	-18.006	-100.7
14.45	-8.261	-18.455	-117.4
14.46	-8.268	-17.933	-112.8
14.47	-8.280	-16.698	-80.8
14.48	-8.294	-15.038	-84.5
14.49	-8.306	-13.131	-102.8
14.5	-8.317	-11.230	-96.7
14.51	-8.326	-9.544	-92.0
14.52	-8.336	-8.116	-95.0
14.53	-8.348	-7.011	-104.0
14.54	-8.363	-6.392	-91.0
14.55	-8.379	-6.314	-47.8
14.56	-8.399	-6.700	-58.6
14.57	-8.426	-7.477	-89.3
14.58	-8.459	-8.644	-83.6
14.59	-8.501	-10.041	-102.3
14.6	-8.550	-11.344	-95.1
14.61	-8.602	-12.372	-69.3
14.62	-8.655	-13.152	-70.5
14.63	-8.709	-13.708	-75.0
14.64	-8.766	-14.047	-78.3
14.65	-8.822	-14.352	-76.0
14.66	-8.873	-14.805	-67.2
14.67	-8.913	-15.345	-57.9
14.68	-8.943	-15.775	-45.1
14.69	-8.969	-15.869	-28.3
14.7	-8.994	-15.539	-1.8
14.71	-9.017	-14.984	42.1
14.72	-9.037	-14.511	17.2
14.73	-9.061	-14.277	-52.9
14.74	-9.086	-14.170	-59.2
14.75	-9.112	-13.975	-59.6
14.76	-9.141	-13.645	-74.0
14.77	-9.173	-13.283	-66.6
14.78	-9.207	-12.941	-50.1
14.79	-9.239	-12.528	-30.2
14.8	-9.266	-12.363	59.8
14.81	-9.289	-12.977	319.2
14.82	-9.316	-13.656	613.9
14.83	-9.346	-13.147	548.2
14.84	-9.375	-12.023	172.3
14.85	-9.402	-11.339	-47.6
14.86	-9.429	-11.014	-63.0
