Interval=	0.01 s
ExcelDateTime=	3.9773397900089156e+004	21/11/2008 9:32:58.567703
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.45	-7.593	-45.423	-45.6
7.46	-7.597	-49.164	-47.2
7.47	-7.601	-50.803	-55.2
7.48	-7.604	-51.128	-23.3
7.49	-7.609	-51.141	-19.8
7.5	-7.614	-51.141	-24.3
7.51	-7.619	-51.141	-14.9
7.52	-7.624	-51.141	-29.1
7.53	-7.629	-51.130	-51.9
7.54	-7.634	-50.917	-53.5
7.55	-7.638	-50.094	-67.7
7.56	-7.641	-48.723	-61.8
7.57	-7.644	-47.275	-46.3
7.58	-7.646	-45.839	-54.8
7.59	-7.651	-44.241	-54.2
7.6	-7.657	-42.519	-11.1
7.61	-7.664	-40.827	-64.8
7.62	-7.666	-39.152	94.4
7.63	-7.660	-37.506	242.3
7.64	-7.654	-35.939	267.9
7.65	-7.652	-34.394	185.3
7.66	-7.656	-32.958	-71.0
7.67	-7.663	-31.953	-67.2
7.68	-7.676	-31.473	-33.8
7.69	-7.687	-31.094	-57.0
7.7	-7.690	-30.441	-41.9
7.71	-7.685	-29.575	-38.8
7.72	-7.676	-28.769	-36.4
7.73	-7.670	-28.358	-39.2
7.74	-7.666	-28.517	-22.3
7.75	-7.661	-29.102	-27.2
7.76	-7.656	-29.361	-14.2
7.77	-7.654	-27.228	-13.2
7.78	-7.652	-18.067	-2.8
7.79	-7.652	4.000	18.4
7.8	-7.652	31.873	34.2
7.81	-7.654	47.891	51.6
7.82	-7.654	51.033	77.2
7.83	-7.655	51.128	103.9
7.84	-7.656	51.139	139.8
7.85	-7.656	51.139	157.4
7.86	-7.657	51.139	173.1
7.87	-7.660	51.139	178.3
7.88	-7.663	51.139	156.5
7.89	-7.667	51.133	112.4
7.9	-7.671	51.023	62.0
7.91	-7.676	48.517	6.6
7.92	-7.681	37.756	-21.6
7.93	-7.684	18.163	-55.1
7.94	-7.688	-3.455	-71.5
7.95	-7.694	-22.823	-74.7
7.96	-7.704	-38.461	-73.8
7.97	-7.713	-47.825	-85.0
7.98	-7.719	-50.834	-73.7
7.99	-7.725	-51.134	-74.8
8.0	-7.732	-51.141	-76.9
8.01	-7.740	-51.141	-74.5
8.02	-7.747	-51.141	-69.9
8.03	-7.751	-51.141	-66.4
8.04	-7.754	-51.141	-69.3
8.05	-7.756	-51.141	-64.1
8.06	-7.761	-51.141	-60.4
8.07	-7.766	-51.141	-75.6
8.08	-7.772	-51.138	-60.7
8.09	-7.780	-51.086	-58.4
8.1	-7.789	-49.823	-65.7
8.11	-7.798	-44.117	-68.9
8.12	-7.807	-33.098	-54.4
8.13	-7.814	-19.945	-62.5
8.14	-7.819	-7.259	-58.1
8.15	-7.824	3.739	-57.6
8.16	-7.828	12.069	-65.8
8.17	-7.831	17.075	-63.5
8.18	-7.837	18.494	-57.1
8.19	-7.844	16.544	-64.1
8.2	-7.853	11.783	-54.8
8.21	-7.862	4.948	-58.7
8.22	-7.873	-3.047	-59.6
8.23	-7.883	-11.317	-53.2
8.24	-7.893	-19.361	-48.0
8.25	-7.902	-26.947	-55.3
8.26	-7.913	-33.844	-57.7
8.27	-7.923	-39.798	-54.5
8.28	-7.934	-44.577	-54.7
8.29	-7.944	-48.041	-51.2
8.3	-7.955	-50.125	-39.5
8.31	-7.966	-50.972	-54.1
8.32	-7.978	-51.134	-39.5
8.33	-7.991	-51.141	-31.7
8.34	-8.005	-51.136	-27.8
8.35	-8.021	-51.047	-31.6
8.36	-8.040	-50.675	-11.0
8.37	-8.061	-49.953	-5.8
8.38	-8.082	-49.063	-15.0
8.39	-8.104	-48.114	-5.9
8.4	-8.125	-47.091	-18.8
8.41	-8.145	-45.917	-49.6
8.42	-8.166	-44.536	-56.1
8.43	-8.186	-43.033	-42.9
8.44	-8.206	-41.584	-46.6
8.45	-8.224	-40.289	-41.4
8.46	-8.240	-39.059	-53.4
8.47	-8.256	-37.869	-18.2
8.48	-8.275	-36.816	-16.7
8.49	-8.292	-35.831	-46.2
8.5	-8.303	-34.763	183.8
8.51	-8.306	-33.506	264.1
8.52	-8.312	-31.989	283.4
8.53	-8.321	-30.388	86.4
8.54	-8.334	-29.027	-99.6
8.55	-8.349	-28.072	-17.8
8.56	-8.367	-27.511	-36.2
8.57	-8.382	-27.109	-37.6
8.58	-8.391	-26.698	-30.7
8.59	-8.393	-26.381	-34.5
8.6	-8.389	-26.339	-28.0
8.61	-8.386	-26.753	-25.1
8.62	-8.383	-27.675	-15.3
8.63	-8.379	-28.745	-10.7
8.64	-8.378	-29.164	1.2
8.65	-8.380	-26.966	4.5
8.66	-8.384	-17.211	17.8
8.67	-8.390	5.753	29.5
8.68	-8.397	33.438	46.3
8.69	-8.404	48.417	60.5
8.7	-8.413	51.070	101.7
8.71	-8.422	51.130	127.1
8.72	-8.433	51.139	152.9
8.73	-8.444	51.139	171.3
8.74	-8.456	51.139	178.7
8.75	-8.467	51.139	174.7
8.76	-8.480	51.138	144.5
8.77	-8.492	51.123	111.1
8.78	-8.504	50.384	64.2
8.79	-8.515	44.378	3.0
8.8	-8.527	28.727	-18.3
8.81	-8.539	7.577	-49.0
8.82	-8.554	-12.747	-53.2
8.83	-8.571	-30.288	-56.9
8.84	-8.588	-43.261	-69.3
8.85	-8.604	-49.630	-61.2
8.86	-8.619	-51.072	-57.5
8.87	-8.633	-51.138	-62.8
8.88	-8.649	-51.141	-45.6
8.89	-8.663	-51.141	-64.6
8.9	-8.676	-51.141	-54.4
8.91	-8.689	-51.141	-51.0
8.92	-8.702	-51.141	-62.9
8.93	-8.716	-51.141	-46.6
8.94	-8.729	-51.141	-46.2
8.95	-8.744	-51.136	-51.6
8.96	-8.761	-51.044	-40.8
8.97	-8.778	-49.328	-45.9
8.98	-8.797	-42.706	-43.5
8.99	-8.816	-30.902	-49.5
9.0	-8.834	-17.248	-42.1
9.01	-8.851	-4.144	-39.3
9.02	-8.866	7.242	-41.8
9.03	-8.880	15.958	-51.4
9.04	-8.894	21.313	-36.0
9.05	-8.908	23.028	-38.0
9.06	-8.923	21.306	-39.4
9.07	-8.938	16.608	-43.0
9.08	-8.954	9.653	-44.6
9.09	-8.969	1.484	-45.0
9.1	-8.986	-6.911	-34.6
9.11	-9.002	-14.973	-34.3
9.12	-9.019	-22.519	-38.6
9.13	-9.036	-29.323	-37.2
9.14	-9.051	-35.087	-31.2
9.15	-9.066	-39.797	-38.3
9.16	-9.082	-43.611	-31.1
9.17	-9.099	-46.511	-33.5
9.18	-9.117	-48.406	-32.0
9.19	-9.136	-49.389	-22.3
9.2	-9.156	-49.711	-17.4
9.21	-9.177	-49.628	-21.1
9.22	-9.199	-49.342	-7.8
9.23	-9.220	-48.947	1.3
9.24	-9.239	-48.378	3.2
9.25	-9.259	-47.553	-2.6
9.26	-9.278	-46.456	5.8
9.27	-9.296	-45.155	-11.0
9.28	-9.313	-43.780	-44.2
9.29	-9.328	-42.398	-48.4
9.3	-9.343	-40.936	-26.8
9.31	-9.358	-39.309	-42.8
9.32	-9.374	-37.613	-26.5
9.33	-9.392	-35.958	-33.8
9.34	-9.412	-34.334	-2.6
9.35	-9.434	-32.658	-20.9
9.36	-9.454	-30.900	-28.5
9.37	-9.469	-29.223	198.3
9.38	-9.479	-27.697	267.3
9.39	-9.491	-26.133	214.0
9.4	-9.509	-24.666	34.2
9.41	-9.531	-23.830	-86.5
9.42	-9.553	-23.809	-1.5
9.43	-9.576	-24.166	-25.4
9.44	-9.596	-24.398	-11.1
9.45	-9.606	-24.458	-11.4
9.46	-9.605	-24.611	-19.4
9.47	-9.599	-25.044	-11.0
9.48	-9.592	-25.852	-7.7
9.49	-9.588	-27.067	5.8
9.5	-9.588	-28.575	7.6
9.51	-9.588	-30.038	-0.1
9.52	-9.591	-30.380	25.7
9.53	-9.594	-26.844	36.2
9.54	-9.598	-13.983	45.9
9.55	-9.601	11.623	61.9
9.56	-9.603	37.780	82.5
9.57	-9.604	49.533	106.7
9.58	-9.606	51.103	138.6
9.59	-9.610	51.136	158.7
9.6	-9.614	51.139	183.1
9.61	-9.618	51.139	179.5
9.62	-9.623	51.139	170.3
9.63	-9.626	51.139	147.7
9.64	-9.629	51.123	102.8
9.65	-9.629	50.722	44.5
9.66	-9.629	46.120	8.9
9.67	-9.628	31.791	-14.5
9.68	-9.631	10.111	-30.8
9.69	-9.637	-11.961	-48.7
9.7	-9.647	-31.263	-46.2
9.71	-9.654	-44.752	-57.9
9.72	-9.660	-50.283	-56.8
9.73	-9.668	-51.122	-57.5
9.74	-9.676	-51.138	-47.0
9.75	-9.683	-51.141	-43.3
9.76	-9.688	-51.141	-54.8
9.77	-9.694	-51.141	-53.7
9.78	-9.701	-51.141	-54.3
9.79	-9.706	-51.141	-44.6
9.8	-9.711	-51.141	-37.0
9.81	-9.717	-51.141	-44.7
9.82	-9.726	-51.136	-34.0
9.83	-9.737	-51.052	-35.8
9.84	-9.749	-49.216	-22.8
9.85	-9.761	-41.538	-44.1
9.86	-9.774	-27.233	-43.1
9.87	-9.786	-10.275	-30.6
9.88	-9.797	6.169	-41.5
9.89	-9.805	20.431	-39.0
9.9	-9.812	31.183	-36.2
9.91	-9.818	37.520	-55.7
9.92	-9.823	39.047	-38.1
9.93	-9.826	36.084	-33.3
9.94	-9.827	29.577	-47.4
9.95	-9.828	20.708	-40.8
9.96	-9.829	10.592	-32.9
9.97	-9.829	0.194	-39.1
9.98	-9.828	-9.778	-33.7
9.99	-9.826	-18.961	-41.6
10.0	-9.824	-27.144	-40.0
10.01	-9.820	-34.184	-43.6
10.02	-9.814	-40.059	-37.2
10.03	-9.806	-44.784	-25.8
10.04	-9.797	-48.267	-26.2
10.05	-9.789	-50.314	-8.3
10.06	-9.782	-51.045	-6.3
10.07	-9.774	-51.138	-14.0
10.08	-9.766	-51.072	-2.0
10.09	-9.755	-50.591	1.3
10.1	-9.741	-49.427	-11.7
10.11	-9.726	-47.827	-47.5
10.12	-9.713	-46.152	-47.5
10.13	-9.702	-44.508	-44.7
10.14	-9.691	-42.894	-39.2
10.15	-9.678	-41.280	-38.5
10.16	-9.663	-39.631	-37.5
10.17	-9.648	-37.970	-42.8
10.18	-9.635	-36.306	-3.3
10.19	-9.623	-34.641	-50.0
10.2	-9.604	-32.966	74.9
10.21	-9.576	-31.194	214.6
10.22	-9.545	-29.250	203.3
10.23	-9.518	-27.292	103.2
10.24	-9.505	-25.711	-79.2
10.25	-9.501	-24.797	-46.2
10.26	-9.496	-24.458	-8.7
10.27	-9.486	-24.209	-35.8
10.28	-9.466	-23.706	-23.6
10.29	-9.434	-23.203	-25.3
10.3	-9.391	-23.105	-13.3
10.31	-9.344	-23.539	-17.0
10.32	-9.298	-24.442	-15.2
10.33	-9.257	-25.702	-5.7
10.34	-9.219	-27.169	5.6
10.35	-9.185	-28.409	15.4
10.36	-9.154	-28.292	18.3
10.37	-9.128	-24.139	25.4
10.38	-9.104	-10.564	54.4
10.39	-9.082	14.934	70.7
10.4	-9.060	39.517	92.0
10.41	-9.039	49.858	101.7
10.42	-9.018	51.109	135.1
10.43	-8.998	51.139	160.7
10.44	-8.979	51.139	164.3
10.45	-8.962	51.139	168.7
10.46	-8.945	51.139	153.4
10.47	-8.928	51.136	106.2
10.48	-8.909	51.125	57.4
10.49	-8.890	50.156	10.1
10.5	-8.871	43.089	-17.8
10.51	-8.855	25.839	-48.0
10.52	-8.843	3.273	-53.4
10.53	-8.831	-18.316	-62.4
10.54	-8.817	-36.227	-67.0
10.55	-8.797	-47.188	-71.0
10.56	-8.776	-50.770	-61.8
10.57	-8.755	-51.133	-66.2
10.58	-8.732	-51.141	-60.6
10.59	-8.707	-51.141	-60.3
10.6	-8.682	-51.141	-58.0
10.61	-8.659	-51.141	-46.9
10.62	-8.637	-51.141	-53.6
10.63	-8.616	-51.141	-59.3
10.64	-8.596	-51.141	-54.8
10.65	-8.577	-51.139	-52.6
10.66	-8.559	-51.131	-47.6
10.67	-8.542	-50.639	-51.0
10.68	-8.524	-46.548	-44.7
10.69	-8.504	-35.489	-47.0
10.7	-8.486	-19.717	-33.6
10.71	-8.469	-3.603	-57.1
10.72	-8.451	10.856	-56.7
10.73	-8.434	22.416	-52.9
10.74	-8.416	30.120	-62.3
10.75	-8.396	33.598	-51.3
10.76	-8.376	32.992	-53.3
10.77	-8.357	28.897	-57.2
10.78	-8.338	22.231	-62.2
10.79	-8.319	13.995	-62.4
10.8	-8.301	5.027	-43.5
10.81	-8.283	-4.064	-62.4
10.82	-8.265	-12.856	-58.9
10.83	-8.249	-21.044	-58.3
10.84	-8.234	-28.384	-54.1
10.85	-8.221	-34.720	-57.5
10.86	-8.209	-40.016	-53.1
10.87	-8.198	-44.211	-57.0
10.88	-8.188	-47.192	-51.8
10.89	-8.178	-48.973	-33.2
10.9	-8.168	-49.708	-37.2
10.91	-8.157	-49.673	-54.6
10.92	-8.146	-49.233	-39.6
10.93	-8.134	-48.628	-44.8
10.94	-8.125	-48.019	-30.0
10.95	-8.116	-47.441	-6.9
10.96	-8.108	-46.636	-17.1
10.97	-8.101	-45.420	-25.8
10.98	-8.092	-43.927	-5.7
10.99	-8.084	-42.302	-13.9
11.0	-8.074	-40.611	-45.1
11.01	-8.064	-38.934	-63.3
11.02	-8.053	-37.397	-54.1
11.03	-8.041	-36.119	-49.2
11.04	-8.027	-35.075	-38.6
11.05	-8.013	-34.122	-52.0
11.06	-8.001	-33.183	-53.3
11.07	-7.991	-32.206	0.0
11.08	-7.984	-31.138	-61.3
11.09	-7.973	-29.997	47.1
11.1	-7.957	-28.800	199.4
11.11	-7.940	-27.458	204.6
11.12	-7.930	-25.975	182.7
11.13	-7.924	-24.678	-60.8
11.14	-7.921	-24.031	-67.8
11.15	-7.922	-24.106	-14.5
11.16	-7.920	-24.438	-56.0
11.17	-7.912	-24.552	-41.8
11.18	-7.896	-24.384	-39.0
11.19	-7.876	-24.163	-38.9
11.2	-7.857	-24.259	-32.2
11.21	-7.839	-24.966	-30.9
11.22	-7.821	-26.111	-24.9
11.23	-7.803	-27.003	-16.8
11.24	-7.786	-26.217	-5.0
11.25	-7.771	-20.197	-10.5
11.26	-7.759	-2.575	8.4
11.27	-7.748	24.803	30.6
11.28	-7.736	45.030	37.9
11.29	-7.724	50.817	51.9
11.3	-7.713	51.122	93.3
11.31	-7.703	51.139	107.1
11.32	-7.696	51.139	131.7
11.33	-7.691	51.139	153.6
11.34	-7.685	51.139	148.5
11.35	-7.679	51.139	131.1
11.36	-7.674	51.134	106.0
11.37	-7.669	51.097	66.1
11.38	-7.665	49.725	18.4
11.39	-7.661	41.809	-34.0
11.4	-7.659	24.722	-48.0
11.41	-7.656	4.073	-56.3
11.42	-7.654	-14.963	-74.4
11.43	-7.653	-31.347	-83.8
11.44	-7.652	-43.561	-77.0
11.45	-7.648	-49.655	-83.2
11.46	-7.643	-51.072	-81.3
11.47	-7.638	-51.138	-81.0
11.48	-7.636	-51.141	-60.7
11.49	-7.633	-51.141	-73.6
11.5	-7.631	-51.141	-83.3
11.51	-7.628	-51.141	-64.1
11.52	-7.626	-51.141	-60.3
11.53	-7.624	-51.141	-78.4
11.54	-7.625	-51.141	-70.7
11.55	-7.625	-51.138	-68.5
11.56	-7.625	-51.083	-66.6
11.57	-7.626	-49.806	-72.6
11.58	-7.627	-44.145	-57.0
11.59	-7.628	-33.120	-65.0
11.6	-7.628	-19.748	-62.0
11.61	-7.629	-6.620	-52.9
11.62	-7.628	5.114	-65.7
11.63	-7.628	14.467	-66.4
11.64	-7.628	20.661	-63.0
11.65	-7.629	23.348	-60.0
11.66	-7.631	22.572	-61.9
11.67	-7.633	18.686	-63.8
11.68	-7.634	12.472	-49.0
11.69	-7.634	4.883	-61.9
11.7	-7.634	-3.422	-58.2
11.71	-7.630	-11.959	-46.1
11.72	-7.627	-20.202	-51.8
11.73	-7.624	-27.719	-56.2
11.74	-7.623	-34.352	-46.3
11.75	-7.621	-40.017	-59.5
11.76	-7.621	-44.528	-55.7
11.77	-7.621	-47.780	-55.1
11.78	-7.623	-49.845	-52.6
11.79	-7.624	-50.850	-46.6
11.8	-7.624	-51.120	-50.2
11.81	-7.624	-51.131	-49.2
11.82	-7.625	-51.011	-38.6
11.83	-7.626	-50.516	-43.2
11.84	-7.628	-49.586	-31.8
11.85	-7.629	-48.380	-21.4
11.86	-7.631	-47.075	-7.2
11.87	-7.633	-45.838	-23.3
11.88	-7.634	-44.663	-17.9
11.89	-7.634	-43.384	-13.9
11.9	-7.635	-41.970	-43.9
11.91	-7.635	-40.545	-63.3
11.92	-7.635	-39.106	-55.1
11.93	-7.635	-37.683	-55.4
11.94	-7.634	-36.472	-46.2
11.95	-7.634	-35.462	-47.7
11.96	-7.635	-34.447	-59.5
11.97	-7.638	-33.353	-2.5
11.98	-7.641	-32.245	-61.9
11.99	-7.641	-31.103	25.8
12.0	-7.636	-29.789	247.5
12.01	-7.629	-28.208	280.1
12.02	-7.628	-26.394	258.3
12.03	-7.633	-24.652	-29.4
12.04	-7.641	-23.513	-84.4
12.05	-7.651	-23.153	-22.9
12.06	-7.661	-23.156	-59.4
12.07	-7.664	-23.186	-35.9
12.08	-7.657	-23.397	-47.3
12.09	-7.648	-23.848	-41.4
12.1	-7.638	-24.434	-33.6
12.11	-7.633	-25.341	-28.6
12.12	-7.628	-26.623	-21.2
12.13	-7.624	-27.758	-20.6
12.14	-7.620	-27.597	-6.5
12.15	-7.617	-23.180	2.3
12.16	-7.615	-8.383	15.2
12.17	-7.611	18.277	16.7
12.18	-7.606	41.773	44.3
12.19	-7.601	50.334	69.9
12.2	-7.599	51.103	97.8
12.21	-7.599	51.139	136.2
12.22	-7.600	51.139	154.6
12.23	-7.602	51.139	164.0
12.24	-7.604	51.139	182.8
12.25	-7.607	51.139	164.8
12.26	-7.611	51.138	139.1
12.27	-7.615	51.125	87.8
12.28	-7.619	50.209	22.6
12.29	-7.623	43.556	-9.2
12.3	-7.626	27.345	-38.9
12.31	-7.629	6.294	-72.0
12.32	-7.631	-13.716	-71.0
12.33	-7.634	-31.055	-76.0
12.34	-7.638	-43.759	-78.1
12.35	-7.640	-49.794	-89.2
12.36	-7.642	-51.084	-82.0
12.37	-7.643	-51.138	-84.8
12.38	-7.645	-51.141	-82.2
12.39	-7.648	-51.141	-71.5
12.4	-7.648	-51.141	-68.7
12.41	-7.648	-51.141	-70.3
12.42	-7.647	-51.141	-71.3
12.43	-7.646	-51.141	-77.6
12.44	-7.647	-51.141	-57.1
12.45	-7.648	-51.139	-65.4
12.46	-7.649	-51.125	-65.9
12.47	-7.651	-50.475	-67.7
12.48	-7.652	-46.330	-63.9
12.49	-7.655	-36.466	-61.8
12.5	-7.657	-23.138	-62.7
12.51	-7.658	-9.586	-53.9
12.52	-7.658	2.536	-43.1
12.53	-7.658	12.236	-66.6
12.54	-7.659	18.948	-62.5
12.55	-7.659	22.306	-57.6
12.56	-7.661	22.167	-70.2
12.57	-7.662	18.823	-62.3
12.58	-7.664	12.973	-56.5
12.59	-7.665	5.541	-62.6
12.6	-7.666	-2.539	-54.3
12.61	-7.667	-10.591	-61.0
12.62	-7.668	-18.314	-59.6
12.63	-7.669	-25.538	-57.4
12.64	-7.671	-32.081	-61.5
12.65	-7.674	-37.861	-63.1
12.66	-7.676	-42.850	-55.2
12.67	-7.678	-46.828	-58.7
12.68	-7.680	-49.459	-51.3
12.69	-7.683	-50.736	-53.1
12.7	-7.686	-51.105	-45.2
12.71	-7.690	-51.141	-43.5
12.72	-7.695	-51.141	-47.5
12.73	-7.701	-51.141	-35.9
12.74	-7.706	-51.128	-14.0
12.75	-7.711	-50.977	-20.0
12.76	-7.717	-50.494	-19.9
12.77	-7.722	-49.705	-15.1
12.78	-7.727	-48.809	-26.6
12.79	-7.731	-47.808	-51.3
12.8	-7.734	-46.608	-64.4
12.81	-7.735	-45.231	-53.3
12.82	-7.736	-43.689	-53.2
12.83	-7.738	-42.023	-45.4
12.84	-7.740	-40.363	-55.2
12.85	-7.744	-38.811	-28.7
12.86	-7.749	-37.316	-33.6
12.87	-7.752	-35.714	-48.5
12.88	-7.751	-33.953	210.6
12.89	-7.745	-31.936	305.9
12.9	-7.741	-29.609	332.3
12.91	-7.740	-27.323	109.6
12.92	-7.740	-25.589	-116.5
12.93	-7.741	-24.661	-27.4
12.94	-7.745	-24.431	-47.8
12.95	-7.747	-24.405	-50.8
12.96	-7.744	-24.188	-40.0
12.97	-7.737	-23.866	-51.6
12.98	-7.730	-23.813	-36.3
12.99	-7.725	-24.380	-31.1
13.0	-7.722	-25.625	-27.2
13.01	-7.719	-27.239	-20.2
13.02	-7.714	-28.473	-8.1
13.03	-7.711	-27.575	-1.4
13.04	-7.708	-20.566	14.2
13.05	-7.706	-1.420	21.3
13.06	-7.708	26.416	46.8
13.07	-7.711	45.738	68.8
13.08	-7.716	50.875	93.8
13.09	-7.723	51.125	122.0
13.1	-7.732	51.139	147.6
13.11	-7.743	51.139	177.5
13.12	-7.756	51.139	189.4
13.13	-7.771	51.139	193.0
13.14	-7.787	51.139	155.9
13.15	-7.805	51.133	101.2
13.16	-7.824	51.014	63.5
13.17	-7.846	48.391	7.3
13.18	-7.868	37.322	-15.9
13.19	-7.891	17.347	-45.2
13.2	-7.915	-4.711	-54.6
13.21	-7.941	-24.620	-66.5
13.22	-7.968	-40.292	-60.8
13.23	-7.993	-48.788	-75.6
13.24	-8.016	-51.006	-69.1
13.25	-8.039	-51.134	-61.7
13.26	-8.061	-51.141	-72.3
13.27	-8.082	-51.141	-60.1
13.28	-8.102	-51.141	-55.8
13.29	-8.121	-51.141	-52.1
13.3	-8.139	-51.141	-52.2
13.31	-8.158	-51.141	-56.7
13.32	-8.176	-51.141	-36.1
13.33	-8.196	-51.141	-52.3
13.34	-8.216	-51.139	-50.1
13.35	-8.238	-51.089	-46.5
13.36	-8.261	-49.798	-53.4
13.37	-8.284	-43.691	-48.1
13.38	-8.307	-31.513	-38.8
13.39	-8.329	-16.684	-47.8
13.4	-8.349	-2.163	-49.5
13.41	-8.367	10.777	-38.3
13.42	-8.386	20.920	-40.8
13.43	-8.403	27.345	-53.6
13.44	-8.421	29.722	-44.8
13.45	-8.441	28.156	-43.8
13.46	-8.460	23.203	-40.3
13.47	-8.480	15.897	-50.0
13.48	-8.501	7.306	-44.1
13.49	-8.521	-1.770	-51.0
13.5	-8.540	-10.786	-48.8
13.51	-8.559	-19.359	-42.6
13.52	-8.579	-27.192	-35.5
13.53	-8.599	-34.069	-38.8
13.54	-8.619	-39.858	-37.5
13.55	-8.638	-44.548	-43.4
13.56	-8.658	-48.120	-33.2
13.57	-8.677	-50.288	-29.4
13.58	-8.697	-51.050	-14.1
13.59	-8.719	-51.139	-0.3
13.6	-8.740	-51.141	-8.5
13.61	-8.762	-51.139	-9.9
13.62	-8.783	-51.116	-13.1
13.63	-8.803	-50.873	-31.5
13.64	-8.822	-50.177	-31.0
13.65	-8.839	-49.103	-36.1
13.66	-8.856	-47.898	-48.7
13.67	-8.873	-46.616	-39.1
13.68	-8.889	-45.202	-36.6
13.69	-8.906	-43.722	-53.0
13.7	-8.926	-42.236	12.3
13.71	-8.946	-40.623	-58.0
13.72	-8.962	-38.789	59.7
13.73	-8.971	-36.820	246.6
13.74	-8.978	-34.750	238.4
13.75	-8.988	-32.570	153.4
13.76	-9.003	-30.547	-68.3
13.77	-9.021	-29.077	-53.4
13.78	-9.041	-28.209	-16.5
13.79	-9.059	-27.484	-45.3
13.8	-9.073	-26.611	-8.0
13.81	-9.079	-25.892	-27.6
13.82	-9.081	-25.628	-19.0
13.83	-9.083	-25.780	-8.6
13.84	-9.086	-26.355	-7.7
13.85	-9.090	-27.483	-4.7
13.86	-9.095	-28.925	-2.8
13.87	-9.100	-29.873	5.5
13.88	-9.106	-28.908	23.9
13.89	-9.114	-22.806	24.6
13.9	-9.121	-5.686	52.4
13.91	-9.129	21.833	67.4
13.92	-9.139	43.683	86.1
13.93	-9.149	50.658	112.6
13.94	-9.161	51.114	146.4
13.95	-9.174	51.139	165.3
13.96	-9.188	51.139	179.2
13.97	-9.201	51.139	168.4
13.98	-9.215	51.139	162.4
13.99	-9.228	51.139	122.4
14.0	-9.238	51.134	65.7
14.01	-9.248	51.030	25.4
14.02	-9.259	48.523	-11.4
14.03	-9.271	37.303	-40.7
14.04	-9.285	16.194	-47.9
14.05	-9.303	-7.650	-53.6
14.06	-9.322	-28.905	-62.3
14.07	-9.341	-43.895	-60.7
14.08	-9.359	-50.136	-52.8
14.09	-9.376	-51.116	-64.6
14.1	-9.393	-51.138	-60.1
14.11	-9.406	-51.141	-65.0
14.12	-9.418	-51.141	-60.1
14.13	-9.428	-51.141	-45.7
14.14	-9.440	-51.141	-47.4
14.15	-9.452	-51.141	-61.9
14.16	-9.464	-51.141	-45.6
14.17	-9.478	-51.141	-43.6
14.18	-9.492	-51.141	-48.3
14.19	-9.513	-51.131	-34.8
14.2	-9.533	-50.798	-27.6
14.21	-9.551	-47.341	-50.6
14.22	-9.568	-36.809	-36.5
14.23	-9.584	-20.538	-40.6
14.24	-9.599	-3.092	-46.8
14.25	-9.614	13.159	-44.0
14.26	-9.630	26.898	-47.8
14.27	-9.648	36.789	-47.3
14.28	-9.669	42.002	-40.6
14.29	-9.692	42.409	-47.8
14.3	-9.716	38.417	-52.7
14.31	-9.737	31.016	-47.2
14.32	-9.758	21.423	-49.8
14.33	-9.779	10.622	-39.2
14.34	-9.804	-0.472	-30.5
14.35	-9.833	-11.003	-35.2
14.36	-9.865	-20.566	-4.3
14.37	-9.895	-29.091	-18.3
14.38	-9.922	-36.483	-22.0
14.39	-9.946	-42.550	-8.0
14.4	-9.970	-47.152	-33.9
14.41	-9.996	-49.978	-41.9
14.42	-10.024	-51.009	-45.6
14.43	-10.048	-51.139	-56.3
14.44	-10.071	-51.141	-54.7
14.45	-10.093	-51.141	-50.0
14.46	-10.117	-51.138	-45.5
14.47	-10.142	-51.033	-33.7
14.48	-10.167	-50.327	-11.0
14.49	-10.190	-48.569	-61.7
14.5	-10.206	-46.131	113.8
14.51	-10.216	-43.461	208.6
14.52	-10.223	-40.595	175.5
14.53	-10.236	-37.747	59.5
14.54	-10.254	-35.263	-112.3
14.55	-10.273	-33.355	-38.3
14.56	-10.290	-31.936	-14.5
14.57	-10.303	-30.694	-35.5
14.58	-10.309	-29.550	-23.8
14.59	-10.305	-28.692	-33.1
14.6	-10.293	-28.230	-20.1
14.61	-10.274	-28.220	-22.3
14.62	-10.256	-28.719	-5.4
14.63	-10.238	-29.623	-6.3
14.64	-10.223	-30.719	-5.7
14.65	-10.208	-31.617	15.5
14.66	-10.194	-31.517	23.4
14.67	-10.184	-28.481	35.7
14.68	-10.176	-18.123	50.8
14.69	-10.168	4.559	51.5
14.7	-10.159	32.138	100.7
14.71	-10.149	47.872	115.9
14.72	-10.138	51.027	129.4
14.73	-10.126	51.128	157.9
14.74	-10.114	51.139	172.3
14.75	-10.098	51.139	165.6
14.76	-10.079	51.139	134.1
14.77	-10.056	51.139	90.5
14.78	-10.028	51.134	53.7
14.79	-9.999	51.078	-0.5
14.8	-9.972	49.278	-39.2
14.81	-9.949	39.466	-60.7
14.82	-9.935	18.836	-66.6
14.83	-9.926	-5.825	-63.5
14.84	-9.914	-28.048	-67.0
14.85	-9.894	-43.652	-68.1
14.86	-9.872	-50.113	-74.1
14.87	-9.849	-51.116	-72.8
14.88	-9.823	-51.138	-53.5
14.89	-9.795	-51.141	-78.3
14.9	-9.768	-51.141	-72.2
14.91	-9.741	-51.141	-58.5
14.92	-9.713	-51.141	-60.4
14.93	-9.684	-51.141	-46.2
14.94	-9.656	-51.141	-45.4
14.95	-9.628	-51.141	-51.8
