Interval=	0.01 s
ExcelDateTime=	3.9777398986998465e+004	25/11/2008 9:34:32.476667
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.44	-8.207	-38.552	-62.5
7.45	-8.204	-37.653	-78.8
7.46	-8.197	-37.052	-77.3
7.47	-8.185	-36.602	-83.4
7.48	-8.172	-36.242	-80.0
7.49	-8.158	-35.716	-50.1
7.5	-8.137	-34.475	-46.7
7.51	-8.112	-31.738	-45.3
7.52	-8.087	-25.022	-19.3
7.53	-8.067	-8.631	1.3
7.54	-8.052	18.553	7.2
7.55	-8.041	41.883	18.2
7.56	-8.030	50.330	58.4
7.57	-8.018	51.106	88.9
7.58	-8.003	51.139	96.8
7.59	-7.986	51.139	103.5
7.6	-7.968	51.139	117.2
7.61	-7.949	51.139	140.7
7.62	-7.932	51.120	155.4
7.63	-7.916	50.391	134.4
7.64	-7.901	43.519	87.1
7.65	-7.886	24.602	32.6
7.66	-7.873	-0.542	-14.6
7.67	-7.861	-22.113	-54.2
7.68	-7.851	-37.436	-90.4
7.69	-7.845	-46.613	-106.0
7.7	-7.839	-50.372	-106.4
7.71	-7.831	-51.109	-118.4
7.72	-7.822	-51.139	-129.0
7.73	-7.813	-51.141	-119.0
7.74	-7.802	-51.141	-98.1
7.75	-7.789	-51.141	-86.9
7.76	-7.776	-51.141	-98.0
7.77	-7.763	-51.141	-104.9
7.78	-7.753	-51.141	-91.9
7.79	-7.746	-51.141	-84.8
7.8	-7.740	-51.136	-85.5
7.81	-7.735	-51.056	-90.1
7.82	-7.730	-49.678	-87.9
7.83	-7.724	-44.675	-63.0
7.84	-7.719	-36.420	-50.1
7.85	-7.713	-27.739	-78.4
7.86	-7.708	-20.120	-92.7
7.87	-7.702	-14.064	-78.3
7.88	-7.696	-10.134	-69.8
7.89	-7.691	-8.488	-76.8
7.9	-7.686	-8.784	-73.9
7.91	-7.682	-10.706	-41.7
7.92	-7.678	-14.072	-16.4
7.93	-7.676	-18.423	-36.5
7.94	-7.673	-23.109	-29.4
7.95	-7.671	-27.708	10.3
7.96	-7.668	-31.967	0.8
7.97	-7.664	-35.580	-34.1
7.98	-7.659	-38.283	-62.4
7.99	-7.654	-40.192	-89.1
8.0	-7.652	-41.548	-90.2
8.01	-7.652	-42.381	-71.4
8.02	-7.652	-42.873	-55.2
8.03	-7.652	-43.267	-20.0
8.04	-7.648	-43.506	112.5
8.05	-7.643	-43.530	387.6
8.06	-7.641	-43.358	602.8
8.07	-7.641	-42.920	432.5
8.08	-7.641	-42.250	76.2
8.09	-7.640	-41.591	-68.8
8.1	-7.637	-41.086	-69.5
8.11	-7.631	-40.598	-79.4
8.12	-7.625	-40.045	-89.8
8.13	-7.624	-39.575	-86.2
8.14	-7.624	-38.981	-65.3
8.15	-7.622	-37.286	-50.0
8.16	-7.619	-32.872	-52.8
8.17	-7.617	-22.342	-43.3
8.18	-7.616	-0.456	-9.3
8.19	-7.617	28.042	14.6
8.2	-7.619	46.408	14.3
8.21	-7.619	50.930	14.5
8.22	-7.619	51.128	53.4
8.23	-7.617	51.139	101.2
8.24	-7.615	51.139	117.0
8.25	-7.613	51.139	132.2
8.26	-7.612	51.136	144.1
8.27	-7.612	51.119	135.2
8.28	-7.612	49.906	121.8
8.29	-7.614	41.428	82.3
8.3	-7.614	21.809	14.2
8.31	-7.615	-1.523	-35.9
8.32	-7.616	-20.511	-51.7
8.33	-7.620	-33.986	-84.1
8.34	-7.624	-42.997	-122.3
8.35	-7.628	-48.347	-116.9
8.36	-7.630	-50.625	-113.2
8.37	-7.631	-51.116	-136.6
8.38	-7.631	-51.139	-114.2
8.39	-7.630	-51.141	-85.6
8.4	-7.626	-51.141	-114.6
8.41	-7.623	-51.141	-131.5
8.42	-7.621	-51.141	-109.4
8.43	-7.622	-51.141	-102.2
8.44	-7.626	-51.141	-108.7
8.45	-7.631	-51.139	-101.7
8.46	-7.638	-51.131	-75.1
8.47	-7.642	-50.672	-68.0
8.48	-7.644	-47.706	-98.4
8.49	-7.645	-40.925	-106.9
8.5	-7.646	-32.389	-83.7
8.51	-7.646	-24.400	-80.5
8.52	-7.646	-17.925	-102.4
8.53	-7.646	-13.645	-110.3
8.54	-7.646	-11.598	-91.9
8.55	-7.644	-11.381	-70.6
8.56	-7.643	-12.828	-65.6
8.57	-7.643	-15.664	-77.7
8.58	-7.643	-19.148	-84.7
8.59	-7.643	-22.497	-82.9
8.6	-7.644	-25.722	-76.9
8.61	-7.646	-29.309	-78.5
8.62	-7.649	-32.953	-63.9
8.63	-7.652	-36.159	-42.1
8.64	-7.657	-39.055	-14.5
8.65	-7.662	-41.617	18.5
8.66	-7.667	-43.563	15.8
8.67	-7.669	-44.902	-25.2
8.68	-7.669	-45.638	-69.3
8.69	-7.666	-45.720	-87.1
8.7	-7.664	-45.397	-103.5
8.71	-7.666	-44.828	-105.2
8.72	-7.669	-43.928	-64.3
8.73	-7.673	-42.723	-14.3
8.74	-7.674	-41.430	90.0
8.75	-7.673	-40.145	346.6
8.76	-7.674	-38.850	605.7
8.77	-7.681	-37.619	509.6
8.78	-7.689	-36.602	157.8
8.79	-7.696	-35.919	-51.7
8.8	-7.697	-35.650	-90.8
8.81	-7.692	-35.631	-99.6
8.82	-7.681	-35.555	-96.3
8.83	-7.670	-35.216	-73.8
8.84	-7.660	-34.313	-61.3
8.85	-7.656	-32.244	-75.0
8.86	-7.664	-27.431	-58.0
8.87	-7.682	-15.820	-25.8
8.88	-7.695	7.295	-15.3
8.89	-7.699	34.023	-6.5
8.9	-7.701	48.445	8.0
8.91	-7.703	51.064	37.0
8.92	-7.704	51.130	66.9
8.93	-7.704	51.139	81.3
8.94	-7.703	51.139	96.0
8.95	-7.702	51.139	124.9
8.96	-7.700	51.139	137.6
8.97	-7.699	51.122	131.2
8.98	-7.697	50.377	117.7
8.99	-7.696	43.734	89.5
9.0	-7.693	25.973	51.8
9.01	-7.691	2.759	-5.0
9.02	-7.689	-17.111	-50.1
9.03	-7.691	-31.486	-76.6
9.04	-7.694	-41.097	-91.8
9.05	-7.699	-47.025	-97.2
9.06	-7.703	-50.059	-128.0
9.07	-7.706	-51.028	-144.1
9.08	-7.709	-51.139	-120.7
9.09	-7.709	-51.141	-112.2
9.1	-7.707	-51.141	-98.9
9.11	-7.703	-51.141	-81.7
9.12	-7.698	-51.141	-88.4
9.13	-7.696	-51.141	-116.6
9.14	-7.698	-51.141	-123.3
9.15	-7.701	-51.139	-92.4
9.16	-7.705	-51.128	-81.7
9.17	-7.708	-50.639	-87.5
9.18	-7.709	-47.681	-76.3
9.19	-7.710	-41.097	-74.2
9.2	-7.711	-32.930	-76.3
9.21	-7.711	-25.366	-80.1
9.22	-7.713	-19.205	-88.6
9.23	-7.714	-14.855	-83.5
9.24	-7.715	-12.433	-76.2
9.25	-7.714	-11.838	-83.8
9.26	-7.713	-12.731	-79.1
9.27	-7.711	-14.641	-70.0
9.28	-7.711	-17.277	-73.1
9.29	-7.711	-20.564	-82.6
9.3	-7.711	-24.289	-86.5
9.31	-7.713	-28.158	-75.5
9.32	-7.716	-32.002	-66.9
9.33	-7.719	-35.600	-60.8
9.34	-7.721	-38.753	-45.4
9.35	-7.723	-41.328	-35.4
9.36	-7.726	-43.169	-15.1
9.37	-7.731	-44.352	9.0
9.38	-7.737	-45.109	22.1
9.39	-7.743	-45.469	11.9
9.4	-7.746	-45.433	-31.4
9.41	-7.746	-45.177	-70.7
9.42	-7.743	-44.748	-77.8
9.43	-7.741	-44.028	-72.6
9.44	-7.742	-43.048	-67.6
9.45	-7.745	-41.930	-29.1
9.46	-7.746	-40.623	47.1
9.47	-7.743	-39.180	212.7
9.48	-7.739	-37.923	508.1
9.49	-7.740	-36.888	624.7
9.5	-7.748	-35.761	339.6
9.51	-7.759	-34.541	14.5
9.52	-7.769	-33.516	-84.0
9.53	-7.775	-32.808	-85.3
9.54	-7.772	-32.309	-82.9
9.55	-7.761	-31.948	-87.5
9.56	-7.746	-31.723	-72.9
9.57	-7.729	-31.189	-62.2
9.58	-7.713	-28.952	-46.4
9.59	-7.701	-22.195	-22.5
9.6	-7.696	-5.789	-23.1
9.61	-7.699	20.689	-14.6
9.62	-7.712	42.803	8.9
9.63	-7.728	50.478	21.7
9.64	-7.739	51.108	40.0
9.65	-7.746	51.139	74.1
9.66	-7.749	51.139	110.9
9.67	-7.753	51.139	119.4
9.68	-7.758	51.139	121.8
9.69	-7.762	51.133	140.4
9.7	-7.768	51.069	131.6
9.71	-7.774	49.042	99.7
9.72	-7.782	38.458	61.9
9.73	-7.791	17.478	12.4
9.74	-7.803	-5.375	-29.1
9.75	-7.821	-23.647	-64.7
9.76	-7.845	-36.775	-79.0
9.77	-7.874	-45.278	-90.0
9.78	-7.903	-49.644	-119.0
9.79	-7.931	-50.989	-134.2
9.8	-7.958	-51.139	-130.5
9.81	-7.981	-51.141	-112.9
9.82	-8.000	-51.141	-96.3
9.83	-8.016	-51.141	-99.5
9.84	-8.029	-51.141	-97.5
9.85	-8.043	-51.141	-90.8
9.86	-8.058	-51.141	-87.3
9.87	-8.075	-51.141	-82.6
9.88	-8.093	-51.136	-82.4
9.89	-8.111	-51.052	-97.2
9.9	-8.129	-49.783	-88.9
9.91	-8.145	-45.348	-69.7
9.92	-8.161	-38.072	-63.8
9.93	-8.175	-30.213	-63.4
9.94	-8.188	-23.011	-76.6
9.95	-8.200	-17.025	-89.4
9.96	-8.211	-12.880	-88.7
9.97	-8.221	-10.805	-84.2
9.98	-8.231	-10.513	-85.3
9.99	-8.240	-11.738	-77.3
10.0	-8.249	-14.236	-59.6
10.01	-8.259	-17.552	-62.2
10.02	-8.268	-21.294	-77.5
10.03	-8.276	-25.244	-77.4
10.04	-8.283	-29.088	-60.4
10.05	-8.290	-32.452	-51.8
10.06	-8.297	-35.080	-54.9
10.07	-8.303	-37.084	-41.1
10.08	-8.310	-39.025	-5.7
10.09	-8.317	-41.111	18.8
10.1	-8.323	-42.834	22.9
10.11	-8.327	-43.730	-5.9
10.12	-8.329	-43.798	-48.2
10.13	-8.331	-43.353	-65.8
10.14	-8.332	-42.713	-76.6
10.15	-8.334	-41.945	-79.3
10.16	-8.339	-41.111	-53.5
10.17	-8.342	-40.309	-9.7
10.18	-8.344	-39.369	67.1
10.19	-8.342	-38.145	256.6
10.2	-8.343	-36.753	543.3
10.21	-8.346	-35.263	584.7
10.22	-8.346	-33.712	276.8
10.23	-8.345	-32.428	1.8
10.24	-8.342	-31.753	-83.1
10.25	-8.339	-31.606	-81.5
10.26	-8.337	-31.664	-67.0
10.27	-8.336	-31.725	-66.4
10.28	-8.338	-31.531	-53.8
10.29	-8.338	-30.766	-41.6
10.3	-8.336	-28.858	-29.9
10.31	-8.334	-23.744	-18.1
10.32	-8.334	-10.766	0.4
10.33	-8.335	13.442	20.7
10.34	-8.334	38.206	34.7
10.35	-8.331	49.539	44.8
10.36	-8.330	51.105	65.7
10.37	-8.330	51.136	103.9
10.38	-8.331	51.139	125.1
10.39	-8.329	51.139	143.7
10.4	-8.328	51.139	168.4
10.41	-8.326	51.133	161.9
10.42	-8.323	51.080	139.5
10.43	-8.321	49.147	115.6
10.44	-8.321	38.375	76.9
10.45	-8.320	16.272	16.4
10.46	-8.321	-8.352	-42.3
10.47	-8.322	-28.272	-72.1
10.48	-8.326	-42.064	-65.3
10.49	-8.329	-49.088	-78.2
10.5	-8.330	-50.989	-107.4
10.51	-8.328	-51.136	-112.9
10.52	-8.325	-51.141	-115.3
10.53	-8.322	-51.141	-98.0
10.54	-8.320	-51.141	-84.1
10.55	-8.318	-51.141	-102.1
10.56	-8.316	-51.141	-103.1
10.57	-8.318	-51.141	-86.8
10.58	-8.320	-51.141	-88.8
10.59	-8.324	-51.139	-105.3
10.6	-8.326	-51.136	-104.0
10.61	-8.327	-50.786	-72.3
10.62	-8.326	-48.216	-44.6
10.63	-8.325	-41.720	-57.6
10.64	-8.325	-32.778	-69.2
10.65	-8.326	-23.844	-63.3
10.66	-8.328	-16.177	-76.0
10.67	-8.328	-10.617	-88.8
10.68	-8.328	-7.375	-71.8
10.69	-8.329	-6.098	-47.2
10.7	-8.329	-6.661	-47.3
10.71	-8.330	-8.866	-69.6
10.72	-8.332	-12.339	-62.2
10.73	-8.334	-16.664	-26.8
10.74	-8.336	-21.239	-8.2
10.75	-8.336	-25.698	3.8
10.76	-8.336	-29.936	24.5
10.77	-8.336	-33.820	7.1
10.78	-8.334	-36.966	-33.1
10.79	-8.331	-39.033	-56.9
10.8	-8.329	-40.272	-64.2
10.81	-8.329	-41.106	-57.6
10.82	-8.334	-41.673	-51.3
10.83	-8.341	-42.008	-46.2
10.84	-8.344	-41.995	-7.8
10.85	-8.341	-41.473	137.7
10.86	-8.334	-40.734	418.1
10.87	-8.331	-40.222	605.0
10.88	-8.328	-39.902	420.1
10.89	-8.325	-39.497	80.8
10.9	-8.321	-38.986	-60.8
10.91	-8.318	-38.441	-72.6
10.92	-8.308	-37.837	-61.8
10.93	-8.296	-37.109	-50.9
10.94	-8.285	-36.152	-55.5
10.95	-8.275	-34.939	-51.8
10.96	-8.259	-33.302	-53.7
10.97	-8.236	-30.403	-55.8
10.98	-8.214	-23.794	-24.9
10.99	-8.196	-8.080	11.0
11.0	-8.184	18.270	32.0
11.01	-8.174	41.486	45.9
11.02	-8.164	50.233	68.2
11.03	-8.151	51.106	96.3
11.04	-8.136	51.139	105.0
11.05	-8.117	51.139	107.3
11.06	-8.098	51.139	133.8
11.07	-8.078	51.139	151.8
11.08	-8.059	51.127	142.7
11.09	-8.039	50.888	115.5
11.1	-8.020	46.620	88.1
11.11	-8.000	31.206	60.8
11.12	-7.979	6.783	6.3
11.13	-7.959	-16.719	-48.1
11.14	-7.943	-34.561	-74.9
11.15	-7.931	-45.708	-95.0
11.16	-7.919	-50.273	-113.3
11.17	-7.906	-51.111	-127.1
11.18	-7.893	-51.139	-123.1
11.19	-7.880	-51.141	-108.5
11.2	-7.867	-51.141	-92.9
11.21	-7.852	-51.141	-93.9
11.22	-7.836	-51.141	-96.0
11.23	-7.821	-51.141	-89.1
11.24	-7.809	-51.141	-96.9
11.25	-7.798	-51.141	-92.4
11.26	-7.790	-51.136	-87.8
11.27	-7.782	-51.031	-92.0
11.28	-7.773	-49.556	-69.5
11.29	-7.765	-44.472	-59.1
11.3	-7.756	-36.192	-65.5
11.31	-7.749	-27.356	-79.7
11.32	-7.743	-19.530	-93.5
11.33	-7.739	-13.311	-86.7
11.34	-7.734	-9.075	-67.2
11.35	-7.730	-7.027	-51.4
11.36	-7.726	-7.142	-41.4
11.37	-7.721	-9.178	-46.0
11.38	-7.717	-12.608	-32.7
11.39	-7.711	-16.695	7.6
11.4	-7.706	-20.888	9.8
11.41	-7.701	-24.981	-34.0
11.42	-7.697	-28.811	-62.6
11.43	-7.696	-31.989	-69.9
11.44	-7.695	-34.434	-77.8
11.45	-7.696	-36.563	-72.8
11.46	-7.696	-38.581	-69.8
11.47	-7.697	-40.423	-51.4
11.48	-7.696	-41.922	44.7
11.49	-7.692	-42.792	272.9
11.5	-7.691	-43.025	556.0
11.51	-7.693	-42.838	538.2
11.52	-7.696	-42.369	199.6
11.53	-7.696	-41.795	-41.3
11.54	-7.693	-41.495	-91.0
11.55	-7.688	-41.639	-107.7
11.56	-7.682	-41.805	-95.0
11.57	-7.680	-41.592	-76.3
11.58	-7.681	-41.005	-71.6
11.59	-7.681	-39.864	-50.0
11.6	-7.679	-37.244	-50.0
11.61	-7.678	-31.061	-53.1
11.62	-7.680	-16.813	-17.3
11.63	-7.683	9.209	14.8
11.64	-7.686	36.300	24.2
11.65	-7.688	49.195	22.7
11.66	-7.689	51.106	40.5
11.67	-7.689	51.134	84.2
11.68	-7.688	51.139	105.8
11.69	-7.688	51.139	108.3
11.7	-7.688	51.139	137.9
11.71	-7.688	51.131	143.8
11.72	-7.688	50.984	116.2
11.73	-7.690	47.858	92.9
11.74	-7.693	35.136	48.2
11.75	-7.696	13.269	-23.6
11.76	-7.696	-8.789	-70.7
11.77	-7.697	-25.880	-102.8
11.78	-7.700	-37.723	-120.6
11.79	-7.702	-45.123	-104.9
11.8	-7.703	-49.167	-112.7
11.81	-7.701	-50.797	-138.0
11.82	-7.700	-51.127	-130.4
11.83	-7.697	-51.141	-129.6
11.84	-7.694	-51.141	-130.3
11.85	-7.690	-51.141	-107.6
11.86	-7.689	-51.141	-97.8
11.87	-7.692	-51.141	-104.2
11.88	-7.700	-51.141	-103.8
11.89	-7.708	-51.141	-109.6
11.9	-7.711	-51.136	-105.3
11.91	-7.712	-50.844	-84.4
11.92	-7.713	-48.648	-70.3
11.93	-7.713	-43.123	-76.5
11.94	-7.712	-35.733	-110.0
11.95	-7.712	-28.533	-108.5
11.96	-7.712	-22.097	-73.8
11.97	-7.712	-16.903	-80.3
11.98	-7.713	-13.672	-77.8
11.99	-7.713	-12.505	-52.4
12.0	-7.714	-12.939	-49.2
12.01	-7.715	-14.603	-59.3
12.02	-7.718	-17.211	-63.5
12.03	-7.721	-20.386	-39.0
12.04	-7.726	-23.817	26.7
12.05	-7.731	-27.234	23.0
12.06	-7.737	-30.377	-50.7
12.07	-7.741	-33.123	-67.1
12.08	-7.744	-35.428	-73.3
12.09	-7.747	-37.311	-97.1
12.1	-7.750	-38.931	-89.7
12.11	-7.754	-40.309	-68.9
12.12	-7.756	-41.205	-22.8
12.13	-7.755	-41.425	98.7
12.14	-7.752	-41.089	365.5
12.15	-7.751	-40.586	594.7
12.16	-7.756	-40.200	475.8
12.17	-7.763	-39.897	126.1
12.18	-7.771	-39.698	-80.4
12.19	-7.776	-39.759	-94.3
12.2	-7.774	-39.975	-73.5
12.21	-7.764	-40.089	-73.7
12.22	-7.753	-39.973	-80.4
12.23	-7.741	-39.228	-75.1
12.24	-7.733	-37.070	-55.1
12.25	-7.732	-32.256	-38.5
12.26	-7.744	-21.420	-49.9
12.27	-7.758	0.719	-31.6
12.28	-7.766	29.009	11.2
12.29	-7.768	46.763	13.7
12.3	-7.770	50.958	36.6
12.31	-7.771	51.130	73.3
12.32	-7.773	51.139	88.6
12.33	-7.773	51.139	95.7
12.34	-7.773	51.139	111.1
12.35	-7.771	51.139	128.8
12.36	-7.771	51.123	133.7
12.37	-7.769	50.467	115.7
12.38	-7.767	44.373	75.2
12.39	-7.764	27.645	30.7
12.4	-7.760	5.298	-14.6
12.41	-7.757	-14.214	-63.8
12.42	-7.757	-28.588	-102.7
12.43	-7.759	-38.292	-104.6
12.44	-7.763	-44.425	-88.3
12.45	-7.764	-48.234	-90.1
12.46	-7.766	-50.325	-90.2
12.47	-7.767	-51.048	-100.5
12.48	-7.765	-51.139	-124.9
12.49	-7.761	-51.141	-130.1
12.5	-7.756	-51.141	-102.8
12.51	-7.751	-51.141	-85.0
12.52	-7.749	-51.141	-97.5
12.53	-7.748	-51.141	-97.8
12.54	-7.749	-51.138	-88.5
12.55	-7.751	-51.091	-91.9
12.56	-7.753	-50.064	-76.8
12.57	-7.754	-45.789	-67.3
12.58	-7.757	-38.194	-77.5
12.59	-7.763	-30.066	-85.1
12.6	-7.772	-23.045	-88.6
12.61	-7.784	-17.370	-92.4
12.62	-7.801	-13.389	-87.8
12.63	-7.819	-11.347	-75.1
12.64	-7.838	-11.069	-51.3
12.65	-7.859	-12.320	-46.8
12.66	-7.880	-14.891	-60.1
12.67	-7.903	-18.305	-42.6
12.68	-7.927	-22.042	-8.4
12.69	-7.953	-25.767	16.5
12.7	-7.978	-29.233	16.0
12.71	-8.002	-32.327	-22.4
12.72	-8.024	-35.158	-63.8
12.73	-8.044	-37.664	-80.8
12.74	-8.063	-39.469	-74.2
12.75	-8.080	-40.566	-76.8
12.76	-8.098	-41.323	-89.4
12.77	-8.113	-41.891	-44.3
12.78	-8.127	-42.281	74.2
12.79	-8.138	-42.466	312.0
12.8	-8.151	-42.394	604.5
12.81	-8.165	-42.189	574.1
12.82	-8.180	-41.952	210.7
12.83	-8.194	-41.648	-54.1
12.84	-8.205	-41.348	-108.6
12.85	-8.211	-41.066	-103.8
12.86	-8.214	-40.658	-86.8
12.87	-8.217	-40.122	-81.3
12.88	-8.221	-39.356	-75.2
12.89	-8.224	-37.772	-54.7
12.9	-8.226	-34.128	-40.1
12.91	-8.229	-25.455	-31.4
12.92	-8.234	-6.200	-28.4
12.93	-8.241	22.355	-9.2
12.94	-8.248	44.063	27.6
12.95	-8.252	50.716	42.1
12.96	-8.257	51.117	59.4
12.97	-8.261	51.139	81.6
12.98	-8.263	51.139	89.0
12.99	-8.264	51.139	110.1
13.0	-8.266	51.139	129.8
13.01	-8.268	51.119	127.7
13.02	-8.269	50.653	113.6
13.03	-8.271	45.231	85.3
13.04	-8.273	28.713	61.1
13.05	-8.274	5.284	13.8
13.06	-8.276	-15.755	-51.7
13.07	-8.279	-31.345	-93.1
13.08	-8.281	-41.781	-102.2
13.09	-8.283	-47.800	-104.9
13.1	-8.284	-50.417	-118.5
13.11	-8.284	-51.081	-116.4
13.12	-8.285	-51.139	-99.5
13.13	-8.283	-51.141	-91.2
13.14	-8.281	-51.141	-98.0
13.15	-8.280	-51.141	-102.6
13.16	-8.280	-51.141	-93.5
13.17	-8.281	-51.141	-94.6
13.18	-8.284	-51.141	-100.8
13.19	-8.286	-51.134	-103.9
13.2	-8.288	-50.958	-78.5
13.21	-8.289	-49.025	-55.4
13.22	-8.289	-43.052	-65.3
13.23	-8.288	-34.034	-76.8
13.24	-8.287	-25.019	-81.3
13.25	-8.288	-17.464	-90.8
13.26	-8.288	-11.741	-80.6
13.27	-8.288	-7.983	-40.8
13.28	-8.289	-6.350	-29.1
13.29	-8.288	-7.019	-55.4
13.3	-8.289	-9.613	-68.8
13.31	-8.289	-13.242	-35.8
13.32	-8.290	-17.217	30.2
13.33	-8.289	-21.095	45.8
13.34	-8.287	-24.720	-6.0
13.35	-8.284	-28.289	-65.9
13.36	-8.283	-31.666	-87.7
13.37	-8.284	-34.313	-92.0
13.38	-8.287	-36.202	-92.8
13.39	-8.291	-37.973	-66.7
13.4	-8.293	-39.844	-18.2
13.41	-8.288	-41.159	60.3
13.42	-8.283	-41.497	241.4
13.43	-8.281	-41.317	503.6
13.44	-8.284	-41.144	541.0
13.45	-8.285	-40.764	238.6
13.46	-8.284	-39.889	-14.9
13.47	-8.283	-39.069	-64.8
13.48	-8.280	-38.870	-59.3
13.49	-8.276	-38.814	-59.8
13.5	-8.276	-38.400	-70.0
13.51	-8.278	-37.741	-77.7
13.52	-8.281	-36.617	-64.7
13.53	-8.279	-34.252	-35.3
13.54	-8.279	-28.775	-35.9
13.55	-8.284	-15.625	-32.3
13.56	-8.289	9.234	11.7
13.57	-8.289	35.894	43.0
13.58	-8.283	49.039	56.5
13.59	-8.276	51.100	68.7
13.6	-8.276	51.133	107.2
13.61	-8.278	51.139	142.3
13.62	-8.279	51.139	147.7
13.63	-8.279	51.139	156.8
13.64	-8.279	51.119	162.7
13.65	-8.279	50.716	152.2
13.66	-8.280	45.481	106.1
13.67	-8.280	28.789	38.8
13.68	-8.279	4.583	15.3
13.69	-8.279	-16.994	-3.4
13.7	-8.281	-32.481	-42.8
13.71	-8.284	-42.623	-89.1
13.72	-8.287	-48.355	-124.8
13.73	-8.288	-50.658	-114.9
13.74	-8.289	-51.120	-102.3
13.75	-8.289	-51.139	-120.1
13.76	-8.287	-51.141	-114.8
13.77	-8.283	-51.141	-87.2
13.78	-8.278	-51.141	-85.8
13.79	-8.273	-51.141	-95.7
13.8	-8.270	-51.141	-85.5
13.81	-8.269	-51.141	-76.4
13.82	-8.267	-51.136	-89.8
13.83	-8.263	-51.063	-108.5
13.84	-8.256	-49.700	-86.5
13.85	-8.246	-44.545	-54.4
13.86	-8.232	-35.552	-54.9
13.87	-8.216	-25.408	-73.3
13.88	-8.199	-16.192	-95.8
13.89	-8.181	-9.061	-86.8
13.9	-8.162	-4.667	-58.7
13.91	-8.145	-3.055	-51.3
13.92	-8.129	-3.861	-24.8
13.93	-8.113	-6.644	8.3
13.94	-8.097	-10.889	28.3
13.95	-8.081	-15.898	21.3
13.96	-8.063	-21.073	-33.5
13.97	-8.042	-25.988	-77.5
13.98	-8.021	-30.158	-72.8
13.99	-8.001	-33.336	-65.4
14.0	-7.984	-35.723	-83.5
14.01	-7.970	-37.577	-83.2
14.02	-7.958	-39.041	-27.3
14.03	-7.943	-40.298	81.8
14.04	-7.926	-41.303	299.8
14.05	-7.910	-41.845	539.1
14.06	-7.896	-41.900	481.7
14.07	-7.884	-41.648	155.3
14.08	-7.873	-41.492	-52.8
14.09	-7.863	-41.680	-92.6
14.1	-7.851	-42.000	-86.7
14.11	-7.834	-42.098	-66.3
14.12	-7.817	-41.839	-53.7
14.13	-7.801	-41.170	-66.9
14.14	-7.784	-39.656	-61.8
14.15	-7.767	-36.181	-29.5
14.16	-7.751	-27.792	-16.8
14.17	-7.740	-9.023	-14.9
14.18	-7.734	19.627	-19.7
14.19	-7.729	42.673	0.3
14.2	-7.724	50.477	42.1
14.21	-7.718	51.108	59.5
14.22	-7.711	51.139	90.9
14.23	-7.703	51.139	137.3
14.24	-7.696	51.139	153.9
14.25	-7.688	51.134	116.4
14.26	-7.681	51.114	97.6
14.27	-7.675	49.736	118.5
14.28	-7.670	40.617	94.5
14.29	-7.666	20.300	41.4
14.3	-7.663	-3.100	-9.3
14.31	-7.661	-21.680	-55.9
14.32	-7.662	-34.430	-76.8
14.33	-7.664	-42.470	-105.9
14.34	-7.666	-47.456	-130.0
14.35	-7.664	-50.186	-124.8
14.36	-7.663	-51.055	-124.8
14.37	-7.660	-51.139	-127.9
14.38	-7.656	-51.141	-123.1
14.39	-7.651	-51.141	-96.1
14.4	-7.646	-51.141	-81.9
14.41	-7.644	-51.141	-113.3
14.42	-7.644	-51.141	-116.7
14.43	-7.648	-51.141	-101.3
14.44	-7.650	-51.138	-82.7
14.45	-7.651	-51.067	-76.6
14.46	-7.651	-49.759	-98.9
14.47	-7.649	-44.791	-101.2
14.48	-7.648	-36.309	-81.8
14.49	-7.646	-27.170	-78.4
14.5	-7.644	-19.267	-91.1
14.51	-7.644	-13.442	-97.8
14.52	-7.643	-10.028	-85.0
14.53	-7.643	-8.920	-69.7
14.54	-7.644	-9.814	-64.8
14.55	-7.646	-12.134	-51.3
14.56	-7.649	-15.494	-31.9
14.57	-7.652	-19.747	-18.0
14.58	-7.655	-24.434	5.5
14.59	-7.655	-28.892	-12.9
14.6	-7.652	-32.673	-65.0
14.61	-7.650	-35.673	-81.9
14.62	-7.648	-37.980	-82.1
14.63	-7.648	-39.728	-90.5
14.64	-7.650	-41.086	-78.9
14.65	-7.653	-42.148	-47.3
14.66	-7.654	-42.863	-11.1
14.67	-7.653	-43.169	114.2
14.68	-7.652	-43.098	408.2
14.69	-7.656	-42.692	610.5
14.7	-7.660	-42.098	413.6
14.71	-7.661	-41.522	58.3
14.72	-7.659	-41.044	-88.2
14.73	-7.656	-40.703	-90.8
14.74	-7.648	-40.602	-82.7
14.75	-7.639	-40.636	-86.8
14.76	-7.637	-40.370	-90.1
14.77	-7.638	-39.278	-74.6
14.78	-7.641	-36.645	-62.6
14.79	-7.644	-30.539	-62.3
14.8	-7.644	-16.030	-58.3
14.81	-7.643	10.414	-37.0
14.82	-7.643	37.166	-4.6
14.83	-7.644	49.395	13.3
14.84	-7.644	51.105	31.3
14.85	-7.643	51.134	51.5
14.86	-7.641	51.139	76.5
14.87	-7.639	51.139	113.4
14.88	-7.638	51.139	132.3
14.89	-7.638	51.122	123.1
14.9	-7.639	50.802	116.3
14.91	-7.641	46.225	96.8
14.92	-7.644	31.234	50.2
14.93	-7.645	9.189	14.9
14.94	-7.644	-10.867	-20.3
14.95	-7.644	-25.767	-73.6
