Interval=	0.01 s
ExcelDateTime=	3.9773434997878649e+004	21/11/2008 10:26:23.816715
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.44	-9.362	-10.081	-59.0
7.45	-9.344	-19.027	-62.4
7.46	-9.327	-27.095	-53.4
7.47	-9.312	-34.141	-64.1
7.48	-9.296	-40.075	-59.1
7.49	-9.280	-44.855	-55.7
7.5	-9.264	-48.395	-68.5
7.51	-9.248	-50.419	-55.3
7.52	-9.232	-51.070	-57.3
7.53	-9.216	-51.139	-56.9
7.54	-9.200	-51.141	-47.8
7.55	-9.183	-51.141	-45.9
7.56	-9.167	-51.141	-38.5
7.57	-9.151	-51.136	-42.7
7.58	-9.137	-51.016	-37.8
7.59	-9.123	-50.386	-29.8
7.6	-9.109	-49.067	-19.5
7.61	-9.096	-47.370	-24.8
7.62	-9.082	-45.547	-22.7
7.63	-9.068	-43.644	-25.3
7.64	-9.054	-41.711	-63.0
7.65	-9.040	-39.820	-68.7
7.66	-9.027	-38.050	-52.7
7.67	-9.014	-36.472	-62.1
7.68	-9.001	-35.103	-52.8
7.69	-8.989	-33.894	-77.0
7.7	-8.976	-32.755	-16.4
7.71	-8.964	-31.622	-49.9
7.72	-8.953	-30.458	29.5
7.73	-8.939	-29.216	279.1
7.74	-8.924	-27.889	302.9
7.75	-8.909	-26.530	188.8
7.76	-8.893	-25.225	-68.8
7.77	-8.878	-24.100	-107.5
7.78	-8.866	-23.323	-27.2
7.79	-8.855	-23.047	-32.0
7.8	-8.844	-23.325	-45.9
7.81	-8.835	-24.098	-42.6
7.82	-8.824	-25.258	-30.2
7.83	-8.813	-26.719	-30.0
7.84	-8.799	-28.436	-12.9
7.85	-8.784	-30.252	-14.3
7.86	-8.769	-31.872	-17.4
7.87	-8.755	-33.034	-12.8
7.88	-8.741	-33.473	3.9
7.89	-8.725	-32.416	7.2
7.9	-8.711	-27.380	27.9
7.91	-8.699	-13.441	42.0
7.92	-8.688	11.988	59.0
7.93	-8.678	37.578	90.3
7.94	-8.668	49.403	125.2
7.95	-8.659	51.109	149.7
7.96	-8.651	51.134	187.6
7.97	-8.641	51.139	199.9
7.98	-8.632	51.139	197.8
7.99	-8.623	51.139	175.9
8.0	-8.614	51.139	107.3
8.01	-8.604	51.139	44.6
8.02	-8.596	51.136	-7.4
8.03	-8.586	51.123	-49.3
8.04	-8.578	50.203	-74.8
8.05	-8.571	43.719	-92.8
8.06	-8.566	28.322	-87.0
8.07	-8.561	8.848	-107.4
8.08	-8.556	-9.095	-116.9
8.09	-8.551	-24.284	-101.7
8.1	-8.546	-36.634	-98.3
8.11	-8.541	-45.550	-107.4
8.12	-8.536	-50.019	-104.9
8.13	-8.531	-51.086	-96.5
8.14	-8.525	-51.138	-90.4
8.15	-8.520	-51.141	-74.3
8.16	-8.515	-51.141	-91.0
8.17	-8.510	-51.141	-109.1
8.18	-8.506	-51.141	-88.4
8.19	-8.501	-51.141	-84.0
8.2	-8.498	-51.138	-95.2
8.21	-8.494	-51.061	-87.6
8.22	-8.490	-49.420	-79.3
8.23	-8.487	-42.541	-77.8
8.24	-8.484	-29.852	-81.3
8.25	-8.481	-15.280	-84.2
8.26	-8.476	-1.784	-76.5
8.27	-8.474	9.445	-86.3
8.28	-8.472	17.592	-92.4
8.29	-8.470	22.197	-82.9
8.3	-8.467	23.195	-74.0
8.31	-8.464	20.909	-84.4
8.32	-8.462	15.942	-73.1
8.33	-8.459	9.053	-63.8
8.34	-8.456	1.008	-84.3
8.35	-8.454	-7.513	-77.0
8.36	-8.453	-15.980	-75.6
8.37	-8.451	-24.002	-79.2
8.38	-8.450	-31.272	-74.3
8.39	-8.449	-37.586	-67.8
8.4	-8.449	-42.850	-78.8
8.41	-8.450	-47.022	-74.4
8.42	-8.450	-49.784	-46.0
8.43	-8.450	-50.934	-69.1
8.44	-8.449	-51.134	-68.3
8.45	-8.449	-51.141	-69.6
8.46	-8.448	-51.141	-70.8
8.47	-8.448	-51.141	-67.4
8.48	-8.448	-51.141	-51.3
8.49	-8.449	-51.141	-51.3
8.5	-8.449	-51.141	-60.2
8.51	-8.450	-51.138	-47.0
8.52	-8.451	-51.028	-46.6
8.53	-8.453	-50.453	-48.1
8.54	-8.453	-49.241	-39.3
8.55	-8.454	-47.680	-26.3
8.56	-8.454	-46.013	-20.3
8.57	-8.453	-44.284	-17.8
8.58	-8.453	-42.489	-19.8
8.59	-8.453	-40.639	-32.3
8.6	-8.452	-38.786	-34.6
8.61	-8.453	-36.989	-70.0
8.62	-8.454	-35.297	-72.2
8.63	-8.456	-33.742	-52.3
8.64	-8.457	-32.344	-58.5
8.65	-8.458	-31.120	-65.0
8.66	-8.459	-30.075	-14.7
8.67	-8.461	-29.194	-49.8
8.68	-8.463	-28.445	11.0
8.69	-8.464	-27.819	256.9
8.7	-8.465	-27.306	300.8
8.71	-8.466	-26.856	292.1
8.72	-8.466	-26.408	35.8
8.73	-8.467	-25.983	-98.2
8.74	-8.469	-25.722	-6.9
8.75	-8.472	-25.758	-50.8
8.76	-8.474	-26.113	-31.5
8.77	-8.476	-26.742	-38.2
8.78	-8.477	-27.605	-37.6
8.79	-8.477	-28.688	-31.3
8.8	-8.478	-29.959	-35.0
8.81	-8.478	-31.280	-29.5
8.82	-8.479	-32.448	-25.0
8.83	-8.478	-33.238	3.6
8.84	-8.476	-33.109	2.5
8.85	-8.473	-30.316	20.7
8.86	-8.469	-20.606	56.4
8.87	-8.466	1.222	49.5
8.88	-8.465	29.286	80.1
8.89	-8.465	46.822	101.5
8.9	-8.466	50.961	123.7
8.91	-8.467	51.131	167.1
8.92	-8.467	51.139	195.6
8.93	-8.467	51.139	217.3
8.94	-8.467	51.139	220.4
8.95	-8.467	51.139	203.0
8.96	-8.467	51.139	167.4
8.97	-8.469	51.139	100.2
8.98	-8.471	51.134	21.1
8.99	-8.473	51.089	-39.9
9.0	-8.473	49.625	-71.6
9.01	-8.474	41.798	-90.1
9.02	-8.474	25.755	-97.8
9.03	-8.476	7.244	-110.6
9.04	-8.479	-9.067	-119.5
9.05	-8.483	-22.514	-102.9
9.06	-8.487	-33.142	-106.6
9.07	-8.491	-41.247	-104.9
9.08	-8.494	-47.030	-87.2
9.09	-8.499	-50.166	-89.8
9.1	-8.502	-51.066	-100.7
9.11	-8.504	-51.138	-85.1
9.12	-8.504	-51.141	-80.5
9.13	-8.503	-51.141	-93.7
9.14	-8.504	-51.141	-84.5
9.15	-8.506	-51.141	-88.1
9.16	-8.508	-51.139	-83.3
9.17	-8.511	-51.103	-74.4
9.18	-8.514	-50.116	-86.0
9.19	-8.518	-45.223	-93.5
9.2	-8.520	-35.153	-61.3
9.21	-8.522	-22.700	-73.0
9.22	-8.523	-10.622	-77.7
9.23	-8.524	-0.167	-69.8
9.24	-8.524	7.819	-85.0
9.25	-8.525	12.830	-84.9
9.26	-8.526	14.713	-61.9
9.27	-8.527	13.644	-67.4
9.28	-8.528	10.070	-77.7
9.29	-8.529	4.600	-62.2
9.3	-8.531	-2.113	-60.7
9.31	-8.531	-9.447	-67.6
9.32	-8.532	-16.878	-77.6
9.33	-8.533	-24.011	-66.8
9.34	-8.534	-30.598	-61.6
9.35	-8.536	-36.484	-76.7
9.36	-8.539	-41.577	-63.6
9.37	-8.541	-45.814	-53.8
9.38	-8.544	-48.972	-59.8
9.39	-8.546	-50.653	-66.5
9.4	-8.549	-51.108	-64.5
9.41	-8.551	-51.139	-54.8
9.42	-8.554	-51.141	-40.9
9.43	-8.558	-51.141	-49.4
9.44	-8.561	-51.141	-52.8
9.45	-8.564	-51.141	-43.7
9.46	-8.567	-51.141	-44.9
9.47	-8.570	-51.139	-60.9
9.48	-8.572	-51.097	-57.8
9.49	-8.575	-50.727	-46.9
9.5	-8.577	-49.722	-46.8
9.51	-8.579	-48.227	-27.7
9.52	-8.581	-46.547	-24.2
9.53	-8.584	-44.827	-24.4
9.54	-8.586	-43.128	-15.4
9.55	-8.589	-41.461	-8.5
9.56	-8.593	-39.820	-5.8
9.57	-8.598	-38.211	-19.9
9.58	-8.603	-36.684	-26.4
9.59	-8.608	-35.272	-53.6
9.6	-8.614	-33.969	-53.0
9.61	-8.620	-32.766	-45.4
9.62	-8.626	-31.680	-54.7
9.63	-8.631	-30.764	-41.8
9.64	-8.636	-30.064	-52.5
9.65	-8.641	-29.583	-3.2
9.66	-8.647	-29.273	-55.5
9.67	-8.653	-29.091	22.1
9.68	-8.657	-29.009	286.4
9.69	-8.658	-29.002	345.2
9.7	-8.657	-28.997	320.1
9.71	-8.658	-28.939	22.3
9.72	-8.661	-28.858	-80.8
9.73	-8.668	-28.870	-12.8
9.74	-8.678	-29.103	-49.5
9.75	-8.688	-29.608	-25.1
9.76	-8.697	-30.347	-41.6
9.77	-8.704	-31.258	-33.7
9.78	-8.705	-32.298	-22.4
9.79	-8.703	-33.447	-19.2
9.8	-8.700	-34.616	-11.5
9.81	-8.699	-35.638	4.0
9.82	-8.697	-36.319	10.6
9.83	-8.696	-36.302	2.8
9.84	-8.694	-34.347	21.7
9.85	-8.694	-27.023	42.8
9.86	-8.697	-8.642	52.8
9.87	-8.705	19.922	72.6
9.88	-8.715	42.823	108.8
9.89	-8.726	50.505	146.5
9.9	-8.738	51.108	182.5
9.91	-8.749	51.139	210.6
9.92	-8.759	51.139	213.3
9.93	-8.770	51.139	219.6
9.94	-8.781	51.139	207.8
9.95	-8.793	51.139	156.1
9.96	-8.806	51.139	84.3
9.97	-8.818	51.125	5.7
9.98	-8.831	50.800	-19.9
9.99	-8.844	46.925	-58.6
10.0	-8.858	34.742	-71.5
10.01	-8.872	16.512	-90.5
10.02	-8.887	-1.506	-109.3
10.03	-8.901	-16.994	-101.9
10.04	-8.914	-29.738	-100.4
10.05	-8.927	-39.689	-94.3
10.06	-8.939	-46.636	-101.0
10.07	-8.951	-50.161	-90.2
10.08	-8.963	-51.078	-84.7
10.09	-8.975	-51.138	-81.5
10.1	-8.987	-51.141	-73.2
10.11	-8.999	-51.141	-82.1
10.12	-9.009	-51.141	-88.4
10.13	-9.021	-51.141	-83.3
10.14	-9.031	-51.141	-76.4
10.15	-9.042	-51.134	-76.8
10.16	-9.052	-50.983	-75.8
10.17	-9.062	-48.986	-80.6
10.18	-9.073	-42.175	-70.2
10.19	-9.086	-30.888	-67.8
10.2	-9.099	-18.339	-78.6
10.21	-9.112	-6.605	-75.2
10.22	-9.124	3.222	-62.5
10.23	-9.136	10.339	-64.5
10.24	-9.146	14.327	-75.1
10.25	-9.156	15.161	-61.0
10.26	-9.164	13.156	-66.0
10.27	-9.173	8.844	-69.2
10.28	-9.183	2.841	-62.8
10.29	-9.193	-4.202	-66.9
10.3	-9.203	-11.648	-59.4
10.31	-9.213	-18.961	-63.5
10.32	-9.223	-25.761	-56.1
10.33	-9.233	-31.839	-62.3
10.34	-9.243	-37.087	-61.8
10.35	-9.253	-41.444	-69.6
10.36	-9.263	-44.902	-58.7
10.37	-9.274	-47.539	-32.2
10.38	-9.286	-49.450	-54.9
10.39	-9.297	-50.616	-60.5
10.4	-9.308	-51.070	-53.8
10.41	-9.317	-51.139	-46.9
10.42	-9.327	-51.141	-42.6
10.43	-9.338	-51.138	-51.0
10.44	-9.348	-51.064	-53.3
10.45	-9.359	-50.698	-42.4
10.46	-9.369	-49.927	-37.2
10.47	-9.379	-48.881	-44.3
10.48	-9.388	-47.645	-22.0
10.49	-9.397	-46.236	-32.5
10.5	-9.406	-44.689	-28.8
10.51	-9.414	-43.063	-12.9
10.52	-9.423	-41.433	-14.1
10.53	-9.432	-39.850	9.4
10.54	-9.442	-38.334	-11.6
10.55	-9.453	-36.891	-51.4
10.56	-9.463	-35.544	-51.5
10.57	-9.473	-34.303	-48.0
10.58	-9.483	-33.145	-55.0
10.59	-9.494	-32.056	-47.7
10.6	-9.504	-31.075	-58.3
10.61	-9.516	-30.241	-24.3
10.62	-9.526	-29.550	-38.8
10.63	-9.536	-28.981	18.8
10.64	-9.546	-28.511	266.9
10.65	-9.554	-28.084	334.0
10.66	-9.563	-27.616	247.9
10.67	-9.569	-27.091	-23.4
10.68	-9.579	-26.581	-91.8
10.69	-9.592	-26.184	2.1
10.7	-9.605	-25.995	-38.2
10.71	-9.619	-26.094	-13.5
10.72	-9.633	-26.539	-17.2
10.73	-9.646	-27.311	-9.2
10.74	-9.655	-28.367	-3.5
10.75	-9.661	-29.708	-23.9
10.76	-9.667	-31.289	19.1
10.77	-9.671	-32.975	11.6
10.78	-9.676	-34.577	3.9
10.79	-9.680	-35.848	34.7
10.8	-9.685	-36.292	36.3
10.81	-9.691	-34.458	49.0
10.82	-9.698	-26.809	55.7
10.83	-9.707	-8.083	75.3
10.84	-9.715	20.325	127.8
10.85	-9.723	42.895	138.8
10.86	-9.729	50.492	154.2
10.87	-9.737	51.109	202.7
10.88	-9.744	51.139	226.3
10.89	-9.752	51.139	224.5
10.9	-9.759	51.139	210.7
10.91	-9.767	51.139	149.7
10.92	-9.776	51.139	73.4
10.93	-9.784	51.125	27.0
10.94	-9.791	50.827	-24.4
10.95	-9.799	47.163	-59.7
10.96	-9.809	35.514	-85.0
10.97	-9.821	17.980	-105.5
10.98	-9.834	0.561	-106.3
10.99	-9.848	-14.541	-88.5
11.0	-9.859	-27.167	-77.9
11.01	-9.871	-37.309	-101.9
11.02	-9.882	-44.914	-88.7
11.03	-9.892	-49.417	-94.8
11.04	-9.901	-50.958	-98.6
11.05	-9.908	-51.138	-77.3
11.06	-9.916	-51.141	-85.2
11.07	-9.924	-51.141	-89.6
11.08	-9.931	-51.141	-79.5
11.09	-9.938	-51.141	-84.0
11.1	-9.944	-51.139	-70.0
11.11	-9.952	-51.133	-62.7
11.12	-9.960	-50.667	-73.4
11.13	-9.967	-47.173	-73.6
11.14	-9.974	-38.166	-60.0
11.15	-9.981	-25.250	-64.0
11.16	-9.987	-11.459	-62.7
11.17	-9.992	1.480	-66.9
11.18	-9.999	12.278	-83.1
11.19	-10.004	19.934	-53.1
11.2	-10.010	23.936	-66.3
11.21	-10.014	24.308	-80.1
11.22	-10.019	21.525	-63.4
11.23	-10.024	16.302	-70.9
11.24	-10.029	9.441	-67.5
11.25	-10.035	1.705	-45.1
11.26	-10.041	-6.256	-61.4
11.27	-10.047	-13.941	-64.8
11.28	-10.053	-21.028	-50.3
11.29	-10.058	-27.339	-59.1
11.3	-10.064	-32.788	-38.8
11.31	-10.072	-37.352	-57.9
11.32	-10.078	-41.033	-62.9
11.33	-10.083	-43.866	-38.3
11.34	-10.089	-45.905	-64.4
11.35	-10.095	-47.203	-49.9
11.36	-10.102	-47.848	-35.8
11.37	-10.110	-47.963	-47.0
11.38	-10.118	-47.673	-47.0
11.39	-10.124	-47.073	-52.2
11.4	-10.131	-46.220	-31.6
11.41	-10.137	-45.161	-22.3
11.42	-10.143	-43.948	-29.5
11.43	-10.149	-42.636	-27.7
11.44	-10.154	-41.258	-27.4
11.45	-10.161	-39.848	-30.0
11.46	-10.167	-38.455	-13.5
11.47	-10.174	-37.081	-44.3
11.48	-10.181	-35.731	-63.9
11.49	-10.187	-34.417	-54.2
11.5	-10.192	-33.152	-58.2
11.51	-10.196	-31.953	-61.0
11.52	-10.198	-30.850	-67.3
11.53	-10.198	-29.858	-60.6
11.54	-10.196	-28.925	-0.2
11.55	-10.195	-27.969	-67.8
11.56	-10.194	-26.944	81.4
11.57	-10.189	-25.855	300.4
11.58	-10.183	-24.728	254.3
11.59	-10.179	-23.600	95.0
11.6	-10.177	-22.528	-105.0
11.61	-10.174	-21.595	-57.2
11.62	-10.166	-20.902	-17.5
11.63	-10.155	-20.564	-45.5
11.64	-10.142	-20.642	-31.6
11.65	-10.127	-21.088	-31.3
11.66	-10.105	-21.848	-27.6
11.67	-10.076	-22.944	-11.6
11.68	-10.042	-24.431	-11.5
11.69	-10.008	-26.231	-34.9
11.7	-9.975	-28.105	0.2
11.71	-9.945	-29.838	21.8
11.72	-9.917	-31.283	11.2
11.73	-9.889	-32.184	26.1
11.74	-9.861	-31.663	30.7
11.75	-9.833	-27.294	41.8
11.76	-9.806	-14.758	75.6
11.77	-9.779	8.850	108.3
11.78	-9.755	34.709	135.9
11.79	-9.731	48.461	180.5
11.8	-9.707	51.053	198.6
11.81	-9.686	51.131	209.8
11.82	-9.664	51.139	205.3
11.83	-9.643	51.139	154.5
11.84	-9.620	51.139	110.3
11.85	-9.598	51.139	39.8
11.86	-9.574	51.127	-25.2
11.87	-9.553	50.684	-47.1
11.88	-9.534	46.355	-76.9
11.89	-9.520	33.919	-94.6
11.9	-9.508	16.158	-102.6
11.91	-9.496	-1.209	-119.6
11.92	-9.482	-16.330	-91.2
11.93	-9.468	-29.086	-103.3
11.94	-9.456	-39.480	-117.1
11.95	-9.444	-46.872	-90.7
11.96	-9.431	-50.367	-89.3
11.97	-9.418	-51.109	-88.5
11.98	-9.402	-51.139	-87.2
11.99	-9.385	-51.141	-77.7
12.0	-9.367	-51.141	-84.3
12.01	-9.350	-51.141	-87.0
12.02	-9.332	-51.141	-60.9
12.03	-9.315	-51.134	-65.7
12.04	-9.299	-51.014	-66.1
12.05	-9.283	-49.047	-81.5
12.06	-9.266	-41.781	-69.9
12.07	-9.250	-29.103	-62.0
12.08	-9.234	-14.408	-75.4
12.09	-9.217	-0.111	-78.3
12.1	-9.202	12.375	-87.8
12.11	-9.186	21.863	-78.6
12.12	-9.171	27.652	-62.3
12.13	-9.155	29.634	-70.5
12.14	-9.140	28.216	-78.5
12.15	-9.124	24.084	-72.4
12.16	-9.108	17.995	-80.8
12.17	-9.092	10.644	-67.8
12.18	-9.078	2.634	-59.6
12.19	-9.065	-5.481	-71.4
12.2	-9.053	-13.242	-82.4
12.21	-9.041	-20.347	-68.5
12.22	-9.029	-26.620	-49.8
12.23	-9.017	-31.952	-68.5
12.24	-9.004	-36.308	-59.6
12.25	-8.992	-39.738	-64.7
12.26	-8.981	-42.325	-65.6
12.27	-8.969	-44.175	-45.5
12.28	-8.958	-45.400	-48.6
12.29	-8.946	-46.114	-65.3
12.3	-8.934	-46.380	-64.7
12.31	-8.922	-46.222	-45.7
12.32	-8.912	-45.709	-53.4
12.33	-8.902	-44.950	-48.7
12.34	-8.893	-44.020	-27.4
12.35	-8.883	-42.961	-35.5
12.36	-8.872	-41.792	-26.5
12.37	-8.861	-40.538	-19.8
12.38	-8.851	-39.241	-12.0
12.39	-8.841	-37.923	-25.5
12.4	-8.832	-36.591	-48.6
12.41	-8.826	-35.236	-56.7
12.42	-8.819	-33.859	-58.9
12.43	-8.811	-32.481	-52.1
12.44	-8.803	-31.142	-60.6
12.45	-8.794	-29.891	-63.5
12.46	-8.786	-28.780	-68.3
12.47	-8.776	-27.825	-7.6
12.48	-8.767	-26.998	-53.3
12.49	-8.758	-26.250	43.7
12.5	-8.749	-25.548	279.5
12.51	-8.741	-24.847	297.6
12.52	-8.731	-24.086	209.9
12.53	-8.721	-23.228	-63.7
12.54	-8.713	-22.169	-86.7
12.55	-8.704	-20.836	-21.7
12.56	-8.696	-19.527	-49.8
12.57	-8.688	-18.619	-30.7
12.58	-8.681	-17.953	-41.5
12.59	-8.674	-17.422	-33.3
12.6	-8.667	-18.955	-35.2
12.61	-8.658	-22.834	-29.8
12.62	-8.647	-25.914	-17.0
12.63	-8.638	-26.709	-9.2
12.64	-8.629	-26.519	-0.2
12.65	-8.619	-26.988	4.6
12.66	-8.611	-26.828	6.9
12.67	-8.603	-21.052	25.8
12.68	-8.596	-3.764	53.5
12.69	-8.589	23.088	55.6
12.7	-8.584	43.966	84.7
12.71	-8.580	50.647	113.7
12.72	-8.577	51.114	139.1
12.73	-8.572	51.139	177.6
12.74	-8.568	51.139	188.3
12.75	-8.564	51.139	186.6
12.76	-8.560	51.139	164.8
12.77	-8.555	51.139	118.5
12.78	-8.550	51.136	74.3
12.79	-8.546	51.103	-10.1
12.8	-8.543	49.942	-55.4
12.81	-8.541	43.391	-67.3
12.82	-8.539	29.519	-105.0
12.83	-8.538	13.078	-102.7
12.84	-8.537	-1.811	-109.3
12.85	-8.536	-14.484	-101.0
12.86	-8.536	-24.831	-96.8
12.87	-8.535	-32.870	-108.3
12.88	-8.534	-38.853	-101.5
12.89	-8.534	-43.316	-103.1
12.9	-8.534	-46.891	-94.3
12.91	-8.533	-49.575	-89.0
12.92	-8.532	-50.873	-86.6
12.93	-8.531	-51.131	-80.3
12.94	-8.529	-51.141	-81.4
12.95	-8.527	-51.141	-95.6
12.96	-8.527	-51.136	-79.6
12.97	-8.526	-51.027	-82.0
12.98	-8.526	-49.542	-72.2
12.99	-8.526	-44.289	-69.0
13.0	-8.525	-35.113	-73.8
13.01	-8.524	-24.069	-72.8
13.02	-8.524	-12.630	-83.3
13.03	-8.523	-1.800	-67.1
13.04	-8.524	7.425	-75.3
13.05	-8.524	14.266	-96.9
13.06	-8.525	18.305	-72.4
13.07	-8.526	19.458	-67.5
13.08	-8.527	17.892	-81.6
13.09	-8.527	13.756	-70.8
13.1	-8.529	7.653	-71.5
13.11	-8.530	0.713	-68.0
13.12	-8.531	-6.342	-48.6
13.13	-8.531	-13.202	-72.2
13.14	-8.531	-19.847	-69.4
13.15	-8.531	-26.248	-66.7
13.16	-8.531	-31.983	-72.1
13.17	-8.533	-36.528	-59.6
13.18	-8.533	-39.830	-65.7
13.19	-8.534	-42.264	-58.3
13.2	-8.536	-43.920	-57.0
13.21	-8.537	-45.016	-53.0
13.22	-8.539	-46.291	-55.4
13.23	-8.541	-47.556	-42.6
13.24	-8.543	-47.883	-54.4
13.25	-8.544	-47.213	-76.7
13.26	-8.546	-46.470	-58.7
13.27	-8.547	-46.656	-53.4
13.28	-8.549	-47.053	-48.6
13.29	-8.550	-46.580	-38.2
13.3	-8.551	-45.444	-33.5
13.31	-8.553	-44.153	-32.9
13.32	-8.555	-43.077	-34.3
13.33	-8.558	-42.000	-17.5
13.34	-8.561	-40.636	-3.4
13.35	-8.564	-39.131	-31.1
13.36	-8.569	-37.645	-59.8
13.37	-8.576	-36.241	-72.1
13.38	-8.585	-34.863	-61.1
13.39	-8.594	-33.511	-49.9
13.4	-8.604	-32.291	-44.4
13.41	-8.614	-31.216	-78.8
13.42	-8.625	-30.192	-28.0
13.43	-8.639	-29.195	-38.5
13.44	-8.652	-28.314	26.3
13.45	-8.666	-27.611	243.0
13.46	-8.678	-27.023	284.0
13.47	-8.691	-26.464	238.6
13.48	-8.706	-25.961	-0.7
13.49	-8.724	-25.605	-78.9
13.5	-8.745	-25.488	-19.9
13.51	-8.768	-25.636	-52.4
13.52	-8.791	-26.064	-22.7
13.53	-8.814	-26.738	-34.8
13.54	-8.835	-27.566	-29.5
13.55	-8.853	-28.534	-18.8
13.56	-8.867	-29.677	-35.2
13.57	-8.882	-30.913	-26.4
13.58	-8.896	-32.020	-1.2
13.59	-8.908	-32.798	0.2
13.6	-8.918	-32.917	11.1
13.61	-8.927	-31.052	21.6
13.62	-8.936	-23.511	34.3
13.63	-8.945	-4.528	52.8
13.64	-8.955	23.619	62.5
13.65	-8.966	44.523	87.6
13.66	-8.978	50.759	124.8
13.67	-8.990	51.119	155.5
13.68	-9.002	51.139	179.0
13.69	-9.014	51.139	209.3
13.7	-9.026	51.139	226.6
13.71	-9.037	51.139	181.3
13.72	-9.050	51.139	136.8
13.73	-9.061	51.139	78.5
13.74	-9.073	51.128	15.2
13.75	-9.086	50.639	-36.3
13.76	-9.099	46.261	-65.4
13.77	-9.113	34.263	-73.0
13.78	-9.129	17.606	-94.2
13.79	-9.145	1.594	-93.2
13.8	-9.161	-12.053	-88.5
13.81	-9.179	-23.070	-102.0
13.82	-9.196	-31.436	-106.1
13.83	-9.213	-37.452	-92.4
13.84	-9.229	-41.675	-94.1
13.85	-9.245	-44.863	-82.4
13.86	-9.260	-47.720	-65.8
13.87	-9.274	-49.988	-97.5
13.88	-9.286	-50.991	-90.0
13.89	-9.298	-51.138	-70.2
13.9	-9.311	-51.141	-62.0
13.91	-9.323	-51.139	-80.8
13.92	-9.336	-51.100	-81.2
13.93	-9.349	-50.225	-66.4
13.94	-9.363	-46.272	-69.8
13.95	-9.375	-38.223	-54.7
13.96	-9.386	-27.678	-56.4
13.97	-9.396	-16.348	-68.7
13.98	-9.406	-5.380	-70.1
13.99	-9.418	4.088	-75.9
14.0	-9.429	11.166	-60.8
14.01	-9.439	15.350	-58.8
14.02	-9.451	16.488	-68.5
14.03	-9.461	14.797	-44.2
14.04	-9.474	10.798	-51.0
14.05	-9.486	5.138	-62.3
14.06	-9.499	-1.520	-48.0
14.07	-9.513	-8.536	-48.0
14.08	-9.524	-15.383	-54.8
14.09	-9.536	-21.716	-49.1
14.1	-9.546	-27.402	-37.4
14.11	-9.557	-32.458	-62.1
14.12	-9.568	-36.873	-58.6
14.13	-9.579	-40.588	-54.4
14.14	-9.589	-43.595	-52.1
14.15	-9.601	-45.938	-37.3
14.16	-9.611	-47.666	-40.8
14.17	-9.621	-48.816	-41.5
14.18	-9.632	-49.488	-52.6
14.19	-9.643	-49.798	-44.6
14.2	-9.654	-49.809	-27.7
14.21	-9.662	-49.528	-41.6
14.22	-9.671	-48.936	-29.8
14.23	-9.681	-48.061	-38.0
14.24	-9.693	-46.980	-32.7
14.25	-9.703	-45.723	-27.8
14.26	-9.713	-44.292	-23.7
14.27	-9.723	-42.725	-16.7
14.28	-9.732	-41.066	-8.5
14.29	-9.744	-39.356	5.6
14.3	-9.756	-37.725	-12.5
14.31	-9.770	-36.223	7.6
14.32	-9.784	-34.795	-21.4
14.33	-9.800	-33.414	-59.4
14.34	-9.816	-32.111	-27.9
14.35	-9.832	-30.920	-50.7
14.36	-9.850	-29.880	-32.3
14.37	-9.867	-28.997	-40.1
14.38	-9.884	-28.258	-44.6
14.39	-9.900	-27.661	11.6
14.4	-9.916	-27.177	-58.8
14.41	-9.931	-26.730	114.6
14.42	-9.944	-26.272	321.1
14.43	-9.954	-25.789	298.6
14.44	-9.964	-25.297	163.5
14.45	-9.976	-24.883	-85.0
14.46	-9.988	-24.703	-43.9
14.47	-10.001	-24.852	17.2
14.48	-10.014	-25.330	-25.0
14.49	-10.026	-26.092	-21.4
14.5	-10.038	-27.078	-8.7
14.51	-10.046	-28.236	-6.7
14.52	-10.049	-29.583	-12.8
14.53	-10.051	-31.152	0.7
14.54	-10.054	-32.867	-1.5
14.55	-10.060	-34.541	13.9
14.56	-10.069	-35.978	27.8
14.57	-10.078	-36.945	23.4
14.58	-10.086	-36.792	41.5
14.59	-10.091	-33.516	53.2
14.6	-10.095	-22.655	68.8
14.61	-10.099	0.655	92.5
14.62	-10.104	29.530	123.2
14.63	-10.113	47.003	148.8
14.64	-10.122	50.975	174.9
14.65	-10.132	51.130	199.4
14.66	-10.143	51.139	223.7
14.67	-10.153	51.139	212.8
14.68	-10.164	51.139	176.3
14.69	-10.174	51.139	144.5
14.7	-10.186	51.139	47.5
14.71	-10.198	51.125	-2.4
14.72	-10.208	50.780	-21.0
14.73	-10.217	46.863	-61.8
14.74	-10.228	34.772	-56.7
14.75	-10.240	16.811	-84.7
14.76	-10.253	-0.969	-84.4
14.77	-10.265	-16.361	-88.7
14.78	-10.276	-29.173	-89.0
14.79	-10.288	-39.411	-82.5
14.8	-10.301	-46.673	-83.7
14.81	-10.315	-50.255	-58.5
14.82	-10.328	-51.098	-76.3
14.83	-10.336	-51.139	-93.8
14.84	-10.342	-51.141	-61.1
14.85	-10.348	-51.141	-61.9
14.86	-10.357	-51.141	-68.2
14.87	-10.366	-51.141	-60.2
14.88	-10.376	-51.138	-59.3
14.89	-10.385	-51.108	-57.9
14.9	-10.393	-50.147	-52.4
14.91	-10.401	-44.813	-45.3
14.92	-10.408	-32.939	-60.4
14.93	-10.414	-17.258	-55.0
