Interval=	0.01 s
ExcelDateTime=	3.9777408341083901e+004	25/11/2008 9:48:00.669649
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.44	-7.796	-22.169	-81.0
7.45	-7.796	-26.700	-57.4
7.46	-7.799	-30.008	-36.1
7.47	-7.804	-31.623	-31.1
7.48	-7.810	-31.977	-31.2
7.49	-7.811	-31.942	-1.4
7.5	-7.806	-32.106	138.7
7.51	-7.801	-32.295	383.9
7.52	-7.801	-32.564	471.8
7.53	-7.801	-33.278	265.8
7.54	-7.797	-34.123	34.1
7.55	-7.792	-34.592	-17.7
7.56	-7.788	-34.380	-23.3
7.57	-7.785	-33.256	-57.3
7.58	-7.781	-31.652	-63.7
7.59	-7.774	-30.269	-44.3
7.6	-7.768	-29.258	-31.7
7.61	-7.763	-28.034	-22.1
7.62	-7.759	-25.220	6.5
7.63	-7.758	-18.152	23.3
7.64	-7.758	-2.534	19.5
7.65	-7.761	21.667	4.4
7.66	-7.764	42.350	20.8
7.67	-7.768	50.258	50.5
7.68	-7.769	51.117	65.5
7.69	-7.771	51.139	128.8
7.7	-7.773	51.139	181.2
7.71	-7.776	51.139	163.8
7.72	-7.776	51.122	104.4
7.73	-7.773	50.694	76.2
7.74	-7.766	45.869	88.6
7.75	-7.758	31.331	95.2
7.76	-7.751	10.575	53.8
7.77	-7.745	-8.519	-9.8
7.78	-7.741	-22.973	-41.1
7.79	-7.743	-32.975	-57.3
7.8	-7.753	-39.634	-49.3
7.81	-7.766	-44.034	-47.2
7.82	-7.777	-47.045	-80.7
7.83	-7.782	-49.277	-120.3
7.84	-7.781	-50.656	-110.2
7.85	-7.777	-51.102	-51.6
7.86	-7.773	-51.139	-50.8
7.87	-7.771	-51.141	-116.6
7.88	-7.771	-51.141	-109.1
7.89	-7.773	-51.139	-37.4
7.9	-7.777	-51.134	1.8
7.91	-7.784	-50.744	-40.6
7.92	-7.794	-47.920	-99.2
7.93	-7.806	-41.198	-54.0
7.94	-7.817	-32.563	-42.6
7.95	-7.829	-24.083	-82.4
7.96	-7.839	-16.480	-68.6
7.97	-7.851	-10.663	-54.1
7.98	-7.864	-7.123	-39.6
7.99	-7.879	-5.803	-32.5
8.0	-7.892	-6.466	-35.5
8.01	-7.906	-8.752	-22.3
8.02	-7.919	-12.188	-16.7
8.03	-7.934	-16.242	-17.4
8.04	-7.949	-20.283	16.7
8.05	-7.961	-24.033	17.8
8.06	-7.972	-27.594	-41.7
8.07	-7.981	-30.444	-56.7
8.08	-7.989	-31.898	-77.8
8.09	-7.999	-32.353	-103.2
8.1	-8.008	-32.813	-95.4
8.11	-8.020	-33.508	-77.1
8.12	-8.033	-33.964	-27.9
8.13	-8.039	-34.109	50.3
8.14	-8.039	-34.044	233.7
8.15	-8.043	-33.678	465.9
8.16	-8.051	-33.180	440.8
8.17	-8.059	-32.755	148.6
8.18	-8.065	-32.298	-58.1
8.19	-8.068	-31.750	-98.8
8.2	-8.070	-31.288	-86.6
8.21	-8.071	-31.194	-87.1
8.22	-8.070	-31.428	-103.7
8.23	-8.066	-31.447	-75.7
8.24	-8.061	-30.825	-39.0
8.25	-8.060	-28.911	-41.4
8.26	-8.062	-23.372	-51.9
8.27	-8.067	-9.973	-47.1
8.28	-8.072	13.402	-24.9
8.29	-8.080	37.331	-17.8
8.3	-8.088	49.122	-4.7
8.31	-8.097	51.091	24.0
8.32	-8.104	51.133	41.8
8.33	-8.110	51.139	92.9
8.34	-8.114	51.139	90.2
8.35	-8.118	51.123	84.6
8.36	-8.121	50.663	123.3
8.37	-8.123	45.877	102.6
8.38	-8.124	32.052	50.8
8.39	-8.124	13.047	-3.9
8.4	-8.125	-4.158	-12.0
8.41	-8.126	-17.786	-10.6
8.42	-8.127	-27.822	-76.3
8.43	-8.127	-34.509	-127.0
8.44	-8.128	-38.752	-131.4
8.45	-8.129	-41.352	-140.2
8.46	-8.131	-43.113	-115.3
8.47	-8.135	-45.472	-98.0
8.48	-8.140	-48.528	-141.7
8.49	-8.146	-50.559	-139.3
8.5	-8.152	-51.109	-112.2
8.51	-8.159	-51.139	-103.0
8.52	-8.166	-51.141	-106.1
8.53	-8.175	-51.138	-107.3
8.54	-8.184	-50.966	-85.4
8.55	-8.194	-49.605	-91.0
8.56	-8.202	-45.830	-88.1
8.57	-8.207	-40.097	-71.1
8.58	-8.211	-33.741	-56.2
8.59	-8.212	-27.317	-44.1
8.6	-8.211	-21.173	-55.8
8.61	-8.211	-16.092	-72.8
8.62	-8.212	-12.802	-115.4
8.63	-8.213	-11.430	-129.3
8.64	-8.215	-11.588	-87.5
8.65	-8.217	-12.859	-69.1
8.66	-8.221	-14.875	-77.5
8.67	-8.224	-17.364	-66.9
8.68	-8.226	-20.155	-48.4
8.69	-8.227	-22.677	-55.8
8.7	-8.229	-24.745	-68.8
8.71	-8.232	-26.858	-86.8
8.72	-8.237	-28.981	-96.6
8.73	-8.244	-30.816	-69.7
8.74	-8.250	-32.283	-48.7
8.75	-8.256	-33.581	-55.3
8.76	-8.262	-34.802	-33.5
8.77	-8.269	-35.553	35.8
8.78	-8.273	-36.161	35.3
8.79	-8.275	-36.623	-48.2
8.8	-8.275	-36.039	-101.5
8.81	-8.277	-34.680	-97.4
8.82	-8.281	-32.995	-92.5
8.83	-8.285	-31.405	-90.8
8.84	-8.286	-30.291	-38.4
8.85	-8.283	-29.370	0.2
8.86	-8.274	-28.623	47.1
8.87	-8.266	-27.441	275.9
8.88	-8.263	-25.961	534.4
8.89	-8.268	-24.745	456.3
8.9	-8.274	-23.406	120.8
8.91	-8.276	-22.522	-59.6
8.92	-8.271	-22.916	-78.4
8.93	-8.260	-24.331	-104.1
8.94	-8.250	-26.891	-96.2
8.95	-8.243	-29.691	-85.3
8.96	-8.236	-30.023	-88.7
8.97	-8.231	-27.653	-71.0
8.98	-8.232	-22.459	-77.0
8.99	-8.237	-11.670	-112.2
9.0	-8.244	7.794	-76.8
9.01	-8.253	31.708	27.7
9.02	-8.262	47.061	55.8
9.03	-8.269	50.947	23.9
9.04	-8.273	51.128	-1.2
9.05	-8.273	51.139	15.4
9.06	-8.271	51.139	73.3
9.07	-8.268	51.138	81.2
9.08	-8.264	51.127	85.1
9.09	-8.261	50.334	127.4
9.1	-8.258	44.397	88.6
9.11	-8.256	29.569	48.4
9.12	-8.255	10.414	68.2
9.13	-8.255	-6.309	32.4
9.14	-8.257	-18.653	-50.4
9.15	-8.262	-27.209	-105.6
9.16	-8.268	-33.394	-139.8
9.17	-8.273	-38.602	-158.7
9.18	-8.277	-43.367	-121.1
9.19	-8.282	-47.522	-119.8
9.2	-8.287	-50.188	-115.9
9.21	-8.290	-51.059	-95.8
9.22	-8.291	-51.138	-149.0
9.23	-8.291	-51.141	-173.7
9.24	-8.290	-51.141	-157.0
9.25	-8.290	-51.138	-125.9
9.26	-8.291	-51.056	-98.8
9.27	-8.294	-50.084	-95.9
9.28	-8.300	-46.906	-80.3
9.29	-8.308	-41.722	-100.4
9.3	-8.313	-35.711	-133.0
9.31	-8.316	-29.384	-92.8
9.32	-8.319	-23.267	-67.6
9.33	-8.321	-18.108	-94.6
9.34	-8.324	-14.297	-83.4
9.35	-8.328	-11.758	-71.5
9.36	-8.329	-10.320	-114.4
9.37	-8.330	-10.078	-107.7
9.38	-8.329	-11.178	-50.4
9.39	-8.329	-13.439	-52.9
9.4	-8.329	-16.658	-91.7
9.41	-8.329	-20.367	-90.6
9.42	-8.328	-23.563	-68.8
9.43	-8.328	-25.970	-81.0
9.44	-8.330	-28.194	-93.3
9.45	-8.332	-30.466	-68.5
9.46	-8.336	-32.516	-49.8
9.47	-8.338	-34.117	-49.9
9.48	-8.339	-35.297	-33.7
9.49	-8.339	-36.103	19.0
9.5	-8.338	-36.631	51.7
9.51	-8.336	-36.964	1.9
9.52	-8.334	-36.970	-65.6
9.53	-8.331	-36.488	-89.8
9.54	-8.329	-35.570	-94.2
9.55	-8.329	-34.478	-94.6
9.56	-8.332	-33.431	-60.5
9.57	-8.334	-32.534	-19.5
9.58	-8.331	-31.855	26.5
9.59	-8.325	-31.314	195.1
9.6	-8.321	-30.416	475.7
9.61	-8.325	-28.913	555.4
9.62	-8.335	-27.369	289.3
9.63	-8.346	-26.222	-0.0
9.64	-8.354	-25.353	-81.1
9.65	-8.356	-24.730	-84.8
9.66	-8.351	-24.502	-96.1
9.67	-8.342	-24.795	-93.4
9.68	-8.332	-25.342	-77.0
9.69	-8.326	-25.388	-45.0
9.7	-8.322	-23.981	-55.8
9.71	-8.322	-19.344	-60.8
9.72	-8.330	-8.269	-23.5
9.73	-8.346	11.723	-13.8
9.74	-8.367	34.494	6.7
9.75	-8.389	47.902	29.5
9.76	-8.408	51.003	35.4
9.77	-8.421	51.133	53.4
9.78	-8.431	51.139	84.6
9.79	-8.436	51.139	103.0
9.8	-8.439	51.136	100.5
9.81	-8.439	51.117	139.8
9.82	-8.438	50.028	154.7
9.83	-8.436	42.916	93.6
9.84	-8.433	26.905	72.3
9.85	-8.431	7.819	44.1
9.86	-8.429	-8.372	-38.0
9.87	-8.427	-20.842	-101.8
9.88	-8.424	-30.270	-113.0
9.89	-8.419	-37.163	-74.8
9.9	-8.412	-41.706	-68.7
9.91	-8.405	-44.520	-95.3
9.92	-8.397	-46.878	-125.1
9.93	-8.387	-49.220	-132.6
9.94	-8.378	-50.709	-125.8
9.95	-8.369	-51.117	-130.2
9.96	-8.361	-51.139	-108.3
9.97	-8.355	-51.141	-80.3
9.98	-8.351	-51.138	-88.5
9.99	-8.349	-50.956	-110.0
10.0	-8.348	-49.589	-104.2
10.01	-8.348	-46.092	-69.0
10.02	-8.348	-41.111	-53.1
10.03	-8.345	-35.575	-64.2
10.04	-8.341	-29.655	-85.2
10.05	-8.336	-23.547	-103.5
10.06	-8.329	-17.880	-69.6
10.07	-8.321	-13.353	-39.6
10.08	-8.314	-10.172	-69.6
10.09	-8.309	-8.287	-90.3
10.1	-8.304	-7.708	-77.9
10.11	-8.301	-8.316	-72.9
10.12	-8.297	-10.278	-78.0
10.13	-8.294	-13.956	-30.5
10.14	-8.290	-18.558	2.8
10.15	-8.285	-22.570	-12.9
10.16	-8.279	-25.455	16.0
10.17	-8.272	-27.614	37.3
10.18	-8.264	-29.206	-25.4
10.19	-8.258	-30.089	-98.2
10.2	-8.253	-30.530	-98.7
10.21	-8.250	-31.020	-58.0
10.22	-8.248	-31.569	-52.7
10.23	-8.247	-31.794	-70.8
10.24	-8.243	-31.719	-22.6
10.25	-8.235	-31.817	113.7
10.26	-8.224	-32.263	323.6
10.27	-8.218	-32.481	512.1
10.28	-8.216	-32.134	442.7
10.29	-8.211	-31.850	155.0
10.3	-8.203	-32.022	-33.3
10.31	-8.191	-32.023	-85.7
10.32	-8.180	-31.238	-96.1
10.33	-8.171	-29.730	-49.0
10.34	-8.163	-28.122	-29.6
10.35	-8.154	-27.108	-70.4
10.36	-8.144	-26.495	-72.1
10.37	-8.134	-25.189	-25.3
10.38	-8.127	-21.838	4.2
10.39	-8.125	-14.309	4.2
10.4	-8.124	1.055	24.6
10.41	-8.121	23.920	23.0
10.42	-8.116	43.070	49.6
10.43	-8.111	50.330	133.4
10.44	-8.105	51.120	118.8
10.45	-8.098	51.139	97.9
10.46	-8.091	51.139	147.0
10.47	-8.082	51.139	149.9
10.48	-8.075	51.123	120.8
10.49	-8.068	50.436	120.9
10.5	-8.061	44.486	87.8
10.51	-8.054	28.630	16.6
10.52	-8.049	7.491	-6.0
10.53	-8.046	-11.542	-6.4
10.54	-8.046	-26.069	-22.9
10.55	-8.048	-35.755	-75.6
10.56	-8.049	-41.241	-125.8
10.57	-8.050	-44.300	-111.3
10.58	-8.051	-46.873	-112.6
10.59	-8.053	-49.323	-136.1
10.6	-8.052	-50.759	-109.0
10.61	-8.050	-51.122	-71.2
10.62	-8.046	-51.139	-80.1
10.63	-8.043	-51.141	-94.6
10.64	-8.039	-51.141	-88.5
10.65	-8.037	-51.138	-72.4
10.66	-8.036	-50.891	-63.7
10.67	-8.036	-48.995	-80.6
10.68	-8.035	-44.020	-84.2
10.69	-8.034	-36.900	-49.3
10.7	-8.031	-29.241	-26.1
10.71	-8.027	-21.709	-44.8
10.72	-8.021	-14.819	-71.9
10.73	-8.016	-9.103	-59.0
10.74	-8.012	-5.058	-40.4
10.75	-8.009	-2.853	-40.0
10.76	-8.006	-2.598	-35.9
10.77	-8.002	-4.206	-33.1
10.78	-7.999	-6.784	-33.2
10.79	-7.998	-9.844	-5.8
10.8	-7.998	-13.695	53.0
10.81	-7.999	-18.069	33.7
10.82	-7.999	-22.445	-69.5
10.83	-7.998	-26.486	-82.7
10.84	-7.995	-30.002	-28.3
10.85	-7.993	-32.661	-11.4
10.86	-7.994	-33.706	-40.6
10.87	-7.998	-33.089	-52.6
10.88	-7.998	-31.952	-42.0
10.89	-7.991	-31.470	38.5
10.9	-7.979	-31.969	304.7
10.91	-7.973	-33.008	538.2
10.92	-7.970	-33.347	412.5
10.93	-7.965	-32.313	95.6
10.94	-7.957	-30.759	-49.7
10.95	-7.949	-29.595	-49.7
10.96	-7.945	-28.902	-52.1
10.97	-7.941	-28.275	-77.2
10.98	-7.935	-27.500	-78.7
10.99	-7.926	-27.105	-40.0
11.0	-7.914	-27.413	-3.4
11.01	-7.904	-27.566	3.7
11.02	-7.898	-25.592	3.7
11.03	-7.898	-17.733	5.5
11.04	-7.899	-0.059	-1.3
11.05	-7.901	24.711	0.2
11.06	-7.901	43.867	12.2
11.07	-7.900	50.500	48.0
11.08	-7.896	51.116	113.1
11.09	-7.891	51.139	173.7
11.1	-7.886	51.139	175.8
11.11	-7.880	51.136	139.1
11.12	-7.874	51.122	104.8
11.13	-7.868	50.072	75.0
11.14	-7.862	42.698	83.5
11.15	-7.857	25.500	98.8
11.16	-7.852	4.922	43.9
11.17	-7.849	-11.850	-32.6
11.18	-7.849	-23.834	-63.5
11.19	-7.853	-32.263	-64.8
11.2	-7.859	-38.186	-59.8
11.21	-7.865	-42.169	-59.2
11.22	-7.869	-44.984	-65.8
11.23	-7.869	-47.492	-77.4
11.24	-7.864	-49.673	-79.3
11.25	-7.859	-50.855	-79.0
11.26	-7.854	-51.128	-75.7
11.27	-7.853	-51.141	-60.0
11.28	-7.853	-51.141	-73.3
11.29	-7.856	-51.136	-62.1
11.3	-7.859	-50.941	-13.3
11.31	-7.864	-49.053	-15.8
11.32	-7.866	-43.602	-68.6
11.33	-7.868	-35.538	-60.3
11.34	-7.868	-26.911	-34.3
11.35	-7.869	-18.916	-95.9
11.36	-7.872	-12.617	-54.7
11.37	-7.875	-8.006	28.0
11.38	-7.878	-4.730	-7.8
11.39	-7.878	-3.113	-15.0
11.4	-7.874	-3.377	6.4
11.41	-7.868	-5.333	-16.1
11.42	-7.859	-8.006	-49.6
11.43	-7.851	-10.384	-22.0
11.44	-7.844	-12.755	58.2
11.45	-7.839	-15.655	68.2
11.46	-7.838	-18.844	-10.5
11.47	-7.840	-21.895	-73.5
11.48	-7.844	-24.569	-67.1
11.49	-7.851	-26.845	-19.7
11.5	-7.857	-28.767	3.6
11.51	-7.866	-30.291	-23.3
11.52	-7.875	-31.245	-22.7
11.53	-7.882	-31.197	13.5
11.54	-7.883	-30.402	113.3
11.55	-7.886	-30.050	380.1
11.56	-7.898	-30.580	505.5
11.57	-7.913	-31.481	270.9
11.58	-7.928	-32.258	53.7
11.59	-7.939	-32.448	-4.4
11.6	-7.949	-32.044	-52.9
11.61	-7.961	-31.744	-62.9
11.62	-7.971	-31.889	-54.5
11.63	-7.978	-32.000	-57.3
11.64	-7.984	-31.369	-25.4
11.65	-7.993	-29.745	-10.8
11.66	-8.004	-26.663	-43.8
11.67	-8.015	-19.911	-45.1
11.68	-8.026	-5.927	0.4
11.69	-8.037	16.520	41.2
11.7	-8.049	38.625	56.7
11.71	-8.059	49.319	52.5
11.72	-8.069	51.095	69.0
11.73	-8.078	51.133	104.4
11.74	-8.086	51.139	95.8
11.75	-8.093	51.139	81.8
11.76	-8.099	51.125	105.0
11.77	-8.106	50.834	109.0
11.78	-8.112	46.822	68.7
11.79	-8.117	33.523	66.4
11.8	-8.122	13.203	65.9
11.81	-8.126	-6.364	-2.2
11.82	-8.129	-21.527	-73.8
11.83	-8.135	-32.044	-98.1
11.84	-8.142	-38.702	-75.3
11.85	-8.150	-42.631	-90.8
11.86	-8.158	-44.973	-129.0
11.87	-8.166	-46.903	-101.6
11.88	-8.172	-49.063	-70.9
11.89	-8.176	-50.641	-65.3
11.9	-8.178	-51.113	-87.8
11.91	-8.179	-51.139	-103.0
11.92	-8.181	-51.141	-61.7
11.93	-8.184	-51.139	-52.9
11.94	-8.186	-51.125	-106.9
11.95	-8.189	-50.670	-120.6
11.96	-8.193	-48.169	-82.8
11.97	-8.196	-42.758	-66.0
11.98	-8.201	-35.753	-84.0
11.99	-8.207	-28.722	-94.4
12.0	-8.214	-22.445	-68.7
12.01	-8.222	-16.981	-59.9
12.02	-8.228	-12.538	-81.4
12.03	-8.232	-9.720	-94.2
12.04	-8.234	-8.598	-91.5
12.05	-8.238	-9.030	-87.3
12.06	-8.240	-10.741	-84.0
12.07	-8.243	-13.131	-66.8
12.08	-8.245	-16.009	-82.2
12.09	-8.246	-19.713	-97.5
12.1	-8.245	-23.852	-60.7
12.11	-8.243	-27.605	-35.8
12.12	-8.239	-30.427	-0.5
12.13	-8.232	-32.191	19.9
12.14	-8.226	-33.242	-34.3
12.15	-8.221	-33.589	-92.8
12.16	-8.218	-33.341	-137.3
12.17	-8.220	-32.658	-150.6
12.18	-8.224	-31.370	-107.2
12.19	-8.230	-29.717	-42.8
12.2	-8.235	-28.358	0.4
12.21	-8.238	-27.689	-13.6
12.22	-8.235	-27.442	77.8
12.23	-8.234	-27.367	390.5
12.24	-8.240	-27.727	519.3
12.25	-8.250	-28.577	251.2
12.26	-8.258	-29.581	-19.9
12.27	-8.259	-30.228	-84.7
12.28	-8.256	-30.250	-74.9
12.29	-8.250	-30.059	-92.3
12.3	-8.248	-30.023	-120.1
12.31	-8.246	-29.873	-124.4
12.32	-8.241	-29.247	-104.1
12.33	-8.234	-27.706	-46.5
12.34	-8.230	-23.691	-32.8
12.35	-8.228	-13.788	-65.0
12.36	-8.226	5.591	-45.3
12.37	-8.228	30.133	-10.9
12.38	-8.229	46.480	-2.2
12.39	-8.231	50.903	8.5
12.4	-8.233	51.127	19.5
12.41	-8.235	51.139	27.0
12.42	-8.236	51.139	68.9
12.43	-8.236	51.138	111.8
12.44	-8.234	51.125	92.9
12.45	-8.233	50.294	65.4
12.46	-8.230	43.986	72.7
12.47	-8.225	28.330	65.2
12.48	-8.219	8.403	4.5
12.49	-8.214	-8.747	-54.9
12.5	-8.210	-21.869	-68.5
12.51	-8.206	-31.545	-79.0
12.52	-8.202	-37.638	-119.5
12.53	-8.197	-41.442	-140.2
12.54	-8.194	-44.709	-134.0
12.55	-8.196	-47.675	-142.5
12.56	-8.201	-49.884	-152.1
12.57	-8.205	-50.925	-133.0
12.58	-8.206	-51.133	-114.8
12.59	-8.206	-51.141	-89.4
12.6	-8.206	-51.141	-79.5
12.61	-8.206	-51.138	-114.6
12.62	-8.206	-50.955	-130.4
12.63	-8.207	-49.586	-112.8
12.64	-8.208	-45.952	-92.7
12.65	-8.210	-40.502	-114.7
12.66	-8.212	-34.253	-116.3
12.67	-8.215	-27.800	-66.0
12.68	-8.219	-21.702	-51.6
12.69	-8.223	-16.473	-76.8
12.7	-8.226	-12.608	-109.9
12.71	-8.230	-10.200	-117.4
12.72	-8.234	-8.833	-127.0
12.73	-8.238	-8.717	-128.2
12.74	-8.242	-10.498	-66.0
12.75	-8.246	-13.614	-54.2
12.76	-8.250	-16.658	-101.0
12.77	-8.252	-19.061	-68.2
12.78	-8.254	-21.450	-22.5
12.79	-8.255	-24.106	-44.4
12.8	-8.256	-26.492	-87.3
12.81	-8.259	-28.588	-45.4
12.82	-8.264	-30.730	31.4
12.83	-8.269	-32.613	-13.1
12.84	-8.273	-33.797	-85.1
12.85	-8.277	-34.350	-86.7
12.86	-8.279	-34.550	-67.8
12.87	-8.280	-34.361	-65.8
12.88	-8.279	-33.694	-89.6
12.89	-8.275	-32.991	-59.6
12.9	-8.267	-32.591	15.3
12.91	-8.257	-32.392	162.2
12.92	-8.252	-31.866	432.4
12.93	-8.258	-30.739	525.4
12.94	-8.269	-29.798	282.0
12.95	-8.281	-29.306	-4.5
12.96	-8.289	-28.800	-139.1
12.97	-8.290	-28.491	-110.0
12.98	-8.284	-28.753	-31.7
12.99	-8.276	-29.298	-43.9
13.0	-8.267	-29.252	-80.3
13.01	-8.261	-28.113	-82.1
13.02	-8.256	-25.813	-67.5
13.03	-8.253	-21.072	-53.7
13.04	-8.255	-10.291	-59.6
13.05	-8.259	10.238	-51.5
13.06	-8.264	34.173	5.5
13.07	-8.269	48.005	54.2
13.08	-8.272	51.017	44.5
13.09	-8.274	51.133	61.4
13.1	-8.275	51.139	95.1
13.11	-8.274	51.139	113.7
13.12	-8.273	51.131	112.4
13.13	-8.271	50.994	87.9
13.14	-8.268	48.155	105.6
13.15	-8.264	36.927	96.3
13.16	-8.262	17.781	65.0
13.17	-8.262	-1.633	42.1
13.18	-8.263	-16.964	-24.5
13.19	-8.268	-28.150	-78.9
13.2	-8.275	-35.691	-92.6
13.21	-8.283	-40.161	-124.2
13.22	-8.288	-42.545	-153.0
13.23	-8.293	-44.084	-124.3
13.24	-8.296	-45.816	-93.7
13.25	-8.299	-48.070	-93.2
13.26	-8.299	-50.092	-113.6
13.27	-8.296	-51.005	-114.4
13.28	-8.294	-51.138	-99.9
13.29	-8.292	-51.128	-131.4
13.3	-8.291	-50.792	-124.7
13.31	-8.293	-48.989	-70.8
13.32	-8.297	-44.763	-58.8
13.33	-8.301	-38.589	-73.8
13.34	-8.306	-31.675	-105.3
13.35	-8.309	-25.002	-128.6
13.36	-8.312	-18.859	-122.1
13.37	-8.315	-13.231	-89.0
13.38	-8.318	-8.620	-51.9
13.39	-8.322	-5.714	-56.6
13.4	-8.326	-4.330	-102.4
13.41	-8.330	-4.047	-118.9
13.42	-8.333	-5.136	-72.0
13.43	-8.336	-7.841	-33.6
13.44	-8.339	-11.316	-38.6
13.45	-8.344	-11.163	-70.3
13.46	-8.351	-8.505	-81.4
13.47	-8.361	-8.441	-29.4
13.48	-8.374	-9.138	9.4
13.49	-8.387	-9.438	21.9
13.5	-8.399	-9.367	10.4
13.51	-8.409	-9.105	-41.2
13.52	-8.415	-9.555	-68.4
13.53	-8.421	-13.234	-84.4
13.54	-8.425	-18.973	-96.6
13.55	-8.429	-19.127	-101.9
13.56	-8.431	-17.880	-80.8
13.57	-8.430	-20.325	19.1
13.58	-8.425	-23.081	144.0
13.59	-8.421	-25.716	347.4
13.6	-8.421	-29.245	560.6
13.61	-8.428	-32.747	418.6
13.62	-8.434	-32.680	80.9
13.63	-8.438	-29.845	-46.9
13.64	-8.437	-27.064	-75.9
13.65	-8.432	-23.630	-99.8
13.66	-8.424	-11.308	-73.4
13.67	-8.412	17.080	-36.1
13.68	-8.399	42.794	-44.7
13.69	-8.384	50.720	-62.8
13.7	-8.371	51.116	-45.8
13.71	-8.361	51.139	-45.1
13.72	-8.353	51.139	-28.0
13.73	-8.348	51.139	0.2
13.74	-8.344	51.139	26.8
13.75	-8.341	51.139	62.6
13.76	-8.337	51.139	55.0
13.77	-8.331	51.139	70.1
13.78	-8.323	51.139	122.8
13.79	-8.314	51.139	133.7
13.8	-8.305	51.138	116.1
13.81	-8.296	51.127	110.7
13.82	-8.286	50.419	111.4
13.83	-8.277	45.147	107.0
13.84	-8.269	31.075	57.6
13.85	-8.261	10.873	7.9
13.86	-8.254	-7.084	-7.3
13.87	-8.248	-18.664	-83.4
13.88	-8.244	-25.738	-139.5
13.89	-8.239	-30.300	-106.8
13.9	-8.233	-33.991	-101.8
13.91	-8.228	-36.892	-111.7
13.92	-8.222	-38.359	-89.8
13.93	-8.215	-40.489	-97.4
13.94	-8.208	-44.750	-125.9
13.95	-8.201	-48.952	-91.2
13.96	-8.194	-50.780	-67.1
13.97	-8.188	-50.439	-75.5
13.98	-8.184	-48.889	-67.3
13.99	-8.180	-46.044	-66.1
14.0	-8.174	-40.923	-48.3
14.01	-8.168	-33.494	-46.5
14.02	-8.163	-25.452	-71.4
14.03	-8.159	-18.198	-96.0
14.04	-8.154	-11.567	-107.1
14.05	-8.149	-5.502	-91.8
14.06	-8.143	-1.034	-53.7
14.07	-8.134	1.155	-14.2
14.08	-8.126	1.272	-29.3
14.09	-8.118	-0.519	-67.7
14.1	-8.112	-4.048	-57.2
14.11	-8.107	-8.255	-19.0
14.12	-8.103	-12.011	2.7
14.13	-8.099	-15.313	26.5
14.14	-8.096	-18.769	29.6
14.15	-8.091	-22.444	-4.9
14.16	-8.083	-25.708	-51.2
14.17	-8.075	-27.755	-91.3
14.18	-8.068	-28.255	-90.2
14.19	-8.063	-27.970	-61.9
14.2	-8.061	-28.252	-37.2
14.21	-8.061	-29.205	-6.6
14.22	-8.054	-29.955	63.8
14.23	-8.043	-30.266	262.3
14.24	-8.034	-30.241	496.1
14.25	-8.028	-29.847	416.2
14.26	-8.019	-29.180	105.9
14.27	-8.008	-28.364	-53.1
14.28	-7.998	-27.475	-65.3
14.29	-7.989	-26.856	-44.9
14.3	-7.981	-27.027	-40.0
14.31	-7.971	-27.934	-70.8
14.32	-7.958	-28.720	-64.0
14.33	-7.942	-28.658	-18.8
14.34	-7.926	-27.417	-18.9
14.35	-7.915	-23.809	-21.4
14.36	-7.909	-14.509	12.4
14.37	-7.906	4.591	38.7
14.38	-7.901	29.500	22.0
14.39	-7.896	46.317	14.9
14.4	-7.891	50.892	82.5
14.41	-7.886	51.127	143.4
14.42	-7.878	51.139	159.1
14.43	-7.872	51.139	152.2
14.44	-7.865	51.134	135.2
14.45	-7.857	51.103	142.1
14.46	-7.847	49.706	137.9
14.47	-7.838	41.208	79.6
14.48	-7.832	22.619	15.6
14.49	-7.828	0.650	16.3
14.5	-7.825	-17.936	28.4
14.51	-7.826	-31.564	-11.2
14.52	-7.829	-40.455	-55.3
14.53	-7.831	-45.631	-100.1
14.54	-7.829	-48.366	-122.8
14.55	-7.826	-49.777	-94.6
14.56	-7.821	-50.608	-63.3
14.57	-7.817	-51.033	-56.3
14.58	-7.811	-51.136	-62.2
14.59	-7.805	-51.141	-73.2
14.6	-7.800	-51.141	-84.6
14.61	-7.798	-51.136	-84.5
14.62	-7.796	-50.880	-93.8
14.63	-7.796	-48.897	-75.8
14.64	-7.796	-43.639	-38.1
14.65	-7.792	-35.786	-32.7
14.66	-7.786	-26.877	-46.3
14.67	-7.780	-17.744	-46.7
14.68	-7.774	-8.947	-10.6
14.69	-7.769	-1.505	-32.4
14.7	-7.764	3.292	-94.3
14.71	-7.763	4.925	-65.4
14.72	-7.762	3.984	-12.9
14.73	-7.763	1.608	6.7
14.74	-7.763	-1.539	-0.9
14.75	-7.764	-5.286	-0.7
14.76	-7.764	-9.588	19.3
14.77	-7.764	-14.559	-3.4
14.78	-7.765	-20.083	-36.7
14.79	-7.768	-25.422	-30.3
14.8	-7.772	-29.500	-5.9
14.81	-7.777	-31.761	-15.3
14.82	-7.787	-32.511	-26.1
14.83	-7.800	-32.342	-15.8
14.84	-7.813	-31.719	-25.9
14.85	-7.818	-30.845	-29.8
14.86	-7.813	-29.759	132.4
14.87	-7.806	-28.700	436.6
14.88	-7.803	-27.964	468.3
14.89	-7.806	-27.464	184.5
14.9	-7.811	-26.723	-19.3
14.91	-7.817	-26.303	-35.4
14.92	-7.822	-26.853	-13.0
14.93	-7.825	-27.192	-25.5
14.94	-7.824	-26.820	-42.2
