Interval=	0.01 s
ExcelDateTime=	3.9777417584463677e+004	25/11/2008 10:01:19.297662
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	50.000 mV	1000.0 µV
2.58	-7.844	-31.184	-34.8
2.59	-7.822	-31.208	-42.3
2.6	-7.803	-30.636	-35.9
2.61	-7.785	-29.584	-14.1
2.62	-7.769	-28.622	-7.6
2.63	-7.754	-27.755	-27.6
2.64	-7.741	-26.844	-61.8
2.65	-7.729	-25.997	-66.8
2.66	-7.719	-25.294	-54.5
2.67	-7.710	-24.553	-83.3
2.68	-7.703	-23.828	-70.7
2.69	-7.693	-23.291	-2.8
2.7	-7.681	-22.822	121.2
2.71	-7.672	-22.305	429.9
2.72	-7.668	-21.847	652.5
2.73	-7.666	-21.688	443.4
2.74	-7.664	-21.769	90.3
2.75	-7.663	-21.938	-68.0
2.76	-7.663	-22.361	-93.7
2.77	-7.662	-23.130	-79.0
2.78	-7.659	-23.947	-77.4
2.79	-7.655	-24.366	-82.8
2.8	-7.651	-24.358	-30.5
2.81	-7.650	-24.088	9.3
2.82	-7.653	-23.066	-12.0
2.83	-7.663	-20.005	-21.6
2.84	-7.681	-12.678	-14.2
2.85	-7.707	1.216	5.1
2.86	-7.736	21.088	47.0
2.87	-7.766	39.789	76.9
2.88	-7.793	49.225	98.9
2.89	-7.819	51.075	124.4
2.9	-7.844	51.136	150.5
2.91	-7.868	51.136	174.2
2.92	-7.891	51.114	184.1
2.93	-7.913	50.225	172.4
2.94	-7.934	44.873	141.4
2.95	-7.955	33.167	98.9
2.96	-7.978	19.258	29.3
2.97	-8.000	7.231	-29.6
2.98	-8.022	-2.263	-59.4
2.99	-8.044	-9.447	-91.9
3.0	-8.066	-14.341	-111.0
3.01	-8.088	-17.206	-117.2
3.02	-8.108	-18.922	-118.8
3.03	-8.129	-20.291	-125.7
3.04	-8.151	-21.708	-128.6
3.05	-8.170	-23.897	-109.6
3.06	-8.189	-27.272	-96.0
3.07	-8.206	-30.703	-95.1
3.08	-8.224	-32.922	-93.9
3.09	-8.242	-33.597	-93.9
3.1	-8.264	-32.564	-85.9
3.11	-8.287	-29.913	-80.8
3.12	-8.310	-26.219	-83.5
3.13	-8.332	-21.964	-74.3
3.14	-8.354	-17.113	-59.0
3.15	-8.375	-12.502	-52.5
3.16	-8.395	-9.325	-55.3
3.17	-8.415	-7.263	-70.0
3.18	-8.434	-5.892	-62.3
3.19	-8.452	-5.598	-47.7
3.2	-8.469	-6.570	-60.2
3.21	-8.486	-8.566	-61.1
3.22	-8.503	-11.150	-52.7
3.23	-8.520	-13.884	-55.5
3.24	-8.536	-16.523	-51.1
3.25	-8.550	-19.123	-35.2
3.26	-8.564	-21.803	-38.1
3.27	-8.578	-24.338	-29.7
3.28	-8.592	-26.241	-15.6
3.29	-8.607	-27.475	-14.5
3.3	-8.622	-28.506	9.0
3.31	-8.636	-29.413	46.8
3.32	-8.648	-30.000	51.3
3.33	-8.661	-30.220	15.0
3.34	-8.674	-29.948	-16.5
3.35	-8.687	-29.245	-33.7
3.36	-8.701	-28.559	-37.4
3.37	-8.716	-27.998	-42.7
3.38	-8.736	-27.173	-53.1
3.39	-8.761	-26.070	-22.5
3.4	-8.783	-25.077	56.8
3.41	-8.801	-24.080	215.9
3.42	-8.820	-22.964	480.5
3.43	-8.840	-22.131	535.9
3.44	-8.856	-21.467	233.3
3.45	-8.869	-20.692	-0.6
3.46	-8.884	-20.211	-22.4
3.47	-8.902	-20.402	-22.8
3.48	-8.919	-21.138	-49.8
3.49	-8.934	-21.889	-73.2
3.5	-8.944	-22.134	-63.4
3.51	-8.955	-21.883	-21.9
3.52	-8.967	-21.383	27.0
3.53	-8.984	-20.609	37.8
3.54	-9.005	-18.850	21.7
3.55	-9.031	-13.995	38.6
3.56	-9.059	-3.400	54.2
3.57	-9.089	13.741	61.6
3.58	-9.119	33.252	78.6
3.59	-9.144	46.509	84.9
3.6	-9.167	50.744	130.9
3.61	-9.189	51.125	202.3
3.62	-9.209	51.139	224.9
3.63	-9.231	51.133	211.0
3.64	-9.252	51.003	172.3
3.65	-9.273	48.866	111.6
3.66	-9.291	41.219	51.5
3.67	-9.308	28.764	11.5
