Interval=	0.01 s
ExcelDateTime=	3.9773395647658894e+004	21/11/2008 9:29:43.957728
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.44	-8.373	-48.177	-23.2
7.45	-8.381	-47.234	-1.1
7.46	-8.388	-46.139	2.8
7.47	-8.396	-44.906	4.5
7.48	-8.404	-43.563	1.8
7.49	-8.414	-42.170	-8.6
7.5	-8.422	-40.880	-29.2
7.51	-8.431	-39.725	-40.3
7.52	-8.440	-38.595	-28.5
7.53	-8.449	-37.497	-29.0
7.54	-8.458	-36.413	-20.2
7.55	-8.467	-35.206	-39.9
7.56	-8.476	-33.916	-33.6
7.57	-8.488	-32.709	6.9
7.58	-8.499	-31.552	-54.5
7.59	-8.509	-30.348	107.9
7.6	-8.514	-29.027	247.1
7.61	-8.520	-27.561	249.4
7.62	-8.531	-26.055	146.9
7.63	-8.544	-24.748	-72.3
7.64	-8.556	-23.991	-32.1
7.65	-8.569	-23.841	-12.0
7.66	-8.580	-24.075	-28.9
7.67	-8.588	-24.606	-12.8
7.68	-8.591	-25.477	-18.6
7.69	-8.588	-26.484	-16.7
7.7	-8.583	-27.339	-16.8
7.71	-8.580	-28.063	-5.5
7.72	-8.580	-28.722	-0.9
7.73	-8.582	-29.145	11.0
7.74	-8.584	-28.692	11.1
7.75	-8.588	-25.263	22.3
7.76	-8.592	-14.194	45.0
7.77	-8.598	8.933	48.1
7.78	-8.603	35.197	75.6
7.79	-8.609	48.808	99.3
7.8	-8.614	51.089	117.5
7.81	-8.621	51.131	147.7
7.82	-8.626	51.139	160.6
7.83	-8.633	51.139	174.8
7.84	-8.641	51.139	172.6
7.85	-8.649	51.134	141.1
7.86	-8.658	51.047	102.8
7.87	-8.667	48.891	74.0
7.88	-8.675	39.209	19.9
7.89	-8.683	21.097	-16.5
7.9	-8.691	0.923	-34.9
7.91	-8.701	-17.098	-49.9
7.92	-8.714	-32.344	-52.8
7.93	-8.729	-43.731	-55.9
7.94	-8.742	-49.609	-51.3
7.95	-8.754	-51.061	-42.3
7.96	-8.764	-51.138	-57.2
7.97	-8.774	-51.141	-58.4
7.98	-8.784	-51.141	-48.1
7.99	-8.792	-51.141	-51.7
8.0	-8.801	-51.141	-46.6
8.01	-8.809	-51.141	-42.7
8.02	-8.819	-51.141	-44.7
8.03	-8.829	-51.141	-45.4
8.04	-8.839	-51.134	-47.6
8.05	-8.848	-50.830	-33.9
8.06	-8.857	-48.198	-33.1
8.07	-8.867	-40.695	-32.1
8.08	-8.877	-29.072	-30.8
8.09	-8.888	-15.861	-38.6
8.1	-8.898	-2.550	-24.6
8.11	-8.905	9.739	-29.7
8.12	-8.912	19.717	-36.2
8.13	-8.919	26.095	-36.9
8.14	-8.926	28.284	-35.2
8.15	-8.934	26.602	-29.0
8.16	-8.943	21.616	-38.9
8.17	-8.951	14.123	-38.0
8.18	-8.958	5.202	-33.7
8.19	-8.966	-4.152	-24.0
8.2	-8.972	-13.070	-31.7
8.21	-8.979	-21.161	-40.8
8.22	-8.986	-28.480	-32.2
8.23	-8.993	-34.814	-30.5
8.24	-9.000	-40.028	-27.2
8.25	-9.006	-44.245	-13.3
8.26	-9.013	-47.459	-5.9
8.27	-9.020	-49.605	-2.8
8.28	-9.027	-50.514	-5.8
8.29	-9.034	-50.159	1.6
8.3	-9.043	-49.033	9.1
8.31	-9.051	-47.630	-5.9
8.32	-9.057	-46.006	-31.3
8.33	-9.064	-44.223	-42.0
8.34	-9.071	-42.494	-38.8
8.35	-9.078	-40.950	-30.9
8.36	-9.086	-39.566	-15.8
8.37	-9.093	-38.100	-47.6
8.38	-9.103	-36.417	-15.6
8.39	-9.116	-34.734	-24.5
8.4	-9.128	-33.155	-37.1
8.41	-9.134	-31.419	159.4
8.42	-9.136	-29.356	202.7
8.43	-9.141	-27.222	169.3
8.44	-9.149	-25.355	19.3
8.45	-9.159	-23.814	-78.7
8.46	-9.167	-22.678	-9.1
8.47	-9.173	-22.144	-24.4
8.48	-9.176	-22.056	-25.1
8.49	-9.171	-22.164	-15.2
8.5	-9.161	-22.513	-9.5
8.51	-9.145	-23.102	-11.0
8.52	-9.129	-23.966	-4.7
8.53	-9.117	-25.138	-3.4
8.54	-9.107	-26.409	13.0
8.55	-9.098	-27.572	18.5
8.56	-9.088	-28.003	7.5
8.57	-9.079	-25.741	35.6
8.58	-9.068	-16.739	44.9
8.59	-9.057	3.917	50.3
8.6	-9.046	30.584	78.6
8.61	-9.036	47.144	102.0
8.62	-9.025	50.978	120.9
8.63	-9.016	51.131	146.3
8.64	-9.008	51.139	162.6
8.65	-9.001	51.139	161.0
8.66	-8.995	51.139	148.7
8.67	-8.986	51.134	126.6
8.68	-8.973	51.092	76.6
8.69	-8.954	49.669	30.7
8.7	-8.930	41.892	-1.4
8.71	-8.904	25.767	-28.5
8.72	-8.880	6.561	-34.8
8.73	-8.861	-11.555	-48.7
8.74	-8.848	-27.631	-58.8
8.75	-8.834	-40.558	-44.8
8.76	-8.817	-48.338	-48.8
8.77	-8.799	-50.873	-52.2
8.78	-8.783	-51.136	-57.7
8.79	-8.766	-51.141	-51.6
8.8	-8.747	-51.141	-41.9
8.81	-8.728	-51.141	-54.9
8.82	-8.711	-51.141	-51.7
8.83	-8.696	-51.141	-36.3
8.84	-8.680	-51.141	-40.4
8.85	-8.666	-51.139	-45.2
8.86	-8.655	-51.105	-38.3
8.87	-8.649	-50.134	-34.1
8.88	-8.646	-45.216	-41.8
8.89	-8.644	-34.723	-41.4
8.9	-8.643	-21.072	-33.8
8.91	-8.640	-6.825	-32.0
8.92	-8.635	6.664	-38.3
8.93	-8.627	18.009	-41.4
8.94	-8.618	26.089	-38.6
8.95	-8.608	30.322	-43.1
8.96	-8.598	30.606	-39.7
8.97	-8.588	27.525	-40.3
8.98	-8.576	21.975	-44.6
8.99	-8.563	14.528	-33.6
9.0	-8.548	5.847	-41.1
9.01	-8.533	-3.230	-42.3
9.02	-8.519	-12.086	-49.2
9.03	-8.506	-20.120	-41.2
9.04	-8.493	-27.058	-37.8
9.05	-8.482	-33.064	-32.4
9.06	-8.471	-37.972	-20.6
9.07	-8.460	-41.550	-12.8
9.08	-8.450	-44.130	-17.5
9.09	-8.440	-45.866	-19.1
9.1	-8.430	-46.613	1.0
9.11	-8.420	-46.489	-11.8
9.12	-8.409	-45.745	-39.7
9.13	-8.398	-44.603	-55.5
9.14	-8.386	-43.067	-53.1
9.15	-8.373	-41.141	-52.8
9.16	-8.361	-39.203	-38.1
9.17	-8.351	-37.528	-43.0
9.18	-8.342	-36.078	-44.0
9.19	-8.336	-34.781	-7.6
9.2	-8.331	-33.527	-64.7
9.21	-8.321	-32.059	99.0
9.22	-8.304	-30.269	195.3
9.23	-8.289	-28.339	159.2
9.24	-8.280	-26.453	84.3
9.25	-8.275	-24.848	-86.8
9.26	-8.271	-23.816	-38.9
9.27	-8.269	-23.264	-23.6
9.28	-8.265	-22.978	-42.5
9.29	-8.256	-22.873	-25.3
9.3	-8.242	-22.880	-33.7
9.31	-8.224	-23.052	-23.5
9.32	-8.207	-23.375	-19.4
9.33	-8.191	-23.747	-20.0
9.34	-8.176	-24.075	-11.4
9.35	-8.160	-23.977	-4.0
9.36	-8.146	-22.534	4.2
9.37	-8.133	-17.086	12.2
9.38	-8.121	-2.072	13.9
9.39	-8.111	22.923	33.0
9.4	-8.103	43.608	53.1
9.41	-8.096	50.584	67.9
9.42	-8.090	51.111	90.6
9.43	-8.086	51.139	118.5
9.44	-8.084	51.139	139.6
9.45	-8.081	51.139	151.1
9.46	-8.079	51.139	144.9
9.47	-8.078	51.136	120.8
9.48	-8.077	51.114	78.3
9.49	-8.075	50.077	32.8
9.5	-8.073	43.634	-2.5
9.51	-8.071	29.295	-26.6
9.52	-8.069	11.594	-52.4
9.53	-8.068	-4.925	-57.5
9.54	-8.069	-19.286	-58.4
9.55	-8.071	-31.388	-68.9
9.56	-8.071	-40.950	-66.7
9.57	-8.070	-47.394	-62.6
9.58	-8.068	-50.419	-65.9
9.59	-8.066	-51.106	-60.4
9.6	-8.063	-51.139	-51.7
9.61	-8.059	-51.141	-59.8
9.62	-8.056	-51.141	-67.6
9.63	-8.053	-51.141	-50.9
9.64	-8.051	-51.141	-55.3
9.65	-8.049	-51.139	-56.2
9.66	-8.047	-51.134	-57.6
9.67	-8.047	-50.716	-58.6
9.68	-8.047	-47.652	-44.9
9.69	-8.047	-39.723	-39.8
9.7	-8.046	-28.116	-48.7
9.71	-8.044	-15.295	-53.0
9.72	-8.041	-2.973	-50.0
9.73	-8.038	7.541	-47.1
9.74	-8.035	15.427	-49.8
9.75	-8.031	20.066	-45.1
9.76	-8.027	21.303	-48.6
9.77	-8.023	19.498	-50.7
9.78	-8.018	15.178	-46.0
9.79	-8.015	9.120	-39.5
9.8	-8.012	2.098	-45.8
9.81	-8.009	-5.331	-46.3
9.82	-8.007	-12.786	-42.0
9.83	-8.004	-20.102	-42.2
9.84	-8.002	-26.970	-40.3
9.85	-8.000	-33.009	-35.7
9.86	-7.998	-38.031	-41.7
9.87	-7.996	-41.858	-44.5
9.88	-7.994	-44.500	-34.2
9.89	-7.993	-46.091	-23.6
9.9	-7.993	-46.581	-31.3
9.91	-7.992	-46.302	-30.2
9.92	-7.992	-45.917	-8.7
9.93	-7.993	-45.548	-7.4
9.94	-7.993	-45.072	-11.0
9.95	-7.993	-44.473	9.4
9.96	-7.994	-43.609	-13.2
9.97	-7.994	-42.547	-35.1
9.98	-7.994	-41.419	-46.8
9.99	-7.994	-40.081	-44.9
10.0	-7.992	-38.578	-41.5
10.01	-7.990	-37.114	-39.8
10.02	-7.989	-35.755	-49.0
10.03	-7.988	-34.447	-9.6
10.04	-7.991	-32.983	-14.0
10.05	-7.993	-31.248	-26.7
10.06	-7.990	-29.439	155.3
10.07	-7.984	-27.650	175.2
10.08	-7.979	-25.798	204.8
10.09	-7.979	-24.031	113.8
10.1	-7.982	-22.728	-73.9
10.11	-7.987	-22.111	-14.0
10.12	-7.993	-22.078	-26.8
10.13	-7.994	-22.266	-34.0
10.14	-7.990	-22.473	-19.3
10.15	-7.984	-22.872	-19.4
10.16	-7.977	-23.445	-22.2
10.17	-7.971	-23.892	-19.0
10.18	-7.964	-24.088	-15.0
10.19	-7.959	-24.031	-13.3
10.2	-7.953	-23.038	2.1
10.21	-7.948	-18.295	10.2
10.22	-7.945	-3.984	3.6
10.23	-7.942	21.059	24.7
10.24	-7.940	42.719	44.0
10.25	-7.939	50.442	61.4
10.26	-7.938	51.106	91.6
10.27	-7.939	51.139	109.8
10.28	-7.940	51.139	131.8
10.29	-7.941	51.139	158.0
10.3	-7.943	51.139	163.9
10.31	-7.944	51.139	153.6
10.32	-7.944	51.134	118.1
10.33	-7.945	51.039	82.2
10.34	-7.946	48.916	44.2
10.35	-7.947	39.916	-1.8
10.36	-7.947	23.631	-32.0
10.37	-7.947	5.738	-47.4
10.38	-7.948	-10.284	-61.2
10.39	-7.951	-23.903	-57.8
10.4	-7.955	-34.844	-60.0
10.41	-7.958	-42.919	-57.8
10.42	-7.959	-48.095	-53.3
10.43	-7.961	-50.523	-59.2
10.44	-7.964	-51.109	-60.2
10.45	-7.966	-51.139	-53.2
10.46	-7.968	-51.141	-48.9
10.47	-7.968	-51.141	-49.6
10.48	-7.968	-51.141	-53.2
10.49	-7.969	-51.141	-52.5
10.5	-7.971	-51.141	-51.3
10.51	-7.974	-51.136	-44.1
10.52	-7.978	-50.931	-36.9
10.53	-7.982	-48.830	-46.6
10.54	-7.988	-42.352	-61.0
10.55	-7.993	-31.967	-48.7
10.56	-7.997	-20.163	-43.8
10.57	-7.998	-8.503	-40.0
10.58	-7.998	1.944	-51.0
10.59	-7.997	10.209	-47.4
10.6	-7.996	15.563	-42.3
10.61	-7.996	17.620	-45.3
10.62	-7.997	16.655	-42.3
10.63	-7.998	13.194	-42.7
10.64	-7.999	7.583	-41.8
10.65	-8.000	0.448	-37.5
10.66	-8.001	-7.444	-40.8
10.67	-8.001	-15.475	-40.8
10.68	-8.002	-22.981	-47.0
10.69	-8.003	-29.627	-43.7
10.7	-8.005	-35.511	-38.1
10.71	-8.006	-40.495	-40.9
10.72	-8.008	-44.295	-39.9
10.73	-8.009	-46.945	-41.5
10.74	-8.011	-48.627	-40.9
10.75	-8.013	-49.534	-24.7
10.76	-8.016	-49.816	-30.7
10.77	-8.020	-49.489	-35.0
10.78	-8.025	-48.689	-15.1
10.79	-8.031	-47.711	-4.1
10.8	-8.039	-46.666	-10.8
10.81	-8.049	-45.419	1.9
10.82	-8.061	-43.984	0.3
10.83	-8.074	-42.656	-21.3
10.84	-8.088	-41.528	-49.7
10.85	-8.103	-40.411	-47.0
10.86	-8.117	-39.316	-36.5
10.87	-8.130	-38.380	-37.7
10.88	-8.142	-37.614	-35.0
10.89	-8.154	-36.792	-43.5
10.9	-8.170	-35.730	7.5
10.91	-8.188	-34.491	-37.3
10.92	-8.205	-33.163	38.0
10.93	-8.216	-31.767	199.7
10.94	-8.225	-30.294	201.3
10.95	-8.237	-28.694	200.6
10.96	-8.252	-27.145	-8.3
10.97	-8.268	-26.244	-49.4
10.98	-8.287	-26.272	-12.8
10.99	-8.307	-26.825	-46.0
11.0	-8.324	-27.519	-22.1
11.01	-8.335	-28.286	-33.7
11.02	-8.342	-29.089	-23.8
11.03	-8.346	-29.758	-10.5
11.04	-8.348	-30.241	-14.0
11.05	-8.348	-30.444	-15.6
11.06	-8.348	-30.009	0.2
11.07	-8.348	-28.159	1.3
11.08	-8.349	-22.133	6.7
11.09	-8.354	-5.931	21.7
11.1	-8.361	20.916	27.7
11.11	-8.370	43.084	54.1
11.12	-8.380	50.544	74.0
11.13	-8.391	51.109	100.4
11.14	-8.404	51.139	119.3
11.15	-8.417	51.139	139.7
11.16	-8.431	51.139	163.2
11.17	-8.446	51.139	152.9
11.18	-8.460	51.139	135.9
11.19	-8.475	51.134	105.2
11.2	-8.490	51.039	52.1
11.21	-8.507	48.836	18.3
11.22	-8.525	39.309	-19.6
11.23	-8.545	21.858	-38.1
11.24	-8.567	2.459	-49.9
11.25	-8.591	-14.995	-58.7
11.26	-8.617	-29.881	-63.1
11.27	-8.645	-41.691	-58.5
11.28	-8.671	-48.717	-57.7
11.29	-8.694	-50.925	-52.3
11.3	-8.717	-51.136	-64.3
11.31	-8.739	-51.141	-65.6
11.32	-8.761	-51.141	-54.3
11.33	-8.781	-51.141	-51.6
11.34	-8.799	-51.141	-51.2
11.35	-8.816	-51.141	-49.7
11.36	-8.834	-51.141	-50.4
11.37	-8.852	-51.141	-41.0
11.38	-8.869	-51.134	-41.5
11.39	-8.885	-50.838	-48.1
11.4	-8.901	-48.064	-35.0
11.41	-8.916	-39.875	-39.4
11.42	-8.930	-27.250	-37.4
11.43	-8.944	-13.500	-39.7
11.44	-8.956	-0.492	-55.9
11.45	-8.967	10.628	-40.6
11.46	-8.976	18.859	-41.6
11.47	-8.984	23.363	-31.7
11.48	-8.992	23.838	-33.3
11.49	-9.000	20.848	-41.0
11.5	-9.008	15.175	-40.1
11.51	-9.014	7.605	-41.2
11.52	-9.021	-0.914	-32.0
11.53	-9.028	-9.697	-34.3
11.54	-9.034	-18.156	-45.5
11.55	-9.040	-25.805	-35.6
11.56	-9.046	-32.570	-28.5
11.57	-9.053	-38.342	-34.5
11.58	-9.059	-43.056	-41.3
11.59	-9.066	-46.942	-27.4
11.6	-9.073	-49.684	-21.6
11.61	-9.081	-50.891	-17.3
11.62	-9.089	-51.130	-23.5
11.63	-9.098	-51.139	-13.0
11.64	-9.107	-51.133	-3.5
11.65	-9.115	-50.997	-9.8
11.66	-9.124	-50.434	8.4
11.67	-9.134	-49.334	10.6
11.68	-9.144	-47.817	-23.7
11.69	-9.154	-46.072	-38.0
11.7	-9.164	-44.372	-40.9
11.71	-9.172	-42.669	-33.3
11.72	-9.179	-40.908	-28.3
11.73	-9.186	-39.378	-35.5
11.74	-9.194	-38.092	-39.4
11.75	-9.205	-36.728	11.6
11.76	-9.217	-35.094	-53.1
11.77	-9.226	-33.264	45.0
11.78	-9.228	-31.505	204.0
11.79	-9.229	-29.919	179.2
11.8	-9.236	-28.403	155.9
11.81	-9.249	-27.116	-24.2
11.82	-9.264	-26.314	-52.4
11.83	-9.281	-26.022	-5.7
11.84	-9.298	-26.120	-28.1
11.85	-9.310	-26.381	-15.3
11.86	-9.314	-26.597	-20.6
11.87	-9.313	-26.817	-4.8
11.88	-9.308	-27.295	-22.2
11.89	-9.303	-28.111	-4.9
11.9	-9.301	-29.200	2.1
11.91	-9.299	-30.367	-1.4
11.92	-9.299	-30.800	5.4
11.93	-9.299	-28.767	17.5
11.94	-9.302	-20.528	35.5
11.95	-9.304	-0.258	43.2
11.96	-9.307	27.773	52.5
11.97	-9.311	46.305	72.0
11.98	-9.315	50.923	99.0
11.99	-9.320	51.128	129.9
12.0	-9.326	51.139	140.9
12.01	-9.335	51.139	155.1
12.02	-9.347	51.139	154.8
12.03	-9.359	51.139	138.7
12.04	-9.373	51.138	103.3
12.05	-9.387	51.125	56.5
12.06	-9.400	50.422	12.6
12.07	-9.412	44.516	-22.2
12.08	-9.428	28.730	-33.9
12.09	-9.447	6.866	-47.0
12.1	-9.473	-14.648	-67.7
12.11	-9.500	-33.202	-61.2
12.12	-9.522	-45.675	-55.5
12.13	-9.540	-50.475	-58.5
12.14	-9.560	-51.130	-63.9
12.15	-9.582	-51.139	-57.2
12.16	-9.603	-51.141	-55.6
12.17	-9.621	-51.141	-59.1
12.18	-9.637	-51.141	-57.8
12.19	-9.652	-51.141	-58.2
12.2	-9.668	-51.141	-59.0
12.21	-9.681	-51.141	-53.0
12.22	-9.694	-51.141	-46.0
12.23	-9.706	-51.133	-54.5
12.24	-9.720	-50.836	-43.3
12.25	-9.734	-47.772	-38.9
12.26	-9.748	-38.427	-58.8
12.27	-9.760	-23.838	-42.3
12.28	-9.769	-7.948	-51.5
12.29	-9.776	6.958	-40.0
12.3	-9.781	19.666	-35.1
12.31	-9.783	29.117	-46.7
12.32	-9.783	34.303	-42.4
12.33	-9.779	34.886	-50.0
12.34	-9.773	31.330	-49.4
12.35	-9.764	24.453	-43.4
12.36	-9.757	15.403	-40.8
12.37	-9.748	5.231	-36.6
12.38	-9.741	-5.261	-42.3
12.39	-9.734	-15.219	-35.2
12.4	-9.730	-24.166	-28.9
12.41	-9.729	-32.131	-31.8
12.42	-9.730	-39.188	-26.7
12.43	-9.732	-45.223	-13.0
12.44	-9.735	-49.325	-28.6
12.45	-9.738	-50.916	-6.1
12.46	-9.742	-51.138	5.3
12.47	-9.746	-51.141	-20.8
12.48	-9.750	-51.141	-3.0
12.49	-9.752	-51.139	8.8
12.5	-9.754	-51.111	-31.2
12.51	-9.756	-50.828	-38.0
12.52	-9.759	-50.013	-27.7
12.53	-9.762	-48.773	-34.6
12.54	-9.764	-47.338	-30.6
12.55	-9.767	-45.711	-25.9
12.56	-9.773	-43.959	-34.0
12.57	-9.780	-41.997	5.8
12.58	-9.787	-39.569	-57.3
12.59	-9.789	-36.953	56.9
12.6	-9.786	-34.459	189.0
12.61	-9.785	-31.938	150.7
12.62	-9.790	-29.498	110.9
12.63	-9.800	-27.300	-52.7
12.64	-9.810	-25.245	-41.2
12.65	-9.819	-23.469	-2.5
12.66	-9.824	-22.363	-34.2
12.67	-9.816	-22.056	-18.0
12.68	-9.795	-22.370	-19.3
12.69	-9.762	-23.130	-2.9
12.7	-9.724	-24.297	-12.4
12.71	-9.688	-25.883	0.6
12.72	-9.657	-27.680	4.8
12.73	-9.629	-29.208	6.5
12.74	-9.605	-29.809	18.1
12.75	-9.582	-28.455	29.2
12.76	-9.561	-22.861	38.9
12.77	-9.540	-7.858	38.5
12.78	-9.521	18.116	61.7
12.79	-9.502	41.328	91.6
12.8	-9.484	50.195	111.0
12.81	-9.466	51.108	125.6
12.82	-9.449	51.139	131.3
12.83	-9.434	51.139	149.2
12.84	-9.419	51.139	152.0
12.85	-9.403	51.139	128.1
12.86	-9.386	51.139	90.0
12.87	-9.367	51.122	56.4
12.88	-9.346	50.759	9.1
12.89	-9.322	46.164	-23.6
12.9	-9.303	31.223	-33.0
12.91	-9.290	8.238	-56.0
12.92	-9.282	-14.947	-64.3
12.93	-9.273	-34.275	-50.6
12.94	-9.259	-46.442	-61.5
12.95	-9.247	-50.652	-51.5
12.96	-9.235	-51.131	-50.1
12.97	-9.222	-51.141	-56.2
12.98	-9.207	-51.141	-54.3
12.99	-9.193	-51.141	-73.9
13.0	-9.178	-51.141	-64.9
13.01	-9.164	-51.141	-32.8
13.02	-9.149	-51.141	-41.8
13.03	-9.134	-51.141	-53.0
13.04	-9.119	-51.141	-50.9
13.05	-9.104	-51.130	-38.1
13.06	-9.086	-50.884	-40.7
13.07	-9.068	-47.869	-42.1
13.08	-9.047	-37.973	-41.9
13.09	-9.026	-21.970	-44.0
13.1	-9.006	-4.362	-44.4
13.11	-8.988	12.150	-38.9
13.12	-8.969	26.067	-46.2
13.13	-8.951	36.231	-51.4
13.14	-8.934	42.025	-38.5
13.15	-8.918	43.127	-37.4
13.16	-8.902	39.705	-45.9
13.17	-8.886	32.778	-34.5
13.18	-8.870	23.391	-40.2
13.19	-8.853	12.386	-40.4
13.2	-8.836	0.816	-48.7
13.21	-8.820	-10.511	-40.3
13.22	-8.804	-20.952	-24.9
13.23	-8.788	-29.980	-26.2
13.24	-8.771	-37.725	-29.3
13.25	-8.753	-44.309	-15.0
13.26	-8.736	-48.861	-16.7
13.27	-8.720	-50.783	-28.5
13.28	-8.706	-51.128	-8.6
13.29	-8.691	-51.141	-11.3
13.3	-8.677	-51.139	-50.7
13.31	-8.662	-51.119	-49.7
13.32	-8.646	-50.761	-50.0
13.33	-8.630	-49.486	-47.9
13.34	-8.613	-47.461	-43.0
13.35	-8.595	-45.353	-40.5
13.36	-8.578	-43.453	-59.1
13.37	-8.561	-41.870	-10.6
13.38	-8.545	-40.500	-52.1
13.39	-8.525	-39.031	6.1
13.4	-8.498	-37.180	175.5
13.41	-8.467	-35.063	163.5
13.42	-8.441	-33.014	136.8
13.43	-8.422	-31.042	-34.8
13.44	-8.409	-29.280	-78.5
13.45	-8.399	-28.003	-12.2
13.46	-8.389	-27.078	-49.9
13.47	-8.376	-26.291	-29.1
13.48	-8.357	-25.586	-29.4
13.49	-8.332	-25.064	-35.5
13.5	-8.304	-24.963	-19.1
13.51	-8.277	-25.366	-23.2
13.52	-8.251	-26.133	-31.1
13.53	-8.225	-26.886	-15.6
13.54	-8.200	-26.913	-18.4
13.55	-8.176	-24.339	10.4
13.56	-8.153	-14.870	10.4
13.57	-8.131	6.500	12.6
13.58	-8.110	32.872	43.5
13.59	-8.091	48.009	63.0
13.6	-8.074	51.033	75.1
13.61	-8.058	51.130	90.9
13.62	-8.044	51.139	108.3
13.63	-8.030	51.139	123.9
13.64	-8.017	51.139	123.1
13.65	-8.004	51.139	119.1
13.66	-7.992	51.139	81.7
13.67	-7.979	51.128	44.5
13.68	-7.966	50.933	9.6
13.69	-7.953	47.439	-38.0
13.7	-7.942	34.589	-45.8
13.71	-7.934	13.280	-58.5
13.72	-7.927	-9.244	-77.8
13.73	-7.920	-28.939	-64.9
13.74	-7.912	-43.145	-80.2
13.75	-7.901	-49.723	-75.8
13.76	-7.888	-51.084	-59.8
13.77	-7.877	-51.138	-66.0
13.78	-7.866	-51.141	-66.7
13.79	-7.856	-51.141	-69.7
13.8	-7.845	-51.141	-69.4
13.81	-7.836	-51.141	-59.9
13.82	-7.827	-51.141	-66.0
13.83	-7.821	-51.141	-59.4
13.84	-7.816	-51.141	-57.6
13.85	-7.811	-51.136	-54.8
13.86	-7.808	-51.061	-54.2
13.87	-7.804	-49.427	-58.0
13.88	-7.801	-42.603	-51.8
13.89	-7.797	-30.028	-50.0
13.9	-7.794	-15.572	-57.9
13.91	-7.793	-2.106	-43.7
13.92	-7.791	9.277	-52.2
13.93	-7.790	17.955	-51.8
13.94	-7.789	23.630	-44.2
13.95	-7.788	25.720	-60.8
13.96	-7.786	23.842	-51.0
13.97	-7.783	18.670	-48.4
13.98	-7.780	11.220	-66.2
13.99	-7.777	2.372	-56.6
14.0	-7.774	-6.923	-57.5
14.01	-7.771	-15.878	-53.4
14.02	-7.769	-24.013	-47.0
14.03	-7.768	-31.170	-51.6
14.04	-7.768	-37.370	-55.8
14.05	-7.768	-42.467	-41.9
14.06	-7.766	-46.291	-31.5
14.07	-7.763	-48.923	-36.1
14.08	-7.761	-50.452	-30.0
14.09	-7.759	-51.033	-18.2
14.1	-7.758	-51.138	-26.0
14.11	-7.759	-51.141	-17.1
14.12	-7.760	-51.141	-22.8
14.13	-7.761	-51.127	-36.0
14.14	-7.761	-50.936	-58.7
14.15	-7.762	-50.247	-61.5
14.16	-7.761	-49.127	-52.5
14.17	-7.760	-47.817	-50.8
14.18	-7.759	-46.167	-46.5
14.19	-7.759	-44.205	-47.4
14.2	-7.761	-42.284	-6.2
14.21	-7.766	-40.475	-53.5
14.22	-7.768	-38.686	34.2
14.23	-7.764	-36.891	154.0
14.24	-7.759	-34.975	148.6
14.25	-7.756	-32.841	176.8
14.26	-7.757	-30.589	-34.2
14.27	-7.761	-28.598	-74.7
14.28	-7.769	-27.309	-27.9
14.29	-7.775	-26.769	-53.5
14.3	-7.776	-26.678	-38.7
14.31	-7.770	-26.805	-49.4
14.32	-7.762	-26.981	-39.4
14.33	-7.755	-27.142	-32.4
14.34	-7.749	-27.263	-29.4
14.35	-7.744	-27.222	-14.9
14.36	-7.737	-26.789	-11.5
14.37	-7.731	-24.403	-10.3
14.38	-7.724	-15.606	-2.3
14.39	-7.718	5.316	7.0
14.4	-7.713	32.045	23.2
14.41	-7.706	47.783	45.2
14.42	-7.700	51.020	59.4
14.43	-7.695	51.128	77.2
14.44	-7.691	51.139	103.6
14.45	-7.688	51.139	135.1
14.46	-7.684	51.139	139.4
14.47	-7.680	51.139	148.5
14.48	-7.674	51.139	127.3
14.49	-7.668	51.136	95.7
14.5	-7.663	51.123	65.5
14.51	-7.659	50.184	9.5
14.52	-7.656	43.455	-27.2
14.53	-7.654	27.284	-41.8
14.54	-7.650	6.495	-66.0
14.55	-7.647	-12.947	-66.4
14.56	-7.645	-29.433	-68.0
14.57	-7.643	-42.064	-67.6
14.58	-7.639	-49.050	-71.0
14.59	-7.637	-50.994	-64.9
14.6	-7.637	-51.134	-60.7
14.61	-7.637	-51.141	-66.9
14.62	-7.636	-51.141	-69.0
14.63	-7.635	-51.141	-57.8
14.64	-7.633	-51.141	-57.3
14.65	-7.630	-51.141	-55.9
14.66	-7.628	-51.141	-58.0
14.67	-7.628	-51.141	-52.8
14.68	-7.627	-51.138	-49.8
14.69	-7.627	-51.111	-59.3
14.7	-7.629	-50.213	-65.9
14.71	-7.630	-45.181	-59.9
14.72	-7.632	-34.345	-51.8
14.73	-7.634	-20.919	-46.5
14.74	-7.638	-8.009	-63.8
14.75	-7.641	3.227	-58.2
14.76	-7.643	11.825	-54.5
14.77	-7.646	17.181	-54.0
14.78	-7.649	18.977	-48.8
14.79	-7.652	17.236	-58.2
14.8	-7.655	12.527	-58.1
14.81	-7.657	5.789	-52.2
14.82	-7.660	-2.017	-56.0
14.83	-7.661	-10.386	-54.2
14.84	-7.663	-18.941	-44.7
14.85	-7.663	-27.152	-48.2
14.86	-7.665	-34.703	-54.4
14.87	-7.668	-41.242	-47.8
14.88	-7.670	-46.366	-62.3
14.89	-7.673	-49.639	-44.9
14.9	-7.676	-50.939	-23.9
14.91	-7.679	-51.136	-32.8
14.92	-7.683	-51.141	-32.0
14.93	-7.687	-51.141	-25.2
14.94	-7.691	-51.141	-10.6
14.95	-7.694	-51.141	-7.8
