Interval=	0.01 s
ExcelDateTime=	3.9777415132669732e+004	25/11/2008 9:57:47.462665
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.43	-7.822	51.036	41.8
7.44	-7.816	50.459	80.7
7.45	-7.809	45.603	85.3
7.46	-7.803	33.623	87.8
7.47	-7.796	18.092	115.5
7.48	-7.791	4.083	126.1
7.49	-7.786	-6.803	92.8
7.5	-7.781	-14.630	58.8
7.51	-7.776	-19.814	16.1
7.52	-7.771	-22.842	-68.1
7.53	-7.766	-24.238	-135.5
7.54	-7.761	-24.461	-142.9
7.55	-7.756	-23.817	-124.3
7.56	-7.751	-22.548	-113.4
7.57	-7.748	-21.050	-130.5
7.58	-7.744	-19.973	-148.5
7.59	-7.740	-19.919	-144.4
7.6	-7.736	-21.011	-142.3
7.61	-7.732	-22.705	-133.6
7.62	-7.728	-23.970	-126.4
7.63	-7.724	-23.981	-129.3
7.64	-7.719	-22.450	-118.9
7.65	-7.715	-19.559	-120.7
7.66	-7.712	-15.909	-137.0
7.67	-7.709	-12.028	-128.4
7.68	-7.708	-8.183	-105.8
7.69	-7.708	-4.691	-104.6
7.7	-7.707	-1.947	-96.8
7.71	-7.706	-0.316	-98.4
7.72	-7.704	0.030	-116.3
7.73	-7.701	-0.786	-110.9
7.74	-7.699	-2.478	-109.2
7.75	-7.696	-4.689	-108.1
7.76	-7.694	-7.095	-101.7
7.77	-7.691	-9.489	-102.7
7.78	-7.688	-11.692	-107.5
7.79	-7.684	-13.586	-118.2
7.8	-7.683	-15.052	-113.9
7.81	-7.682	-15.963	-103.3
7.82	-7.682	-16.433	-97.6
7.83	-7.681	-16.678	-84.3
7.84	-7.682	-16.770	-93.6
7.85	-7.683	-16.755	-111.1
7.86	-7.684	-16.733	-98.0
7.87	-7.686	-16.616	-92.9
7.88	-7.686	-16.177	-94.7
7.89	-7.685	-15.505	-75.8
7.9	-7.684	-14.975	-62.5
7.91	-7.682	-14.794	-77.7
7.92	-7.681	-14.775	-84.4
7.93	-7.679	-14.580	-87.7
7.94	-7.678	-14.133	-118.1
7.95	-7.678	-13.594	-106.2
7.96	-7.678	-13.025	-66.3
7.97	-7.679	-12.456	-63.4
7.98	-7.681	-11.961	-57.4
7.99	-7.683	-11.545	-40.4
8.0	-7.684	-11.248	-38.0
8.01	-7.686	-11.097	-12.1
8.02	-7.687	-10.994	22.8
8.03	-7.687	-10.883	-4.8
8.04	-7.687	-10.830	-63.2
8.05	-7.686	-10.806	-98.2
8.06	-7.686	-10.688	-100.0
8.07	-7.687	-10.523	-92.5
8.08	-7.688	-10.491	-75.2
8.09	-7.688	-10.528	-46.4
8.1	-7.686	-10.555	-9.2
8.11	-7.681	-10.691	171.9
8.12	-7.681	-10.817	514.8
8.13	-7.683	-10.819	674.9
8.14	-7.686	-10.922	405.8
8.15	-7.688	-11.245	46.2
8.16	-7.690	-11.700	-83.0
8.17	-7.691	-12.273	-101.8
8.18	-7.691	-12.889	-102.7
8.19	-7.690	-13.267	-94.0
8.2	-7.689	-13.202	-88.6
8.21	-7.686	-12.688	-87.3
8.22	-7.683	-11.419	-78.2
8.23	-7.681	-7.981	-57.9
8.24	-7.679	0.495	-54.3
8.25	-7.679	16.198	-39.2
8.26	-7.681	35.045	-18.1
8.27	-7.681	47.417	2.2
8.28	-7.681	50.911	34.9
8.29	-7.679	51.119	49.5
8.3	-7.678	50.684	69.5
8.31	-7.676	46.713	92.4
8.32	-7.674	35.936	113.3
8.33	-7.674	21.402	134.8
8.34	-7.674	8.278	134.7
8.35	-7.674	-1.917	135.3
8.36	-7.675	-9.333	125.1
8.37	-7.677	-14.306	62.0
8.38	-7.679	-17.217	-19.2
8.39	-7.683	-18.522	-61.4
8.4	-7.686	-18.606	-86.5
8.41	-7.689	-17.842	-124.2
8.42	-7.692	-16.717	-145.5
8.43	-7.694	-15.639	-147.1
8.44	-7.696	-14.955	-135.0
8.45	-7.699	-15.083	-126.9
8.46	-7.700	-16.217	-126.6
8.47	-7.700	-18.017	-123.8
8.48	-7.701	-19.709	-136.2
8.49	-7.701	-20.411	-139.9
8.5	-7.703	-19.539	-119.7
8.51	-7.706	-17.166	-115.0
8.52	-7.709	-13.853	-112.3
8.53	-7.713	-10.209	-104.3
8.54	-7.716	-6.742	-113.8
8.55	-7.719	-3.813	-105.3
8.56	-7.723	-1.573	-90.8
8.57	-7.724	-0.127	-98.7
8.58	-7.726	0.391	-111.2
8.59	-7.728	-0.016	-105.1
8.6	-7.731	-1.130	-97.2
8.61	-7.733	-2.798	-102.5
8.62	-7.736	-4.831	-92.0
8.63	-7.738	-6.956	-82.7
8.64	-7.741	-9.053	-87.3
8.65	-7.743	-10.992	-94.9
8.66	-7.746	-12.552	-109.7
8.67	-7.749	-13.664	-98.3
8.68	-7.753	-14.473	-75.4
8.69	-7.756	-15.169	-72.5
8.7	-7.759	-15.780	-79.0
8.71	-7.762	-16.159	-95.1
8.72	-7.764	-16.241	-103.1
8.73	-7.766	-16.106	-86.3
8.74	-7.769	-15.788	-79.6
8.75	-7.771	-15.367	-89.1
8.76	-7.774	-15.028	-79.0
8.77	-7.776	-14.809	-56.8
8.78	-7.780	-14.608	-42.3
8.79	-7.783	-14.361	-42.5
8.8	-7.788	-14.017	-26.5
8.81	-7.792	-13.592	21.2
8.82	-7.798	-13.164	39.0
8.83	-7.803	-12.719	2.0
8.84	-7.809	-12.172	-42.5
8.85	-7.814	-11.600	-70.6
8.86	-7.821	-11.178	-65.8
8.87	-7.829	-10.906	-63.9
8.88	-7.841	-10.722	-92.3
8.89	-7.854	-10.572	-72.9
8.9	-7.866	-10.377	-9.8
8.91	-7.876	-10.172	122.2
8.92	-7.888	-10.084	416.3
8.93	-7.904	-10.192	697.1
8.94	-7.922	-10.522	580.1
8.95	-7.939	-11.045	177.3
8.96	-7.955	-11.730	-52.6
8.97	-7.969	-12.528	-84.6
8.98	-7.982	-13.211	-74.8
8.99	-7.995	-13.561	-81.3
9.0	-8.007	-13.595	-75.6
9.01	-8.017	-13.344	-49.9
9.02	-8.026	-12.806	-53.8
9.03	-8.036	-11.755	-50.2
9.04	-8.047	-8.744	-26.6
9.05	-8.061	-0.816	-14.7
9.06	-8.074	14.152	-3.2
9.07	-8.088	32.847	25.6
9.08	-8.102	46.258	70.7
9.09	-8.116	50.711	95.3
9.1	-8.130	51.120	97.1
9.11	-8.142	51.014	112.4
9.12	-8.154	48.869	137.2
9.13	-8.165	40.902	165.3
9.14	-8.176	27.748	187.4
9.15	-8.189	14.375	177.4
9.16	-8.202	3.448	143.6
9.17	-8.217	-4.700	107.1
9.18	-8.233	-10.245	64.2
9.19	-8.251	-13.619	2.8
9.2	-8.270	-15.320	-70.7
9.21	-8.288	-15.658	-117.5
9.22	-8.307	-14.889	-131.2
9.23	-8.325	-13.700	-126.1
9.24	-8.342	-12.845	-103.1
9.25	-8.358	-12.728	-107.7
9.26	-8.373	-13.498	-116.8
9.27	-8.387	-15.053	-91.4
9.28	-8.401	-17.036	-90.6
9.29	-8.413	-18.766	-104.0
9.3	-8.426	-19.403	-91.5
9.31	-8.439	-18.464	-72.0
9.32	-8.453	-16.005	-70.7
9.33	-8.469	-12.439	-86.5
9.34	-8.484	-8.264	-81.5
9.35	-8.500	-3.966	-58.0
9.36	-8.516	-0.091	-56.3
9.37	-8.531	2.814	-60.9
9.38	-8.544	4.381	-53.1
9.39	-8.556	4.559	-40.1
9.4	-8.567	3.586	-45.0
9.41	-8.578	1.786	-64.5
9.42	-8.587	-0.581	-60.1
9.43	-8.596	-3.289	-50.3
9.44	-8.607	-6.073	-48.2
9.45	-8.617	-8.617	-51.9
9.46	-8.626	-10.708	-43.7
9.47	-8.634	-12.397	-28.5
9.48	-8.643	-13.847	-49.5
9.49	-8.651	-15.013	-66.9
9.5	-8.660	-15.748	-39.7
9.51	-8.671	-16.036	-17.1
9.52	-8.683	-15.975	-25.8
9.53	-8.695	-15.830	-31.3
9.54	-8.707	-15.731	-2.2
9.55	-8.719	-15.536	33.4
9.56	-8.730	-15.217	51.2
9.57	-8.741	-14.880	53.6
9.58	-8.750	-14.627	21.0
9.59	-8.758	-14.516	-33.8
9.6	-8.766	-14.395	-60.0
9.61	-8.774	-14.006	-65.9
9.62	-8.783	-13.158	-43.1
9.63	-8.796	-11.961	0.2
9.64	-8.811	-10.898	21.0
9.65	-8.821	-10.320	57.4
9.66	-8.826	-10.147	198.0
9.67	-8.832	-10.172	465.4
9.68	-8.839	-10.263	573.5
9.69	-8.844	-10.278	313.0
9.7	-8.849	-10.213	40.8
9.71	-8.857	-10.222	-13.6
9.72	-8.868	-10.425	-16.0
9.73	-8.879	-10.945	-31.3
9.74	-8.889	-11.694	-43.8
9.75	-8.896	-12.238	-43.2
9.76	-8.901	-12.250	-33.3
9.77	-8.906	-11.692	-11.6
9.78	-8.909	-10.377	19.2
9.79	-8.914	-7.167	25.4
9.8	-8.920	0.420	16.0
9.81	-8.926	14.611	25.5
9.82	-8.933	32.791	55.5
9.83	-8.936	46.166	84.1
9.84	-8.939	50.695	110.3
9.85	-8.942	51.125	125.2
9.86	-8.944	51.128	140.0
9.87	-8.947	50.636	172.9
9.88	-8.948	46.700	196.4
9.89	-8.949	36.678	200.7
9.9	-8.949	23.697	180.3
9.91	-8.947	12.189	135.0
9.92	-8.946	3.180	77.7
9.93	-8.942	-3.447	28.9
9.94	-8.938	-7.764	-27.8
9.95	-8.932	-10.034	-86.0
9.96	-8.927	-10.695	-66.2
9.97	-8.924	-10.283	-43.2
9.98	-8.922	-9.498	-76.7
9.99	-8.917	-9.016	-87.1
10.0	-8.909	-9.386	-76.5
10.01	-8.897	-10.928	-90.4
10.02	-8.881	-13.513	-98.2
10.03	-8.862	-16.538	-74.2
10.04	-8.841	-19.059	-62.6
10.05	-8.816	-20.113	-60.6
10.06	-8.789	-19.167	-54.3
10.07	-8.763	-16.309	-70.4
10.08	-8.739	-11.972	-85.8
10.09	-8.715	-6.722	-70.2
10.1	-8.692	-1.339	-45.8
10.11	-8.670	3.281	-35.4
10.12	-8.649	6.547	-44.1
10.13	-8.626	8.248	-60.5
10.14	-8.604	8.477	-77.4
10.15	-8.582	7.516	-72.5
10.16	-8.561	5.605	-47.5
10.17	-8.541	2.892	-34.3
10.18	-8.521	-0.498	-47.3
10.19	-8.500	-4.241	-68.3
10.2	-8.479	-7.770	-56.6
10.21	-8.459	-10.681	-43.6
10.22	-8.439	-12.906	-51.8
10.23	-8.419	-14.511	-36.8
10.24	-8.401	-15.580	-18.0
10.25	-8.383	-16.256	-19.8
10.26	-8.366	-16.658	15.0
10.27	-8.347	-16.813	18.3
10.28	-8.327	-16.722	-40.9
10.29	-8.306	-16.452	-56.8
10.3	-8.287	-16.092	-49.8
10.31	-8.269	-15.627	-67.8
10.32	-8.254	-15.070	-91.3
10.33	-8.243	-14.572	-82.6
10.34	-8.234	-14.166	-56.1
10.35	-8.223	-13.781	-10.1
10.36	-8.209	-13.386	171.8
10.37	-8.198	-12.913	486.9
10.38	-8.191	-12.345	597.7
10.39	-8.182	-11.878	290.0
10.4	-8.173	-11.758	-20.2
10.41	-8.163	-11.973	-75.3
10.42	-8.154	-12.394	-82.2
10.43	-8.143	-12.966	-90.8
10.44	-8.131	-13.380	-81.8
10.45	-8.117	-13.297	-80.4
10.46	-8.103	-12.861	-68.6
10.47	-8.088	-12.255	-52.1
10.48	-8.074	-10.995	-60.4
10.49	-8.061	-7.258	-57.3
10.5	-8.050	1.948	-19.5
10.51	-8.040	18.113	13.6
10.52	-8.031	36.488	7.2
10.53	-8.022	47.952	5.1
10.54	-8.014	50.975	53.4
10.55	-8.005	51.130	89.5
10.56	-7.997	51.127	97.1
10.57	-7.989	50.461	105.8
10.58	-7.981	46.009	134.3
10.59	-7.973	35.847	137.1
10.6	-7.966	23.498	94.5
10.61	-7.959	12.711	62.2
10.62	-7.954	4.183	15.2
10.63	-7.948	-2.216	-43.8
10.64	-7.942	-6.645	-80.8
10.65	-7.937	-9.306	-101.4
10.66	-7.932	-10.498	-121.2
10.67	-7.928	-10.733	-154.3
10.68	-7.924	-10.692	-164.7
10.69	-7.919	-10.889	-145.8
10.7	-7.916	-11.711	-142.7
10.71	-7.913	-13.484	-140.9
10.72	-7.909	-16.159	-138.9
10.73	-7.907	-19.164	-134.8
10.74	-7.904	-21.584	-126.5
10.75	-7.901	-22.684	-144.1
10.76	-7.898	-22.178	-143.4
10.77	-7.895	-20.031	-128.2
10.78	-7.894	-16.511	-116.1
10.79	-7.891	-12.286	-106.2
10.8	-7.889	-8.095	-118.0
10.81	-7.886	-4.391	-129.3
10.82	-7.883	-1.453	-121.7
10.83	-7.879	0.469	-105.4
10.84	-7.876	1.259	-102.9
10.85	-7.873	0.933	-109.1
10.86	-7.871	-0.397	-113.8
10.87	-7.869	-2.534	-104.5
10.88	-7.868	-5.217	-89.6
10.89	-7.865	-8.103	-98.8
10.9	-7.862	-10.925	-111.3
10.91	-7.859	-13.544	-105.4
10.92	-7.856	-15.772	-112.4
10.93	-7.854	-17.483	-126.6
10.94	-7.852	-18.778	-106.9
10.95	-7.851	-19.781	-84.5
10.96	-7.851	-20.569	-97.8
10.97	-7.851	-21.116	-104.2
10.98	-7.851	-21.311	-91.8
10.99	-7.851	-21.228	-86.4
11.0	-7.851	-21.127	-92.1
11.01	-7.849	-21.122	-103.7
11.02	-7.848	-21.123	-102.6
11.03	-7.848	-21.064	-108.1
11.04	-7.847	-20.884	-94.3
11.05	-7.848	-20.525	-58.6
11.06	-7.849	-20.111	-65.5
11.07	-7.850	-19.758	-77.8
11.08	-7.849	-19.389	-52.2
11.09	-7.849	-18.934	-23.2
11.1	-7.848	-18.500	9.5
11.11	-7.848	-18.113	23.7
11.12	-7.847	-17.675	-32.0
11.13	-7.846	-17.252	-83.3
11.14	-7.845	-16.948	-70.8
11.15	-7.845	-16.738	-74.9
11.16	-7.846	-16.572	-104.7
11.17	-7.846	-16.377	-97.0
11.18	-7.845	-16.023	-37.6
11.19	-7.839	-15.584	76.7
11.2	-7.835	-15.289	337.9
11.21	-7.834	-15.291	649.6
11.22	-7.836	-15.677	603.4
11.23	-7.838	-16.320	209.8
11.24	-7.839	-16.931	-69.2
11.25	-7.841	-17.511	-105.5
11.26	-7.841	-18.180	-82.6
11.27	-7.841	-18.803	-80.8
11.28	-7.839	-19.261	-80.6
11.29	-7.838	-19.459	-73.0
11.3	-7.835	-19.091	-67.8
11.31	-7.833	-17.495	-82.1
11.32	-7.832	-12.794	-69.0
11.33	-7.832	-1.484	-20.5
11.34	-7.833	17.958	-1.6
11.35	-7.833	38.172	5.4
11.36	-7.833	48.884	33.7
11.37	-7.832	51.058	41.9
11.38	-7.832	51.134	36.5
11.39	-7.831	51.136	68.4
11.4	-7.830	51.102	121.3
11.41	-7.829	49.983	151.9
11.42	-7.829	43.978	157.3
11.43	-7.829	31.742	159.0
11.44	-7.829	17.863	132.5
11.45	-7.831	6.056	75.3
11.46	-7.833	-3.041	27.8
11.47	-7.834	-9.270	-14.8
11.48	-7.836	-12.730	-57.8
11.49	-7.838	-13.953	-90.5
11.5	-7.841	-13.716	-125.5
11.51	-7.844	-12.822	-151.6
11.52	-7.845	-12.194	-147.4
11.53	-7.846	-12.486	-130.2
11.54	-7.848	-13.866	-118.1
11.55	-7.848	-16.281	-128.9
11.56	-7.848	-19.370	-134.3
11.57	-7.848	-22.272	-125.5
11.58	-7.848	-24.039	-120.7
11.59	-7.849	-24.184	-111.7
11.6	-7.851	-22.788	-113.0
11.61	-7.854	-20.261	-103.7
11.62	-7.858	-17.088	-84.4
11.63	-7.861	-13.556	-95.7
11.64	-7.864	-9.781	-114.5
11.65	-7.867	-6.119	-116.1
11.66	-7.869	-3.175	-99.3
11.67	-7.871	-1.391	-87.1
11.68	-7.873	-0.934	-87.9
11.69	-7.874	-1.683	-90.8
11.7	-7.876	-3.248	-95.8
11.71	-7.878	-5.295	-93.0
11.72	-7.880	-7.686	-88.3
11.73	-7.883	-10.255	-89.0
11.74	-7.885	-12.822	-86.3
11.75	-7.888	-15.320	-88.7
11.76	-7.893	-17.592	-93.5
11.77	-7.898	-19.577	-96.8
11.78	-7.904	-21.305	-99.8
11.79	-7.913	-22.523	-85.8
11.8	-7.922	-23.161	-85.8
11.81	-7.934	-23.463	-87.0
11.82	-7.947	-23.545	-67.5
11.83	-7.961	-23.503	-76.9
11.84	-7.976	-23.488	-88.6
11.85	-7.991	-23.467	-72.2
11.86	-8.006	-23.383	-55.2
11.87	-8.021	-23.345	-49.7
11.88	-8.035	-23.213	-57.4
11.89	-8.048	-22.719	-57.0
11.9	-8.060	-22.017	-36.3
11.91	-8.072	-21.413	-15.4
11.92	-8.086	-21.070	11.6
11.93	-8.099	-20.991	41.6
11.94	-8.114	-20.978	26.2
11.95	-8.128	-20.755	-32.2
11.96	-8.141	-20.173	-62.4
11.97	-8.153	-19.489	-61.8
11.98	-8.164	-18.978	-66.0
11.99	-8.173	-18.591	-62.9
12.0	-8.182	-18.278	-47.4
12.01	-8.189	-18.009	10.4
12.02	-8.194	-17.713	186.3
12.03	-8.200	-17.534	503.2
12.04	-8.209	-17.523	701.6
12.05	-8.219	-17.512	466.4
12.06	-8.229	-17.480	68.5
12.07	-8.239	-17.570	-71.6
12.08	-8.248	-17.905	-55.4
12.09	-8.258	-18.508	-75.5
12.1	-8.268	-19.331	-85.0
12.11	-8.277	-20.108	-51.1
12.12	-8.286	-20.395	-33.9
12.13	-8.294	-19.894	-46.4
12.14	-8.303	-18.313	-47.0
12.15	-8.313	-14.075	-20.7
12.16	-8.324	-3.475	18.0
12.17	-8.336	15.786	44.9
12.18	-8.348	36.831	47.8
12.19	-8.360	48.522	58.9
12.2	-8.370	51.039	89.5
12.21	-8.379	51.134	103.6
12.22	-8.386	51.139	130.0
12.23	-8.393	51.128	187.5
12.24	-8.400	50.875	210.0
12.25	-8.408	47.778	195.3
12.26	-8.417	37.997	163.8
12.27	-8.427	23.464	133.6
12.28	-8.438	9.484	106.9
12.29	-8.449	-1.856	45.5
12.3	-8.459	-10.336	-9.2
12.31	-8.469	-15.995	-36.7
12.32	-8.481	-19.102	-68.0
12.33	-8.492	-20.100	-85.5
12.34	-8.503	-19.642	-102.1
12.35	-8.515	-18.539	-115.9
12.36	-8.527	-17.577	-103.5
12.37	-8.539	-17.500	-106.2
12.38	-8.549	-18.838	-106.3
12.39	-8.558	-21.428	-78.2
12.4	-8.568	-24.352	-69.8
12.41	-8.579	-26.381	-77.2
12.42	-8.590	-26.598	-81.8
12.43	-8.603	-24.811	-78.1
12.44	-8.617	-21.400	-70.6
12.45	-8.630	-16.963	-81.8
12.46	-8.642	-12.131	-71.1
12.47	-8.653	-7.427	-62.0
12.48	-8.663	-3.191	-58.3
12.49	-8.673	0.286	-34.5
12.5	-8.682	2.677	-42.1
12.51	-8.690	3.692	-62.1
12.52	-8.699	3.227	-86.3
12.53	-8.707	1.475	-76.1
12.54	-8.716	-1.264	-38.0
12.55	-8.725	-4.698	-36.4
12.56	-8.734	-8.384	-47.4
12.57	-8.742	-11.886	-57.3
12.58	-8.750	-15.006	-57.1
12.59	-8.757	-17.675	-43.7
12.6	-8.763	-19.919	-41.7
12.61	-8.769	-21.750	-44.2
12.62	-8.776	-23.094	-24.4
12.63	-8.784	-23.903	-13.3
12.64	-8.791	-24.220	-4.2
12.65	-8.796	-24.242	20.4
12.66	-8.801	-24.158	44.0
12.67	-8.806	-23.939	30.3
12.68	-8.810	-23.602	-12.1
12.69	-8.814	-23.258	-37.4
12.7	-8.819	-22.845	-59.2
12.71	-8.826	-22.214	-66.5
12.72	-8.834	-21.370	-50.2
12.73	-8.844	-20.402	-25.2
12.74	-8.852	-19.431	17.0
12.75	-8.854	-18.591	165.0
12.76	-8.857	-17.848	444.2
12.77	-8.862	-17.178	563.7
12.78	-8.865	-16.728	325.2
12.79	-8.867	-16.547	38.1
12.8	-8.871	-16.473	-38.8
12.81	-8.876	-16.548	-35.8
12.82	-8.881	-16.934	-46.3
12.83	-8.881	-17.520	-46.3
12.84	-8.879	-18.025	-34.8
12.85	-8.875	-18.059	-22.8
12.86	-8.869	-17.387	-14.6
12.87	-8.864	-16.052	-13.9
12.88	-8.856	-13.473	-9.9
12.89	-8.846	-7.222	1.8
12.9	-8.832	6.295	9.0
12.91	-8.814	26.436	41.2
12.92	-8.793	43.514	83.6
12.93	-8.769	50.294	101.9
12.94	-8.746	51.122	108.9
12.95	-8.723	51.138	123.6
12.96	-8.703	51.139	147.3
12.97	-8.683	51.130	155.4
12.98	-8.664	50.777	165.3
12.99	-8.646	47.261	164.0
13.0	-8.626	37.125	130.5
13.01	-8.607	22.816	82.7
13.02	-8.589	9.320	29.1
13.03	-8.571	-1.622	-23.8
13.04	-8.554	-9.883	-76.4
13.05	-8.537	-15.519	-96.9
13.06	-8.523	-18.683	-88.6
13.07	-8.506	-19.838	-95.9
13.08	-8.489	-19.780	-98.4
13.09	-8.470	-19.434	-81.9
13.1	-8.449	-19.691	-86.2
13.11	-8.429	-21.119	-101.4
13.12	-8.409	-23.759	-92.8
13.13	-8.389	-26.928	-101.2
13.14	-8.373	-29.389	-106.3
13.15	-8.356	-30.109	-69.9
13.16	-8.342	-28.688	-49.1
13.17	-8.330	-25.367	-64.8
13.18	-8.319	-20.739	-86.9
13.19	-8.308	-15.358	-94.7
13.2	-8.297	-9.711	-104.4
13.21	-8.286	-4.230	-87.8
13.22	-8.275	0.545	-53.0
13.23	-8.264	4.059	-47.4
13.24	-8.252	6.064	-63.1
13.25	-8.241	6.355	-89.4
13.26	-8.229	4.820	-89.4
13.27	-8.219	1.758	-79.3
13.28	-8.208	-2.337	-82.0
13.29	-8.199	-6.858	-74.9
13.3	-8.189	-11.156	-60.4
13.31	-8.181	-15.000	-39.3
13.32	-8.172	-18.444	-33.6
13.33	-8.165	-21.414	-30.3
13.34	-8.156	-23.831	6.1
13.35	-8.148	-25.647	-2.6
13.36	-8.139	-26.781	-64.1
13.37	-8.130	-27.286	-89.6
13.38	-8.121	-27.375	-77.7
13.39	-8.113	-27.259	-78.2
13.4	-8.106	-27.047	-91.4
13.41	-8.099	-26.700	-78.3
13.42	-8.094	-26.128	-41.4
13.43	-8.085	-25.278	24.1
13.44	-8.075	-24.263	239.7
13.45	-8.069	-23.334	546.8
13.46	-8.064	-22.708	520.8
13.47	-8.060	-22.441	171.6
13.48	-8.056	-22.342	-42.4
13.49	-8.050	-22.230	-90.4
13.5	-8.044	-22.148	-100.2
13.51	-8.036	-22.169	-85.2
13.52	-8.027	-22.250	-76.1
13.53	-8.018	-22.206	-85.3
13.54	-8.008	-21.705	-87.1
13.55	-7.998	-20.408	-54.5
13.56	-7.989	-17.613	-43.1
13.57	-7.983	-11.100	-46.4
13.58	-7.978	2.688	-26.5
13.59	-7.974	23.694	-8.6
13.6	-7.969	42.294	4.8
13.61	-7.966	50.092	30.5
13.62	-7.961	51.120	61.3
13.63	-7.958	51.138	71.1
13.64	-7.954	51.139	91.1
13.65	-7.949	51.127	123.5
13.66	-7.944	50.819	131.7
13.67	-7.940	47.389	124.4
13.68	-7.937	36.959	90.9
13.69	-7.934	21.772	33.2
13.7	-7.931	7.278	-1.9
13.71	-7.929	-4.469	-37.8
13.72	-7.928	-13.294	-90.3
13.73	-7.926	-19.258	-114.3
13.74	-7.926	-22.655	-128.0
13.75	-7.924	-23.980	-148.6
13.76	-7.923	-23.805	-151.3
13.77	-7.921	-22.973	-140.5
13.78	-7.921	-22.616	-131.8
13.79	-7.921	-23.650	-121.5
13.8	-7.920	-26.175	-130.2
13.81	-7.920	-29.323	-146.3
13.82	-7.920	-31.780	-134.2
13.83	-7.920	-32.616	-113.5
13.84	-7.921	-31.688	-114.0
13.85	-7.922	-29.270	-125.3
13.86	-7.923	-25.680	-117.0
13.87	-7.923	-21.327	-100.0
13.88	-7.923	-16.697	-109.9
13.89	-7.922	-12.234	-125.4
13.9	-7.921	-8.306	-115.4
13.91	-7.921	-5.247	-117.0
13.92	-7.920	-3.352	-124.8
13.93	-7.919	-2.713	-111.7
13.94	-7.918	-3.233	-110.1
13.95	-7.917	-4.728	-94.0
13.96	-7.916	-7.020	-78.7
13.97	-7.915	-9.967	-103.1
13.98	-7.914	-13.302	-104.8
13.99	-7.913	-16.600	-107.5
14.0	-7.913	-19.569	-132.9
14.01	-7.914	-22.122	-96.7
14.02	-7.915	-24.263	-61.5
14.03	-7.916	-26.014	-89.3
14.04	-7.918	-27.436	-95.5
14.05	-7.918	-28.528	-56.9
14.06	-7.919	-29.256	-29.0
14.07	-7.919	-29.738	-34.8
14.08	-7.920	-30.077	-29.8
14.09	-7.921	-30.214	-26.6
14.1	-7.923	-30.075	-58.5
14.11	-7.923	-29.680	-91.6
14.12	-7.924	-29.147	-98.1
14.13	-7.926	-28.559	-95.4
14.14	-7.928	-27.956	-114.5
14.15	-7.929	-27.347	-84.2
14.16	-7.927	-26.727	17.8
14.17	-7.923	-26.081	194.0
14.18	-7.923	-25.325	510.4
14.19	-7.926	-24.466	653.8
14.2	-7.929	-23.702	357.8
14.21	-7.932	-23.145	4.1
14.22	-7.934	-22.719	-118.6
14.23	-7.934	-22.408	-128.4
14.24	-7.934	-22.339	-92.8
14.25	-7.933	-22.586	-70.0
14.26	-7.932	-22.948	-93.5
14.27	-7.930	-22.888	-104.6
14.28	-7.927	-21.833	-79.2
14.29	-7.925	-18.788	-60.3
14.3	-7.924	-10.931	-47.9
14.31	-7.924	5.569	-20.1
14.32	-7.925	28.352	-2.9
14.33	-7.924	45.291	9.9
14.34	-7.923	50.705	18.6
14.35	-7.923	51.119	41.0
14.36	-7.921	51.139	85.9
14.37	-7.919	51.139	106.2
14.38	-7.918	51.133	122.5
14.39	-7.916	51.031	142.0
14.4	-7.916	48.870	135.3
14.41	-7.918	40.078	118.1
14.42	-7.919	24.808	87.3
14.43	-7.921	8.934	35.5
14.44	-7.924	-4.206	-31.3
14.45	-7.926	-14.217	-71.9
14.46	-7.928	-21.106	-85.9
14.47	-7.932	-25.216	-130.3
14.48	-7.934	-27.030	-165.2
14.49	-7.936	-27.008	-149.1
14.5	-7.938	-25.869	-134.0
14.51	-7.940	-24.800	-150.3
14.52	-7.942	-24.992	-148.7
14.53	-7.942	-26.930	-122.0
14.54	-7.942	-30.023	-119.0
14.55	-7.942	-32.831	-122.9
14.56	-7.943	-33.964	-131.5
14.57	-7.944	-32.962	-136.0
14.58	-7.947	-30.195	-114.3
14.59	-7.951	-26.283	-118.4
14.6	-7.954	-21.734	-140.2
14.61	-7.957	-16.959	-117.6
14.62	-7.959	-12.369	-83.5
14.63	-7.960	-8.208	-90.9
14.64	-7.961	-4.758	-134.0
14.65	-7.962	-2.423	-148.0
14.66	-7.963	-1.461	-109.4
14.67	-7.964	-1.895	-100.8
14.68	-7.966	-3.545	-117.9
14.69	-7.967	-6.098	-110.7
14.7	-7.968	-9.253	-99.7
14.71	-7.971	-12.711	-119.7
14.72	-7.974	-16.150	-143.4
14.73	-7.977	-19.256	-120.7
14.74	-7.980	-21.831	-96.9
14.75	-7.984	-23.923	-101.9
14.76	-7.989	-25.689	-88.4
14.77	-7.994	-27.214	-82.7
14.78	-8.000	-28.525	-82.5
14.79	-8.006	-29.570	-50.8
14.8	-8.014	-30.241	-15.2
14.81	-8.024	-30.544	8.4
14.82	-8.034	-30.523	-10.9
14.83	-8.045	-30.180	-68.3
14.84	-8.056	-29.698	-106.8
14.85	-8.067	-29.256	-113.2
14.86	-8.078	-28.864	-111.4
14.87	-8.089	-28.494	-89.1
14.88	-8.101	-27.986	-57.2
14.89	-8.110	-27.222	-35.6
14.9	-8.118	-26.345	141.1
14.91	-8.128	-25.423	503.2
