Interval=	0.01 s
ExcelDateTime=	3.9773435906013648e+004	21/11/2008 10:27:42.279579
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.43	-9.518	-27.511	-103.5
7.44	-9.529	-27.238	-26.3
7.45	-9.540	-27.164	-41.7
7.46	-9.552	-27.345	-25.5
7.47	-9.564	-27.758	-19.9
7.48	-9.575	-28.386	-25.6
7.49	-9.584	-29.256	14.1
7.5	-9.588	-30.358	-28.1
7.51	-9.588	-31.613	-25.7
7.52	-9.589	-32.867	6.0
7.53	-9.592	-33.939	-2.5
7.54	-9.596	-34.727	18.0
7.55	-9.600	-35.053	28.7
7.56	-9.604	-34.180	37.6
7.57	-9.609	-29.889	61.9
7.58	-9.614	-17.775	95.2
7.59	-9.618	5.928	96.6
7.6	-9.623	33.011	122.6
7.61	-9.627	48.027	153.7
7.62	-9.632	51.031	181.9
7.63	-9.638	51.130	226.3
7.64	-9.643	51.139	216.0
7.65	-9.649	51.139	215.6
7.66	-9.656	51.139	191.7
7.67	-9.662	51.136	116.4
7.68	-9.669	51.063	52.0
7.69	-9.674	49.220	-14.6
7.7	-9.681	40.786	-52.2
7.71	-9.688	24.867	-73.4
7.72	-9.697	7.136	-93.8
7.73	-9.707	-8.553	-81.9
7.74	-9.717	-21.725	-84.6
7.75	-9.726	-32.391	-99.7
7.76	-9.734	-40.677	-81.8
7.77	-9.743	-46.631	-85.3
7.78	-9.754	-49.964	-95.5
7.79	-9.766	-51.025	-91.2
7.8	-9.776	-51.139	-78.6
7.81	-9.783	-51.141	-79.3
7.82	-9.788	-51.141	-78.9
7.83	-9.794	-51.141	-88.8
7.84	-9.799	-51.141	-67.8
7.85	-9.806	-51.134	-70.7
7.86	-9.812	-51.000	-74.4
7.87	-9.818	-49.272	-58.6
7.88	-9.825	-43.402	-69.7
7.89	-9.831	-33.547	-62.9
7.9	-9.835	-22.158	-71.7
7.91	-9.838	-10.742	-71.5
7.92	-9.841	-0.192	-51.7
7.93	-9.843	8.586	-68.1
7.94	-9.844	14.817	-79.3
7.95	-9.846	18.050	-69.5
7.96	-9.848	18.247	-62.3
7.97	-9.848	15.753	-61.9
7.98	-9.849	11.166	-76.2
7.99	-9.849	5.169	-73.5
8.0	-9.849	-1.561	-52.7
8.01	-9.848	-8.416	-57.0
8.02	-9.847	-14.950	-55.2
8.03	-9.845	-20.888	-60.0
8.04	-9.842	-26.102	-58.0
8.05	-9.837	-30.548	-44.1
8.06	-9.831	-34.212	-64.1
8.07	-9.823	-37.117	-62.9
8.08	-9.814	-39.302	-45.2
8.09	-9.802	-40.802	-64.7
8.1	-9.788	-41.652	-49.0
8.11	-9.774	-41.911	-39.7
8.12	-9.761	-41.680	-52.9
8.13	-9.747	-41.094	-41.1
8.14	-9.731	-40.289	-36.0
8.15	-9.714	-39.378	-33.1
8.16	-9.696	-38.430	-20.9
8.17	-9.677	-37.444	-20.7
8.18	-9.657	-36.398	-10.2
8.19	-9.637	-35.319	-21.1
8.2	-9.617	-34.248	-44.5
8.21	-9.598	-33.205	-62.7
8.22	-9.579	-32.191	-58.0
8.23	-9.559	-31.227	-61.8
8.24	-9.539	-30.333	-51.1
8.25	-9.519	-29.497	-48.0
8.26	-9.501	-28.684	-54.7
8.27	-9.482	-27.856	-18.0
8.28	-9.466	-26.989	-69.8
8.29	-9.449	-26.078	109.5
8.3	-9.432	-25.109	304.7
8.31	-9.414	-24.070	299.5
8.32	-9.396	-22.991	155.4
8.33	-9.379	-21.959	-110.5
8.34	-9.364	-21.097	-60.2
8.35	-9.352	-20.536	-16.2
8.36	-9.339	-20.367	-29.5
8.37	-9.325	-20.567	-17.8
8.38	-9.311	-21.080	-30.2
8.39	-9.297	-21.881	-18.1
8.4	-9.280	-22.961	-26.2
8.41	-9.261	-24.284	-12.0
8.42	-9.241	-25.727	-2.8
8.43	-9.221	-27.058	-4.8
8.44	-9.202	-28.095	26.5
8.45	-9.183	-28.736	24.3
8.46	-9.164	-28.738	25.6
8.47	-9.145	-27.166	46.5
8.48	-9.124	-21.570	64.5
8.49	-9.104	-7.972	93.4
8.5	-9.085	15.214	105.8
8.51	-9.069	38.342	149.1
8.52	-9.053	49.373	185.9
8.53	-9.038	51.105	198.2
8.54	-9.024	51.134	229.3
8.55	-9.011	51.139	204.9
8.56	-8.999	51.139	182.9
8.57	-8.988	51.136	136.8
8.58	-8.976	51.116	42.3
8.59	-8.963	50.148	-12.3
8.6	-8.952	44.072	-39.8
8.61	-8.942	30.467	-88.4
8.62	-8.933	13.736	-85.6
8.63	-8.924	-1.675	-72.3
8.64	-8.916	-14.881	-105.3
8.65	-8.908	-25.817	-107.6
8.66	-8.898	-34.547	-93.5
8.67	-8.888	-41.263	-102.2
8.68	-8.877	-46.263	-95.7
8.69	-8.869	-49.513	-87.6
8.7	-8.862	-50.889	-98.8
8.71	-8.853	-51.133	-98.3
8.72	-8.844	-51.141	-74.1
8.73	-8.834	-51.141	-71.2
8.74	-8.823	-51.141	-81.6
8.75	-8.813	-51.136	-75.0
8.76	-8.803	-50.827	-73.3
8.77	-8.794	-48.363	-74.5
8.78	-8.787	-41.745	-75.6
8.79	-8.779	-32.031	-75.9
8.8	-8.771	-21.414	-81.3
8.81	-8.763	-10.913	-71.2
8.82	-8.753	-1.242	-81.8
8.83	-8.746	6.830	-98.3
8.84	-8.738	12.672	-54.2
8.85	-8.732	15.955	-67.0
8.86	-8.725	16.652	-82.3
8.87	-8.718	15.008	-72.6
8.88	-8.712	11.442	-74.9
8.89	-8.706	6.473	-71.8
8.9	-8.701	0.639	-70.5
8.91	-8.696	-5.564	-79.3
8.92	-8.692	-11.711	-76.3
8.93	-8.689	-17.486	-77.1
8.94	-8.686	-22.677	-78.8
8.95	-8.684	-27.152	-52.3
8.96	-8.682	-30.848	-67.3
8.97	-8.681	-33.756	-70.6
8.98	-8.678	-35.925	-59.8
8.99	-8.674	-37.442	-73.0
9.0	-8.670	-38.397	-64.6
9.01	-8.668	-38.888	-57.0
9.02	-8.665	-39.027	-63.2
9.03	-8.663	-38.919	-70.7
9.04	-8.661	-38.639	-52.2
9.05	-8.658	-38.205	-58.6
9.06	-8.656	-37.630	-69.7
9.07	-8.656	-36.956	-46.8
9.08	-8.654	-36.233	-47.4
9.09	-8.654	-35.456	-49.3
9.1	-8.652	-34.591	-39.3
9.11	-8.651	-33.617	-38.0
9.12	-8.648	-32.566	-29.6
9.13	-8.646	-31.469	-24.6
9.14	-8.643	-30.345	-8.5
9.15	-8.641	-29.197	-21.7
9.16	-8.639	-28.034	-44.3
9.17	-8.637	-26.881	-71.1
9.18	-8.635	-25.802	-59.2
9.19	-8.633	-24.877	-61.8
9.2	-8.631	-24.139	-65.8
9.21	-8.629	-23.545	-60.2
9.22	-8.628	-23.041	-43.4
9.23	-8.627	-22.609	-35.2
9.24	-8.626	-22.242	-39.1
9.25	-8.624	-21.884	202.9
9.26	-8.620	-21.483	350.8
9.27	-8.617	-21.041	337.8
9.28	-8.614	-20.606	92.8
9.29	-8.612	-20.241	-100.6
9.3	-8.611	-20.019	-22.2
9.31	-8.610	-20.016	-41.1
9.32	-8.609	-20.273	-39.7
9.33	-8.607	-20.777	-38.8
9.34	-8.604	-21.455	-38.2
9.35	-8.603	-22.234	-28.6
9.36	-8.601	-23.080	-22.6
9.37	-8.601	-23.925	-29.7
9.38	-8.600	-24.678	-25.5
9.39	-8.599	-25.230	-2.7
9.4	-8.598	-25.288	-1.5
9.41	-8.595	-23.805	9.2
9.42	-8.591	-17.894	37.3
9.43	-8.588	-2.683	36.0
9.44	-8.583	21.875	64.4
9.45	-8.579	42.714	91.6
9.46	-8.576	50.363	106.3
9.47	-8.574	51.113	146.6
9.48	-8.571	51.139	181.9
9.49	-8.569	51.139	200.1
9.5	-8.566	51.139	213.6
9.51	-8.563	51.139	217.4
9.52	-8.560	51.136	187.2
9.53	-8.558	51.073	108.7
9.54	-8.557	49.508	30.1
9.55	-8.557	42.352	-23.5
9.56	-8.556	28.833	-60.4
9.57	-8.556	13.748	-92.6
9.58	-8.556	0.348	-99.8
9.59	-8.556	-10.928	-107.0
9.6	-8.556	-19.989	-116.9
9.61	-8.557	-26.850	-109.7
9.62	-8.557	-31.616	-104.5
9.63	-8.556	-34.528	-99.2
9.64	-8.555	-36.050	-93.2
9.65	-8.554	-36.859	-97.6
9.66	-8.555	-37.712	-96.3
9.67	-8.555	-39.152	-99.5
9.68	-8.555	-41.164	-96.0
9.69	-8.556	-43.066	-97.7
9.7	-8.556	-43.922	-89.5
9.71	-8.557	-43.078	-87.0
9.72	-8.558	-40.350	-98.5
9.73	-8.559	-35.945	-72.1
9.74	-8.560	-30.203	-75.2
9.75	-8.561	-23.438	-78.1
9.76	-8.561	-15.991	-74.3
9.77	-8.562	-8.375	-82.3
9.78	-8.563	-1.273	-73.0
9.79	-8.564	4.616	-91.1
9.8	-8.565	8.753	-68.7
9.81	-8.566	10.856	-60.2
9.82	-8.568	10.903	-77.3
9.83	-8.569	9.067	-78.3
9.84	-8.571	5.669	-72.0
9.85	-8.572	1.148	-73.5
9.86	-8.574	-3.997	-81.9
9.87	-8.576	-9.314	-70.0
9.88	-8.577	-14.461	-66.9
9.89	-8.578	-19.213	-68.5
9.9	-8.579	-23.428	-65.9
9.91	-8.581	-27.019	-67.9
9.92	-8.582	-29.947	-55.2
9.93	-8.584	-32.230	-69.2
9.94	-8.584	-33.941	-68.1
9.95	-8.586	-35.159	-58.0
9.96	-8.587	-35.936	-60.9
9.97	-8.588	-36.317	-59.0
9.98	-8.589	-36.402	-69.5
9.99	-8.590	-36.291	-60.7
10.0	-8.591	-36.030	-51.3
10.01	-8.590	-35.634	-58.8
10.02	-8.590	-35.120	-53.2
10.03	-8.589	-34.511	-52.6
10.04	-8.590	-33.819	-50.0
10.05	-8.591	-33.039	-58.0
10.06	-8.592	-32.194	-55.8
10.07	-8.592	-31.320	-57.0
10.08	-8.594	-30.455	-46.1
10.09	-8.596	-29.614	-25.2
10.1	-8.597	-28.786	-23.7
10.11	-8.596	-27.942	-26.1
10.12	-8.596	-27.102	-14.6
10.13	-8.597	-26.309	-6.6
10.14	-8.597	-25.573	-32.9
10.15	-8.597	-24.880	-57.4
10.16	-8.598	-24.258	-56.2
10.17	-8.598	-23.752	-58.2
10.18	-8.599	-23.378	-55.1
10.19	-8.599	-23.111	-48.7
10.2	-8.599	-22.941	-58.8
10.21	-8.601	-22.852	-16.2
10.22	-8.602	-22.805	-65.6
10.23	-8.603	-22.792	95.9
10.24	-8.603	-22.827	322.7
10.25	-8.603	-22.889	386.1
10.26	-8.603	-22.928	303.4
10.27	-8.604	-22.927	-36.8
10.28	-8.607	-22.936	-50.7
10.29	-8.611	-23.059	-22.3
10.3	-8.614	-23.391	-55.8
10.31	-8.617	-23.966	-34.5
10.32	-8.619	-24.748	-42.4
10.33	-8.617	-25.645	-28.9
10.34	-8.615	-26.572	-38.2
10.35	-8.614	-27.461	-16.4
10.36	-8.616	-28.208	-6.9
10.37	-8.618	-28.688	-1.6
10.38	-8.621	-28.764	27.4
10.39	-8.622	-27.875	23.8
10.4	-8.623	-24.050	23.5
10.41	-8.623	-12.992	34.4
10.42	-8.623	9.191	66.2
10.43	-8.623	34.563	89.6
10.44	-8.624	48.394	112.4
10.45	-8.626	51.050	157.3
10.46	-8.627	51.131	194.7
10.47	-8.629	51.139	229.6
10.48	-8.629	51.139	242.5
10.49	-8.628	51.139	259.2
10.5	-8.626	51.139	235.6
10.51	-8.624	51.128	166.9
10.52	-8.622	50.866	96.7
10.53	-8.621	47.752	7.7
10.54	-8.620	37.995	-41.2
10.55	-8.620	23.472	-69.9
10.56	-8.620	9.183	-88.9
10.57	-8.620	-3.088	-92.3
10.58	-8.621	-13.227	-115.4
10.59	-8.623	-21.209	-112.0
10.6	-8.626	-27.092	-98.7
10.61	-8.628	-31.014	-103.1
10.62	-8.631	-33.313	-85.1
10.63	-8.634	-34.627	-92.8
10.64	-8.639	-35.767	-94.5
10.65	-8.643	-37.400	-82.5
10.66	-8.646	-39.727	-86.8
10.67	-8.648	-42.277	-87.5
10.68	-8.649	-44.147	-78.7
10.69	-8.651	-44.527	-85.6
10.7	-8.654	-43.008	-78.3
10.71	-8.658	-39.594	-83.7
10.72	-8.661	-34.541	-83.2
10.73	-8.664	-28.150	-75.6
10.74	-8.668	-20.778	-70.6
10.75	-8.671	-12.955	-61.1
10.76	-8.673	-5.381	-71.3
10.77	-8.675	1.223	-70.1
10.78	-8.677	6.247	-56.1
10.79	-8.678	9.325	-80.7
10.8	-8.678	10.383	-81.4
10.81	-8.678	9.528	-65.2
10.82	-8.678	6.966	-71.9
10.83	-8.678	3.028	-73.3
10.84	-8.678	-1.827	-75.3
10.85	-8.678	-7.136	-69.3
10.86	-8.679	-12.509	-60.8
10.87	-8.680	-17.647	-63.3
10.88	-8.683	-22.328	-63.3
10.89	-8.685	-26.400	-58.0
10.9	-8.689	-29.803	-61.0
10.91	-8.692	-32.578	-61.2
10.92	-8.694	-34.802	-57.2
10.93	-8.696	-36.538	-57.3
10.94	-8.698	-37.791	-55.7
10.95	-8.699	-38.563	-57.9
10.96	-8.701	-38.955	-49.2
10.97	-8.702	-39.139	-52.9
10.98	-8.704	-39.198	-60.6
10.99	-8.707	-39.064	-57.7
11.0	-8.712	-38.664	-54.2
11.01	-8.717	-38.048	-63.0
11.02	-8.723	-37.366	-51.2
11.03	-8.729	-36.691	-55.6
11.04	-8.738	-35.938	-63.0
11.05	-8.746	-35.036	-33.5
11.06	-8.754	-34.050	-38.3
11.07	-8.762	-33.080	-33.1
11.08	-8.771	-32.136	-19.4
11.09	-8.779	-31.167	-11.8
11.1	-8.789	-30.202	-5.4
11.11	-8.797	-29.334	-28.0
11.12	-8.807	-28.623	-51.0
11.13	-8.817	-28.042	-65.4
11.14	-8.826	-27.550	-56.7
11.15	-8.836	-27.159	-53.0
11.16	-8.845	-26.920	-43.4
11.17	-8.854	-26.828	-62.1
11.18	-8.864	-26.809	-26.8
11.19	-8.873	-26.788	-41.7
11.2	-8.883	-26.747	-32.0
11.21	-8.891	-26.703	248.3
11.22	-8.899	-26.625	359.5
11.23	-8.908	-26.431	337.6
11.24	-8.918	-26.083	73.5
11.25	-8.927	-25.670	-109.5
11.26	-8.938	-25.380	-9.9
11.27	-8.948	-25.361	-37.5
11.28	-8.957	-25.633	-35.1
11.29	-8.966	-26.130	-44.6
11.3	-8.976	-26.817	-17.6
11.31	-8.984	-27.681	-22.5
11.32	-8.991	-28.652	-35.2
11.33	-8.997	-29.586	4.5
11.34	-9.002	-30.344	-8.4
11.35	-9.008	-30.855	-4.9
11.36	-9.014	-31.014	16.2
11.37	-9.019	-30.325	22.1
11.38	-9.023	-27.044	33.5
11.39	-9.027	-17.156	48.7
11.4	-9.031	3.894	80.2
11.41	-9.036	30.408	101.9
11.42	-9.041	46.973	123.6
11.43	-9.046	50.958	159.2
11.44	-9.052	51.130	198.2
11.45	-9.059	51.139	217.3
11.46	-9.065	51.139	230.1
11.47	-9.071	51.139	217.0
11.48	-9.076	51.139	176.0
11.49	-9.082	51.134	113.5
11.5	-9.088	51.036	29.5
11.51	-9.095	49.023	-13.8
11.52	-9.101	41.041	-45.3
11.53	-9.108	27.214	-73.7
11.54	-9.114	12.331	-82.8
11.55	-9.122	-0.970	-110.3
11.56	-9.129	-12.256	-106.7
11.57	-9.138	-21.333	-82.5
11.58	-9.145	-28.236	-95.4
11.59	-9.152	-33.205	-92.4
11.6	-9.158	-36.673	-83.0
11.61	-9.165	-39.247	-86.6
11.62	-9.171	-41.611	-83.9
11.63	-9.176	-44.291	-94.4
11.64	-9.181	-47.225	-74.9
11.65	-9.188	-49.634	-74.4
11.66	-9.194	-50.545	-85.0
11.67	-9.200	-49.345	-63.3
11.68	-9.206	-45.870	-73.9
11.69	-9.214	-40.352	-81.3
11.7	-9.223	-33.148	-59.0
11.71	-9.230	-24.659	-61.2
11.72	-9.236	-15.527	-76.1
11.73	-9.243	-6.577	-75.4
11.74	-9.251	1.409	-65.0
11.75	-9.258	7.798	-73.0
11.76	-9.266	12.116	-65.7
11.77	-9.273	14.086	-56.4
11.78	-9.279	13.706	-76.0
11.79	-9.285	11.230	-58.1
11.8	-9.291	7.067	-67.4
11.81	-9.297	1.745	-74.8
11.82	-9.304	-4.177	-53.1
11.83	-9.311	-10.186	-66.6
11.84	-9.317	-15.889	-55.5
11.85	-9.324	-21.053	-55.4
11.86	-9.331	-25.573	-65.4
11.87	-9.338	-29.417	-48.9
11.88	-9.345	-32.578	-42.8
11.89	-9.351	-35.080	-63.3
11.9	-9.358	-36.961	-49.6
11.91	-9.365	-38.273	-39.9
11.92	-9.372	-39.080	-50.0
11.93	-9.379	-39.447	-53.8
11.94	-9.386	-39.463	-51.0
11.95	-9.394	-39.234	-36.0
11.96	-9.401	-38.856	-46.0
11.97	-9.409	-38.394	-45.7
11.98	-9.416	-37.839	-30.6
11.99	-9.422	-37.128	-38.6
12.0	-9.431	-36.294	-29.6
12.01	-9.438	-35.422	-28.6
12.02	-9.446	-34.505	-18.5
12.03	-9.454	-33.470	-9.2
12.04	-9.463	-32.341	-3.8
12.05	-9.471	-31.236	2.0
12.06	-9.478	-30.214	-33.8
12.07	-9.485	-29.236	-56.8
12.08	-9.493	-28.266	-43.1
12.09	-9.501	-27.341	-49.8
12.1	-9.509	-26.534	-45.9
12.11	-9.517	-25.872	-42.5
12.12	-9.524	-25.309	-49.1
12.13	-9.531	-24.798	-0.9
12.14	-9.539	-24.330	-55.6
12.15	-9.547	-23.902	81.7
12.16	-9.554	-23.477	323.8
12.17	-9.560	-23.017	332.1
12.18	-9.566	-22.536	175.3
12.19	-9.572	-22.109	-75.9
12.2	-9.579	-21.861	-40.8
12.21	-9.589	-21.895	-13.7
12.22	-9.597	-22.236	-34.5
12.23	-9.606	-22.836	-19.2
12.24	-9.614	-23.659	-30.1
12.25	-9.623	-24.708	-8.2
12.26	-9.627	-25.969	-8.3
12.27	-9.628	-27.384	-6.9
12.28	-9.628	-28.830	4.9
12.29	-9.628	-30.139	11.3
12.3	-9.630	-31.169	14.8
12.31	-9.633	-31.764	27.9
12.32	-9.636	-31.534	42.4
12.33	-9.639	-29.120	59.9
12.34	-9.643	-21.216	71.2
12.35	-9.647	-3.350	99.4
12.36	-9.651	22.784	129.1
12.37	-9.656	43.406	155.2
12.38	-9.661	50.488	195.1
12.39	-9.666	51.113	215.2
12.4	-9.671	51.139	237.4
12.41	-9.678	51.139	224.4
12.42	-9.686	51.139	181.5
12.43	-9.694	51.139	137.6
12.44	-9.703	51.136	78.6
12.45	-9.709	51.081	12.5
12.46	-9.716	49.606	-36.7
12.47	-9.723	42.567	-62.3
12.48	-9.730	28.838	-76.1
12.49	-9.739	13.091	-81.4
12.5	-9.748	-1.178	-92.1
12.51	-9.758	-13.302	-100.5
12.52	-9.768	-23.136	-83.9
12.53	-9.777	-30.825	-92.7
12.54	-9.786	-36.708	-90.1
12.55	-9.796	-41.291	-79.7
12.56	-9.807	-45.208	-77.2
12.57	-9.815	-48.570	-82.1
12.58	-9.822	-50.569	-79.1
12.59	-9.829	-51.109	-66.8
12.6	-9.835	-51.138	-73.1
12.61	-9.842	-51.127	-75.7
12.62	-9.848	-50.655	-60.9
12.63	-9.854	-47.761	-68.7
12.64	-9.861	-40.823	-64.2
12.65	-9.867	-30.855	-47.0
12.66	-9.873	-19.558	-64.4
12.67	-9.878	-8.097	-59.4
12.68	-9.884	2.403	-67.2
12.69	-9.890	11.016	-62.0
12.7	-9.896	17.117	-48.2
12.71	-9.900	20.402	-60.0
12.72	-9.902	20.875	-59.5
12.73	-9.904	18.823	-63.7
12.74	-9.907	14.741	-59.3
12.75	-9.911	9.209	-57.1
12.76	-9.914	2.828	-59.1
12.77	-9.918	-3.852	-58.9
12.78	-9.919	-10.361	-52.3
12.79	-9.921	-16.391	-58.4
12.8	-9.922	-21.795	-55.7
12.81	-9.922	-26.528	-49.1
12.82	-9.921	-30.569	-54.2
12.83	-9.918	-33.870	-49.3
12.84	-9.912	-36.369	-48.1
12.85	-9.906	-38.058	-43.1
12.86	-9.898	-39.023	-40.0
12.87	-9.888	-39.397	-49.3
12.88	-9.876	-39.322	-46.2
12.89	-9.863	-38.920	-44.8
12.9	-9.846	-38.308	-43.3
12.91	-9.828	-37.566	-34.6
12.92	-9.807	-36.727	-30.0
12.93	-9.784	-35.773	-39.1
12.94	-9.761	-34.694	-13.2
12.95	-9.738	-33.498	-5.3
12.96	-9.713	-32.217	-12.1
12.97	-9.690	-30.916	-13.7
12.98	-9.668	-29.667	-34.5
12.99	-9.646	-28.544	-60.2
13.0	-9.625	-27.598	-42.3
13.01	-9.605	-26.819	-43.0
13.02	-9.585	-26.133	-44.1
13.03	-9.565	-25.500	-45.9
13.04	-9.544	-24.930	-59.6
13.05	-9.523	-24.361	2.9
13.06	-9.502	-23.673	-51.7
13.07	-9.481	-22.823	110.7
13.08	-9.458	-21.869	314.8
13.09	-9.436	-20.906	298.1
13.1	-9.414	-20.017	129.5
13.11	-9.395	-19.284	-101.7
13.12	-9.379	-18.823	-44.7
13.13	-9.366	-18.780	-22.4
13.14	-9.354	-19.223	-32.1
13.15	-9.341	-20.067	-20.8
13.16	-9.328	-21.177	-30.5
13.17	-9.313	-22.495	-0.2
13.18	-9.292	-24.047	-15.5
13.19	-9.268	-25.805	-14.0
13.2	-9.242	-27.597	-3.1
13.21	-9.217	-29.166	-1.5
13.22	-9.196	-30.338	9.4
13.23	-9.176	-31.034	18.1
13.24	-9.157	-30.986	36.4
13.25	-9.139	-29.020	47.2
13.26	-9.122	-22.172	68.5
13.27	-9.106	-6.161	84.4
13.28	-9.091	18.913	130.0
13.29	-9.076	41.020	159.8
13.3	-9.061	50.011	185.9
13.31	-9.047	51.114	213.7
13.32	-9.035	51.138	213.1
13.33	-9.023	51.139	223.8
13.34	-9.011	51.139	177.9
13.35	-9.001	51.139	100.4
13.36	-8.991	51.138	58.6
13.37	-8.981	51.128	-12.0
13.38	-8.970	50.420	-54.4
13.39	-8.960	45.269	-66.7
13.4	-8.951	32.711	-82.9
13.41	-8.943	16.373	-89.3
13.42	-8.936	0.833	-92.6
13.43	-8.929	-12.733	-92.2
13.44	-8.921	-24.106	-97.9
13.45	-8.912	-33.272	-91.9
13.46	-8.905	-40.519	-93.2
13.47	-8.898	-46.138	-87.4
13.48	-8.890	-49.683	-85.2
13.49	-8.883	-50.975	-89.2
13.5	-8.876	-51.138	-72.0
13.51	-8.867	-51.141	-73.9
13.52	-8.859	-51.141	-76.7
13.53	-8.849	-51.136	-72.0
13.54	-8.839	-50.878	-72.1
13.55	-8.831	-48.477	-83.3
13.56	-8.824	-41.334	-63.3
13.57	-8.817	-30.058	-61.2
13.58	-8.809	-17.377	-72.4
13.59	-8.802	-5.155	-71.0
13.6	-8.796	5.384	-67.9
13.61	-8.789	13.436	-59.8
13.62	-8.782	18.642	-76.0
13.63	-8.775	20.973	-70.2
13.64	-8.769	20.617	-56.0
13.65	-8.763	17.948	-68.4
13.66	-8.757	13.483	-69.9
13.67	-8.751	7.805	-59.8
13.68	-8.744	1.438	-62.8
13.69	-8.739	-5.188	-66.5
13.7	-8.734	-11.711	-51.5
13.71	-8.728	-17.867	-67.7
13.72	-8.723	-23.466	-62.3
13.73	-8.719	-28.372	-51.1
13.74	-8.714	-32.517	-70.1
13.75	-8.711	-35.877	-62.1
13.76	-8.707	-38.467	-57.0
13.77	-8.703	-40.334	-59.1
13.78	-8.700	-41.561	-45.5
13.79	-8.698	-42.266	-47.2
13.8	-8.696	-42.561	-53.4
13.81	-8.694	-42.538	-58.5
13.82	-8.693	-42.244	-50.2
13.83	-8.691	-41.725	-46.0
13.84	-8.688	-41.019	-65.1
13.85	-8.686	-40.161	-43.8
13.86	-8.683	-39.189	-42.1
13.87	-8.680	-38.148	-51.0
13.88	-8.678	-37.084	-35.3
13.89	-8.676	-36.011	-45.9
13.9	-8.674	-34.919	-44.5
13.91	-8.671	-33.786	-21.4
13.92	-8.668	-32.609	-11.3
13.93	-8.666	-31.417	-32.1
13.94	-8.664	-30.255	-17.3
13.95	-8.663	-29.155	-16.9
13.96	-8.662	-28.153	-45.7
13.97	-8.661	-27.272	-57.3
13.98	-8.659	-26.525	-56.4
13.99	-8.658	-25.919	-56.3
14.0	-8.656	-25.441	-43.0
14.01	-8.655	-25.080	-58.9
14.02	-8.654	-24.809	-18.1
14.03	-8.653	-24.572	-52.7
14.04	-8.651	-24.341	70.9
14.05	-8.649	-24.122	289.5
14.06	-8.648	-23.897	312.3
14.07	-8.646	-23.634	274.8
14.08	-8.643	-23.367	-26.0
14.09	-8.641	-23.195	-72.9
14.1	-8.641	-23.236	-10.2
14.11	-8.640	-23.558	-56.8
14.12	-8.639	-24.158	-29.5
14.13	-8.639	-24.975	-37.8
14.14	-8.638	-25.934	-32.5
14.15	-8.638	-26.981	-28.0
14.16	-8.636	-28.020	-26.1
14.17	-8.634	-28.877	-9.7
14.18	-8.633	-29.416	3.1
14.19	-8.632	-29.505	-27.0
14.2	-8.629	-28.661	9.5
14.21	-8.626	-25.078	24.7
14.22	-8.624	-14.405	27.7
14.23	-8.622	7.750	55.5
14.24	-8.619	33.750	66.4
14.25	-8.617	48.206	101.1
14.26	-8.614	51.041	134.9
14.27	-8.610	51.130	163.9
14.28	-8.606	51.139	177.1
14.29	-8.604	51.139	215.5
14.3	-8.602	51.139	221.7
14.31	-8.599	51.139	189.7
14.32	-8.598	51.139	142.4
14.33	-8.596	51.136	65.3
14.34	-8.594	51.102	9.2
14.35	-8.592	49.944	-34.2
14.36	-8.591	43.611	-57.3
14.37	-8.589	30.452	-88.0
14.38	-8.588	15.064	-106.8
14.39	-8.588	1.334	-102.7
14.4	-8.588	-10.059	-101.3
14.41	-8.588	-18.966	-98.6
14.42	-8.589	-25.408	-100.9
14.43	-8.590	-29.738	-96.8
14.44	-8.591	-32.680	-86.7
14.45	-8.592	-35.173	-91.2
14.46	-8.592	-38.109	-84.5
14.47	-8.592	-41.931	-72.0
14.48	-8.593	-46.184	-82.9
14.49	-8.594	-49.481	-73.3
14.5	-8.594	-50.855	-56.2
14.51	-8.594	-50.417	-78.9
14.52	-8.595	-47.772	-78.3
14.53	-8.596	-42.494	-70.4
14.54	-8.596	-35.234	-75.5
14.55	-8.598	-26.825	-58.4
14.56	-8.599	-18.005	-74.0
14.57	-8.600	-9.508	-72.0
14.58	-8.602	-1.989	-50.8
14.59	-8.603	3.981	-66.6
14.6	-8.603	7.977	-65.5
14.61	-8.603	9.798	-65.6
14.62	-8.604	9.500	-66.9
14.63	-8.606	7.288	-65.1
14.64	-8.607	3.461	-68.2
14.65	-8.607	-1.577	-65.3
14.66	-8.608	-7.339	-64.1
14.67	-8.609	-13.347	-65.1
14.68	-8.608	-19.219	-70.0
14.69	-8.608	-24.684	-63.8
14.7	-8.609	-29.564	-53.3
14.71	-8.611	-33.759	-61.1
14.72	-8.613	-37.230	-57.7
14.73	-8.614	-39.975	-68.0
14.74	-8.614	-42.042	-61.2
14.75	-8.615	-43.522	-54.7
14.76	-8.616	-44.516	-59.8
14.77	-8.617	-45.117	-50.8
14.78	-8.619	-45.417	-63.2
14.79	-8.620	-45.483	-51.6
14.8	-8.621	-45.316	-65.0
14.81	-8.621	-44.923	-57.0
14.82	-8.623	-44.355	-18.2
14.83	-8.623	-43.630	-53.0
14.84	-8.624	-42.745	-57.5
14.85	-8.624	-41.706	-47.9
14.86	-8.626	-40.528	-47.4
14.87	-8.626	-39.234	-46.2
14.88	-8.627	-37.869	-44.0
14.89	-8.627	-36.484	-34.2
14.9	-8.628	-35.108	-35.5
14.91	-8.629	-33.767	-28.8
