Interval=	0.01 s
ExcelDateTime=	3.9773407366362509e+004	21/11/2008 9:46:36.453721
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
7.43	-8.424	-29.097	-50.7
7.44	-8.436	-27.978	-32.1
7.45	-8.450	-27.072	-8.8
7.46	-8.464	-26.769	-54.4
7.47	-8.473	-27.422	61.9
7.48	-8.476	-28.506	185.0
7.49	-8.478	-28.936	187.9
7.5	-8.487	-28.359	170.2
7.51	-8.501	-27.333	-65.5
7.52	-8.516	-26.667	-50.5
7.53	-8.534	-26.611	-31.9
7.54	-8.552	-26.350	-53.5
7.55	-8.565	-25.284	-36.6
7.56	-8.569	-23.986	-25.7
7.57	-8.568	-22.952	-35.4
7.58	-8.562	-22.280	-60.0
7.59	-8.556	-22.233	-32.1
7.6	-8.551	-22.716	0.6
7.61	-8.549	-23.286	-28.2
7.62	-8.551	-23.556	-13.2
7.63	-8.556	-21.858	1.8
7.64	-8.563	-12.717	4.8
7.65	-8.571	9.513	21.0
7.66	-8.579	35.511	53.3
7.67	-8.588	48.902	57.9
7.68	-8.598	51.094	86.3
7.69	-8.607	51.133	93.0
7.7	-8.618	51.139	140.8
7.71	-8.629	51.139	143.9
7.72	-8.639	51.139	156.5
7.73	-8.650	51.139	153.7
7.74	-8.661	51.138	126.8
7.75	-8.673	51.127	80.4
7.76	-8.686	50.361	49.9
7.77	-8.698	44.702	0.7
7.78	-8.711	30.680	-36.6
7.79	-8.723	12.055	-61.9
7.8	-8.737	-5.916	-49.1
7.81	-8.754	-21.467	-84.0
7.82	-8.772	-34.013	-88.8
7.83	-8.789	-43.209	-63.4
7.84	-8.804	-48.702	-55.2
7.85	-8.820	-50.792	-81.6
7.86	-8.837	-51.130	-63.8
7.87	-8.854	-51.139	-61.8
7.88	-8.869	-51.141	-48.9
7.89	-8.884	-51.141	-73.8
7.9	-8.896	-51.141	-68.1
7.91	-8.909	-51.141	-57.3
7.92	-8.923	-51.139	-48.5
7.93	-8.938	-51.120	-63.3
7.94	-8.954	-50.564	-55.7
7.95	-8.970	-47.614	-49.5
7.96	-8.986	-41.314	-51.6
7.97	-9.001	-33.167	-65.8
7.98	-9.014	-24.586	-39.8
7.99	-9.024	-15.772	-53.1
8.0	-9.032	-6.758	-47.6
8.01	-9.039	1.628	-52.1
8.02	-9.046	8.091	-50.2
8.03	-9.054	11.725	-40.3
8.04	-9.063	11.923	-40.5
8.05	-9.072	8.844	-56.2
8.06	-9.082	3.733	-46.4
8.07	-9.094	-2.319	-51.2
8.08	-9.105	-8.642	-40.2
8.09	-9.117	-14.645	-46.8
8.1	-9.131	-20.044	-36.8
8.11	-9.144	-24.498	-46.7
8.12	-9.158	-27.991	-52.8
8.13	-9.171	-31.556	-47.4
8.14	-9.183	-36.073	-21.9
8.15	-9.195	-40.680	-35.7
8.16	-9.207	-43.950	-46.1
8.17	-9.219	-45.747	-50.9
8.18	-9.232	-46.511	-20.3
8.19	-9.246	-46.305	-31.7
8.2	-9.259	-45.192	-29.8
8.21	-9.274	-43.692	-32.3
8.22	-9.288	-42.514	-17.3
8.23	-9.304	-41.816	-11.0
8.24	-9.319	-41.053	-20.5
8.25	-9.335	-39.866	-27.4
8.26	-9.350	-38.538	5.6
8.27	-9.364	-37.277	-0.3
8.28	-9.379	-35.770	-23.8
8.29	-9.393	-33.813	-45.8
8.3	-9.406	-31.952	-25.4
8.31	-9.418	-30.788	-49.7
8.32	-9.429	-29.867	-51.7
8.33	-9.439	-28.727	-36.1
8.34	-9.448	-27.730	-36.4
8.35	-9.459	-27.009	-6.0
8.36	-9.472	-26.380	-31.1
8.37	-9.482	-25.570	-54.1
8.38	-9.487	-24.484	176.3
8.39	-9.491	-23.206	192.7
8.4	-9.498	-21.969	141.6
8.41	-9.510	-21.380	-6.4
8.42	-9.525	-21.752	-60.5
8.43	-9.536	-22.680	-10.1
8.44	-9.544	-23.264	-50.0
8.45	-9.545	-23.192	-35.4
8.46	-9.539	-23.020	-15.5
8.47	-9.524	-22.992	-30.7
8.48	-9.503	-23.072	-14.6
8.49	-9.483	-23.441	-10.8
8.5	-9.468	-24.328	-6.6
8.51	-9.457	-25.789	-3.7
8.52	-9.451	-27.475	6.9
8.53	-9.446	-28.592	1.6
8.54	-9.441	-28.080	21.2
8.55	-9.437	-23.263	34.0
8.56	-9.434	-8.477	36.0
8.57	-9.432	17.497	48.6
8.58	-9.431	40.883	107.9
8.59	-9.429	50.089	115.3
8.6	-9.429	51.113	127.5
8.61	-9.430	51.139	144.8
8.62	-9.432	51.139	163.7
8.63	-9.434	51.139	148.7
8.64	-9.436	51.139	153.3
8.65	-9.439	51.136	110.5
8.66	-9.441	51.123	56.2
8.67	-9.442	50.231	7.8
8.68	-9.442	43.995	-15.7
8.69	-9.444	29.053	-40.9
8.7	-9.449	9.928	-47.1
8.71	-9.457	-7.777	-80.3
8.72	-9.464	-23.039	-75.9
8.73	-9.467	-35.986	-80.2
8.74	-9.469	-45.436	-61.9
8.75	-9.474	-50.034	-80.5
8.76	-9.477	-51.089	-56.4
8.77	-9.479	-51.139	-60.8
8.78	-9.479	-51.141	-87.7
8.79	-9.479	-51.141	-79.0
8.8	-9.478	-51.141	-53.9
8.81	-9.476	-51.141	-62.4
8.82	-9.475	-51.141	-52.4
8.83	-9.476	-51.141	-46.1
8.84	-9.478	-51.133	-55.1
8.85	-9.478	-50.842	-54.4
8.86	-9.476	-48.255	-57.2
8.87	-9.472	-41.089	-59.5
8.88	-9.464	-29.300	-42.0
8.89	-9.453	-14.336	-62.5
8.9	-9.438	-0.159	-30.5
8.91	-9.422	11.238	-57.6
8.92	-9.406	20.675	-53.3
8.93	-9.390	26.295	-56.4
8.94	-9.374	27.383	-47.4
8.95	-9.359	25.414	-53.3
8.96	-9.345	21.550	-58.3
8.97	-9.331	16.605	-50.1
8.98	-9.316	10.255	-37.8
8.99	-9.303	2.661	-51.8
9.0	-9.291	-4.928	-41.4
9.01	-9.281	-12.275	-69.5
9.02	-9.273	-19.541	-40.5
9.03	-9.266	-26.488	-37.8
9.04	-9.260	-32.928	-46.2
9.05	-9.254	-38.303	-36.2
9.06	-9.247	-42.108	-40.1
9.07	-9.240	-44.402	-19.1
9.08	-9.233	-45.586	-5.1
9.09	-9.225	-46.338	-32.0
9.1	-9.215	-46.931	-21.1
9.11	-9.203	-46.941	-38.7
9.12	-9.189	-46.311	-9.6
9.13	-9.176	-45.450	-42.9
9.14	-9.164	-44.184	-55.5
9.15	-9.152	-42.206	-48.5
9.16	-9.139	-39.969	-60.4
9.17	-9.123	-38.022	-52.9
9.18	-9.107	-36.392	-31.2
9.19	-9.091	-34.903	-72.4
9.2	-9.076	-33.420	-2.0
9.21	-9.064	-31.884	-67.8
9.22	-9.049	-30.147	-9.5
9.23	-9.028	-28.145	172.2
9.24	-9.004	-26.203	165.0
9.25	-8.981	-24.400	129.6
9.26	-8.966	-22.672	-46.5
9.27	-8.956	-21.461	-89.5
9.28	-8.949	-20.964	-17.1
9.29	-8.940	-20.645	-67.4
9.3	-8.927	-20.138	-25.0
9.31	-8.907	-19.647	-30.8
9.32	-8.879	-19.636	-51.3
9.33	-8.846	-20.356	-35.2
9.34	-8.815	-21.773	-3.5
9.35	-8.786	-23.742	-24.8
9.36	-8.759	-25.781	-15.4
9.37	-8.734	-27.355	-21.2
9.38	-8.713	-27.998	13.4
9.39	-8.693	-26.075	15.2
9.4	-8.672	-17.852	13.8
9.41	-8.653	1.064	29.7
9.42	-8.634	27.131	54.2
9.43	-8.616	45.573	73.6
9.44	-8.599	50.841	105.1
9.45	-8.583	51.123	125.0
9.46	-8.569	51.139	157.5
9.47	-8.556	51.139	155.4
9.48	-8.543	51.139	146.7
9.49	-8.529	51.139	101.0
9.5	-8.515	51.136	83.6
9.51	-8.501	51.117	46.1
9.52	-8.487	50.055	-12.4
9.53	-8.474	43.083	-66.3
9.54	-8.463	27.313	-46.2
9.55	-8.456	8.258	-84.2
9.56	-8.449	-9.180	-81.5
9.57	-8.441	-24.731	-82.8
9.58	-8.430	-37.714	-86.6
9.59	-8.418	-46.522	-78.0
9.6	-8.407	-50.378	-85.5
9.61	-8.394	-51.114	-90.6
9.62	-8.381	-51.139	-69.8
9.63	-8.367	-51.141	-83.9
9.64	-8.356	-51.141	-64.8
9.65	-8.344	-51.141	-64.8
9.66	-8.333	-51.141	-74.0
9.67	-8.323	-51.141	-84.3
9.68	-8.314	-51.139	-50.2
9.69	-8.306	-51.114	-63.6
9.7	-8.299	-50.300	-53.7
9.71	-8.293	-45.833	-70.0
9.72	-8.286	-36.158	-59.7
9.73	-8.277	-23.714	-62.5
9.74	-8.269	-11.172	-49.2
9.75	-8.260	0.000	-68.6
9.76	-8.251	8.994	-70.5
9.77	-8.242	15.469	-64.0
9.78	-8.234	18.769	-52.0
9.79	-8.226	18.730	-63.0
9.8	-8.217	16.503	-76.9
9.81	-8.209	13.028	-66.8
9.82	-8.200	8.363	-54.0
9.83	-8.191	2.752	-69.0
9.84	-8.184	-3.320	-41.5
9.85	-8.176	-9.666	-67.5
9.86	-8.169	-16.161	-69.5
9.87	-8.164	-22.238	-66.4
9.88	-8.157	-27.528	-51.2
9.89	-8.150	-32.238	-65.8
9.9	-8.143	-36.386	-62.8
9.91	-8.135	-39.953	-42.9
9.92	-8.127	-42.733	-49.8
9.93	-8.120	-44.245	-41.8
9.94	-8.114	-44.545	-51.6
9.95	-8.109	-43.931	-70.3
9.96	-8.106	-42.891	-31.9
9.97	-8.102	-41.809	-49.2
9.98	-8.100	-40.544	-38.4
9.99	-8.099	-39.445	-45.5
10.0	-8.101	-39.359	-8.6
10.01	-8.105	-40.013	-22.1
10.02	-8.113	-40.053	-25.9
10.03	-8.123	-39.188	-14.6
10.04	-8.131	-38.120	-50.0
10.05	-8.137	-37.031	-70.3
10.06	-8.142	-35.908	-50.1
10.07	-8.146	-34.716	-51.1
10.08	-8.148	-33.388	-47.3
10.09	-8.151	-32.383	-81.1
10.1	-8.154	-31.925	-47.5
10.11	-8.158	-31.489	-5.3
10.12	-8.162	-30.636	-72.3
10.13	-8.163	-29.333	5.8
10.14	-8.156	-27.797	166.7
10.15	-8.147	-26.144	154.9
10.16	-8.142	-24.373	192.0
10.17	-8.143	-22.548	-16.6
10.18	-8.146	-20.956	-88.7
10.19	-8.152	-20.050	-30.5
10.2	-8.156	-19.700	-49.6
10.21	-8.154	-19.617	-64.4
10.22	-8.144	-20.136	-46.4
10.23	-8.132	-21.188	-48.4
10.24	-8.121	-22.048	-37.3
10.25	-8.111	-22.642	-22.7
10.26	-8.100	-23.273	-30.7
10.27	-8.089	-23.580	-24.8
10.28	-8.079	-22.603	-2.1
10.29	-8.070	-17.922	-22.0
10.3	-8.062	-4.481	-1.0
10.31	-8.054	19.361	-3.9
10.32	-8.047	41.322	23.2
10.33	-8.041	50.125	44.8
10.34	-8.034	51.113	76.3
10.35	-8.029	51.139	95.8
10.36	-8.025	51.139	124.6
10.37	-8.022	51.139	127.3
10.38	-8.021	51.139	146.9
10.39	-8.019	51.139	148.9
10.4	-8.018	51.139	137.2
10.41	-8.017	51.130	89.0
10.42	-8.016	50.683	42.4
10.43	-8.016	46.541	19.7
10.44	-8.015	34.839	-23.2
10.45	-8.015	18.184	-74.7
10.46	-8.015	1.913	-51.3
10.47	-8.016	-11.978	-71.7
10.48	-8.019	-23.189	-90.8
10.49	-8.019	-32.361	-88.1
10.5	-8.018	-40.228	-69.9
10.51	-8.016	-45.897	-71.7
10.52	-8.015	-48.856	-52.4
10.53	-8.015	-50.344	-67.3
10.54	-8.014	-51.025	-72.6
10.55	-8.011	-51.138	-64.2
10.56	-8.009	-51.141	-48.6
10.57	-8.007	-51.141	-72.1
10.58	-8.006	-51.141	-63.0
10.59	-8.006	-51.136	-73.4
10.6	-8.007	-50.894	-57.2
10.61	-8.009	-49.131	-60.6
10.62	-8.011	-44.442	-52.5
10.63	-8.012	-37.047	-57.2
10.64	-8.013	-28.142	-61.9
10.65	-8.012	-18.916	-62.0
10.66	-8.011	-10.211	-52.3
10.67	-8.010	-2.605	-63.6
10.68	-8.008	3.484	-53.4
10.69	-8.008	7.595	-56.1
10.7	-8.007	9.238	-46.2
10.71	-8.007	8.492	-56.1
10.72	-8.006	5.336	-37.7
10.73	-8.006	-0.106	-61.8
10.74	-8.005	-6.450	-47.0
10.75	-8.004	-12.527	-53.7
10.76	-8.004	-18.091	-54.1
10.77	-8.004	-22.956	-24.7
10.78	-8.004	-27.267	-42.7
10.79	-8.004	-31.211	-61.5
10.8	-8.005	-34.558	-42.1
10.81	-8.005	-37.347	-45.8
10.82	-8.006	-39.802	-41.6
10.83	-8.008	-41.756	-56.8
10.84	-8.009	-42.916	-32.2
10.85	-8.011	-43.317	-27.8
10.86	-8.013	-43.266	-16.6
10.87	-8.015	-43.105	-48.4
10.88	-8.016	-43.156	-23.4
10.89	-8.018	-43.055	-18.3
10.9	-8.021	-42.244	-7.1
10.91	-8.024	-41.078	-21.7
10.92	-8.027	-39.964	-19.9
10.93	-8.030	-38.834	-5.5
10.94	-8.033	-37.716	-39.6
10.95	-8.034	-36.764	-55.0
10.96	-8.036	-36.155	-46.7
10.97	-8.037	-35.702	-60.7
10.98	-8.037	-34.988	-41.8
10.99	-8.039	-33.886	-70.4
11.0	-8.040	-32.438	-3.9
11.01	-8.044	-30.833	-20.0
11.02	-8.047	-29.505	-49.1
11.03	-8.046	-28.653	159.7
11.04	-8.041	-27.786	234.5
11.05	-8.037	-26.569	267.3
11.06	-8.039	-25.250	114.3
11.07	-8.045	-24.245	-107.5
11.08	-8.054	-24.144	-26.1
11.09	-8.065	-24.589	-41.4
11.1	-8.073	-24.616	-26.8
11.11	-8.074	-24.533	-37.8
11.12	-8.067	-24.678	-31.0
11.13	-8.058	-24.750	-28.2
11.14	-8.051	-25.113	-19.6
11.15	-8.046	-25.992	-34.3
11.16	-8.041	-26.988	-9.4
11.17	-8.037	-27.538	2.0
11.18	-8.035	-26.497	3.2
11.19	-8.034	-20.419	1.7
11.2	-8.033	-3.245	21.7
11.21	-8.033	23.502	29.9
11.22	-8.031	44.125	74.3
11.23	-8.028	50.658	94.8
11.24	-8.026	51.116	94.6
11.25	-8.026	51.139	120.5
11.26	-8.027	51.139	174.5
11.27	-8.030	51.139	171.0
11.28	-8.033	51.139	180.5
11.29	-8.036	51.139	163.5
11.3	-8.040	51.130	146.8
11.31	-8.044	50.983	84.7
11.32	-8.049	48.616	32.2
11.33	-8.053	40.584	-18.3
11.34	-8.056	26.813	-49.3
11.35	-8.058	9.870	-65.3
11.36	-8.063	-6.619	-61.1
11.37	-8.069	-20.489	-88.5
11.38	-8.077	-32.320	-64.3
11.39	-8.083	-41.644	-79.9
11.4	-8.088	-47.580	-49.8
11.41	-8.093	-50.333	-61.7
11.42	-8.099	-51.070	-90.5
11.43	-8.106	-51.139	-60.4
11.44	-8.111	-51.141	-56.9
11.45	-8.114	-51.141	-91.7
11.46	-8.116	-51.141	-60.6
11.47	-8.120	-51.141	-61.2
11.48	-8.126	-51.139	-60.4
11.49	-8.132	-51.134	-56.1
11.5	-8.139	-50.761	-70.4
11.51	-8.146	-48.044	-59.9
11.52	-8.153	-41.295	-52.0
11.53	-8.159	-32.092	-75.9
11.54	-8.164	-22.614	-69.8
11.55	-8.168	-13.603	-67.4
11.56	-8.169	-5.634	-44.1
11.57	-8.168	0.789	-58.1
11.58	-8.168	5.430	-52.0
11.59	-8.167	8.167	-63.0
11.6	-8.168	8.938	-58.3
11.61	-8.169	7.644	-64.7
11.62	-8.171	4.267	-40.0
11.63	-8.171	-1.095	-68.9
11.64	-8.172	-7.433	-55.4
11.65	-8.171	-13.195	-47.0
11.66	-8.171	-18.269	-59.5
11.67	-8.170	-23.184	-47.4
11.68	-8.171	-27.583	-36.1
11.69	-8.172	-31.255	-54.5
11.7	-8.174	-34.602	-47.8
11.71	-8.179	-37.783	-63.5
11.72	-8.183	-40.439	-48.9
11.73	-8.188	-42.200	-48.3
11.74	-8.194	-43.495	-37.7
11.75	-8.200	-44.581	-42.5
11.76	-8.207	-44.878	-23.2
11.77	-8.213	-44.389	-16.2
11.78	-8.220	-43.517	-11.3
11.79	-8.227	-42.428	-24.5
11.8	-8.234	-41.316	-24.4
11.81	-8.242	-40.189	-35.6
11.82	-8.249	-39.159	-54.3
11.83	-8.257	-38.170	-73.5
11.84	-8.263	-36.988	-50.9
11.85	-8.269	-36.039	-56.8
11.86	-8.275	-35.414	-23.7
11.87	-8.281	-34.570	-61.1
11.88	-8.289	-33.688	-5.6
11.89	-8.297	-32.770	-67.2
11.9	-8.301	-31.283	20.3
11.91	-8.299	-29.350	228.4
11.92	-8.292	-27.341	235.2
11.93	-8.289	-25.550	214.6
11.94	-8.293	-24.170	-32.6
11.95	-8.302	-23.472	-86.8
11.96	-8.314	-23.923	-26.5
11.97	-8.323	-24.988	-59.1
11.98	-8.327	-25.456	-12.4
11.99	-8.322	-25.172	-47.5
12.0	-8.306	-24.881	-16.1
12.01	-8.284	-24.981	-35.3
12.02	-8.263	-25.366	-28.5
12.03	-8.245	-26.192	-21.6
12.04	-8.231	-27.575	-11.8
12.05	-8.220	-28.689	-21.1
12.06	-8.213	-27.633	0.9
12.07	-8.208	-20.697	9.0
12.08	-8.208	-2.563	31.0
12.09	-8.212	24.364	55.7
12.1	-8.221	44.530	71.8
12.11	-8.232	50.720	74.6
12.12	-8.246	51.117	119.5
12.13	-8.260	51.139	155.9
12.14	-8.276	51.139	168.4
12.15	-8.291	51.139	172.8
12.16	-8.306	51.139	178.7
12.17	-8.321	51.139	142.9
12.18	-8.334	51.127	107.7
12.19	-8.347	50.795	64.7
12.2	-8.360	47.250	12.5
12.21	-8.372	36.553	-56.8
12.22	-8.383	20.492	-41.8
12.23	-8.394	3.728	-44.7
12.24	-8.408	-11.591	-66.8
12.25	-8.421	-24.520	-79.4
12.26	-8.432	-34.933	-57.4
12.27	-8.441	-43.027	-92.1
12.28	-8.449	-48.369	-68.0
12.29	-8.459	-50.673	-60.2
12.3	-8.469	-51.123	-63.1
12.31	-8.479	-51.139	-52.1
12.32	-8.488	-51.141	-54.6
12.33	-8.498	-51.141	-61.9
12.34	-8.509	-51.141	-62.7
12.35	-8.520	-51.141	-52.7
12.36	-8.532	-51.136	-51.0
12.37	-8.544	-50.925	-72.3
12.38	-8.556	-48.898	-37.2
12.39	-8.569	-42.859	-52.1
12.4	-8.582	-33.623	-40.2
12.41	-8.595	-23.594	-62.5
12.42	-8.606	-13.588	-61.7
12.43	-8.615	-4.128	-42.5
12.44	-8.623	3.789	-56.3
12.45	-8.630	9.206	-56.4
12.46	-8.638	11.663	-40.6
12.47	-8.647	11.389	-54.4
12.48	-8.657	8.773	-53.2
12.49	-8.668	4.614	-62.4
12.5	-8.681	-0.070	-40.1
12.51	-8.693	-4.753	-63.0
12.52	-8.706	-9.161	-48.2
12.53	-8.718	-13.423	-58.8
12.54	-8.731	-17.905	-36.4
12.55	-8.743	-22.531	-33.4
12.56	-8.756	-27.022	-42.4
12.57	-8.769	-31.370	-20.3
12.58	-8.783	-35.359	-23.0
12.59	-8.797	-38.425	-44.6
12.6	-8.811	-40.436	-1.0
12.61	-8.826	-41.541	-13.7
12.62	-8.841	-41.716	-29.4
12.63	-8.857	-41.097	-13.2
12.64	-8.873	-40.230	-13.0
12.65	-8.888	-39.544	-38.2
12.66	-8.903	-39.009	-38.0
12.67	-8.918	-38.533	-55.8
12.68	-8.932	-38.027	-45.0
12.69	-8.945	-37.303	-51.4
12.7	-8.958	-36.361	-51.0
12.71	-8.972	-35.352	-35.2
12.72	-8.988	-34.255	-2.5
12.73	-9.003	-32.997	-80.1
12.74	-9.016	-31.450	113.2
12.75	-9.025	-29.517	230.1
12.76	-9.033	-27.877	215.1
12.77	-9.044	-27.234	93.0
12.78	-9.059	-26.953	-105.9
12.79	-9.073	-26.378	-37.5
12.8	-9.084	-25.845	-12.0
12.81	-9.092	-24.942	-58.3
12.82	-9.096	-23.308	-37.8
12.83	-9.094	-22.822	-36.0
12.84	-9.086	-23.689	-16.4
12.85	-9.078	-23.819	-13.2
12.86	-9.072	-24.428	-22.5
12.87	-9.071	-26.909	-32.5
12.88	-9.071	-29.197	4.1
12.89	-9.073	-29.881	-5.8
12.9	-9.076	-28.467	14.2
12.91	-9.081	-22.455	20.5
12.92	-9.086	-7.330	45.4
12.93	-9.092	17.653	53.0
12.94	-9.098	40.436	56.7
12.95	-9.104	49.920	116.3
12.96	-9.110	51.113	154.4
12.97	-9.116	51.138	149.2
12.98	-9.123	51.139	157.8
12.99	-9.131	51.139	155.5
13.0	-9.138	51.139	156.0
13.01	-9.145	51.139	110.9
13.02	-9.152	51.125	71.6
13.03	-9.161	50.764	14.8
13.04	-9.170	46.761	-0.2
13.05	-9.179	34.634	-37.8
13.06	-9.189	16.880	-32.8
13.07	-9.202	-0.616	-84.1
13.08	-9.216	-15.922	-81.8
13.09	-9.229	-28.777	-79.5
13.1	-9.238	-38.834	-64.4
13.11	-9.247	-45.892	-66.9
13.12	-9.257	-49.758	-87.6
13.13	-9.266	-50.997	-60.7
13.14	-9.274	-51.139	-43.0
13.15	-9.283	-51.141	-65.0
13.16	-9.291	-51.141	-59.2
13.17	-9.298	-51.141	-76.3
13.18	-9.306	-51.141	-57.5
13.19	-9.314	-51.139	-52.4
13.2	-9.322	-51.113	-41.5
13.21	-9.331	-50.344	-71.3
13.22	-9.340	-46.423	-49.3
13.23	-9.348	-38.212	-35.4
13.24	-9.356	-28.097	-55.8
13.25	-9.364	-18.450	-59.7
13.26	-9.372	-9.613	-37.8
13.27	-9.379	-1.295	-68.0
13.28	-9.386	6.042	-69.4
13.29	-9.393	11.308	-57.3
13.3	-9.401	14.002	-36.6
13.31	-9.409	14.298	-42.1
13.32	-9.418	12.392	-63.5
13.33	-9.427	8.513	-50.6
13.34	-9.436	3.239	-18.1
13.35	-9.444	-2.709	-78.9
13.36	-9.452	-8.778	-58.5
13.37	-9.461	-14.716	-40.2
13.38	-9.472	-20.509	-35.4
13.39	-9.486	-25.786	-56.0
13.4	-9.502	-30.488	-54.8
13.41	-9.523	-34.806	-30.4
13.42	-9.547	-38.070	-2.9
13.43	-9.571	-40.017	-15.8
13.44	-9.595	-41.138	-16.9
13.45	-9.619	-41.519	-19.3
13.46	-9.643	-41.256	-4.7
13.47	-9.668	-40.533	-37.5
13.48	-9.693	-39.370	-56.9
13.49	-9.720	-38.302	-56.9
13.5	-9.744	-37.680	-44.6
13.51	-9.767	-37.138	-62.3
13.52	-9.788	-36.623	-22.9
13.53	-9.809	-36.119	-54.3
13.54	-9.831	-35.122	-33.2
13.55	-9.854	-33.425	-10.5
13.56	-9.873	-31.333	-67.1
13.57	-9.883	-29.041	131.2
13.58	-9.886	-26.516	216.2
13.59	-9.891	-24.072	167.2
13.6	-9.902	-22.380	49.1
13.61	-9.919	-21.761	-95.7
13.62	-9.936	-22.080	-10.7
13.63	-9.952	-22.947	-51.2
13.64	-9.962	-23.484	-35.2
13.65	-9.963	-23.252	-13.7
13.66	-9.951	-22.813	-16.9
13.67	-9.930	-22.634	-40.9
13.68	-9.902	-22.750	-14.2
13.69	-9.874	-23.145	-4.8
13.7	-9.843	-24.039	-6.9
13.71	-9.811	-25.428	-4.9
13.72	-9.779	-26.434	20.1
13.73	-9.747	-25.559	15.6
13.74	-9.716	-20.245	21.4
13.75	-9.688	-6.033	49.2
13.76	-9.662	18.123	62.5
13.77	-9.641	40.500	74.4
13.78	-9.623	49.916	110.4
13.79	-9.607	51.113	113.6
13.8	-9.594	51.138	159.1
13.81	-9.583	51.139	147.0
13.82	-9.573	51.139	159.1
13.83	-9.562	51.139	171.3
13.84	-9.549	51.138	119.4
13.85	-9.533	51.127	53.2
13.86	-9.514	50.361	21.1
13.87	-9.494	44.539	-32.5
13.88	-9.477	29.858	-47.6
13.89	-9.464	10.480	-50.1
13.9	-9.454	-7.609	-75.4
13.91	-9.443	-22.978	-61.5
13.92	-9.428	-35.734	-42.7
13.93	-9.410	-45.123	-64.9
13.94	-9.395	-49.903	-43.8
13.95	-9.379	-51.075	-88.8
13.96	-9.361	-51.138	-62.3
13.97	-9.342	-51.141	-70.7
13.98	-9.323	-51.141	-57.6
13.99	-9.304	-51.141	-45.6
14.0	-9.285	-51.141	-56.8
14.01	-9.266	-51.141	-62.3
14.02	-9.248	-51.134	-42.1
14.03	-9.230	-50.788	-50.7
14.04	-9.213	-48.036	-64.0
14.05	-9.195	-40.675	-49.7
14.06	-9.178	-29.845	-47.0
14.07	-9.162	-18.045	-48.4
14.08	-9.147	-6.767	-39.4
14.09	-9.132	3.183	-67.0
14.1	-9.116	11.580	-47.6
14.11	-9.099	18.167	-69.2
14.12	-9.081	22.322	-50.9
14.13	-9.064	23.370	-42.5
14.14	-9.047	21.159	-42.6
14.15	-9.031	16.363	-69.9
14.16	-9.015	10.180	-45.9
14.17	-8.999	3.416	-62.6
14.18	-8.983	-3.550	-47.3
14.19	-8.967	-10.280	-44.4
14.2	-8.951	-16.538	-47.9
14.21	-8.936	-22.356	-39.9
14.22	-8.922	-27.480	-41.0
14.23	-8.909	-31.423	-32.7
14.24	-8.896	-34.189	-5.5
14.25	-8.883	-35.964	-22.2
14.26	-8.871	-36.781	-37.2
14.27	-8.861	-36.784	-35.5
14.28	-8.849	-36.098	-10.5
14.29	-8.838	-34.834	-44.3
14.3	-8.826	-33.903	-61.3
14.31	-8.814	-34.777	-53.5
14.32	-8.802	-36.866	-60.2
14.33	-8.788	-37.861	-57.0
14.34	-8.773	-37.303	-33.2
14.35	-8.759	-36.200	-75.9
14.36	-8.746	-34.853	-8.6
14.37	-8.736	-33.353	-72.5
14.38	-8.723	-31.888	-26.8
14.39	-8.706	-30.303	171.1
14.4	-8.685	-28.538	189.8
14.41	-8.666	-26.748	155.5
14.42	-8.653	-25.134	-28.8
14.43	-8.644	-24.047	-104.7
14.44	-8.636	-23.694	-17.1
14.45	-8.629	-23.805	-65.8
14.46	-8.618	-24.030	-39.6
14.47	-8.601	-24.273	-26.1
14.48	-8.576	-24.548	-42.7
14.49	-8.549	-24.911	-40.9
14.5	-8.521	-25.553	-38.5
14.51	-8.496	-26.298	-28.7
14.52	-8.470	-26.491	-10.3
14.53	-8.444	-25.898	-19.1
14.54	-8.419	-24.234	16.7
14.55	-8.396	-19.431	-3.3
14.56	-8.374	-6.630	18.2
14.57	-8.352	16.781	37.9
14.58	-8.330	39.720	32.8
14.59	-8.309	49.778	73.2
14.6	-8.289	51.111	119.6
14.61	-8.271	51.136	103.3
14.62	-8.254	51.139	148.9
14.63	-8.240	51.139	160.8
14.64	-8.227	51.139	145.5
14.65	-8.214	51.139	108.1
14.66	-8.201	51.128	91.1
14.67	-8.188	50.902	33.4
14.68	-8.176	47.614	-20.8
14.69	-8.164	36.483	-41.6
14.7	-8.156	19.019	-52.6
14.71	-8.149	1.136	-76.3
14.72	-8.144	-14.478	-63.1
14.73	-8.139	-27.302	-83.2
14.74	-8.134	-37.294	-66.5
14.75	-8.128	-44.363	-67.3
14.76	-8.123	-48.611	-65.9
14.77	-8.117	-50.584	-79.3
14.78	-8.110	-51.105	-67.1
14.79	-8.103	-51.139	-56.6
14.8	-8.096	-51.141	-57.0
14.81	-8.090	-51.141	-81.9
14.82	-8.085	-51.141	-60.9
14.83	-8.082	-51.138	-57.5
14.84	-8.079	-51.072	-57.8
14.85	-8.078	-49.802	-72.3
14.86	-8.076	-45.016	-61.4
14.87	-8.072	-36.908	-59.3
14.88	-8.068	-27.661	-35.7
14.89	-8.063	-18.172	-34.2
14.9	-8.056	-9.003	-65.2
14.91	-8.049	-1.133	-70.6
14.92	-8.041	4.520	-45.2
